103,6,0,2.4219,-0.017578,0.33461,14
103,6,0,2.457,-0.12109,0.33461,20
103,6,0,2.4922,-0.14258,0.33461,16
103,6,0,2.4043,-0.29102,-0.33461,11
103,6,0,2.4199,-0.43945,-0.33461,18
103,6,0,2.4238,-0.59766,-0.33461,13
104,7,0,2.416,-0.16797,0.33461,21
104,7,0,2.4473,-0.23242,0.33461,32
104,7,0,2.4785,-0.30859,0.33461,21
104,7,0,2.459,-0.046875,0.66921,10
104,7,0.076172,2.3691,-0.49023,-0.33461,18
104,7,0.076172,2.3906,-0.57227,-0.33461,28
104,7,0.078125,2.4121,-0.64258,-0.33461,18
105,6,0,2.4102,-0.23047,0.33461,11
105,6,0.076172,2.4473,-0.22656,0.33461,20
105,6,0,2.4883,-0.20117,0.33461,14
105,6,0,2.3867,-0.59375,-0.33461,17
105,6,0.078125,2.4082,-0.6543,-0.33461,13
105,6,0.1543,2.3848,-0.58008,-0.33461,17
106,20,-0.31641,2.5098,0.16797,0,8
106,20,-1.4688,1.1973,1.7949,0,7
106,20,-1.4902,0,2.1973,0,8
106,20,-0.27344,2.8965,-0.13281,0,12
106,20,-0.076172,2.457,-0.056641,0.33461,23
106,20,0,2.4961,-0.013672,0.33461,24
106,20,-0.080078,2.5293,-0.15625,0.33461,20
106,20,0,2.5527,-0.32031,0.33461,16
106,20,0,2.457,-0.12305,-0.33461,20
106,20,0,2.4922,-0.16797,-0.33461,23
106,20,-0.080078,2.5293,-0.1582,-0.33461,22
106,20,-0.080078,2.5195,-0.50977,-0.33461,21
106,20,-0.32617,2.3926,-0.99219,-0.33461,22
106,20,-1.3242,1.459,1.7695,-0.33461,20
106,20,-0.26953,2.8516,-0.24414,-0.33461,25
106,20,-0.27344,2.8848,-0.29102,-0.33461,29
106,20,-0.49023,2.5254,-0.44336,0,7
106,20,-0.41406,2.5078,-0.74023,0,6
106,20,-1.3867,1.6406,1.4824,-0.33461,18
106,20,-0.33008,2.3828,-1.1074,-0.33461,15
107,49,0,2.3848,-0.41797,0,9
107,49,-0.30664,2.4043,0.41602,0,42
107,49,-0.23438,2.4785,0.1875,0,123
107,49,-0.23828,2.5234,0.041016,0,132
107,49,-0.16016,2.5371,-0.39648,0,77
107,49,0,2.4082,-1.0078,0,50
107,49,-0.82813,2.4453,0.59375,0,22
107,49,0,2.3965,-0.34375,0.33461,47
107,49,0,2.3965,-0.55469,0.33461,67
107,49,0.078125,2.252,-1.0742,0.33461,28
107,49,0.1582,2.4805,0.49805,0.33461,35
107,49,0.24023,2.5586,0.11328,0.33461,70
107,49,0.16406,2.6055,0.021484,0.33461,50
107,49,-4.8008,1.2109,-0.21289,0.33461,21
107,49,-4.8379,1.1641,-0.42578,0.33461,18
107,49,0,2.4121,-0.21484,0.66921,16
107,49,0,2.4316,-0.36328,0.66921,25
107,49,0,2.3359,-0.88086,0.66921,12
107,49,0.080078,2.4668,0.57813,0.66921,14
107,49,0.080078,2.5664,0.17188,0.66921,25
107,49,-0.23438,2.3926,-0.67773,-1.0038,14
107,49,-0.1582,2.3691,-0.88867,-1.0038,17
107,49,-0.23047,2.4238,-0.3457,-0.66921,62
107,49,-0.23438,2.4746,-0.24609,-0.66921,136
107,49,-0.23828,2.5078,-0.27344,-0.66921,134
107,49,-0.080078,2.4512,-0.7793,-0.66921,84
107,49,0.082031,2.1914,-1.416,-0.66921,57
107,49,-0.82813,2.498,0.29688,-0.66921,27
107,49,0,2.3496,-0.58984,-0.33461,34
107,49,-0.1543,2.4434,-0.22266,-0.33461,118
107,49,-0.23438,2.4863,-0.021484,-0.33461,241
107,49,-0.23828,2.5215,-0.09375,-0.33461,249
107,49,-0.080078,2.5098,-0.55859,-0.33461,181
107,49,0.082031,2.3984,-1.0273,-0.33461,111
107,49,-0.82813,2.4707,0.47266,-0.33461,37
107,49,3.8848,0,-1.0938,-0.33461,18
107,49,-1.125,1.0215,2.0762,0,52
107,49,-1.2246,1.3242,1.8887,0,43
107,49,0,2.2285,-1.4316,0,18
107,49,-0.78125,1.8066,1.5371,0.33461,16
107,49,3.252,0,4.8789,0.33461,14
107,49,3.2773,0,4.4648,0.33461,12
107,49,-1.125,1.5566,1.7109,-0.66921,62
107,49,-1.2246,1.6953,1.5645,-0.66921,54
107,49,-1.6543,0.6582,1.959,-0.66921,21
107,49,-1.125,1.291,1.9199,-0.33461,101
107,49,-1.1426,1.6777,1.6406,-0.33461,82
107,49,0,2.2402,-1.4121,-0.33461,32
107,49,-2.5059,1.5527,2.7188,-0.33461,10
108,64,-0.15039,2.4141,0.10352,0,36
108,64,-0.1543,2.4531,-0.054688,0,167
108,64,-0.23438,2.4824,-0.12695,0,291
108,64,-0.1582,2.5195,-0.23828,0,249
108,64,0,2.5293,-0.47461,0,110
108,64,0.16406,2.2637,-1.2891,0,44
108,64,-0.66211,2.5645,-0.033203,0,25
108,64,4.752,1.707,-0.44531,0,24
108,64,4.6289,2.0781,-0.58594,0,21
108,64,0,2.4063,0.27344,0.33461,13
108,64,0,2.4141,0.46875,0.33461,26
108,64,-0.39063,2.4609,0.14844,0.33461,34
108,64,0.31641,2.5137,-0.074219,0.33461,37
108,64,0.24023,2.5547,-0.19141,0.33461,63
108,64,0.24414,2.582,-0.29688,0.33461,43
108,64,0.16602,2.5996,-0.47266,0.33461,23
108,64,-4.8008,1.2227,-0.13086,0.33461,17
108,64,-4.8379,1.2285,-0.16406,0.33461,19
108,64,0.23828,2.457,-0.58008,0.66921,17
108,64,0.16016,2.5547,-0.25586,0.66921,28
108,64,0.24414,2.5859,-0.25977,0.66921,18
108,64,-0.22656,2.1973,-0.99219,-2.0076,35
108,64,-0.23047,2.2266,-1.0156,-2.0076,64
108,64,-0.23438,2.2676,-1.0195,-2.0076,55
108,64,-0.23828,2.3301,-0.96875,-2.0076,19
108,64,-0.22266,2.209,-0.86523,-1.673,30
108,64,-0.22656,2.2422,-0.88672,-1.673,102
108,64,-0.23047,2.2754,-0.9043,-1.673,156
108,64,-0.23438,2.3105,-0.91602,-1.673,109
108,64,-0.23828,2.373,-0.85938,-1.673,29
108,64,-0.074219,2.25,-0.78516,-1.3384,72
108,64,-0.15039,2.293,-0.76172,-1.3384,223
108,64,-0.1543,2.332,-0.76367,-1.3384,282
108,64,-0.23438,2.3613,-0.77734,-1.3384,162
108,64,-0.23828,2.3926,-0.80273,-1.3384,32
108,64,-0.14844,2.3203,-0.52344,-1.0038,101
108,64,-0.15039,2.3516,-0.55664,-1.0038,296
108,64,-0.23047,2.375,-0.59766,-1.0038,354
108,64,-0.23438,2.3926,-0.67578,-1.0038,195
108,64,-0.39648,2.4121,-0.67188,-1.0038,53
108,64,-1.4473,1.084,1.8301,-1.0038,27
108,64,-3.9355,0,-1.2344,-1.0038,39
108,64,3.8477,0,-1.25,-1.0038,41
108,64,-0.14844,2.3613,-0.2832,-0.66921,61
108,64,-0.22656,2.3848,-0.35742,-0.66921,179
108,64,-0.1543,2.4277,-0.36133,-0.66921,255
108,64,-0.15625,2.4512,-0.44531,-0.66921,299
108,64,-0.080078,2.4648,-0.58789,-0.66921,231
108,64,0,2.3555,-1.0352,-0.66921,89
108,64,-0.73438,2.4922,0.24609,-0.66921,48
108,64,-0.82813,2.5137,0.099609,-0.66921,40
108,64,3.8125,0.30078,-0.92773,-0.66921,37
108,64,3.7246,0.96484,-0.99023,-0.66921,39
108,64,-0.22656,2.4102,0.013672,-0.33461,76
108,64,-0.23047,2.4434,-0.15039,-0.33461,319
108,64,-0.23438,2.4727,-0.25586,-0.33461,551
108,64,-0.1582,2.502,-0.37305,-0.33461,458
108,64,-0.080078,2.4668,-0.72266,-0.33461,168
108,64,-1.3867,0,2.248,-0.33461,70
108,64,-0.74414,2.5352,0.1875,-0.33461,46
108,64,4.752,1.6504,-0.62109,-0.33461,39
108,64,4.7891,1.5586,-0.85352,-0.33461,37
108,64,-0.73438,2.4043,0.70313,0,40
108,64,-1.5723,0,2.5,0,16
109,52,-0.22656,2.4102,-0.085938,0,10
109,52,0,2.457,-0.09375,0,27
109,52,-0.078125,2.4883,-0.19922,0,46
109,52,0,2.5234,-0.23047,0,52
109,52,0.080078,2.5527,-0.3125,0,51
109,52,0.16406,2.5703,-0.43164,0,38
109,52,0,2.4063,0.27734,0.33461,28
109,52,0,2.457,0.11328,0.33461,106
109,52,0,2.4961,0.09375,0.33461,166
109,52,0,2.5313,0.12305,0.33461,133
109,52,0.16016,2.5645,-0.13086,0.33461,135
109,52,0.16406,2.5996,-0.18164,0.33461,116
109,52,0.16602,2.6348,-0.20508,0.33461,46
109,52,-0.1875,2.9668,-0.3125,0.33461,25
109,52,-0.076172,2.4375,0.3125,0.66921,37
109,52,-0.078125,2.4805,0.28125,0.66921,57
109,52,0,2.5078,0.36914,0.66921,37
109,52,0.24023,2.5605,0.019531,0.66921,38
109,52,0.24414,2.5996,-0.037109,0.66921,37
109,52,0.24805,2.6328,-0.13477,0.66921,18
109,52,0,2.5352,0.056641,1.0038,15
109,52,0,2.5703,-0.10547,1.0038,27
109,52,0,2.5996,-0.24023,1.0038,29
109,52,-0.54883,1.6074,1.3906,2.3422,17
109,52,-0.48828,1.627,1.4473,2.3422,22
109,52,-0.56836,1.6738,1.4258,2.3422,13
109,52,-0.34375,2.1172,-0.46094,-2.6769,10
