96,2,0,3.1016,0.0625,0.33461,12
96,2,0,3.1406,-0.058594,0.33461,14
97,3,0.097656,3.1133,-0.40234,0.33461,14
97,3,0,3.0566,-0.5332,-0.33461,13
97,3,0.097656,3.0879,-0.55859,-0.33461,13
98,2,0,3.0625,-0.49219,0.33461,13
98,2,0.097656,3.0313,-0.65625,-0.33461,14
100,21,-0.097656,3.0352,-0.63086,0,11
100,21,0,3.0742,-0.64258,0,25
100,21,-0.099609,3.1172,-0.60938,0,34
100,21,-0.20117,3.1465,-0.63477,0,28
100,21,-0.10156,3.2168,-0.48047,0,19
100,21,0,3.1016,-0.080078,0.33461,26
100,21,0,3.1348,-0.18555,0.33461,31
100,21,0,3.1621,-0.31445,0.33461,17
100,21,-0.20313,3.2363,-0.26953,0.33461,22
100,21,0,2.9473,-0.96875,-1.0038,21
100,21,-0.097656,2.9688,-1.0156,-1.0038,37
100,21,0,2.9727,-1.125,-1.0038,27
100,21,0,2.9453,-0.97656,-0.66921,27
100,21,-0.097656,2.998,-0.92969,-0.66921,56
100,21,-0.19922,3.0234,-0.96094,-0.66921,52
100,21,-0.099609,2.9961,-1.1621,-0.66921,25
100,21,0,3.0098,-0.57813,-0.33461,13
100,21,0,3.0039,-0.77734,-0.33461,37
100,21,-0.097656,3.041,-0.7793,-0.33461,70
100,21,0,3.0781,-0.78711,-0.33461,74
100,21,-0.099609,3.1094,-0.81641,-0.33461,43
101,22,-0.097656,3.0684,-0.44336,0,21
101,22,-0.097656,3.1152,-0.38086,0,33
101,22,0,3.1504,-0.41406,0,28
101,22,0,3.2012,-0.31055,0,19
101,22,0,3.2324,-0.36914,0,11
101,22,0,3.0293,-0.45703,0.33461,20
101,22,0,3.0859,-0.31836,0.33461,38
101,22,0,3.1289,-0.25586,0.33461,40
101,22,-0.19922,3.166,-0.17969,0.33461,28
101,22,-0.30078,3.127,-0.68555,0.33461,14
101,22,-0.18359,2.8789,-0.61914,-2.3422,16
101,22,-0.1875,2.9043,-0.67969,-2.3422,18
101,22,0,3,-0.78711,-0.66921,27
101,22,0,3.0156,-0.87891,-0.66921,36
101,22,0,3.0566,-0.87109,-0.66921,21
101,22,0,2.9805,-0.71484,-0.33461,19
101,22,0,3.0215,-0.70508,-0.33461,44
101,22,0,3.0527,-0.74023,-0.33461,50
101,22,0,3.1172,-0.61719,-0.33461,27
101,22,0.20117,3.1855,-0.38867,-0.33461,31
