Frame #,# Obj,X,Y,Z,Doppler,Intensity
885,2,0,5.5938,-0.26367,0.33461,15
885,2,0,5.459,-1.2461,-0.33461,13
888,1,0,5.5977,-0.10547,0.33461,12
889,1,0,5.5313,-0.86719,-0.33461,13
892,6,0,5.5625,0,0.33461,13
892,6,0,5.5918,-0.30469,0.33461,21
892,6,0,5.6348,-0.17773,0.33461,15
892,6,0,5.4512,-1.0977,-0.33461,14
892,6,0,5.4844,-1.1328,-0.33461,20
892,6,0,5.5156,-1.1641,-0.33461,15
893,2,0,5.5938,-0.25,0.33461,17
893,2,0.17578,5.502,-1.0293,-0.33461,16
902,1,0,5.5645,-0.62109,-0.33461,11
911,6,0,5.5273,-0.62109,0.33461,14
911,6,0,5.5801,-0.46875,0.33461,20
911,6,0,5.5957,-0.68945,0.33461,14
911,6,0,5.4414,-1.1484,-0.33461,16
911,6,0.17578,5.498,-1.0508,-0.33461,25
911,6,0,5.5586,-0.9375,-0.33461,18
915,8,0,5.5449,-0.43945,0.33461,33
915,8,0,5.582,-0.44336,0.33461,48
915,8,0,5.6191,-0.45508,0.33461,35
915,8,0,5.5957,-0.19727,0.66921,17
915,8,0.17578,5.5137,-0.96484,-0.66921,15
915,8,0.17383,5.5,-0.80273,-0.33461,31
915,8,0.17578,5.5352,-0.82813,-0.33461,46
915,8,0,5.5645,-0.89844,-0.33461,32
107,2,0,4.459,-0.20117,0.33461,13
107,2,0,4.5,-0.14844,0.33461,13
108,10,0,4.6055,-0.66016,0.33461,15
108,10,0,4.498,-0.20313,0.66921,17
108,10,-0.14258,4.5234,-0.36328,0.66921,33
108,10,-0.14258,4.5605,-0.36523,0.66921,32
108,10,0,4.5801,-0.56836,0.66921,20
108,10,-0.14258,4.5371,-0.11133,1.0038,25
108,10,0,4.5762,-0.13281,1.0038,24
108,10,0,4.5957,-0.42383,1.0038,12
108,10,0,4.8867,-0.83008,-0.33461,22
108,10,0,4.9082,-0.92188,-0.33461,24
109,13,0,4.9336,-0.47656,0.33461,22
109,13,0,4.9473,-0.67773,0.33461,18
109,13,0,5.0625,-0.26563,0.33461,25
109,13,0,4.625,-0.52344,1.0038,16
109,13,0,4.6113,-0.18555,1.3384,15
109,13,0,4.6387,-0.375,1.3384,15
109,13,0,4.7285,-0.10742,1.3384,14
109,13,0,4.8574,-0.77734,-0.33461,16
109,13,0,4.8789,-0.86719,-0.33461,26
109,13,0,4.8438,-1.2148,-0.33461,19
109,13,0.1582,4.6816,-1.8379,-0.33461,16
109,13,0.1582,5.0078,-0.77148,-0.33461,32
109,13,0.16016,5.0742,-0.55664,-0.33461,36
110,26,0.1543,4.9434,-0.33008,0,27
110,26,0,4.9707,-0.48047,0,32
110,26,0,4.9629,-0.83203,0,18
110,26,0.16016,5.0137,-0.95703,0,14
110,26,0,4.582,-2.3398,0,16
110,26,0,4.9551,0.11523,0.33461,25
110,26,0.15625,4.9922,0.025391,0.33461,26
110,26,0,5.0254,-0.26367,0.33461,14
110,26,-0.29883,4.709,-0.67969,0.66921,19
110,26,-0.29492,4.6934,-0.50391,1.0038,19
110,26,-0.29883,4.7383,-0.43359,1.0038,27
110,26,-0.30078,4.7773,-0.41602,1.0038,18
110,26,0.1543,4.8613,-0.94727,-0.66921,27
110,26,0.15625,4.9004,-0.94727,-0.66921,29
110,26,0,4.9023,-1.1348,-0.66921,13
110,26,0.1543,4.8984,-0.41406,-0.33461,25
110,26,0.1543,4.918,-0.59375,-0.33461,71
110,26,0,4.9414,-0.71875,-0.33461,79
110,26,0.1582,4.9531,-0.86914,-0.33461,38
110,26,0.47852,4.9277,-1.252,-0.33461,20
110,26,2.5723,0,4.4648,-0.33461,36
110,26,-0.48633,2.4863,4.5215,-0.33461,56
110,26,2.4121,0,4.6211,0,10
110,26,2.3945,0.93359,4.4141,-0.33461,12
110,26,0.80469,4.9277,-1.2402,-0.33461,33
110,26,2.5918,0.86719,4.4043,-0.33461,53
