Frame #,# Obj,X,Y,Z,Doppler,Intensity
632,6,-1.291,5.5742,-1.4512,0,11
632,6,-1.2988,5.6777,-1.1641,0,12
632,6,-1.3086,5.7402,-1.041,0,10
632,6,-1.291,5.6758,-0.9707,0.33461,19
632,6,-1.1133,5.7715,-0.85156,0.33461,24
632,6,-1.3086,5.7793,-0.78906,0.33461,20
633,3,-1.4746,5.4043,-1.8555,0,10
633,3,-1.6484,5.4785,-1.2891,0.33461,15
633,3,-1.6602,5.4746,-1.4492,0.33461,18
634,1,0,2.2344,-0.39648,-0.33461,9
635,4,0.070313,2.2305,-0.0078125,0.33461,11
635,4,0,2.2676,-0.11719,0.33461,13
635,4,0.070313,2.1934,-0.41406,-0.33461,13
635,4,0.070313,2.1973,-0.56641,-0.33461,14
636,4,0,2.2246,-0.17383,0.33461,11
636,4,0,2.2402,-0.36914,0.33461,13
636,4,0,2.2285,-0.13672,-0.33461,12
636,4,0,2.2461,-0.32813,-0.33461,14
638,3,0.070313,2.248,-0.30664,0.33461,14
638,3,0,2.2148,-0.27539,-0.33461,13
638,3,0.070313,2.2285,-0.42578,-0.33461,15
639,4,0,2.2305,-0.078125,0.33461,13
639,4,0,2.2578,-0.24023,0.33461,15
639,4,0,2.2051,-0.3457,-0.33461,14
639,4,0.070313,2.2227,-0.45508,-0.33461,17
640,4,0,2.2285,-0.11914,0.33461,9
640,4,0,2.2656,-0.13477,0.33461,11
640,4,0,2.2051,-0.35156,-0.33461,10
640,4,0,2.1973,-0.56836,-0.33461,11
641,1,0,2.2363,-0.39453,-0.33461,10
642,7,0,2.2656,-0.12891,0.33461,12
642,7,-1.4473,5.4648,-1.2441,0.33461,22
642,7,-1.6387,5.4434,-1.2793,0.33461,29
642,7,-1.6484,5.4316,-1.4727,0.33461,19
642,7,0,2.2109,-0.31055,-0.33461,12
642,7,0,2.2227,-0.46484,-0.33461,14
642,7,-1.457,5.3145,-1.8906,-0.33461,16
643,1,0,2.2109,-0.51172,-0.33461,12
645,2,-1.4473,5.4375,-1.3594,-0.33461,15
645,2,-1.6387,5.4219,-1.3613,-0.33461,19
647,2,0,2.2598,-0.21094,0.33461,11
647,2,0,2.1914,-0.58984,-0.33461,11
648,3,0,2.2656,-0.13477,0.33461,11
648,3,0,2.207,-0.33008,-0.33461,10
648,3,0.070313,2.2168,-0.48242,-0.33461,13
649,4,0,2.2324,0,0.33461,12
649,4,0,2.2637,-0.16211,0.33461,14
649,4,0,2.207,-0.33008,-0.33461,13
649,4,0.070313,2.2227,-0.45508,-0.33461,16
650,4,0.070313,2.2246,-0.1582,0.33461,14
650,4,0,2.2598,-0.20508,0.33461,15
650,4,0,2.209,-0.32422,-0.33461,15
650,4,0,2.2402,-0.36328,-0.33461,17
652,9,-1.4844,5.6563,-1.0449,0,13
652,9,-1.4941,5.5332,-1.6992,0,14
652,9,-1.291,5.7266,-0.61719,0.33461,16
652,9,-1.2988,5.752,-0.71094,0.33461,30
652,9,-1.3086,5.7539,-0.95703,0.33461,31
652,9,-1.6914,5.6074,-1.3691,0.33461,20
652,9,-1.8926,5.7246,-0.55078,0.33461,18
652,9,-1.4844,5.7461,-0.24609,0.66921,17
652,9,-1.4941,5.7617,-0.54102,0.66921,18
656,16,-1.1211,5.8691,-0.1582,0,14
656,16,-1.127,5.8965,-0.39063,0,37
656,16,-1.3242,5.8848,-0.51563,0,45
656,16,-1.332,5.8965,-0.74609,0,29
656,16,0,2.2578,-0.23242,0.33461,8
656,16,-1.3164,5.7227,-1.3047,-1.0038,17
656,16,-1.3242,5.75,-1.3477,-1.0038,15
656,16,-1.1211,5.7793,-1.0332,-0.66921,32
656,16,-1.127,5.8047,-1.1035,-0.66921,64
656,16,-1.1348,5.8105,-1.2578,-0.66921,69
656,16,-1.1426,5.7773,-1.5547,-0.66921,39
