Frame #,# Obj,X,Y,Z,Doppler,Intensity
618,2,0,3.7637,-0.38672,0.33461,10
618,2,0,3.7168,-0.70898,-0.33461,11
622,2,0,3.7656,-0.35938,0.33461,13
622,2,0,3.7012,-0.7832,-0.33461,13
636,2,0,3.7773,-0.2168,0.33461,11
636,2,0,3.7285,-0.64648,-0.33461,11
642,2,0,3.75,-0.50391,0.33461,10
642,2,0,3.6992,-0.79688,-0.33461,11
706,4,-1.8789,8.2441,-1.5098,0,9
706,4,-1.6035,8.3594,-0.80859,0.33461,16
706,4,-1.8789,8.3086,-1.0879,0.33461,20
706,4,-1.8867,8.3672,-0.92383,0.33461,20
708,4,-1.8867,8.3496,-1.0684,0.33461,14
708,4,-1.8945,8.373,-1.1719,0.33461,18
708,4,-1.8945,8.4336,-0.58398,0.66921,21
708,4,-1.8945,8.4531,-0.16406,1.0038,11
747,1,0,3.7031,-0.77539,-0.33461,11
97,5,0,2.7246,0,0.33461,13
97,5,0,2.7617,0.048828,0.33461,11
97,5,0,3.2109,-0.19141,0.33461,21
97,5,0,3.1602,-0.59375,-0.33461,24
97,5,0.10156,3.1699,-0.72461,-0.33461,15
98,20,0,2.6797,-0.17578,0,14
98,20,0,2.7168,-0.18945,0,32
98,20,0,2.7461,-0.29297,0,33
98,20,0,2.7676,-0.42383,0,14
98,20,1.6875,0,3.1484,0,34
98,20,-0.083984,2.6836,0.095703,0.33461,25
98,20,-0.085938,2.7227,0.0019531,0.33461,54
98,20,-0.085938,2.7598,-0.068359,0.33461,49
98,20,-0.17578,2.7891,-0.18359,0.33461,16
98,20,-0.16797,2.6543,0.38086,0.66921,15
98,20,-0.16992,2.7109,0.20313,0.66921,29
98,20,-0.25977,2.7441,0.16797,0.66921,18
98,20,1.6875,0,-2.7656,0.66921,61
98,20,1.8086,0,-2.7031,0.66921,37
98,20,1.5898,0.51563,-2.7031,1.0038,15
98,20,0.20898,3.2813,-0.51758,-0.33461,19
98,20,2.8809,1.3203,-0.25195,0,18
98,20,2.8809,1.3281,0.19727,0.66921,34
98,20,0.20117,0.83594,3.0996,0.66921,23
98,20,0.099609,1.2383,2.9258,1.0038,10
99,46,0,2.7109,-0.69922,0,9
99,46,0,2.7383,-0.74414,0,11
99,46,0,3.084,-0.5918,0,30
99,46,0,3.1387,-0.49414,0,40
99,46,0,3.1895,-0.41602,0,36
99,46,0,3.2344,-0.35352,0,29
99,46,0,3.0859,-0.31836,0.33461,27
99,46,0,3.1309,-0.23047,0.33461,54
99,46,0,3.1777,-0.058594,0.33461,61
99,46,0,3.2148,0.09375,0.33461,36
99,46,0,2.7852,-0.28125,0.66921,29
99,46,0,2.8203,-0.31836,0.66921,33
99,46,0,2.8516,-0.36719,0.66921,16
99,46,-0.18359,2.9395,-0.18359,0.66921,19
99,46,-0.085938,2.7598,-0.072266,1.0038,36
99,46,0,2.7988,-0.082031,1.0038,92
99,46,-0.087891,2.834,-0.099609,1.0038,109
99,46,0,2.8711,-0.17383,1.0038,64
99,46,-0.091797,2.9082,-0.13086,1.0038,18
99,46,1.8086,0,-3.0566,1.0038,39
99,46,1.8301,0,-3.0078,1.0038,47
99,46,0,2.7598,0.10352,1.3384,30
99,46,-0.087891,2.7969,0.083984,1.3384,82
99,46,0,2.8359,0.070313,1.3384,101
99,46,0,2.875,0.019531,1.3384,66
99,46,0,2.9141,0.0097656,1.3384,24
99,46,1.709,0,-2.8613,1.3384,24
99,46,1.7285,0,-2.8359,1.3384,31
99,46,0,2.7852,0.28711,1.673,16
99,46,-0.087891,2.8223,0.27539,1.673,24
99,46,0,2.8574,0.31641,1.673,19
99,46,0,3.0684,-0.67188,-0.66921,21
99,46,0.099609,3.0977,-0.70508,-0.66921,40
99,46,0.099609,3.1113,-0.80469,-0.66921,36
99,46,0.20313,3.1309,-0.86328,-0.66921,23
99,46,0.10352,3.2207,-0.66797,-0.66921,15
99,46,0,3.1016,-0.49414,-0.33461,55
99,46,0.099609,3.1309,-0.53711,-0.33461,104
99,46,0.099609,3.1563,-0.60742,-0.33461,96
99,46,0.10156,3.1895,-0.63672,-0.33461,60
99,46,0.20508,3.248,-0.49609,-0.33461,41
99,46,0.20898,3.3125,-0.25977,-0.33461,36
99,46,0.099609,2.7793,1.6133,1.0038,31
99,46,0.20313,1.9082,2.627,1.0038,31
99,46,0.20117,0.71289,-3.1289,1.3384,15
99,46,0.20313,1.2109,3.0137,1.3384,19
100,30,0.099609,3.1953,-0.35352,0,21
100,30,0,3.1152,-0.39453,0.33461,23
100,30,0.099609,3.1641,-0.29102,0.33461,29
100,30,0.20117,3.0938,-0.85156,0.33461,19
100,30,-0.30469,3.2383,0.11523,0.33461,19
100,30,-0.20508,3.2832,-0.10547,0.33461,19
100,30,-0.089844,2.8711,-0.13672,1.0038,20
100,30,-0.091797,2.8965,-0.28906,1.0038,47
100,30,-0.091797,2.9219,-0.4043,1.0038,38
100,30,-0.2832,3.0137,-0.0625,1.0038,14
100,30,-0.19141,3.0469,-0.26563,1.0038,26
100,30,2.3652,2.9512,0.091797,1.0038,23
100,30,2.2695,3.0742,-0.019531,1.0038,16
100,30,-0.17969,2.8691,-0.0019531,1.3384,21
100,30,-0.091797,2.9082,-0.12891,1.3384,53
100,30,-0.18359,2.9375,-0.20898,1.3384,44
100,30,-0.28711,3.0508,-0.078125,1.3384,22
100,30,2.2461,3.0059,0.48438,1.3384,16
100,30,-0.18164,2.9082,0.017578,1.673,16
100,30,0,2.9512,-0.064453,1.673,14
100,30,0.099609,3.1074,-0.6543,-0.66921,22
100,30,0.099609,3.1738,-0.50391,-0.66921,23
100,30,0,3.2168,-0.49414,-0.66921,14
100,30,0.19531,3.0234,-0.82422,-0.33461,35
100,30,0.19922,3.0957,-0.69531,-0.33461,48
100,30,0.20117,3.1855,-0.39844,-0.33461,43
100,30,0,3.2246,-0.43359,-0.33461,23
100,30,0.20898,3.3223,0.060547,-0.33461,29
100,30,0.21094,3.3555,-0.17383,-0.33461,44
100,30,0.29883,3.1016,-0.62891,-0.66921,22
101,49,0,3.0156,-0.54492,0,9
101,49,0,3.0605,-0.50391,0,13
101,49,0,3.1094,-0.44141,0,19
101,49,0,3.166,-0.28125,0,30
101,49,0,3.207,-0.23633,0,38
101,49,0,3.2266,-0.41797,0,39
101,49,0,3.2383,-0.5918,0,37
101,49,0,3.041,-0.37109,0.33461,11
101,49,0,3.0645,-0.48438,0.33461,19
101,49,0.097656,3.1035,-0.46875,0.33461,35
101,49,0,3.1602,-0.33594,0.33461,48
101,49,0,3.2031,-0.27539,0.33461,57
101,49,-0.10156,3.2383,-0.29492,0.33461,73
101,49,-0.10352,3.2734,-0.32813,0.33461,75
101,49,0,3.2988,-0.45508,0.33461,42
101,49,-0.1875,2.9727,-0.24609,0.66921,14
101,49,-0.09375,3.0156,-0.24023,0.66921,39
101,49,-0.095703,3.0508,-0.28125,0.66921,60
101,49,0,3.084,-0.33984,0.66921,53
101,49,0,3.123,-0.33594,0.66921,30
101,49,0,3.1699,-0.22852,0.66921,19
101,49,0,3.2109,-0.16797,0.66921,28
101,49,-0.10156,3.25,-0.12695,0.66921,44
101,49,-0.1875,2.9824,0.011719,1.0038,16
101,49,-0.18945,3.0195,-0.064453,1.0038,44
101,49,-0.095703,3.0605,-0.13086,1.0038,70
101,49,-0.097656,3.0918,-0.22656,1.0038,62
101,49,0,3.123,-0.32227,1.0038,32
101,49,-0.099609,3.1445,-0.44727,1.0038,21
101,49,-0.2832,3.0098,0.16016,1.3384,15
101,49,-0.095703,3.0625,0.0039063,1.3384,26
101,49,-0.097656,3.0957,-0.18359,1.3384,28
101,49,-0.19531,3.1133,-0.35742,1.3384,22
101,49,-0.099609,3.1602,-0.32813,1.3384,24
101,49,-0.20117,3.1758,-0.45898,1.3384,25
101,49,-0.30078,3.1777,-0.39648,1.673,14
101,49,-0.30469,3.2129,-0.41992,1.673,12
101,49,0.097656,3.0039,-0.91016,-0.66921,21
101,49,0.099609,3.0781,-0.78711,-0.66921,34
101,49,0.099609,3.1172,-0.78711,-0.66921,36
101,49,0.10156,3.1816,-0.67188,-0.66921,25
101,49,0.20508,3.2793,-0.20703,-0.66921,14
101,49,0,2.9941,-0.8125,-0.33461,25
101,49,0.097656,3.0527,-0.73047,-0.33461,62
101,49,0.099609,3.1152,-0.61914,-0.33461,94
101,49,0.099609,3.1699,-0.5332,-0.33461,99
101,49,0.10156,3.2227,-0.43359,-0.33461,66
101,49,0.10352,3.2891,0.080078,-0.33461,34
101,49,0.3125,3.3145,-0.029297,-0.33461,45
102,39,0,3.0723,-0.42578,0,14
102,39,0.097656,3.1074,-0.43555,0,32
102,39,0.099609,3.1484,-0.42383,0,33
102,39,0.20117,3.1895,-0.35547,0,21
102,39,0.30469,3.2344,0.18164,0,38
102,39,0.30859,3.2773,-0.013672,0,87
102,39,0.3125,3.3145,-0.064453,0,83
102,39,0.42188,3.3379,-0.11719,0,37
102,39,0.097656,3.1387,0,0.33461,45
102,39,0.099609,3.1758,-0.035156,0.33461,49
102,39,0.20117,3.2051,0.1543,0.33461,21
102,39,0,3.2441,-0.26172,0.33461,18
102,39,0.30859,3.2715,0.19922,0.33461,44
102,39,0.3125,3.3125,-0.125,0.33461,62
102,39,0.10547,3.3301,-0.49023,0.33461,46
102,39,-0.20313,3.2285,-0.3457,0.66921,20
102,39,-0.30859,3.1855,-0.77148,0.66921,16
102,39,0,3.3125,-0.33789,0.66921,27
102,39,-0.10547,3.3066,-0.62891,0.66921,30
102,39,0.097656,3.0156,-0.72461,-0.66921,13
102,39,0.097656,3.0527,-0.73047,-0.66921,35
102,39,0.099609,3.082,-0.76758,-0.66921,35
102,39,0.20117,3.0879,-0.87695,-0.66921,22
102,39,0.50781,3.2109,-0.12109,-0.66921,28
102,39,0.30859,3.2461,-0.45313,-0.66921,75
102,39,0.41602,3.2559,-0.5625,-0.66921,80
102,39,0.42188,3.2656,-0.70898,-0.66921,40
102,39,0.097656,3.0508,-0.55664,-0.33461,37
102,39,0.097656,3.0918,-0.54297,-0.33461,98
102,39,0.19922,3.1211,-0.56641,-0.33461,105
102,39,0.20117,3.1602,-0.56445,-0.33461,58
102,39,0.40625,3.2285,0.019531,-0.33461,75
102,39,0.30859,3.2676,-0.23633,-0.33461,194
102,39,0.41602,3.2832,-0.36328,-0.33461,200
102,39,0.31641,3.3223,-0.44336,-0.33461,100
102,39,1.957,1.3613,2.5352,-0.33461,63
102,39,1.9785,1.5605,2.4551,-0.33461,60
102,39,0.54297,0.8457,3.332,-0.33461,52
102,39,0.54883,2.9277,-1.8711,-0.33461,54
103,36,0.097656,3.0215,-0.85352,0,11
103,36,0.19922,3.0488,-0.87695,0,11
103,36,0.30078,2.9902,-1.1445,0,16
103,36,0.20313,3.0234,-1.1855,0,27
103,36,0.41211,3.2227,-0.5332,0,38
103,36,0.41602,3.2715,-0.45117,0,26
103,36,1.9785,0,3.1152,0,24
103,36,0.22266,1.3242,-3.293,0,23
103,36,0.097656,3.0801,-0.36328,0.33461,36
103,36,0.097656,3.123,-0.32031,0.33461,71
103,36,0.099609,3.1602,-0.32227,0.33461,67
103,36,0,3.1953,-0.35547,0.33461,37
103,36,0,3.166,-0.74609,0.33461,16
103,36,0,3.1367,-0.16602,0.66921,24
103,36,0,3.1758,-0.10938,0.66921,22
