Frame #,# Obj,X,Y,Z,Doppler,Intensity
726,2,0,4.041,-0.25391,0.33461,12
726,2,0,3.9648,-0.81445,-0.33461,13
727,1,0,4.0293,-0.38281,0.33461,11
739,1,0,3.957,-0.85156,-0.33461,15
747,2,0,4.0313,-0.37109,0.33461,18
747,2,0,4.0039,-0.59766,-0.33461,14
753,1,0,3.9629,-0.83008,-0.33461,15
754,4,0,4.0332,-0.35156,0.33461,25
754,4,0,4.0586,-0.48047,0.33461,19
754,4,0,3.9512,-0.87695,-0.33461,24
754,4,0,3.9648,-0.98633,-0.33461,17
760,3,0,4.041,-0.23047,0.33461,17
760,3,0,3.998,-0.63281,-0.33461,20
760,3,0,3.9941,-0.86523,-0.33461,15
761,8,-0.125,3.998,-0.29102,0.33461,26
761,8,-0.12695,4.0254,-0.40625,0.33461,43
761,8,0,4.0586,-0.47461,0.33461,32
761,8,0,4.0449,-0.18359,0.66921,14
761,8,0,3.8516,-1.2441,-0.66921,14
761,8,0,3.9512,-0.68555,-0.33461,26
761,8,0,3.9629,-0.83008,-0.33461,41
761,8,0,3.9688,-0.97266,-0.33461,31
762,5,0,4.0391,-0.26367,0.33461,24
762,5,0,4.0703,-0.36133,0.33461,17
762,5,-0.125,3.9707,-0.54492,-0.33461,16
762,5,0,3.9863,-0.70117,-0.33461,26
762,5,0,4,-0.83789,-0.33461,19
772,1,0,4.0352,-0.31641,0.33461,15
773,6,0,4.043,-0.20117,0.33461,26
773,6,0,4.0703,-0.35352,0.33461,19
773,6,0,3.9805,-0.48242,-0.33461,16
773,6,0.12695,3.9883,-0.6875,-0.33461,26
773,6,0,3.9883,-0.89063,-0.33461,20
773,6,-0.12695,3.9805,-0.72852,-0.33461,26
775,1,0,3.9512,-0.88086,-0.33461,15
777,2,0,4.043,-0.22266,0.33461,16
777,2,-0.12695,3.9551,-0.84961,-0.33461,16
778,2,0,4.043,-0.19727,0.33461,13
778,2,0,3.9766,-0.75781,-0.33461,15
781,2,0,4.041,-0.23633,0.33461,14
781,2,0,3.9199,-1.0117,-0.33461,11
783,1,0,4.0273,-0.41406,0.33461,14
795,1,0,3.9824,-0.73047,-0.33461,12
105,23,0,3.3691,-0.70898,0,16
105,23,0,3.4219,-0.63672,0,28
105,23,0,3.4746,-0.55078,0,32
105,23,0,3.5293,-0.43164,0,27
105,23,0,3.5605,-0.48828,0,15
105,23,0,3.3691,-0.49023,0.33461,24
105,23,0.21484,3.3691,-0.67969,0.33461,53
105,23,0.2168,3.3398,-0.95313,0.33461,62
105,23,0.2207,3.377,-0.96289,0.33461,51
105,23,0.22266,3.4766,-0.71289,0.33461,36
105,23,0.33789,3.5449,-0.48633,0.33461,22
105,23,0.10742,3.3926,-0.58203,0.66921,19
105,23,0.10938,3.3926,-0.77344,0.66921,22
105,23,0.2207,3.4102,-0.83789,0.66921,18
105,23,-0.33008,3.498,-0.17383,-0.66921,15
105,23,-0.11133,3.5078,-0.58008,-0.66921,18
105,23,0.21289,3.3613,-0.49805,-0.33461,16
105,23,0.21484,3.2734,-1.043,-0.33461,33
105,23,0.54297,2.918,-1.8184,-0.33461,26
105,23,-0.33008,3.502,0.0625,-0.33461,41
105,23,-0.22266,3.5352,-0.31641,-0.33461,51
105,23,-0.22461,3.5762,-0.2793,-0.33461,27
105,23,-0.65234,3.0508,1.5449,-0.33461,24
106,34,0,3.3613,-0.19531,0,23
106,34,-0.21289,3.3809,-0.33594,0,66
106,34,-0.21484,3.418,-0.3457,0,72
106,34,0,3.4023,-0.73242,0,46
106,34,0.10938,3.4355,-0.74805,0,68
106,34,0,3.5059,-0.5918,0,50
106,34,0.22461,3.5352,-0.60352,0,43
106,34,0,3.4023,-0.13867,0.33461,38
106,34,0.10742,3.4219,-0.37305,0.33461,78
106,34,0.2168,3.4023,-0.70508,0.33461,117
106,34,0.2207,3.4063,-0.85156,0.33461,103
106,34,0.22266,3.5273,-0.39648,0.33461,62
106,34,0.22461,3.5625,-0.42383,0.33461,110
106,34,0.22656,3.584,-0.54297,0.33461,71
106,34,0,3.4023,0.13477,0.66921,12
106,34,0.10742,3.4375,-0.14258,0.66921,28
106,34,0.10938,3.4434,-0.49414,0.66921,44
106,34,0.10938,3.457,-0.64258,0.66921,40
106,34,0.11133,3.5488,-0.19727,0.66921,24
106,34,0.22461,3.582,-0.20703,0.66921,43
106,34,0.22656,3.6133,-0.29688,0.66921,28
106,34,-0.10547,3.2813,-0.74609,-0.66921,24
106,34,-0.21289,3.291,-0.85156,-0.66921,71
106,34,-0.10742,3.3047,-0.95703,-0.66921,88
106,34,-0.10938,3.2637,-1.2031,-0.66921,47
106,34,-0.10938,3.4688,-0.58008,-0.66921,25
106,34,0,3.5117,-0.55859,-0.66921,25
106,34,0,3.3359,-0.46289,-0.33461,42
106,34,-0.10547,3.3457,-0.61914,-0.33461,125
106,34,-0.10742,3.3535,-0.77344,-0.33461,147
106,34,-0.10938,3.2598,-1.2168,-0.33461,71
106,34,-0.33008,3.498,0.17773,-0.33461,42
106,34,-0.11133,3.5469,-0.2207,-0.33461,51
106,34,0.22461,3.4844,-0.85352,-0.33461,41
107,44,-0.20898,3.3203,-0.13477,0,17
107,44,-0.21094,3.3594,-0.085938,0,47
107,44,-0.10547,3.4023,-0.037109,0,116
107,44,0,3.4395,-0.14063,0,211
107,44,-0.10938,3.4707,-0.22852,0,206
107,44,0,3.5039,-0.32617,0,101
107,44,0.22266,3.4238,-0.9375,0,61
107,44,0.22461,3.4863,-0.84766,0,71
107,44,-0.21484,3.4219,-0.30469,0.33461,32
107,44,0.10938,3.3984,-0.74805,0.33461,83
107,44,0.10938,3.4043,-0.88281,0.33461,123
107,44,0.22266,3.4473,-0.84766,0.33461,133
107,44,0.22461,3.5293,-0.64258,0.33461,139
107,44,0.33984,3.5781,-0.52539,0.33461,117
107,44,0.34375,3.6348,-0.37305,0.33461,51
107,44,0.10938,3.4453,-0.47656,0.66921,32
107,44,0.2207,3.4668,-0.55664,0.66921,50
107,44,0.22266,3.5059,-0.55469,0.66921,58
107,44,0.22461,3.5645,-0.4043,0.66921,64
107,44,0.22656,3.6133,-0.29688,0.66921,54
107,44,0.22852,3.6602,-0.12891,0.66921,25
107,44,0,3.2012,-0.91602,-1.0038,17
107,44,0,3.207,-1.0273,-1.0038,42
107,44,0,3.1484,-1.2988,-1.0038,33
107,44,0,3.4004,-0.54297,-1.0038,32
107,44,0,3.373,-0.85742,-1.0038,29
107,44,0,3.2852,-0.54492,-0.66921,42
107,44,-0.10547,3.2949,-0.68945,-0.66921,93
107,44,-0.10547,3.3848,-0.36133,-0.66921,126
107,44,0,3.4082,-0.49219,-0.66921,265
107,44,0,3.4199,-0.64258,-0.66921,255
107,44,0,3.4219,-0.81641,-0.66921,99
107,44,2.0293,1.7441,2.7285,-0.66921,98
107,44,-0.10352,3.3164,-0.26563,-0.33461,38
107,44,-0.10547,3.3516,-0.30469,-0.33461,93
107,44,0,3.3965,-0.24414,-0.33461,213
107,44,-0.10742,3.4238,-0.33984,-0.33461,413
107,44,-0.10938,3.4492,-0.45117,-0.33461,393
107,44,0,3.4609,-0.63086,-0.33461,180
107,44,0.22266,3.2559,-1.416,-0.33461,29
107,44,1.9102,1.3125,3.0371,-0.33461,118
107,44,0,1.707,3.4199,-0.66921,71
107,44,-1,2.9199,1.7656,-0.33461,15
107,44,0,1.1016,3.6582,-0.33461,96
108,42,0,3.2109,-0.52344,0,17
108,42,0,3.2598,-0.45898,0,46
108,42,0,3.3066,-0.39453,0,54
108,42,0,3.3301,-0.49609,0,15
108,42,0,3.4023,-0.14453,0,62
108,42,0,3.4395,-0.16016,0,104
108,42,0.10938,3.4727,-0.19727,0,88
108,42,0.2207,3.4785,-0.47656,0,52
108,42,0,3.3633,-0.1543,0.33461,14
108,42,0,3.4043,0.046875,0.33461,23
108,42,0.21484,3.4297,0.20703,0.33461,72
