Frame #,# Obj,X,Y,Z,Doppler,Intensity
741,1,0,3.6816,-0.875,-0.33461,11
765,1,0,3.7227,-0.67188,-0.33461,9
766,2,0,3.7715,-0.30859,0.33461,13
766,2,0.11914,3.6719,-0.9043,-0.33461,15
780,6,0,3.7285,-0.34766,0.33461,14
780,6,0,3.7656,-0.36328,0.33461,24
780,6,0,3.7871,-0.50781,0.33461,15
780,6,0,3.6699,-0.75,-0.33461,14
780,6,0,3.6973,-0.79883,-0.33461,22
780,6,0,3.6738,-1.0469,-0.33461,14
786,7,0,3.752,-0.49219,0,9
786,7,0,3.7344,-0.29297,0.33461,20
786,7,0,3.7656,-0.37109,0.33461,32
786,7,0,3.7871,-0.50391,0.33461,20
786,7,0,3.6738,-0.72852,-0.33461,18
786,7,0,3.6934,-0.82422,-0.33461,28
786,7,0.11914,3.668,-1.0645,-0.33461,19
791,1,0,3.7109,-0.73633,-0.33461,12
800,2,0,3.748,-0.52148,0.33461,10
800,2,0,3.7129,-0.72461,-0.33461,12
801,2,0,3.7734,-0.28711,0.33461,11
801,2,0,3.666,-0.93164,-0.33461,14
804,1,0,3.6992,-0.79688,-0.33461,12
835,1,0,3.6836,-0.86523,-0.33461,11
186,1,0,3.332,-0.69727,-0.33461,11
187,7,-0.10352,3.3242,-0.14844,0.33461,15
187,7,0,3.3633,-0.15234,0.33461,14
187,7,0.10547,3.3809,-0.39844,0.33461,18
187,7,0.10742,3.3945,-0.56055,0.33461,18
187,7,0,3.3164,-0.58008,-0.33461,12
187,7,0.10547,3.3086,-0.79883,-0.33461,15
187,7,0.21484,3.2617,-1.0781,-0.33461,14
188,20,-0.10156,3.252,-0.023438,0,33
188,20,-0.10352,3.2891,-0.089844,0,62
188,20,-0.10352,3.3242,-0.16992,0,55
188,20,0,3.3535,-0.30859,0,23
188,20,0,3.4238,-0.36719,0,22
188,20,0.10547,3.377,-0.42383,0.33461,14
188,20,0.21484,3.4043,-0.46289,0.33461,34
188,20,0.10938,3.4434,-0.49805,0.33461,31
188,20,0.10938,3.4668,-0.58789,0.33461,14
188,20,0.10742,3.4375,-0.13672,0.66921,11
188,20,0,3.2207,-0.4668,-0.66921,31
188,20,0,3.252,-0.50977,-0.66921,58
188,20,0,3.2773,-0.58594,-0.66921,51
188,20,0,3.2813,-0.75195,-0.66921,18
188,20,-0.099609,3.2148,0.0097656,-0.33461,15
188,20,-0.20313,3.2402,-0.22461,-0.33461,60
188,20,-0.10352,3.2754,-0.30859,-0.33461,115
188,20,-0.10352,3.3047,-0.39063,-0.33461,101
188,20,0,3.3262,-0.52539,-0.33461,37
188,20,2.2773,3.332,-0.32227,-0.33461,20
189,26,0,3.2148,0.074219,0,16
189,26,0,3.2539,0.042969,0,22
189,26,-0.10352,3.2891,0.039063,0,15
189,26,-0.10938,3.4766,-0.11914,0,31
189,26,0.10547,3.3574,-0.24414,0.33461,25
189,26,0.10547,3.3984,-0.16602,0.33461,52
189,26,0.10742,3.4316,-0.26953,0.33461,52
189,26,0.10938,3.4629,-0.34375,0.33461,35
189,26,0.10938,3.5156,-0.070313,0.33461,46
189,26,0.22266,3.5488,-0.0625,0.33461,45
189,26,0,3.4023,0.10938,0.66921,17
189,26,0,3.4434,0,0.66921,15
189,26,0.10938,3.5156,-0.080078,0.66921,21
189,26,0,3.5547,0.09375,0.66921,21
189,26,0,3.1875,-0.42969,-1.0038,25
189,26,0,3.2148,-0.50391,-1.0038,27
189,26,-0.10352,3.2637,-0.41016,-1.0038,20
189,26,-0.19922,3.168,-0.15039,-0.66921,26
189,26,-0.099609,3.2051,-0.23047,-0.66921,60
189,26,-0.10156,3.2363,-0.32227,-0.66921,67
189,26,0,3.2656,-0.41406,-0.66921,40
189,26,-0.099609,3.1758,0.0019531,-0.33461,21
189,26,-0.099609,3.2129,-0.056641,-0.33461,51
189,26,-0.10156,3.25,-0.13477,-0.33461,61
189,26,0,3.2852,-0.2168,-0.33461,39
189,26,0.10547,3.3555,-0.57422,-0.33461,36
190,37,0,3.293,-0.49219,0,29
190,37,0,3.332,-0.48633,0,73
190,37,0,3.3672,-0.50586,0,85
190,37,0.10742,3.4043,-0.50391,0,55
190,37,0.10938,3.4492,-0.45117,0,29
190,37,0,3.3594,-0.22461,0.33461,35
