Frame #,# Obj,X,Y,Z,Doppler,Intensity
724,1,0,3.4785,-0.13867,-0.33461,11
726,1,0,3.4805,0,0.33461,11
745,1,0,3.4551,-0.42188,-0.33461,12
746,4,0,3.4414,0.091797,0.33461,11
746,4,0,3.4805,0.052734,0.33461,14
746,4,0,3.4395,-0.15625,-0.33461,10
746,4,0,3.4629,-0.35742,-0.33461,13
751,3,0,3.4414,-0.11328,0.33461,10
751,3,0,3.4805,-0.078125,0.33461,12
751,3,0,3.4727,-0.22852,-0.33461,12
761,4,0,3.4336,0.24609,0.33461,13
761,4,0,3.4805,0.085938,0.33461,17
761,4,0,3.4141,-0.44922,-0.33461,13
761,4,0,3.4648,-0.32813,-0.33461,16
762,2,0,3.4805,0.070313,0.33461,12
762,2,0,3.4688,-0.27734,-0.33461,13
769,4,0,3.4434,-0.025391,0.33461,18
769,4,0,3.4805,0.033203,0.33461,23
769,4,0,3.4336,-0.25586,-0.33461,16
769,4,0,3.4648,-0.32617,-0.33461,21
780,8,-1.3125,8.2637,-0.73828,0,12
780,8,-1.0547,8.3516,-0.55273,0,18
780,8,-1.0586,8.3945,-0.48047,0,14
780,8,-1.0547,8.2813,-1.2188,-0.66921,23
780,8,-0.79492,8.3926,-0.87109,-0.66921,17
780,8,-1.0508,8.2617,-1.0918,-0.33461,23
780,8,-1.0547,8.3262,-0.86719,-0.33461,33
780,8,-1.0586,8.373,-0.76563,-0.33461,25
781,3,-1.3066,8.25,-0.36328,0,13
781,3,-0.7832,8.2637,-1.0059,-0.33461,27
781,3,-1.3125,8.2695,-0.64844,-0.33461,18
783,3,-1.041,8.084,-1.6914,-0.33461,18
783,3,-1.0449,8.0938,-1.8203,-0.33461,17
783,3,-3.9199,3.2949,6.6094,-0.33461,9
785,6,-1.582,8.1797,-1.3262,0,14
785,6,-1.3242,8.1992,-1.6855,0,19
785,6,-1.3301,8.1563,-2.043,0,11
785,6,-1.3184,8.3281,-0.30469,0.33461,22
785,6,-1.3242,8.3125,-0.98633,0.33461,31
785,6,-1.3301,8.2227,-1.7578,0.33461,20
786,6,-1.3242,8.3613,-0.39258,0.33461,17
786,6,-1.3301,8.3125,-1.2637,0.33461,22
786,6,-1.3359,8.0918,-2.4219,0.33461,14
786,6,-1.5898,8.3242,-0.10156,0.66921,21
786,6,-1.3301,8.3887,-0.5625,0.66921,28
786,6,-1.3359,8.2891,-1.6152,0.66921,18
788,5,0,3.4785,0.09375,0.33461,12
788,5,0,3.4551,-0.42383,-0.33461,13
788,5,-1.3301,8.3496,-0.98633,-0.33461,14
788,5,-1.3359,8.3535,-1.2461,-0.33461,12
788,5,-1.6094,7.8809,-3.0098,-0.33461,9
789,4,-1.8613,8.2383,-1.0605,0,11
789,4,-1.6035,8.3008,-1.2773,0,9
789,4,-1.5957,8.2578,-1.3086,-0.33461,21
789,4,-1.6035,8.1699,-1.9453,-0.33461,18
791,2,-1.2949,8.0352,-1.5508,0.33461,20
791,2,-1.3008,8.1367,-1.1816,0.33461,20
792,2,-1.2891,8.0801,-1.0332,0.33461,18
792,2,-1.2949,8.1152,-1.0527,0.33461,21
794,8,-1.5605,8.0781,-1.2656,0,10
794,8,0,3.4434,0,0.33461,18
794,8,0,3.4805,0.052734,0.33461,22
794,8,-1.5527,8.0625,-1.1172,0.33461,21
794,8,-1.3008,8.1875,-0.74414,0.33461,27
794,8,-1.5684,8.1895,-0.625,0.33461,20
794,8,0,3.4336,-0.25,-0.33461,17
794,8,0,3.4688,-0.29492,-0.33461,21
795,4,0,3.4785,0.13672,0.33461,14
795,4,-1.2949,8.1348,-0.89258,0.33461,21
795,4,-1.3008,8.1895,-0.71289,0.33461,20
795,4,0,3.4629,-0.35742,-0.33461,11
796,2,-1.5684,8.1992,-0.4707,0.33461,16
796,2,-1.3125,8.2578,-0.79688,0.33461,26
797,6,-1.3125,8.2109,-1.1895,0,17
797,6,-1.3184,8.2051,-1.4531,0,15
797,6,-1.0449,8.2832,-0.46094,0.33461,21
797,6,-1.3125,8.2695,-0.6582,0.33461,37
797,6,-1.582,8.207,-1.1504,0.33461,32
797,6,-1.5898,8.1992,-1.4414,0.33461,14
798,3,-1.5684,8.1758,-0.77148,0,9
798,3,-1.5684,8.2129,-0.076172,0.33461,23
798,3,-1.3125,8.2949,-0.16211,0.33461,22
800,1,-1.5684,8.0781,-1.4844,-0.33461,13
801,3,-1.5742,8.0254,-1.9102,0,11
801,3,-1.5684,8.1914,-0.60742,0.33461,18
801,3,-1.3125,8.2461,-0.91602,0.33461,25
802,5,-1.3184,8.2227,-1.3516,0,12
802,5,-1.5898,8.0977,-1.9277,0,14
802,5,-1.3184,8.3242,-0.4082,0.33461,31
802,5,-1.3242,8.2969,-1.1055,0.33461,36
802,5,-1.5957,8.1348,-1.9355,0.33461,20
807,7,-1.5684,8.2031,-0.41406,0,10
807,7,-1.5742,8.2402,-0.41211,0,11
807,7,-1.5742,8.25,0.0625,0.33461,15
807,7,-1.3066,8.2285,-0.70313,-0.33461,29
807,7,-1.3125,8.2285,-1.0527,-0.33461,33
807,7,-1.3184,8.2988,-0.75586,-0.33461,22
807,7,-1.0586,8.3535,-0.95117,-0.33461,18
808,12,-1.5605,8.1172,-0.97656,0,11
808,12,-1.3066,8.1523,-1.3164,0,13
808,12,-1.0586,8.3867,-0.61133,0,14
808,12,-1.0645,8.4102,-0.78125,0,10
808,12,-1.3066,8.0293,-1.9316,-0.66921,12
808,12,-1.2949,8.1465,-0.78125,-0.33461,20
808,12,-1.3008,8.0801,-1.5195,-0.33461,26
808,12,-1.0449,8.127,-1.6641,-0.33461,31
808,12,-1.0586,8.334,-1.1172,-0.33461,30
808,12,-1.0645,8.3125,-1.4922,-0.33461,22
808,12,2.9785,4.25,6.9375,-0.33461,9
808,12,-0.8125,5.4961,6.6484,-0.33461,7
809,14,-1.3008,8.1641,-0.9707,0,17
809,14,-1.3066,8.1309,-1.4492,0,21
809,14,-0.79102,8.3984,-0.1875,0,11
809,14,-1.5957,8.3398,-0.58984,0,12
809,14,-1.6035,8.3828,0.53125,0,12
809,14,-1.3008,8.0781,-1.5313,-0.33461,32
809,14,-1.3066,8.0137,-1.9961,-0.33461,40
809,14,-0.79102,8.3672,-0.74805,-0.33461,21
809,14,-1.3301,8.3691,-0.81055,-0.33461,22
809,14,-1.3359,8.4414,-0.26758,-0.33461,22
809,14,2.9785,1.8574,7.9219,-0.33461,9
809,14,-3.9551,0,8.3066,0,6
809,14,-3.9551,2.3379,7.0762,-0.33461,12
809,14,-0.8125,7.0254,5.0039,-0.33461,6
810,17,-1.2949,8.1816,-0.21875,0,22
810,17,-1.3008,8.1973,-0.62891,0,37
810,17,-1.5684,8.1367,-1.1152,0,30
810,17,-0.80859,5.7734,6.3574,0,10
810,17,-1.0352,8.1465,-1.0957,-0.66921,21
810,17,-1.3008,8.084,-1.498,-0.66921,35
810,17,-1.3066,8.0371,-1.8984,-0.66921,29
810,17,3.5039,4.8105,6.2441,-0.66921,8
810,17,-1.2949,8.1465,-0.78906,-0.33461,38
810,17,-1.3008,8.1504,-1.0703,-0.33461,66
810,17,-1.3066,8.1328,-1.4395,-0.33461,54
810,17,-1.0781,5.1426,6.8418,-0.33461,16
810,17,-1.082,6.9453,5.0664,-0.33461,11
810,17,2.6953,2.1016,7.9199,0,8
810,17,-1.3477,6.1172,5.9297,-0.66921,7
810,17,2.9648,3.7969,7.1563,-0.33461,15
810,17,3.248,5.8047,5.5527,-0.33461,8
811,10,-1.8047,7.7676,-2.1055,0,14
811,10,-1.2949,8.1719,-0.45117,0,37
811,10,-1.3008,8.2207,-0.14063,0,43
811,10,-1.5684,8.2109,0.20508,0,25
811,10,-1.2949,8.0898,-1.2324,-0.66921,42
811,10,-1.3008,8.1426,-1.1387,-0.66921,48
811,10,-1.5469,7.793,-2.2148,-0.33461,28
811,10,-1.2949,8.1289,-0.95313,-0.33461,71
811,10,-1.3008,8.1934,-0.67188,-0.33461,82
811,10,-1.3066,8.2559,-0.18555,-0.33461,47
812,16,-1.5391,8.0645,-0.078125,0,29
812,16,-1.5469,8.0977,-0.27148,0,43
812,16,-1.2949,8.1758,-0.34375,0,36
812,16,-1.3008,8.2188,-0.15625,0,27
812,16,-1.2832,7.9785,-1.4512,-1.0038,15
812,16,-1.0313,7.957,-1.9102,-1.0038,22
812,16,-1.2949,7.8887,-2.1758,-1.0038,14
812,16,-1.2832,8.0313,-1.1172,-0.66921,61
812,16,-1.2891,8.0391,-1.3223,-0.66921,89
812,16,-1.2949,8.0508,-1.4746,-0.66921,65
812,16,-1.041,8.1309,-1.4414,-0.66921,40
812,16,-1.2832,8.0859,-0.62305,-0.33461,68
812,16,-1.2891,8.1094,-0.77148,-0.33461,99
812,16,-1.2949,8.1328,-0.91406,-0.33461,77
812,16,-1.3008,8.1855,-0.75391,-0.33461,55
812,16,-4.1426,4.3672,5.6934,-1.0038,9
813,19,-1.5254,7.9746,0.50586,0,20
813,19,-1.2773,8.0723,-0.037109,0,43
813,19,-1.5391,8.0508,-0.4707,0,44
813,19,-1.5469,8.0488,-0.91797,0,15
813,19,-1.041,8.1875,-1.0723,0,16
813,19,-1.3066,8.2324,-0.66016,0,17
813,19,-1.2773,7.8438,-1.9043,-1.0038,20
813,19,-1.2832,7.7539,-2.375,-1.0038,22
813,19,-1.2715,7.9785,-0.95313,-0.66921,39
813,19,-1.2773,7.9785,-1.2246,-0.66921,83
813,19,-1.2832,7.9492,-1.5977,-0.66921,86
813,19,-1.5469,7.7324,-2.418,-0.66921,30
813,19,-1.0449,8.1699,-1.4375,-0.66921,25
813,19,-1.2715,8.0293,-0.28125,-0.33461,45
813,19,-1.2773,8.043,-0.68359,-0.33461,95
813,19,-1.2832,8.0488,-0.98438,-0.33461,99
813,19,-1.2891,8.0176,-1.4414,-0.33461,33
813,19,-1.041,8.1074,-1.5664,-0.33461,30
813,19,-1.3066,8.1895,-1.0664,-0.33461,33
814,11,-1.7715,7.8164,-1.1426,0,13
814,11,-1.5254,7.9512,-0.79102,0,29
814,11,-1.5332,7.998,-0.68359,0,29
814,11,-1.5176,7.7969,-1.5664,-0.66921,23
814,11,-1.5254,7.7754,-1.8359,-0.66921,53
814,11,-1.2773,7.875,-1.7695,-0.66921,54
814,11,-1.2832,7.916,-1.7617,-0.66921,25
814,11,-1.2656,7.9102,-1.1758,-0.33461,28
814,11,-1.5254,7.8984,-1.2031,-0.33461,63
814,11,-1.2773,7.9941,-1.1113,-0.33461,64
814,11,-1.2832,8.0488,-0.98828,-0.33461,28
815,15,-1.5117,7.9043,-0.41016,0,22
815,15,-1.5176,7.918,-0.74023,0,45
815,15,-1.5254,7.9141,-1.1035,0,42
815,15,-1.2832,8.1074,-0.20117,0,27
815,15,-1.2891,8.125,-0.5918,0,27
815,15,-1.5117,7.8242,-1.1953,-0.66921,28
815,15,-1.2656,7.8359,-1.5957,-0.66921,57
815,15,-1.2715,7.7871,-1.9824,-0.66921,53
815,15,-1.2832,8.0195,-1.1973,-0.66921,41
815,15,-1.0313,8.0352,-1.5488,-0.66921,42
815,15,-1.5117,7.875,-0.79688,-0.33461,42
815,15,-1.2656,7.9141,-1.1523,-0.33461,87
815,15,-1.2715,7.8848,-1.543,-0.33461,81
815,15,-1.2832,8.0801,-0.68164,-0.33461,55
815,15,-1.2891,8.0723,-1.0957,-0.33461,56
816,11,-1.5039,7.8457,0.71094,0,16
816,11,-1.2598,7.9355,-0.62695,0,22
816,11,-1.5176,7.832,-1.377,0,13
816,11,0,3.4785,0.13867,0.33461,10
816,11,-1.2539,7.9082,-0.4668,-0.66921,19
816,11,-1.2598,7.8516,-1.3047,-0.66921,22
816,11,0,3.4629,-0.35742,-0.33461,11
816,11,-1.248,7.7969,1.1699,-0.33461,19
816,11,-1.2539,7.918,0.25,-0.33461,30
816,11,-1.2598,7.9102,-0.89063,-0.33461,39
816,11,-4.5547,0,6.8613,0,7
817,15,-1.5117,7.6797,1.918,0,15
817,15,-1.5176,7.8125,1.4902,0,23
817,15,-1.5254,7.9883,-0.1582,0,26
817,15,-1.2773,8.0469,-0.64258,0,28
817,15,-1.5391,8.0195,-0.8457,0,18
817,15,-1.2598,7.9473,0.43945,-0.66921,14
817,15,-1.2656,7.9746,0.60547,-0.66921,22
817,15,-1.2715,7.9766,-0.96875,-0.66921,25
817,15,-1.5332,7.873,-1.5645,-0.66921,26
817,15,-1.2598,7.875,1.1582,-0.33461,24
817,15,-1.2656,7.8945,1.2734,-0.33461,38
817,15,-1.5254,7.9707,-0.54297,-0.33461,48
817,15,-1.2773,8,-1.0762,-0.33461,52
817,15,-1.2832,8.0313,-1.1191,-0.33461,35
817,15,-4.2813,0.80078,-6.7793,-0.66921,8
818,10,-1.4961,7.8223,-0.55469,0,13
818,10,-2.0059,7.6055,-1.5762,0,13
818,10,-1.7637,7.5723,-2.123,0,15
818,10,-1.7715,7.4668,-2.584,0,17
818,10,-1.7793,7.6211,-2.2148,0,18
818,10,-1.248,7.8359,-0.88477,-0.33461,24
818,10,-1.7539,7.6211,-1.7832,-0.33461,25
818,10,-1.7637,7.4512,-2.5137,-0.33461,29
818,10,-1.7715,7.3281,-2.9531,-0.33461,33
818,10,-1.5254,7.5137,-2.7188,-0.33461,36
819,17,-1.4902,7.7949,-0.37891,0,16
819,17,-1.248,7.8555,-0.67383,0,42
819,17,-1.2539,7.8867,-0.75586,0,51
819,17,-1.2598,7.9258,-0.72656,0,44
819,17,-1.2656,7.9785,-0.55273,0,37
819,17,-1.2715,8.0332,-0.14063,0,22
819,17,-1.248,7.6719,-1.8203,-0.66921,35
819,17,-1.2539,7.6973,-1.8789,-0.66921,44
819,17,-1.2598,7.75,-1.8164,-0.66921,42
819,17,-1.2656,7.8438,-1.5566,-0.66921,37
819,17,-1.2715,7.9395,-1.2324,-0.66921,23
819,17,-1.2422,7.7949,-0.91406,-0.33461,31
819,17,-1.248,7.791,-1.2188,-0.33461,82
819,17,-1.2539,7.8105,-1.3281,-0.33461,97
