Frame #,# Obj,X,Y,Z,Doppler,Intensity
682,4,-1.5957,5.3691,-0.91211,0,10
682,4,-1.7852,5.373,-0.75586,0,9
682,4,-1.5957,5.3145,-1.1914,-0.33461,16
682,4,-1.6074,5.3652,-1.1309,-0.33461,15
684,4,0,1.9277,-0.078125,0.33461,13
684,4,0,1.9629,-0.13086,0.33461,11
684,4,0,1.8926,-0.37109,-0.33461,14
684,4,0,1.9355,-0.35742,-0.33461,12
685,2,0,1.9004,-0.33594,-0.33461,12
685,2,0,1.9473,-0.28125,-0.33461,12
686,4,0,1.9277,-0.068359,0.33461,15
686,4,0,1.9531,-0.23438,0.33461,13
686,4,0,1.9023,-0.32031,-0.33461,17
686,4,0,1.9121,-0.46484,-0.33461,15
687,1,-1.6309,4.8242,-1.1484,0.33461,13
691,4,0,1.9277,-0.070313,0.33461,16
691,4,0,1.9648,-0.097656,0.33461,14
691,4,0,1.9102,-0.26758,-0.33461,17
691,4,0,1.9238,-0.41211,-0.33461,14
694,4,0,1.9277,-0.082031,0.33461,13
694,4,0,1.9609,-0.16797,0.33461,12
694,4,0,1.9023,-0.32422,-0.33461,15
694,4,0,1.9238,-0.40625,-0.33461,13
696,2,0,1.8945,-0.36133,-0.33461,14
696,2,0.060547,1.9375,-0.33398,-0.33461,12
697,1,0,1.918,-0.20313,-0.33461,12
698,4,0,1.9297,-0.042969,0.33461,14
698,4,0,1.9629,-0.12305,0.33461,12
698,4,0,1.8867,-0.40625,-0.33461,15
698,4,0,1.9297,-0.38281,-0.33461,14
699,4,0.060547,1.9238,-0.13086,0.33461,22
699,4,0,1.9609,-0.16602,0.33461,18
699,4,0,1.9102,-0.26953,-0.33461,17
699,4,0,1.9297,-0.37891,-0.33461,15
702,2,0,1.918,-0.20703,0.33461,8
702,2,-0.41406,4.2285,-1.2402,0.33461,15
703,4,0,1.9277,-0.082031,0.33461,21
703,4,0,1.959,-0.17188,0.33461,17
703,4,0,1.9023,-0.32227,-0.33461,21
703,4,0.060547,1.9316,-0.36719,-0.33461,20
705,4,0,1.9277,-0.089844,0.33461,19
705,4,0,1.9648,-0.10938,0.33461,16
705,4,0,1.9043,-0.31445,-0.33461,22
705,4,0,1.9238,-0.4082,-0.33461,19
706,3,0,1.9258,-0.11914,0.33461,12
706,3,0,1.9609,-0.1582,0.33461,10
706,3,0,1.9199,-0.19727,-0.33461,12
708,2,0,1.9121,-0.25977,-0.33461,10
708,2,0,1.9492,-0.25977,-0.33461,9
712,3,0,1.9277,-0.087891,0.33461,12
712,3,0,1.9102,-0.26953,-0.33461,14
712,3,0,1.9434,-0.30469,-0.33461,13
713,4,0,1.9297,-0.037109,0.33461,16
713,4,0,1.9609,-0.1582,0.33461,14
713,4,0,1.8984,-0.3418,-0.33461,17
713,4,0,1.9238,-0.41406,-0.33461,15
714,4,0,1.9238,-0.14258,0.33461,20
714,4,0,1.9551,-0.21289,0.33461,17
714,4,0,1.9004,-0.33594,-0.33461,20
714,4,0.060547,1.9277,-0.38867,-0.33461,18
715,6,0,1.8906,-0.080078,0.33461,13
715,6,0,1.9258,-0.10547,0.33461,28
715,6,0,1.9609,-0.14844,0.33461,24
715,6,0,1.8574,-0.35352,-0.33461,15
715,6,0,1.9004,-0.33789,-0.33461,30
715,6,0.060547,1.9199,-0.42188,-0.33461,27
716,2,0,1.9063,-0.30469,-0.33461,11
716,2,0.060547,1.9316,-0.36914,-0.33461,10
719,2,0.060547,1.9277,-0.060547,0.33461,18
719,2,0,1.9668,-0.072266,0.33461,16
720,4,0,1.9297,-0.033203,0.33461,15
720,4,0,1.9609,-0.1582,0.33461,13
720,4,0.060547,1.8965,-0.34961,-0.33461,18
720,4,0,1.9199,-0.42773,-0.33461,16
729,2,0,1.9199,-0.18164,0.33461,10
729,2,0,1.9609,-0.16016,0.33461,8
731,10,0,1.9277,-0.076172,0.33461,14
731,10,0,1.9609,-0.1582,0.33461,13
731,10,-0.27148,4.1738,-1.2012,0.33461,19
731,10,-0.27344,4.2344,-1.1191,0.33461,36
731,10,-0.41406,4.2422,-1.1934,0.33461,34
731,10,-0.2793,4.2676,-1.2793,0.33461,18
731,10,0.060547,1.8965,-0.35547,-0.33461,16
731,10,0,1.9395,-0.32422,-0.33461,13
731,10,-0.27344,4.082,-1.5879,-0.33461,23
731,10,-0.27734,4.0762,-1.7051,-0.33461,22
739,4,0,1.9082,-0.28516,0,11
739,4,0,1.9434,-0.30664,0,9
739,4,0,1.9258,-0.13477,0.33461,15
739,4,0,1.959,-0.17383,0.33461,13
740,12,0,1.8906,-0.021484,0.33461,24
740,12,0,1.9277,-0.095703,0.33461,50
740,12,0,1.9609,-0.16797,0.33461,44
740,12,0,1.9844,-0.28906,0.33461,15
740,12,0,1.9297,0.046875,0.66921,16
740,12,0,1.9668,-0.044922,0.66921,14
