Frame #,# Obj,X,Y,Z,Doppler,Intensity
713,2,-0.16406,5.2422,-0.38086,0.33461,15
713,2,-0.16406,5.1152,-1.209,-0.33461,17
734,1,0,5.125,-1.1797,-0.33461,10
735,2,-0.16406,5.2051,-0.73828,0.33461,13
735,2,0,5.1445,-1.0879,-0.33461,15
744,4,-0.32813,5.2324,-0.42188,0.33461,19
744,4,0,5.0957,-1.1387,-0.33461,14
744,4,0,5.0996,-1.2832,-0.33461,20
744,4,0,5.1289,-1.3242,-0.33461,12
745,1,-0.32813,5.2227,-0.51563,0.33461,14
109,5,0,4.5859,-0.79102,0.33461,18
109,5,0,4.584,-1.002,0.33461,16
109,5,0.14844,4.6074,-1.0566,0.33461,11
109,5,0,4.5508,-0.96875,-0.33461,15
109,5,0.14648,4.4805,-1.3828,-0.33461,14
110,12,-0.29102,4.627,-0.39844,0,11
110,12,-0.29297,4.6445,-0.58594,0,15
110,12,-0.29492,4.6445,-0.83984,0,14
110,12,0,4.7285,-0.60547,0,9
110,12,-0.14844,4.7168,-0.29492,0.33461,13
110,12,0,4.4238,-1.4414,-0.66921,14
110,12,-0.14648,4.4805,-1.3848,-0.66921,19
110,12,-0.14844,4.5313,-1.3438,-0.66921,17
110,12,0,4.5781,-0.83008,-0.33461,19
110,12,-0.29297,4.5977,-0.88672,-0.33461,35
110,12,-0.14844,4.6289,-0.95703,-0.33461,38
110,12,-0.14844,4.6484,-1.0469,-0.33461,24
111,18,0,4.6426,-0.32422,0,9
111,18,-0.29297,4.6816,0.039063,0,18
111,18,-0.29492,4.709,-0.32422,0,33
111,18,-0.14844,4.7285,-0.58398,0,30
111,18,0,4.6133,-0.16211,0.33461,20
111,18,0,4.6445,-0.29297,0.33461,24
111,18,-0.14648,4.6738,-0.37109,0.33461,33
111,18,-0.14844,4.7188,-0.2793,0.33461,47
111,18,0,4.7676,-0.044922,0.33461,31
111,18,0,4.7207,0.29492,0.66921,14
111,18,0,4.6387,-0.70313,-0.66921,19
111,18,-0.14844,4.6328,-0.94336,-0.66921,36
111,18,-0.14844,4.625,-1.1465,-0.66921,35
111,18,0.14453,4.6074,-0.63281,-0.33461,19
111,18,-0.14648,4.6348,-0.71289,-0.33461,57
111,18,-0.14844,4.6738,-0.71289,-0.33461,100
111,18,-0.14844,4.6895,-0.8457,-0.33461,84
111,18,-0.15039,4.6973,-0.99805,-0.33461,32
112,4,0,4.291,-0.72461,0,7
112,4,0,4.623,-0.53711,0.33461,27
112,4,-0.14844,4.6973,-0.52539,-0.33461,36
112,4,-0.14844,4.7109,-0.71875,-0.33461,35
113,21,0,4.5859,-0.51563,0,14
113,21,0,4.6172,-0.58789,0,29
113,21,0,4.6426,-0.66797,0,32
113,21,0,4.6211,-1.0078,0,17
113,21,-0.28516,4.5527,-0.38867,0.33461,16
113,21,0,4.5781,-0.5957,0.33461,15
113,21,-0.29297,4.6777,-0.21289,0.33461,20
113,21,0,4.7148,-0.35742,0.33461,34
113,21,0,4.7539,-0.35547,0.33461,31
113,21,-0.29297,4.6816,-0.10547,0.66921,16
113,21,-0.14844,4.7246,-0.13086,0.66921,23
113,21,0,4.5313,-1.0605,-0.66921,23
113,21,0,4.5859,-0.98828,-0.66921,21
113,21,0,4.4922,-0.88477,-0.33461,13
113,21,0,4.541,-0.82227,-0.33461,32
113,21,0,4.5645,-0.9082,-0.33461,54
113,21,0,4.5898,-0.97461,-0.33461,44
113,21,-0.44336,4.7051,-0.17578,-0.33461,12
113,21,0,4.7227,-0.64844,-0.33461,22
113,21,0,1.0527,4.8438,-0.33461,40
113,21,2.168,1.7598,4.0957,-0.33461,36
114,47,-0.14258,4.5293,-0.2832,0,9
114,47,-0.14453,4.6074,-0.24805,0,27
114,47,-0.14453,4.6367,-0.36133,0,37
114,47,-0.14648,4.6777,-0.3125,0,28
114,47,-0.14844,4.707,-0.42578,0,15
114,47,-0.30273,4.8105,0.46289,0,24
114,47,2.1348,0,4.8066,0,19
114,47,-0.42578,4.5195,-0.056641,0.33461,14
114,47,-0.29102,4.6406,-0.20703,0.33461,14
114,47,-0.15039,4.5703,1.4746,0.33461,46
114,47,-0.30273,4.4375,1.918,0.33461,65
114,47,-0.30469,4.5039,1.8555,0.33461,49
114,47,0,4.5508,-0.5,0.66921,16
114,47,0,4.6094,-0.24805,0.66921,15
114,47,0,3.293,3.5508,0.66921,52
114,47,0,3.3652,3.5332,0.66921,52
114,47,0,3.7422,3.1934,0.66921,22
114,47,0,4.5762,0.085938,1.0038,22
114,47,0,4.6133,0.12305,1.0038,19
114,47,0,1.5,-4.6055,1.0038,24
114,47,0,1.0723,4.7617,1.0038,27
114,47,-0.14258,4.4727,-0.96094,-0.66921,26
114,47,0,4.5313,-0.875,-0.66921,43
114,47,0,4.5488,-0.98438,-0.66921,41
114,47,-0.14648,4.5781,-1.0176,-0.66921,22
114,47,2.1191,0.79102,4.2832,-0.66921,18
114,47,0,1.5215,4.6367,-0.66921,31
114,47,0,1.9375,4.5215,-0.66921,27
114,47,-0.28125,4.4414,-0.67773,-0.33461,17
