Frame #,# Obj,X,Y,Z,Doppler,Intensity
807,4,0,4.9922,0.14648,0.33461,30
807,4,0,5.0293,-0.15234,0.33461,30
807,4,0,4.9844,-0.32031,-0.33461,30
807,4,0,5.0039,-0.53906,-0.33461,29
898,4,0,4.9922,0.16406,0.33461,16
898,4,0,5.0293,0.14063,0.33461,15
898,4,0,4.9609,-0.57031,-0.33461,17
898,4,0,4.9238,-1.0352,-0.33461,16
899,2,0,5.0313,-0.09375,0.33461,12
899,2,0,5.0059,-0.51563,-0.33461,12
903,4,0,4.9941,0.029297,0.33461,19
903,4,0,5.0293,-0.17773,0.33461,19
903,4,0,4.9785,-0.39648,-0.33461,20
903,4,0,4.9785,-0.72656,-0.33461,20
120,10,0,4.3359,-0.36719,0.33461,22
120,10,0.13672,4.3633,-0.44922,0.33461,30
120,10,0.13867,4.3828,-0.60547,0.33461,35
120,10,0.13867,4.4355,-0.49219,0.33461,34
120,10,0.28125,4.4922,-0.10938,0.33461,26
120,10,0,4.2832,-0.76953,-0.33461,16
120,10,0.13672,4.2715,-0.99805,-0.33461,18
120,10,0.13867,4.2559,-1.209,-0.33461,23
120,10,0.13867,4.3262,-1.0957,-0.33461,26
120,10,0.14063,4.3535,-1.1406,-0.33461,20
121,30,-0.26758,4.1738,-0.88281,0,16
121,30,-0.26953,4.209,-0.9043,0,21
121,30,-0.27148,4.3203,-0.43555,0,18
121,30,-0.27344,4.375,0.20117,0,27
121,30,-0.41406,4.3887,0.39844,0,34
121,30,-0.2793,4.4512,0.17969,0,27
121,30,0,4.4805,-0.4375,0,24
121,30,0,4.2891,-0.46094,0.33461,16
121,30,0,4.3223,-0.5,0.33461,36
121,30,0,4.3359,-0.67383,0.33461,55
121,30,0,4.3613,-0.75391,0.33461,69
121,30,0.13867,4.3633,-0.93164,0.33461,39
121,30,0.14063,4.4688,-0.52344,0.33461,45
121,30,0.14258,4.5098,-0.49609,0.33461,55
121,30,0,4.373,-0.35938,0.66921,20
121,30,0,4.4082,-0.41211,0.66921,26
121,30,0,4.4355,-0.50391,0.66921,13
121,30,0,4.4922,-0.29688,0.66921,16
121,30,0.14258,4.5293,-0.2793,0.66921,21
121,30,-0.13477,4.1309,-1.2344,-0.66921,14
121,30,0,4.2324,-1.0059,-0.66921,16
121,30,0,4.2793,-0.97656,-0.66921,37
121,30,0,4.3301,-0.91992,-0.66921,48
121,30,0,4.373,-0.89844,-0.66921,32
121,30,-0.26758,4.0898,-1.2188,-0.33461,25
121,30,-0.26953,4.1211,-1.2422,-0.33461,27
121,30,-0.13672,4.2539,-0.9043,-0.33461,43
121,30,-0.13672,4.3164,-0.78125,-0.33461,93
121,30,-0.13867,4.3672,-0.71484,-0.33461,116
121,30,0,4.4082,-0.70898,-0.33461,76
122,36,-0.26758,4.2285,-0.57617,0,25
122,36,-0.26953,4.2637,-0.58789,0,37
122,36,-0.27148,4.3262,-0.36719,0,39
122,36,-0.13672,4.3867,0.078125,0,71
122,36,0,4.418,-0.26563,0,82
122,36,0,4.4336,-0.52344,0,47
122,36,0.2832,4.4004,-1.084,0,39
122,36,0,4.3457,-0.19727,0.33461,12
122,36,0,4.3477,-0.60156,0.33461,29
122,36,0.13867,4.3086,-1.002,0.33461,42
122,36,0.13867,4.2129,-1.4707,0.33461,19
122,36,0.28125,4.4512,-0.61523,0.33461,36
122,36,0.2832,4.4863,-0.64063,0.33461,74
122,36,0.28516,4.5645,-0.2207,0.33461,66
122,36,2.5957,0,-4.3047,0.33461,35
