Frame #,# Obj,X,Y,Z,Doppler,Intensity
911,2,0,4.0449,-0.16992,0.33461,15
911,2,0,3.9336,-0.95703,-0.33461,16
917,2,0,4.0254,-0.42969,0.33461,13
917,2,0,4.0098,-0.5625,-0.33461,16
927,1,0,4.0371,-0.30078,0.33461,15
934,1,0,4.0449,-0.18555,0.33461,13
937,6,0,4.0098,-0.11328,0.33461,22
937,6,0,4.041,-0.23047,0.33461,36
937,6,0,4.0723,-0.33203,0.33461,26
937,6,0,3.9609,-0.62695,-0.33461,19
937,6,0,3.9746,-0.77148,-0.33461,32
937,6,0.12695,3.9746,-0.94336,-0.33461,23
938,4,0,4.0352,-0.33398,0.33461,22
938,4,0,4.0527,-0.51367,0.33461,16
938,4,0,3.9648,-0.81836,-0.33461,25
938,4,0,3.9434,-1.0684,-0.33461,17
942,4,0,4.0391,-0.25781,0.33461,25
942,4,-0.12695,4.0586,-0.45313,0.33461,19
942,4,0,3.9492,-0.89063,-0.33461,22
942,4,0,3.9727,-0.95898,-0.33461,15
966,2,0,4.043,-0.19727,0.33461,13
966,2,0,3.9512,-0.88281,-0.33461,14
967,2,0,4.0449,-0.16016,0.33461,16
967,2,0,3.9824,-0.72266,-0.33461,16
968,2,0,4.0313,-0.37891,0.33461,13
968,2,0,4.0117,-0.54688,-0.33461,13
971,3,0,4.0332,-0.35938,0.33461,15
971,3,0,3.9648,-0.8125,-0.33461,16
971,3,0,4.0352,-0.63867,-0.33461,12
978,1,0,3.9707,-0.78711,-0.33461,12
111,12,0,2.9121,0.054688,0,12
111,12,0,2.9512,-0.044922,0,19
111,12,0,2.9883,-0.033203,0,15
111,12,1.7695,0,3.0469,0,12
111,12,0,2.9043,0.21484,0.33461,27
111,12,0,2.9492,0.11328,0.33461,41
111,12,0,2.9883,0.042969,0.33461,31
111,12,0,2.8926,0.35352,0.66921,10
111,12,0,2.9395,0.25391,0.66921,16
111,12,0,2.9863,0.14063,0.66921,12
111,12,0,2.9277,-0.36523,-0.33461,11
111,12,0.20898,1.1074,-3.1328,0,8
112,16,0,2.9727,-0.56641,0,10
112,16,0,3.0313,-0.45313,0,16
112,16,0,3.0547,-0.54102,0,13
112,16,0,3.0625,-0.12695,0.33461,23
112,16,0,3.0957,-0.20508,0.33461,24
112,16,0.09375,2.9727,-0.29492,0.66921,31
112,16,0.09375,3.0098,-0.29688,0.66921,36
112,16,0,2.9883,0.015625,1.0038,44
112,16,0,3.0273,-0.017578,1.0038,56
112,16,0,3.0625,-0.11133,1.0038,27
112,16,0,2.9746,0.2832,1.3384,24
112,16,0,3.0156,0.25977,1.3384,26
112,16,0,3.2285,-0.95898,-0.33461,19
112,16,0,3.3379,-0.67188,-0.33461,25
112,16,0.10742,3.3809,-0.63867,-0.33461,27
112,16,0.10938,3.4141,-0.67383,-0.33461,23
113,37,0,3.1738,-1.123,0,22
113,37,0,3.2441,-1.0313,0,27
113,37,0,3.3027,-1.0996,0,20
113,37,0.10938,3.4824,-0.48633,0,35
113,37,0.22266,3.5293,-0.37109,0,57
113,37,0.33789,3.5547,-0.40625,0,52
113,37,0,3.2637,-0.66211,0.33461,19
113,37,0,3.3086,-0.62695,0.33461,50
113,37,0,3.3594,-0.55859,0.33461,65
113,37,0,3.4063,-0.50586,0.33461,69
113,37,0,3.4316,-0.57813,0.33461,52
113,37,0.33398,3.541,0.011719,0.33461,38
113,37,0,3.334,-0.47852,0.66921,46
113,37,0,3.3691,-0.49023,0.66921,51
113,37,0,3.0352,-0.42188,1.0038,27
113,37,0,3.0762,-0.40625,1.0038,32
113,37,0,3.1016,-0.48633,1.0038,21
113,37,0,3.1348,-0.52344,1.0038,14
113,37,-0.09375,3.0234,-0.11133,1.3384,13
113,37,0,3.0605,-0.17383,1.3384,33
113,37,0,3.0938,-0.22461,1.3384,38
113,37,0,3.1309,-0.24805,1.3384,23
113,37,0,3.0625,0.097656,1.673,11
113,37,0,3.0977,0.18359,1.673,13
113,37,0.21289,3.3555,-0.53711,-0.66921,18
113,37,0.10742,3.3379,-0.83984,-0.66921,22
113,37,0.33008,3.4707,-0.47461,-0.66921,24
113,37,0.44531,3.4531,-0.72656,-0.66921,51
113,37,0.33789,3.4746,-0.85547,-0.66921,46
113,37,0.10547,3.3887,-0.31445,-0.33461,48
113,37,0.10742,3.4043,-0.50391,-0.33461,62
113,37,0,3.4082,-0.70703,-0.33461,28
113,37,0.33008,3.4785,-0.4082,-0.33461,59
113,37,0.33398,3.498,-0.54883,-0.33461,133
113,37,0.33789,3.5234,-0.625,-0.33461,124
113,37,0.33984,3.5059,-0.88867,-0.33461,59
113,37,0.11914,1.1445,3.6035,-0.33461,57
114,31,0,3.3535,-0.29883,0,10
114,31,0,3.3887,-0.33008,0,24
114,31,0,3.4102,-0.47266,0,32
114,31,0,3.4551,-0.42188,0,17
