Frame #,# Obj,X,Y,Z,Doppler,Intensity
719,1,0,5.5898,-0.32227,0.33461,15
728,2,0,5.5898,-0.32031,0.33461,13
728,2,0,5.5156,-0.96289,-0.33461,15
735,1,0,5.5156,-0.96289,-0.33461,12
766,1,-0.78125,4.209,7.1387,0.33461,13
116,3,0,4.8555,-0.99219,0.33461,14
116,3,0,4.6719,-1.5391,-0.33461,21
116,3,-0.1543,4.7734,-1.3242,-0.33461,26
117,2,0,4.8867,-0.83008,0.33461,18
117,2,0,4.9434,-0.35547,-0.33461,16
118,14,-0.3125,4.9453,-0.625,0,11
118,14,-0.31445,4.9961,-0.51953,0,18
118,14,-0.47461,5.0313,-0.40234,0,16
118,14,0,4.8809,-0.86523,0.33461,19
118,14,0,4.9609,-0.56641,0.33461,17
118,14,0,5.0273,-0.19141,0.33461,20
118,14,0,5.0605,-0.30859,0.33461,23
118,14,-0.1582,4.8906,-1.1738,-0.66921,18
118,14,0,4.9551,-1.0723,-0.66921,17
118,14,0,4.8164,-1.1699,-0.33461,23
118,14,-0.3125,4.875,-1.041,-0.33461,29
118,14,-0.31445,4.9434,-0.88281,-0.33461,47
118,14,-0.1582,4.9746,-0.96094,-0.33461,45
118,14,-0.16016,4.9961,-1.0449,-0.33461,21
119,25,0,4.9922,-0.14063,0,16
119,25,-0.31445,5.0215,-0.025391,0,23
119,25,0,5.0645,-0.22852,0,11
119,25,0,4.9102,-0.29688,0.33461,22
119,25,0,4.9414,-0.38086,0.33461,24
119,25,1.8594,5.0801,-0.0039063,0.33461,22
119,25,1.873,5.1133,-0.18945,0.33461,21
119,25,-0.30273,4.6172,-1.4297,-2.0076,18
119,25,-0.15234,4.6328,-1.5254,-2.0076,16
119,25,-0.15039,4.6484,-1.2031,-1.673,27
119,25,-0.30273,4.6777,-1.2188,-1.673,41
119,25,-0.30469,4.7031,-1.2676,-1.673,32
119,25,0,4.7031,-0.98242,-1.3384,20
119,25,-0.30273,4.7324,-0.97852,-1.3384,26
119,25,0,4.791,-1.2734,-1.0038,15
119,25,0,4.8418,-1.2266,-1.0038,19
119,25,0,4.8027,-1.0566,-0.66921,19
119,25,0,4.875,-0.89258,-0.66921,40
119,25,-0.15625,4.9258,-0.81445,-0.66921,45
119,25,-0.1582,4.9766,-0.73242,-0.66921,33
119,25,-0.1543,4.8535,-0.78125,-0.33461,19
119,25,-0.1543,4.9141,-0.63281,-0.33461,29
119,25,-0.3125,4.9824,-0.14453,-0.33461,38
119,25,-0.31445,5.0039,-0.4375,-0.33461,45
119,25,0,5.0156,-0.73633,-0.33461,27
120,24,-0.15234,4.8633,-0.39063,0,18
120,24,-0.1543,4.877,-0.61328,0,47
120,24,0,4.9004,-0.74414,0,53
120,24,0,4.8516,-1.1836,0,23
120,24,0,4.873,-0.2793,0.33461,20
120,24,-0.1543,4.8965,-0.43359,0.33461,59
120,24,0,4.9219,-0.57813,0.33461,67
120,24,-0.15625,4.8965,-0.96875,0.33461,28
120,24,-0.1543,4.9121,-0.20898,0.66921,26
120,24,-0.1543,4.9453,-0.29102,0.66921,31
120,24,-0.3125,4.9551,-0.53906,0.66921,14
120,24,0,6.1777,-0.58203,-1.673,13
120,24,0,6.166,0.12109,-1.3384,16
120,24,0,6.2012,-0.21875,-1.3384,18
120,24,0,4.8086,-0.83398,-1.0038,15
120,24,0,4.8477,-0.83008,-1.0038,15
120,24,-0.15234,4.8516,-0.50586,-0.66921,32
120,24,-0.1543,4.8574,-0.75781,-0.66921,47
120,24,0,4.8711,-0.91406,-0.66921,40
120,24,0,4.8848,-1.0371,-0.66921,21
120,24,-0.30469,4.8633,-0.26758,-0.33461,25
120,24,-0.1543,4.8848,-0.55664,-0.33461,51
120,24,0,4.8984,-0.75195,-0.33461,52
120,24,0,4.8906,-1.0078,-0.33461,31
121,8,-0.15234,4.8301,-0.68555,0,12
121,8,0,4.834,-0.9043,0,14
121,8,0,4.8789,-0.61719,0.33461,17
121,8,0,4.9395,-0.4043,0.33461,17
121,8,0,4.9316,-0.48438,0.66921,12
121,8,0,4.7617,-1.0723,-0.33461,22
121,8,-0.30664,4.7969,-1.0449,-0.33461,29
121,8,-0.31055,4.8789,-0.81836,-0.33461,14
122,17,0,4.8418,0.041016,0,13
122,17,-0.15234,4.8633,-0.38867,0,28
122,17,0,4.875,-0.6582,0,22
122,17,0,4.9727,-0.45313,0,28
122,17,0,4.9473,0.30273,0.33461,14
122,17,0,4.9922,0.10352,0.33461,20
122,17,0.16016,5.1016,-0.20703,0.33461,20
122,17,-0.17578,5.5938,-0.17578,0.33461,34
122,17,-0.17578,5.6328,-0.17188,0.33461,29
122,17,0,4.7891,-0.71484,-0.66921,19
122,17,0,4.793,-0.91797,-0.66921,37
122,17,-0.1543,4.7969,-1.0801,-0.66921,31
122,17,0,4.8672,-1.1152,-0.66921,18
122,17,-0.15039,4.8281,-0.35156,-0.33461,27
122,17,-0.15234,4.834,-0.66016,-0.33461,59
122,17,0,4.8574,-0.77539,-0.33461,51
122,17,0,4.9082,-0.92383,-0.33461,36
123,35,0,4.7598,-0.89063,0,11
123,35,0,4.8027,-0.86719,0,13
123,35,-0.15234,4.8516,-0.50977,0.33461,32
123,35,0,4.8887,-0.5332,0.33461,57
123,35,0,4.9277,-0.52344,0.33461,52
123,35,-0.15625,4.9766,-0.375,0.33461,29
123,35,-0.30469,4.8633,-0.25781,0.66921,29
123,35,0,4.9121,-0.24609,0.66921,37
123,35,-0.1543,4.9492,-0.23047,0.66921,29
123,35,0,4.7988,-0.24805,1.0038,17
123,35,0,4.8281,-0.37695,1.0038,14
123,35,0,4.6523,-0.080078,1.3384,19
123,35,0,4.6875,-0.19727,1.3384,15
123,35,-0.14844,4.7637,-0.13672,1.3384,17
123,35,0,4.8027,-0.13672,1.3384,21
123,35,0,4.6055,0.30469,1.673,27
123,35,0,4.6504,0.19531,1.673,38
123,35,0,4.6914,0,1.673,26
123,35,0,0.61719,-4.8418,1.673,25
123,35,0.1543,1.5605,-4.6621,1.673,33
123,35,0,0.67578,4.9102,1.673,21
123,35,0,4.6016,0.36328,2.0076,21
123,35,0,4.6387,0.36328,2.0076,25
123,35,0,4.6816,0.30078,2.0076,15
123,35,0,2.4492,-4.2656,2.0076,19
123,35,0,4.7617,-1.2305,-0.66921,14
123,35,0,4.7676,-1.3535,-0.66921,18
123,35,0,4.6973,-1.1816,-0.33461,16
123,35,0,4.8223,-0.9707,-0.33461,42
123,35,0,4.8457,-1.0391,-0.33461,55
123,35,0,4.8848,-1.043,-0.33461,30
123,35,2.1348,0,-4.5547,1.673,21
123,35,2.1523,0,-4.6973,1.673,27
123,35,2.168,0,-4.8965,1.673,15
123,35,2.1523,0,-4.4453,2.0076,16
124,20,0,4.875,-0.64648,0,12
124,20,0,4.9336,-0.46875,0,10
124,20,0,4.8398,-0.15039,0.33461,17
124,20,0,4.8711,-0.29492,0.33461,36
