Frame #,# Obj,X,Y,Z,Doppler,Intensity
707,2,0,3.7695,-0.31641,0.33461,13
707,2,0,3.6895,-0.83594,-0.33461,15
711,1,1,2.002,3.0059,-0.33461,9
713,2,0,3.7715,-0.28711,0.33461,11
713,2,0,3.6992,-0.79688,-0.33461,12
717,1,0,3.7305,-0.625,-0.33461,11
725,1,0,3.7813,-0.11133,0.33461,13
727,2,0,3.7578,-0.44531,0.33461,14
727,2,0,3.6934,-0.82227,-0.33461,17
729,1,0,3.707,-0.75195,-0.33461,12
733,2,0,3.7324,-0.61523,0,8
733,2,0,3.7773,-0.21875,0.33461,12
735,2,0,3.7637,-0.38477,0.33461,13
735,2,0,3.6934,-0.82227,-0.33461,16
738,1,0,3.7734,-0.27539,0.33461,10
742,1,0,3.7734,-0.27734,0.33461,11
746,1,0,3.6641,-0.94531,-0.33461,11
747,3,0,3.7676,-0.35352,0.33461,18
747,3,0,3.6934,-0.82227,-0.33461,16
747,3,0,3.75,-0.73242,-0.33461,11
748,1,0,3.7813,-0.14063,0.33461,10
104,22,0,3.0469,-0.58008,0,8
104,22,0.097656,3.0645,-0.67773,0,14
104,22,0,3.0664,-0.83789,0,16
104,22,0.099609,2.9883,-1.1836,0,9
104,22,0,3.0488,-0.31445,0.33461,15
104,22,0,3.0781,-0.38867,0.33461,41
104,22,0,3.1016,-0.48633,0.33461,62
104,22,0,3.1074,-0.66211,0.33461,57
104,22,0.099609,3.1113,-0.80469,0.33461,26
104,22,0,3.123,-0.33008,0.66921,20
104,22,0,3.1484,-0.4375,0.66921,19
104,22,0.097656,2.9355,-1,-0.66921,18
104,22,0.19531,2.9629,-1.0195,-0.66921,28
104,22,0,2.9355,-1.2168,-0.66921,28
104,22,0.099609,2.9102,-1.3652,-0.66921,14
104,22,0.095703,2.9609,-0.78711,-0.33461,20
104,22,0.097656,3.0059,-0.76172,-0.33461,55
104,22,0.097656,3.0156,-0.86914,-0.33461,84
104,22,0,2.9902,-1.0762,-0.33461,81
104,22,0,2.9824,-1.2031,-0.33461,39
104,22,1.957,1.7012,2.3203,-0.33461,32
104,22,0.43555,2.002,2.8125,-0.33461,28
105,22,0.097656,3.0762,-0.38672,0,14
105,22,0.097656,3.1367,-0.10156,0,11
105,22,0.095703,3.0547,-0.23438,0.33461,21
