Frame #,# Obj,X,Y,Z,Doppler,Intensity
97,6,0,4.5234,-0.38477,0,9
97,6,0,4.3652,-0.45703,0.33461,14
97,6,0,4.3867,-0.58594,0.33461,13
97,6,0,4.2891,-0.92773,-0.33461,21
97,6,0,4.2188,-1.3398,-0.33461,17
97,6,0,4.4668,-0.55664,-0.33461,15
98,18,-0.27148,4.2773,-0.74414,0,13
98,18,-0.13672,4.3594,-0.48633,0,46
98,18,-0.13867,4.3965,-0.49023,0,79
98,18,-0.13867,4.4355,-0.49414,0,66
98,18,0,4.4512,-0.67969,0,19
98,18,0,4.5254,-0.35352,0,12
98,18,-0.27734,4.4102,-0.24805,0.33461,15
98,18,0,4.4395,-0.46484,0.33461,18
98,18,0,4.4648,-0.58594,0.33461,16
98,18,0,4.2617,-1.0469,-0.66921,40
98,18,-0.13867,4.3047,-1.0234,-0.66921,71
98,18,0,4.3379,-1.0527,-0.66921,61
98,18,0,4.3535,-1.1465,-0.66921,21
98,18,-0.13672,4.2559,-0.89648,-0.33461,24
98,18,-0.13672,4.3203,-0.75977,-0.33461,86
98,18,-0.13867,4.3633,-0.73633,-0.33461,147
98,18,-0.13867,4.3945,-0.77148,-0.33461,128
98,18,-0.14063,4.4004,-0.93945,-0.33461,48
99,35,0,4.375,-0.33398,0,25
99,35,0,4.4102,-0.38867,0,33
99,35,-0.13867,4.4395,-0.44727,0,32
99,35,-0.14063,4.4824,-0.39258,0,32
99,35,-0.14258,4.5,-0.58008,0,17
99,35,0,4.3809,-0.25977,0.33461,17
99,35,0,4.4844,-0.40625,0.33461,15
99,35,0,4.498,-0.61133,0.33461,16
99,35,0,4.0762,-1.4102,-2.3422,14
99,35,-0.13281,4.0391,-1.3945,-2.0076,44
99,35,0,4.0898,-1.3691,-2.0076,68
99,35,-0.13672,4.1465,-1.3145,-2.0076,52
99,35,0,4.1484,-1.4297,-2.0076,17
99,35,0,4.0469,-1.2559,-1.673,18
99,35,-0.13281,4.1172,-1.1426,-1.673,63
99,35,-0.13477,4.1641,-1.1191,-1.673,95
99,35,-0.13672,4.209,-1.0957,-1.673,66
99,35,-0.13672,4.2207,-1.1934,-1.673,22
99,35,-0.26758,4.1816,-0.8457,-1.3384,31
99,35,-0.26953,4.2246,-0.82617,-1.3384,48
99,35,-0.13672,4.2578,-0.88672,-1.3384,39
99,35,-0.13672,4.2148,-1.2148,-1.3384,18
99,35,-0.27148,4.291,-0.66602,-1.0038,18
99,35,0,4.3711,-0.69531,-1.0038,21
99,35,0,4.3945,-0.78906,-1.0038,16
99,35,0,4.332,-0.70703,-0.66921,24
99,35,-0.13867,4.377,-0.64453,-0.66921,57
99,35,0,4.416,-0.6582,-0.66921,43
99,35,0,4.4453,-0.7168,-0.66921,26
99,35,-0.13672,4.3496,-0.56641,-0.33461,37
99,35,-0.13867,4.3965,-0.49414,-0.33461,66
99,35,-0.13867,4.4258,-0.56445,-0.33461,69
99,35,0,4.459,-0.62109,-0.33461,64
99,35,0,4.4824,-0.71875,-0.33461,40
99,35,-0.27344,4.3418,-0.57422,-0.66921,24
100,19,0,4.3027,-0.64258,0,14
100,19,0,4.3379,-0.67188,0,22
100,19,0,4.3613,-0.76172,0,13
100,19,0,4.4395,0.47656,0,8
100,19,-0.13672,4.3848,-0.12109,0.33461,38
100,19,0,4.4238,-0.13672,0.33461,59
100,19,0,4.4609,-0.1875,0.33461,46
100,19,0.14063,4.5,-0.0019531,0.33461,15
100,19,0.14258,4.5371,0.054688,0.33461,20
100,19,0,4.3809,0.26953,0.66921,13
100,19,0,4.4219,0.18555,0.66921,21
100,19,-0.13867,4.4609,0.11133,0.66921,17
100,19,0,4.2051,-1.1172,-0.66921,15
100,19,0,4.2734,-1.002,-0.66921,30
100,19,0,4.3105,-1.0098,-0.66921,28
100,19,-0.13672,4.2773,-0.78125,-0.33461,33
100,19,0,4.3164,-0.79102,-0.33461,71
100,19,0,4.3418,-0.86133,-0.33461,73
100,19,0,4.3496,-1.002,-0.33461,33
101,20,0,4.252,-0.72656,0,14
101,20,0,4.3008,-0.66211,0,30
101,20,0,4.3379,-0.66211,0,38
101,20,0,4.3555,-0.78906,0,28
101,20,0,4.3984,-0.76367,0,19
101,20,0,4.4121,-0.36523,0.33461,15
101,20,0,4.4395,-0.4707,0.33461,26
101,20,0,4.4453,-0.7168,0.33461,20
101,20,0,6.1621,0.24219,-1.0038,20
101,20,0,4.123,-1.3906,-0.66921,24
101,20,0,4.1914,-1.3047,-0.66921,31
101,20,0,4.2402,-1.2715,-0.66921,23
101,20,0,5.8164,0.32617,-0.66921,19
101,20,0,5.7402,2.1484,-0.66921,27
101,20,0,6.0508,1.1914,-0.66921,27
101,20,0,4.2051,-0.95508,-0.33461,24
101,20,0,4.248,-0.93945,-0.33461,53
101,20,0,4.2793,-0.97656,-0.33461,70
101,20,0,4.3125,-1.002,-0.33461,56
101,20,0,4.2969,-1.209,-0.33461,26
102,13,0,4.248,-0.75195,0,12
102,13,0,4.3359,-0.36328,0,12
102,13,0,4.4141,-0.3418,0,15
102,13,0,4.4551,-0.29297,0,16
102,13,0,4.3652,-0.45703,0.33461,16
102,13,0,4.4043,-0.44727,0.33461,19
102,13,0,4.4414,-0.45117,0.33461,18
102,13,0,4.4707,-0.52344,0.33461,17
102,13,0,4.2363,-0.8125,-0.33461,18
102,13,0,4.3359,-0.35352,-0.33461,11
102,13,0,4.2324,-1.1602,-0.33461,22
102,13,0.13867,4.3359,-0.88086,-0.33461,35
102,13,0,4.4141,-0.67383,-0.33461,27
103,33,0,4.2383,-0.79492,0,24
103,33,0,4.2871,-0.73828,0,40
103,33,0,4.3301,-0.71875,0,39
103,33,0,4.3613,-0.75586,0,29
103,33,0,4.3262,-1.0996,0,14
103,33,0,4.2695,-0.60742,0.33461,13
103,33,0,4.3262,-0.45898,0.33461,31
103,33,0,4.3652,-0.45898,0.33461,44
103,33,0,4.4102,-0.38672,0.33461,29
103,33,0,4.457,-0.24609,0.33461,16
103,33,-0.81641,1.375,4.9707,0.33461,39
103,33,0,4.3496,0.056641,0.66921,13
103,33,0,4.3867,-0.1543,0.66921,20
103,33,0,4.4258,-0.056641,0.66921,17
103,33,-0.97852,0,5.1582,0.66921,20
103,33,0,4.1621,-0.029297,1.3384,12
103,33,0,4.041,0.25391,1.673,16
103,33,0,4.082,0.19336,1.673,21
103,33,0,4.123,0,1.673,17
103,33,0.12695,4.0352,0.30469,2.0076,21
103,33,0,4.0801,0.20703,2.0076,22
103,33,0,4.0762,-1.4082,-0.66921,27
103,33,0,4.1738,-1.2285,-0.66921,48
103,33,0,4.2227,-1.1914,-0.66921,51
103,33,0,4.2539,-1.2227,-0.66921,31
103,33,0,4.082,-1.2715,-0.33461,17
103,33,0,4.1836,-1.0508,-0.33461,56
103,33,0,4.2363,-0.99219,-0.33461,102
103,33,0,4.2754,-0.99414,-0.33461,109
103,33,0,4.3027,-1.0371,-0.33461,65
103,33,0.97852,5.127,0.14453,0.33461,29
103,33,0.81641,5.1387,0.4375,0.66921,15
103,33,-0.12695,4.0371,0.25977,2.0076,21
104,35,0,4.3691,-0.41797,0,11
104,35,0,4.4063,-0.42578,0,19
104,35,0,4.4453,-0.41016,0,22
104,35,0,4.4746,-0.49414,0,20
104,35,0,4.3516,-0.0058594,0.33461,23
104,35,0,4.3848,-0.16211,0.33461,35
104,35,0,4.4141,-0.32031,0.33461,32
104,35,0.14063,4.4941,0.21875,0.33461,24
104,35,0.14258,4.5371,-0.11328,0.33461,30
104,35,0,4.3125,-0.10547,0.66921,17
104,35,0,4.3516,0,0.66921,23
104,35,0,4.3887,0.070313,0.66921,25
104,35,0,4.4258,-0.044922,0.66921,18
104,35,0,4.2715,0.17383,1.0038,19
104,35,-0.13477,4.3105,0.10156,1.0038,27
104,35,-0.13672,4.3477,0.10938,1.0038,29
104,35,0,4.3867,0.10742,1.0038,18
104,35,0,4.1797,0.41016,1.3384,19
104,35,0,4.2324,0.22461,1.3384,37
104,35,0,4.2734,0.089844,1.3384,32
104,35,0,4.3086,0.21094,1.3384,16
104,35,0,4.1445,0.68164,1.673,24
104,35,0,4.2051,0.52734,1.673,47
104,35,0,4.25,0.45703,1.673,42
