Frame #,# Obj,X,Y,Z,Doppler,Intensity
780,4,-0.18164,2.9023,-0.1582,0.33461,13
780,4,-0.27734,2.9336,-0.15625,0.33461,14
780,4,0,2.8906,-0.36523,-0.33461,14
780,4,-0.18359,2.9121,-0.44727,-0.33461,16
781,4,-0.091797,2.9043,-0.21289,0.33461,11
781,4,-0.18359,2.9414,-0.14844,0.33461,12
781,4,-0.091797,2.8652,-0.51758,-0.33461,13
781,4,0,2.8965,-0.56445,-0.33461,13
783,2,-0.18164,2.8809,-0.39258,-0.33461,11
783,2,-0.091797,2.9219,-0.4082,-0.33461,12
786,4,-0.18164,2.9063,-0.087891,0.33461,12
786,4,-0.18359,2.9434,-0.097656,0.33461,13
786,4,-0.091797,2.8828,-0.41016,-0.33461,13
786,4,-0.091797,2.9141,-0.45508,-0.33461,15
787,2,0,2.8945,-0.32422,-0.33461,12
787,2,-0.091797,2.9297,-0.34375,-0.33461,14
789,2,-0.091797,2.9102,-0.066406,0.33461,11
789,2,0,2.9492,-0.078125,0.33461,11
790,4,0,2.9141,0,0.33461,13
790,4,-0.091797,2.9492,-0.080078,0.33461,15
790,4,-0.18164,2.8555,-0.55078,-0.33461,13
790,4,0,2.9102,-0.48633,-0.33461,14
791,4,-0.27344,2.8945,-0.19336,0.33461,12
791,4,-0.27734,2.9355,-0.099609,0.33461,13
791,4,0,2.8691,-0.50391,-0.33461,14
791,4,0,2.9141,-0.46484,-0.33461,15
805,4,-0.18164,2.9043,-0.125,0.33461,17
805,4,-0.18359,2.9434,-0.12305,0.33461,17
805,4,0,2.8906,-0.35938,-0.33461,13
805,4,-0.091797,2.9141,-0.45898,-0.33461,15
806,1,0,2.9238,-0.39648,-0.33461,11
807,2,-0.18164,2.8711,-0.45508,-0.33461,10
807,2,0,2.9121,-0.47656,-0.33461,10
811,2,-2.0527,6.9727,-0.69922,0,9
811,2,-1.7969,6.9434,-0.47461,-0.33461,12
812,4,-2.0117,6.8477,0.43359,0,10
812,4,-1.7969,6.959,0.16016,0,12
812,4,-1.7871,6.9238,0.023438,-0.33461,19
812,4,-1.5723,7.0117,-0.2168,-0.33461,20
813,9,-1.8164,6.9961,-0.71875,0,15
813,9,-1.8262,7.0508,-0.52734,0,22
813,9,-1.834,7.0918,-0.4668,0,21
813,9,-1.7773,6.8438,-0.76563,-0.66921,15
813,9,-1.7695,6.8496,0,-0.33461,14
813,9,-1.7773,6.8828,-0.21289,-0.33461,20
813,9,-1.5645,6.9668,-0.36914,-0.33461,18
813,9,-1.8262,7.0625,-0.31055,-0.33461,32
813,9,-1.834,7.0918,-0.46875,-0.33461,33
814,13,-1.5898,7.084,-0.25586,0,29
814,13,-1.5977,7.0977,-0.62109,0,20
814,13,-1.8438,6.7852,-2.2324,0,18
814,13,-1.8164,7.0254,-0.34961,0.33461,17
814,13,-1.8262,7.041,-0.63672,0.33461,31
814,13,-1.834,7.0586,-0.82422,0.33461,29
814,13,-1.6133,7.1035,-1.1699,0.33461,16
814,13,-1.8164,6.9355,-1.1738,-0.66921,27
814,13,-1.5977,6.9609,-1.5195,-0.66921,22
814,13,-1.9785,6.748,-0.24219,-0.33461,17
814,13,-1.8066,6.9961,-0.13867,-0.33461,28
814,13,-1.5898,7.0566,-0.66797,-0.33461,57
814,13,-1.5977,7.0703,-0.88477,-0.33461,48
815,31,-0.27344,2.8945,-0.16992,0,8
815,31,-0.091797,2.9238,-0.39258,0,10
815,31,-2.0332,6.9336,-0.056641,0,32
815,31,-2.043,6.9668,-0.23633,0,47
815,31,-1.8262,7.0469,-0.58008,0,44
815,31,-2.0645,6.9648,-1.0547,0,31
815,31,-2.0742,6.957,-1.3164,0,21
815,31,-0.26953,2.8633,-0.025391,0.33461,17
815,31,-0.18164,2.9063,-0.087891,0.33461,43
815,31,-0.18359,2.9434,-0.12305,0.33461,47
815,31,-0.1875,2.9805,-0.125,0.33461,24
815,31,-2.0527,6.9512,-0.88281,0.33461,20
815,31,-1.834,7.0566,-0.83789,0.33461,25
815,31,-2.0742,6.9453,-1.375,0.33461,19
815,31,-0.18164,2.9023,0.16797,0.66921,15
815,31,-0.18359,2.9434,0.11914,0.66921,16
815,31,-0.18164,2.834,-0.64844,-0.66921,15
815,31,0,2.8574,-0.73828,-0.66921,16
815,31,-1.8066,6.9453,-0.85156,-0.66921,34
815,31,-1.8164,6.9609,-1.0137,-0.66921,48
815,31,-1.8262,6.9355,-1.377,-0.66921,44
