Frame #,# Obj,X,Y,Z,Doppler,Intensity
1101,2,-1.8066,6.9883,-0.35156,0.33461,19
1101,2,-1.8164,7.0273,-0.30078,0.33461,17
1106,4,0,2.9141,0,0.33461,12
1106,4,0,2.9512,-0.039063,0.33461,13
1106,4,0,2.8652,-0.52539,-0.33461,12
1106,4,0,2.9063,-0.51758,-0.33461,13
1110,4,-0.27344,2.9004,0.050781,0.33461,13
1110,4,-0.27734,2.9316,-0.19531,0.33461,15
1110,4,0,2.873,-0.48438,-0.33461,12
1110,4,0,2.9023,-0.5332,-0.33461,13
1111,4,-0.18164,2.9063,-0.066406,0.33461,16
1111,4,-0.18359,2.9453,-0.027344,0.33461,18
1111,4,0,2.8652,-0.52539,-0.33461,18
1111,4,-0.091797,2.8984,-0.54883,-0.33461,20
1112,4,-0.18164,2.8984,-0.23828,0.33461,12
1112,4,-0.18359,2.9395,-0.18359,0.33461,13
1112,4,0,2.8613,-0.54297,-0.33461,12
1112,4,0,2.9082,-0.49609,-0.33461,14
1113,2,0,2.9473,-0.13281,0.33461,11
1113,2,0,2.918,-0.43945,-0.33461,12
1114,2,-0.27344,2.8535,-0.51563,-0.33461,10
1114,2,-0.18359,2.8848,-0.59375,-0.33461,12
1116,4,0,2.9063,-0.20898,0.33461,12
1116,4,0,2.9453,-0.18945,0.33461,14
1116,4,-0.18164,2.8906,-0.30469,-0.33461,13
1116,4,-0.18359,2.9023,-0.50195,-0.33461,14
1117,4,-0.18164,2.9082,-0.037109,0.33461,17
1117,4,-0.27734,2.9316,-0.18945,0.33461,18
1117,4,-0.18164,2.8438,-0.60547,-0.33461,16
1117,4,-0.091797,2.9063,-0.5,-0.33461,17
1118,1,-0.091797,2.9492,-0.027344,0.33461,10
1119,3,-0.18359,2.9414,-0.16211,0.33461,13
1119,3,-0.18164,2.8848,-0.36328,-0.33461,14
1119,3,-0.091797,2.9238,-0.38281,-0.33461,15
1125,2,0,2.8906,-0.36133,-0.33461,11
1125,2,-0.091797,2.9199,-0.41797,-0.33461,12
1127,2,-0.18164,2.8613,-0.51758,-0.33461,12
1127,2,-0.091797,2.9121,-0.47266,-0.33461,13
1128,4,-0.27344,2.8965,-0.14063,0.33461,16
1128,4,-0.18359,2.9414,-0.16602,0.33461,17
1128,4,-0.091797,2.8633,-0.52734,-0.33461,19
1128,4,0,2.9063,-0.50977,-0.33461,19
1129,7,-1.834,6.9766,-1.3516,0,12
1129,7,-1.8438,7.0176,-1.3301,0,13
1129,7,-2.0645,7.0195,-0.57813,0.33461,16
1129,7,-2.0742,6.9531,-1.3301,0.33461,21
1129,7,-1.8535,7.002,-1.5859,0.33461,18
1129,7,-1.8066,6.9844,-0.42578,-0.33461,15
1129,7,-1.5898,7.0723,-0.48242,-0.33461,14
1131,11,-2.0645,6.9766,-0.96875,0,13
1131,11,-2.0742,6.9492,-1.3555,0,27
1131,11,-2.0859,6.9727,-1.4219,0,25
1131,11,-2.0957,6.9785,-1.5664,0,11
1131,11,-2.0645,7.0156,-0.61914,0.33461,24
1131,11,-2.0742,7.0215,-0.91211,0.33461,48
1131,11,-2.3164,6.9414,-1.1953,0.33461,44
1131,11,-2.0957,7.0547,-1.1738,0.33461,20
1131,11,-2.3047,6.998,-0.37109,0.66921,22
1131,11,-2.0859,7.1016,-0.46289,0.66921,20
1131,11,-1.8438,7.1387,-0.27344,0.66921,22
1132,3,0,2.9492,-0.09375,0.33461,11
1132,3,0,2.8711,-0.49219,-0.33461,11
1132,3,0,2.9004,-0.54883,-0.33461,12
1133,14,-2.0527,6.9883,-0.50195,0,23
1133,14,-2.0645,7.0293,-0.45898,0,34
1133,14,-2.0742,7.0703,-0.36719,0,24
1133,14,-1.5977,6.9727,-1.4629,-1.3384,17
1133,14,-1.6055,6.9922,-1.5469,-1.3384,19
1133,14,-1.834,7.0488,-0.9082,-1.0038,19
1133,14,-2.0742,6.9922,-1.1152,-1.0038,15
1133,14,-2.2813,6.7129,-1.7422,-0.66921,29
1133,14,-2.0645,6.916,-1.334,-0.66921,39
1133,14,-2.0742,6.9512,-1.3418,-0.66921,23
1133,14,-2.043,6.8848,-1.0977,-0.33461,18
1133,14,-2.0527,6.9395,-0.9668,-0.33461,49
1133,14,-2.0645,6.9805,-0.94531,-0.33461,66
1133,14,-2.0742,7.0234,-0.88477,-0.33461,44
1134,15,-2.4961,6.8184,-0.20703,0,13
1134,15,-2.2813,6.9336,-0.21484,0,18
1134,15,-2.5234,6.8652,-0.61719,0,12
1134,15,-0.27344,2.9004,-0.033203,0.33461,16
1134,15,-0.27734,2.9375,-0.029297,0.33461,17
1134,15,-2.043,6.8125,-1.4746,-1.0038,18
1134,15,-2.0332,6.7852,-1.4336,-0.66921,19
1134,15,-2.043,6.8574,-1.252,-0.66921,29
1134,15,-2.2813,6.7734,-1.4941,-0.66921,24
1134,15,-0.091797,2.8828,-0.40625,-0.33461,14
1134,15,-0.091797,2.8984,-0.54297,-0.33461,15
1134,15,-2.2578,6.8047,-0.90234,-0.33461,14
1134,15,-2.2695,6.8691,-0.6543,-0.33461,29
1134,15,-2.2813,6.8906,-0.78516,-0.33461,37
1134,15,-2.293,6.9043,-0.97656,-0.33461,24
1135,1,-1.834,7.0391,-0.97266,-0.33461,18
1139,6,-0.18164,2.9082,-0.029297,0.33461,12
1139,6,-0.18359,2.9375,-0.22461,0.33461,13
1139,6,-1.7871,6.6406,-1.957,0.33461,15
1139,6,-2.0117,6.6816,-1.5625,0.66921,18
1139,6,-0.18164,2.8477,-0.58984,-0.33461,16
1139,6,-0.18359,2.8984,-0.51953,-0.33461,17
1140,4,0,2.9121,-0.082031,0.33461,15
1140,4,0,2.9453,-0.17969,0.33461,17
1140,4,0,2.8906,-0.36328,-0.33461,18
1140,4,-0.18359,2.9199,-0.38281,-0.33461,19
1141,2,0,2.8555,-0.57422,-0.33461,9
1141,2,0,2.9043,-0.52539,-0.33461,10
1142,4,-0.27344,2.8984,-0.11719,0.33461,15
1142,4,-0.18359,2.9414,-0.16406,0.33461,16
1142,4,-0.091797,2.8672,-0.50977,-0.33461,17
1142,4,-0.18359,2.8984,-0.52539,-0.33461,18
1144,4,-0.27344,2.9004,-0.021484,0.33461,14
1144,4,-0.27734,2.9355,-0.11523,0.33461,15
1144,4,0,2.8691,-0.50195,-0.33461,18
1144,4,-0.091797,2.9102,-0.48242,-0.33461,20
1145,4,-0.091797,2.9121,-0.050781,0.33461,15
1145,4,0,2.9492,-0.125,0.33461,16
1145,4,-0.18164,2.8574,-0.53711,-0.33461,16
1145,4,-0.18359,2.9082,-0.46484,-0.33461,18
1146,1,-0.18359,2.9219,-0.36914,-0.33461,11
1147,2,-0.091797,2.8984,-0.27539,-0.33461,10
1147,2,-0.18359,2.9258,-0.33398,-0.33461,10
1151,4,-0.18164,2.9063,-0.056641,0.33461,12
1151,4,-0.18359,2.9453,-0.011719,0.33461,13
1151,4,-0.18164,2.8848,-0.36328,-0.33461,13
1151,4,0,2.9082,-0.49609,-0.33461,14
1156,1,0,2.9219,-0.41992,-0.33461,10
1157,4,0,2.9121,0.076172,0.33461,11
1157,4,-0.091797,2.9434,-0.18359,0.33461,13
1157,4,-0.18164,2.8848,-0.36328,-0.33461,15
1157,4,-0.18359,2.9102,-0.45703,-0.33461,16
1158,2,-0.091797,2.8555,-0.57422,-0.33461,14
1158,2,0,2.9141,-0.46484,-0.33461,15
1159,4,-0.18164,2.9082,-0.021484,0.33461,13
1159,4,-0.18359,2.9434,-0.11523,0.33461,13
1159,4,-0.18164,2.8652,-0.49609,-0.33461,14
1159,4,0,2.9102,-0.48828,-0.33461,15
1163,11,-0.17969,2.8691,0.011719,0.33461,14
1163,11,-0.18164,2.9043,-0.12109,0.33461,34
1163,11,-0.091797,2.9453,-0.16602,0.33461,37
1163,11,-0.1875,2.9785,-0.16992,0.33461,18
1163,11,-0.27344,2.9004,0.066406,0.66921,11
1163,11,-0.18359,2.9453,0.03125,0.66921,12
1163,11,0,2.8691,-0.6875,-0.66921,13
1163,11,-0.17969,2.8379,-0.41992,-0.33461,15
1163,11,-0.091797,2.877,-0.45313,-0.33461,37
1163,11,-0.091797,2.9102,-0.48047,-0.33461,40
1163,11,-0.09375,2.9512,-0.46875,-0.33461,20
1164,8,-0.26953,2.8418,-0.33984,0.33461,12
1164,8,-0.18164,2.9023,-0.1875,0.33461,29
1164,8,-0.18359,2.9395,-0.18555,0.33461,31
