Frame #,# Obj,X,Y,Z,Doppler,Intensity
747,4,-0.13672,4.3691,-0.39258,0.33461,23
747,4,-0.13867,4.377,-0.65039,0.33461,18
747,4,0,4.2891,-0.92969,-0.33461,24
747,4,0,4.2852,-1.1113,-0.33461,18
752,11,-0.13672,4.3789,-0.24805,0,10
752,11,-0.27148,4.334,-0.27734,0.33461,28
752,11,-0.13672,4.3711,-0.36719,0.33461,52
752,11,-0.13867,4.3926,-0.52734,0.33461,41
752,11,0,7.3008,0.75195,0.33461,21
752,11,0,7.3477,0.6543,0.33461,16
752,11,-0.27344,4.3789,-0.11523,0.66921,17
752,11,0,4.207,-1.248,-0.66921,16
752,11,0,4.2891,-0.92773,-0.33461,49
752,11,-0.13867,4.2988,-1.0488,-0.33461,40
752,11,0,7.3262,-0.46094,-0.33461,18
753,5,-0.13672,4.375,-0.30469,0.33461,42
753,5,-0.13867,4.3984,-0.47656,0.33461,33
753,5,0,7.3262,0.4375,0.33461,16
753,5,0,4.3027,-0.86328,-0.33461,40
753,5,-0.13867,4.3086,-1.0078,-0.33461,32
754,2,-0.13672,4.3555,-0.52539,0.33461,15
754,2,0,4.3164,-0.79102,-0.33461,14
755,3,0,4.3828,-0.21484,0.33461,12
755,3,0,4.2754,-0.99023,-0.33461,13
755,3,0,4.2598,-1.2031,-0.33461,10
109,13,0,3.8145,-0.58984,0,10
109,13,-0.22852,3.4609,-1.1953,-1.3384,23
109,13,-0.11523,3.5,-1.2188,-1.3384,39
109,13,-0.11719,3.5273,-1.2559,-1.3384,29
109,13,-0.11523,3.5352,-0.98047,-1.0038,32
109,13,-0.11523,3.5742,-0.97852,-1.0038,53
109,13,-0.11719,3.6055,-1.0078,-1.0038,37
109,13,-0.23242,3.6465,-0.625,-0.66921,20
109,13,-0.23438,3.668,-0.7207,-0.66921,15
109,13,0,3.6777,-0.88867,-0.33461,10
109,13,0,3.7578,-0.69727,-0.33461,11
109,13,-0.24023,3.832,-0.38867,-0.33461,14
109,13,0,3.8438,-0.64453,-0.33461,16
110,28,-0.23438,3.7246,-0.30664,0,19
110,28,-0.11914,3.7734,-0.25781,0,52
110,28,-0.11914,3.8066,-0.32031,0,76
110,28,-0.12109,3.834,-0.42383,0,65
110,28,-0.12109,3.8516,-0.57617,0,32
110,28,0,3.6445,-0.4375,0.33461,12
110,28,0,3.6719,-0.51172,0.33461,29
110,28,0.11719,3.6973,-0.58984,0.33461,39
110,28,0,3.6953,-0.81445,0.33461,29
110,28,0,3.7246,-0.39844,0.66921,13
110,28,0,3.4258,-0.95117,-2.0076,11
110,28,0,3.4707,-0.93555,-2.0076,11
110,28,0,3.4629,-0.80664,-1.673,18
110,28,0,3.4902,-0.85547,-1.673,23
110,28,0,3.5371,-0.82422,-1.673,17
110,28,0,3.541,-0.61914,-1.3384,18
110,28,0,3.5313,-0.85156,-1.3384,16
110,28,0,3.6641,-0.7793,-0.66921,22
