Frame #,# Obj,X,Y,Z,Doppler,Intensity
747,1,0,5.5371,-0.82617,-0.33461,11
779,1,0,5.5273,-0.89063,-0.33461,13
111,6,0,4.9805,-0.36914,0.33461,18
111,6,0,5.0059,-0.50391,0.33461,16
111,6,0,4.9043,-0.7207,-0.33461,18
111,6,0,4.9277,-0.81445,-0.33461,25
111,6,0,4.9629,-0.83594,-0.33461,26
111,6,0,5.0117,-0.76953,-0.33461,17
112,24,0,4.8535,-0.80078,0,9
112,24,0,4.8965,-0.76953,0,14
112,24,0,4.9766,-0.41797,0,24
112,24,-0.31445,4.9922,-0.55078,0,27
112,24,0.31836,5.0469,-0.7168,0,25
112,24,0.32227,5.0664,-0.83398,0,20
112,24,0,4.9043,-0.37695,0.33461,15
112,24,-0.31055,4.9258,-0.45703,0.33461,25
112,24,0,4.918,-0.86719,0.33461,16
112,24,0.1582,5.0664,-0.023438,0.33461,31
112,24,0.16016,5.0996,-0.25195,0.33461,57
112,24,0,5.1445,0.097656,0.33461,43
112,24,1.8867,5.1387,-0.37109,0.33461,20
112,24,0,5.1074,0.095703,0.66921,22
112,24,0,4.6953,-1.5898,-0.66921,14
112,24,-0.15625,4.8223,-1.291,-0.66921,19
112,24,0,4.8594,-1.3105,-0.66921,22
112,24,-0.31641,4.7754,-1.6719,-0.66921,16
112,24,0,4.7813,-1.1543,-0.33461,29
112,24,0,4.8047,-1.2207,-0.33461,42
112,24,-0.3125,4.8945,-0.94336,-0.33461,45
112,24,-0.31445,4.9375,-0.91602,-0.33461,51
112,24,0,4.9746,-0.97461,-0.33461,36
112,24,2.2441,4.957,-0.95313,-0.33461,35
113,35,-0.30469,4.8574,-0.35352,0,19
113,35,-0.30664,4.9082,0.066406,0,35
113,35,-0.31055,4.9316,0.39063,0,45
113,35,0,4.8965,-1.1621,0,20
113,35,0.16016,5.0762,-0.54688,0,29
113,35,0.16016,5.0605,-0.91211,0,47
113,35,1.8984,5.1738,-0.36523,0,17
113,35,-0.1543,4.9141,0.11328,0.33461,18
113,35,-0.46484,4.9121,0.47461,0.33461,19
113,35,0.15625,4.8516,-1.1758,0.33461,26
113,35,0.1582,4.9023,-1.125,0.33461,23
113,35,0.16016,5.082,-0.49219,0.33461,54
113,35,0.32227,5.0371,-0.99609,0.33461,85
113,35,0.32422,4.8887,-1.6895,0.33461,58
113,35,0.16016,5.1016,-0.16211,0.66921,30
113,35,0.16016,5.1152,-0.53516,0.66921,46
113,35,0.32422,5.0723,-1.0137,0.66921,31
113,35,-0.1543,4.8164,-0.98633,-1.0038,23
113,35,0,4.8418,-1.0625,-1.0038,29
113,35,0,4.8809,-1.0547,-1.0038,17
113,35,-0.30469,4.8418,-0.53125,-0.66921,27
113,35,-0.30664,4.8828,-0.5,-0.66921,74
113,35,-0.1543,4.9199,-0.58203,-0.66921,104
113,35,-0.15625,4.9512,-0.64063,-0.66921,54
113,35,2.0566,5.084,0.080078,-0.66921,20
113,35,2.2441,5.0449,-0.14258,-0.66921,27
113,35,-0.30469,4.8535,-0.41211,-0.33461,32
113,35,-0.30664,4.9082,-0.11133,-0.33461,71
113,35,-0.31055,4.9453,-0.10352,-0.33461,100
113,35,-0.46875,4.9727,0.056641,-0.33461,44
113,35,2.2285,5.0078,0.22461,-0.33461,34
113,35,2.2441,5.0371,0.31055,-0.33461,33
113,35,-0.17188,3.3242,-4.3613,-0.66921,11
113,35,0,3.4902,-4.2324,-0.33461,19
113,35,-0.17188,3.5898,-4.1953,-0.33461,17
114,34,0,4.7363,-0.80859,0,14
114,34,-0.15039,4.7656,-0.8418,0,23
114,34,-0.30469,4.8594,-0.32813,0,18
114,34,-0.30664,4.9082,0.0625,0,22
114,34,0,4.9316,-0.48633,0,24
114,34,0.15625,4.7773,-1.4473,0.33461,16
114,34,0.1582,4.8848,-1.1953,0.33461,42
114,34,0.1582,4.9375,-1.1367,0.33461,63
114,34,0.16016,5.0039,-1.0098,0.33461,62
114,34,0.16016,5.084,-0.78125,0.33461,41
114,34,0.32422,5.1621,-0.3457,0.33461,39
114,34,0.42383,6.7461,-0.42188,0.33461,25
114,34,0.42578,6.7656,-0.6543,0.33461,18
114,34,0.1582,4.9668,-0.78711,0.66921,23
114,34,0.1582,5.0078,-0.76953,0.66921,34
114,34,0.31836,5.0449,-0.72461,0.66921,32
114,34,0,5.1309,-0.39453,0.66921,17
114,34,0.16211,5.1777,-0.15039,0.66921,22
114,34,-0.15039,4.627,-1.291,-1.0038,23
114,34,-0.15039,4.6992,-1.1602,-1.0038,48
114,34,0,4.7695,-1.0391,-1.0038,53
114,34,0,4.7969,-1.082,-1.0038,42
114,34,0,4.7109,-1.5391,-1.0038,20
114,34,0,4.6914,-1.0371,-0.66921,56
114,34,0,4.7441,-0.9707,-0.66921,108
114,34,-0.15234,4.8242,-0.72656,-0.66921,119
114,34,-0.1543,4.8711,-0.66797,-0.66921,109
114,34,-0.1543,4.8691,-0.91211,-0.66921,69
114,34,-0.15039,4.7285,-0.83594,-0.33461,47
114,34,-0.15039,4.7734,-0.80664,-0.33461,84
114,34,-0.30469,4.8516,-0.44141,-0.33461,78
114,34,-0.30664,4.9043,-0.22656,-0.33461,77
114,34,0,4.9316,-0.49023,-0.33461,61
114,34,0,4.918,-0.86328,-0.33461,29
115,27,0.14844,4.6602,-0.99805,0,20
115,27,0,4.7285,-0.85156,0,26
115,27,0,4.8086,-0.57227,0,19
115,27,0,4.832,-0.91797,0.33461,36
115,27,0,4.9063,-0.70313,0.33461,57
115,27,0,4.9629,-0.56055,0.33461,43
115,27,0,4.9434,-0.94141,0.33461,24
115,27,0.1582,4.9746,-0.96484,0.33461,32
115,27,0.31836,5.043,-0.74219,0.33461,54
115,27,0.16016,5.1016,-0.6543,0.33461,82
115,27,0,4.8184,-0.98438,0.66921,35
115,27,0,4.875,-0.89063,0.66921,57
115,27,0,4.9121,-0.89648,0.66921,43
115,27,0,4.9707,-0.78516,0.66921,18
115,27,0,4.8164,-0.99609,1.0038,18
115,27,0,4.8613,-0.96484,1.0038,31
115,27,0,4.8652,-1.123,1.0038,25
115,27,0.63477,6.5645,-1.541,-1.0038,29
115,27,0.42578,6.5742,-1.7227,-1.0038,37
115,27,0.42773,6.5625,-1.9121,-1.0038,22
115,27,0,4.5371,-1.5801,-0.66921,15
115,27,0.42383,6.6777,-1.0469,-0.66921,31
115,27,0.63867,6.6895,-1.0996,-0.66921,42
115,27,0.42773,6.6914,-1.3945,-0.66921,26
115,27,0.14844,4.5879,-1.2871,-0.33461,33
115,27,0.15039,4.6484,-1.2051,-0.33461,44
115,27,0,4.7383,-0.99805,-0.33461,32
116,33,0,4.6074,-1.0664,0,10
116,33,0.14844,4.7012,-0.77539,0,23
116,33,0.15039,4.7344,-0.81055,0,27
116,33,0.15039,4.7637,-0.85352,0,24
116,33,0,4.832,-0.69141,0,30
116,33,0.1543,4.8867,-0.53906,0,42
116,33,0,4.9316,-0.48828,0,37
116,33,0.14844,4.6836,-0.63477,0.33461,14
116,33,0.14844,4.6895,-0.83789,0.33461,31
116,33,0.30078,4.7266,-0.8125,0.33461,44
116,33,0.30273,4.7559,-0.85938,0.33461,40
116,33,0.15234,4.7734,-1.0039,0.33461,34
116,33,0.1543,4.8203,-0.96484,0.33461,29
116,33,0.34766,5.5273,-0.50586,0.33461,56
116,33,0.34961,5.5547,-0.61914,0.33461,76
116,33,0.35156,5.5684,-0.80664,0.33461,52
116,33,0.29883,4.7344,-0.47266,0.66921,32
116,33,0.30078,4.7598,-0.58398,0.66921,44
116,33,0.30273,4.8008,-0.55469,0.66921,35
116,33,0.15234,4.8281,-0.70313,0.66921,23
116,33,0.17578,5.5957,-0.125,0.66921,33
116,33,0.15039,4.7969,-0.24805,1.0038,13
116,33,0,4.8164,-0.99609,-0.66921,25
116,33,0,4.8398,-1.0645,-0.66921,31
116,33,0,4.8418,-1.2246,-0.66921,26
116,33,0.14844,4.7168,-0.66797,-0.33461,21
116,33,0.15039,4.7617,-0.61914,-0.33461,29
116,33,0.15039,4.8203,-0.43359,-0.33461,20
116,33,0,4.8594,-0.46289,-0.33461,28
116,33,0,4.877,-0.63477,-0.33461,55
116,33,0,4.9023,-0.73242,-0.33461,59
116,33,0,4.8848,-1.0391,-0.33461,47
116,33,0.34961,5.5,-0.98633,-0.33461,55
117,38,0.14844,4.7461,-0.42383,0,8
117,38,0.15039,4.7656,-0.59961,0,11
117,38,0,4.8555,-0.5,0,29
117,38,0,4.8047,-1.0547,0,49
117,38,-0.31055,4.3633,-2.3301,0,45
117,38,-0.3125,3.2637,-3.7676,0,38
117,38,0.14844,4.7441,-0.44531,0.33461,14
117,38,0.30078,4.7813,-0.35938,0.33461,25
117,38,0.30273,4.8125,-0.44531,0.33461,27
117,38,0.60938,4.8379,-0.1875,0.33461,24
117,38,0.46094,4.8477,0.68555,0.33461,25
117,38,0.77344,4.8926,0.15625,0.33461,57
117,38,0.625,4.9434,0.32617,0.33461,73
117,38,0.62891,4.9883,0.18164,0.33461,51
117,38,0.30078,4.7891,-0.23828,0.66921,16
117,38,0.45313,4.8184,-0.17383,0.66921,33
117,38,0.60938,4.8281,-0.35938,0.66921,38
117,38,0.61523,4.8594,0.44336,0.66921,25
117,38,0.77344,4.877,0.43164,0.66921,39
117,38,0.78125,4.9219,0.33203,0.66921,51
117,38,0.78711,4.9648,0.21875,0.66921,36
117,38,0.30273,4.832,0.097656,1.0038,16
117,38,0.45703,4.8574,-0.10156,1.0038,20
117,38,0,4.791,-0.93164,-0.66921,20
117,38,0,4.7949,-1.0918,-0.66921,36
117,38,0,4.8242,-1.1348,-0.66921,43
117,38,0,4.8418,-1.2266,-0.66921,39
117,38,0,4.8887,-1.1953,-0.66921,25
117,38,0,4.791,-0.70117,-0.33461,19
117,38,0,4.832,-0.68555,-0.33461,56
117,38,0,4.8496,-0.82422,-0.33461,93
117,38,0,4.8574,-0.98047,-0.33461,98
117,38,0,4.8789,-1.0684,-0.33461,80
117,38,0,4.9199,-1.0566,-0.33461,49
117,38,1.248,4.8203,-0.39063,0,27
117,38,2.4785,0,-4.75,0.66921,20
117,38,2.6523,0,4.9902,0.66921,29
117,38,2.5156,0,-4.8496,0.66921,21
118,37,0,4.8418,-0.10547,0,14
118,37,0,4.8809,0,0,15
118,37,0.34961,5.5508,-0.64844,0,54
118,37,0,4.834,-0.28711,0.33461,19
118,37,0,4.8633,-0.4082,0.33461,32
118,37,0,4.8652,-0.72656,0.33461,20
118,37,0.34766,5.5508,-0.085938,0.33461,121
118,37,0.34961,5.5859,-0.19336,0.33461,158
118,37,0.35156,5.6152,-0.35742,0.33461,91
118,37,0.89258,5.6387,0.21094,0.33461,35
118,37,1.0781,5.6484,-0.11328,0.33461,37
118,37,0.15234,4.8262,-0.70898,0.66921,16
118,37,0,4.8691,-0.68945,0.66921,19
118,37,1.1016,4.9063,0.17773,0.66921,27
118,37,1.1094,4.9434,0.16992,0.66921,47
118,37,-0.47852,1.4863,4.8633,0.66921,40
118,37,0.17383,5.5527,0.26367,0.66921,47
118,37,0.34961,5.5859,0.15039,0.66921,63
118,37,0.17578,5.6348,-0.056641,0.66921,36
118,37,0,4.8789,-0.085938,1.0038,15
118,37,0,4.9102,-0.2793,1.0038,16
118,37,0.94336,4.9043,0.60938,1.0038,18
118,37,0.95117,4.9531,0.50781,1.0038,25
118,37,0.56055,5.9492,-0.13867,-1.0038,27
118,37,0,4.834,-0.67383,-0.33461,24
118,37,0,4.6133,-1.7031,-0.33461,30
118,37,0,4.5176,-2.0391,-0.33461,13
118,37,0.17578,5.5449,-0.75977,-0.33461,78
118,37,0.42578,6.6875,-1.209,-0.33461,26
118,37,-0.89258,1.9102,5.3086,0.33461,25
118,37,-0.89844,1.6016,5.4492,0.33461,30
118,37,-0.47266,1.1211,4.8828,0.66921,27
118,37,-0.47461,1.8125,4.7109,0.66921,44
118,37,1.1172,4.9805,0.18164,0.66921,36
118,37,-0.62891,0,-5.0313,1.0038,12
118,37,-0.63281,1.2285,4.877,1.0038,20
118,37,-2.0137,2.5059,3.7715,-0.33461,8
119,21,0,4.9199,-0.5957,0,15
119,21,0.22852,7.2578,1.0703,0,20
119,21,0,4.8281,-0.36719,0.33461,29
119,21,0,4.873,-0.26953,0.33461,59
119,21,0,4.9082,-0.30859,0.33461,58
119,21,0,4.9316,-0.49609,0.33461,25
119,21,0,4.8359,-0.27344,0.66921,26
119,21,0,4.8789,-0.11719,0.66921,35
119,21,0,4.9141,-0.19727,0.66921,27
119,21,0,4.9512,-0.20703,0.66921,17
119,21,2.5156,0,-4.8496,0.66921,22
119,21,0,4.7656,-1.0488,-0.66921,17
119,21,0,4.8086,-0.56836,-0.33461,21
119,21,0,4.8164,-0.78711,-0.33461,51
119,21,0.1543,4.8281,-0.92969,-0.33461,45
119,21,0.15625,4.8574,-1.1465,-0.33461,27
119,21,0,4.918,-1.0664,-0.33461,26
119,21,0.22852,7.2949,0.18945,-0.33461,26
119,21,0.22852,7.3301,0.3125,-0.33461,40
119,21,0.23047,7.3535,0.54102,-0.33461,27
119,21,-0.62891,0.60156,-4.957,0.66921,16
120,23,0,4.8301,-0.35938,0,15
120,23,0,4.8691,-0.33789,0,45
120,23,0.1543,4.8926,-0.47656,0,78
120,23,0,4.9238,-0.55664,0,70
120,23,0,4.957,-0.60352,0,36
120,23,0.1582,5,-0.53906,0,19
120,23,0,4.8633,-0.41602,0.33461,25
120,23,-0.1543,4.8984,-0.41992,0.33461,52
120,23,0,4.9336,-0.48047,0.33461,47
120,23,0,4.9746,-0.44336,0.33461,30
120,23,0,5.0293,-0.13867,0.33461,29
120,23,0,4.918,0.042969,0.66921,23
120,23,0,4.9531,-0.19531,0.66921,15
120,23,0,4.9316,-0.48438,1.0038,14
120,23,0,4.7793,-0.98828,-0.66921,24
120,23,0.1543,4.8516,-0.79688,-0.66921,39
120,23,0.1543,4.8887,-0.79688,-0.66921,35
120,23,0.15625,4.9434,-0.69336,-0.66921,16
120,23,0,4.7891,-0.71484,-0.33461,25
120,23,0.15234,4.8398,-0.61523,-0.33461,60
120,23,0.1543,4.8809,-0.57813,-0.33461,88
120,23,0.1543,4.9238,-0.55078,-0.33461,77
120,23,0.15625,4.9609,-0.55664,-0.33461,35
121,34,0,4.7207,-0.89258,0,10
121,34,0,4.7285,-1.0449,0,9
121,34,0,4.873,-0.28125,0,8
121,34,0,4.8926,-0.50391,0,17
121,34,-0.31055,4.9434,-0.1875,0,22
121,34,0,4.9941,-0.054688,0,28
121,34,0,5.0254,-0.25391,0,27
121,34,0,4.7637,-0.62305,0.33461,21
121,34,0,4.7793,-0.7793,0.33461,27
121,34,0,4.8613,-0.44141,0.33461,34
121,34,0,4.9121,-0.24414,0.33461,62
121,34,-0.1543,4.9512,-0.1875,0.33461,78
121,34,-0.15625,4.9863,-0.24609,0.33461,55
121,34,0,4.7676,-0.60352,0.66921,13
121,34,-0.30469,4.8652,0.24023,0.66921,28
121,34,-0.61523,4.873,-0.26172,0.66921,15
121,34,0,4.9473,0.28125,0.66921,18
121,34,0,4.9902,0.21484,0.66921,21
121,34,-0.30469,4.8418,0.53516,1.0038,26
121,34,-0.30664,4.8906,0.42969,1.0038,27
121,34,0,4.9473,0.29297,-1.0038,16
121,34,0,4.9922,0.15039,-1.0038,18
121,34,0,4.8281,-0.70898,-0.66921,28
121,34,0,4.8672,-0.70703,-0.66921,55
121,34,0,4.9492,-0.25977,-0.66921,62
121,34,-0.15625,4.9824,0.3125,-0.66921,45
121,34,0,5.0313,0.021484,-0.66921,21
121,34,0,4.8281,-0.37695,-0.33461,15
121,34,0,4.8535,-0.51367,-0.33461,63
121,34,0.1543,4.8672,-0.6875,-0.33461,107
121,34,0,4.8809,-0.86133,-0.33461,87
121,34,0,4.9941,-0.039063,-0.33461,40
121,34,0.1582,5.0234,0.26172,-0.33461,25
121,34,2.3047,0,-4.6309,0.66921,8
122,31,-0.46094,4.8945,0.16992,0,36
122,31,-0.31055,4.9434,-0.17383,0,52
122,31,-0.3125,4.9688,-0.39063,0,34
122,31,0.1582,5.0664,0.13281,0,26
122,31,0.31836,5.0879,-0.30469,0,41
122,31,0.32227,5.0801,-0.75195,0,33
122,31,-0.45898,7.3047,0.54102,0,17
122,31,-0.46094,7.3633,0.087891,0,17
122,31,-0.30469,4.8633,0.25977,0.33461,31
122,31,-0.30664,4.8965,0.33398,0.33461,70
122,31,-0.46484,4.9277,0.26367,0.33461,80
122,31,-0.46875,4.9707,0.12695,0.33461,49
122,31,0,5.0039,-0.5293,0.33461,21
122,31,-0.45898,7.2656,0.93555,0.33461,37
122,31,-0.23047,7.3359,0.74609,0.33461,33
122,31,-0.30664,4.875,0.57031,0.66921,31
122,31,-0.31055,4.9238,0.48047,0.66921,36
122,31,-0.46875,4.9551,0.40625,0.66921,21
122,31,0.15625,4.8613,-1.1328,-0.66921,14
122,31,0.1582,4.9609,-0.82813,-0.66921,19
122,31,0.31641,5.0254,-0.59375,-0.66921,32
122,31,0.31836,5.0391,-0.76953,-0.66921,44
122,31,0.48242,4.9609,-1.2793,-0.66921,31
122,31,0,4.793,-0.6875,-0.33461,12
122,31,0,4.832,-0.69141,-0.33461,22
122,31,0,4.7734,-1.332,-0.33461,16
122,31,0,4.8418,-1.2227,-0.33461,29
122,31,0.1582,4.9746,-0.74023,-0.33461,31
122,31,0.1582,5.0586,-0.31055,-0.33461,52
122,31,0.31836,5.0664,-0.56055,-0.33461,71
122,31,0.64258,4.9863,-1.0977,-0.33461,52
123,28,-0.1543,4.8672,-0.92188,0,19
123,28,0,4.9395,-0.73438,0,21
123,28,0.31445,5.0156,-0.26758,0,33
123,28,0.1582,5.0625,-0.23047,0,75
123,28,0.31836,5.0918,-0.24219,0,72
123,28,0.16016,5.1191,-0.48828,0,30
123,28,-0.15234,4.877,-0.052734,0.33461,13
123,28,0.31055,4.6992,-1.543,0.33461,12
123,28,-0.75195,5.6406,-1.9512,-1.3384,16
123,28,0.31055,4.7324,-1.4395,-1.0038,18
123,28,0.3125,4.7891,-1.3809,-1.0038,35
123,28,0.1582,4.8574,-1.3027,-1.0038,32
123,28,0.1582,4.9238,-1.1992,-1.0038,16
123,28,0.1543,4.7402,-1.4375,-0.66921,17
123,28,0.15625,4.834,-1.2441,-0.66921,22
123,28,0.1582,5.0254,-0.21094,-0.66921,26
123,28,0.31641,4.9883,-0.84766,-0.66921,82
123,28,0.31836,4.9844,-1.0664,-0.66921,83
123,28,0.48242,4.8105,-1.7637,-0.66921,34
123,28,0,4.8125,-0.81445,-0.33461,14
123,28,0,4.6465,-1.6133,-0.33461,17
123,28,0,4.6914,-1.5996,-0.33461,37
123,28,0.15625,4.7324,-1.584,-0.33461,38
123,28,0.1582,4.9863,-0.6582,-0.33461,65
123,28,0.31641,5.0156,-0.66602,-0.33461,152
123,28,0.31836,5.0215,-0.88281,-0.33461,143
123,28,0.32227,4.8418,-1.7129,-0.33461,58
123,28,-1.084,4.5898,1.5234,0.33461,12
124,12,0,4.834,-0.2832,0,11
124,12,0,4.8438,-0.59375,0,15
124,12,0,4.877,-0.64258,0,13
124,12,0,4.9102,-0.67383,0,13
124,12,0,4.9766,-0.42188,0,14
124,12,0.1582,4.9707,-0.76953,0,20
124,12,0.47266,4.8066,-1.4121,-0.66921,19
124,12,0.63281,4.7969,-1.5117,-0.66921,20
124,12,0,4.793,-0.69531,-0.33461,20
124,12,0,4.832,-0.69336,-0.33461,23
