Frame #,# Obj,X,Y,Z,Doppler,Intensity
696,1,0,2.9473,-0.16211,0.33461,10
702,4,-0.18164,2.9082,-0.033203,0.33461,13
702,4,0,2.9434,-0.20508,0.33461,14
702,4,-0.18164,2.8652,-0.49609,-0.33461,14
702,4,-0.18359,2.9063,-0.47266,-0.33461,15
706,4,-0.18164,2.8984,-0.22656,0.33461,14
706,4,-0.091797,2.9375,-0.26563,0.33461,16
706,4,-0.18164,2.8828,-0.38477,-0.33461,16
706,4,-0.18359,2.9063,-0.47266,-0.33461,16
707,4,-0.27344,2.9004,0.066406,0.33461,11
707,4,-0.27734,2.9297,-0.21875,0.33461,12
707,4,-0.18164,2.873,-0.44141,-0.33461,12
707,4,0,2.9121,-0.47852,-0.33461,13
710,2,-0.18164,2.877,-0.41602,-0.33461,12
710,2,-0.18359,2.9063,-0.47656,-0.33461,12
711,4,-0.18164,2.9063,-0.10547,0.33461,22
711,4,-0.18359,2.9414,-0.14844,0.33461,24
711,4,0,2.8672,-0.51563,-0.33461,22
711,4,-0.18359,2.8965,-0.53125,-0.33461,24
714,4,0,2.9102,-0.13672,0.33461,12
714,4,-0.18359,2.9277,-0.31445,0.33461,14
714,4,0,2.8789,-0.44531,-0.33461,14
714,4,-0.18359,2.9141,-0.43164,-0.33461,15
715,2,-0.18164,2.8945,-0.2793,-0.33461,11
715,2,-0.091797,2.9375,-0.26953,-0.33461,11
716,1,0,2.9121,-0.47656,-0.33461,11
718,4,-0.091797,2.9063,-0.18164,0.33461,11
718,4,-0.18359,2.9414,-0.16406,0.33461,12
718,4,0,2.873,-0.48438,-0.33461,12
718,4,-0.18359,2.916,-0.41406,-0.33461,13
728,4,-0.27344,2.8984,-0.080078,0.33461,18
728,4,-0.18359,2.9395,-0.18359,0.33461,21
728,4,-0.18164,2.8633,-0.50195,-0.33461,20
728,4,0,2.9102,-0.48633,-0.33461,21
729,4,0,2.9141,0.019531,0.33461,9
729,4,-0.18359,2.9355,-0.23633,0.33461,11
729,4,0,2.8535,-0.58594,-0.33461,10
729,4,-0.18359,2.9102,-0.45313,-0.33461,11
734,1,0,2.918,-0.43555,-0.33461,10
739,4,-0.18164,2.9043,-0.13672,0,9
739,4,-0.18359,2.9395,-0.19727,0,10
739,4,-0.18164,2.9063,-0.060547,0.33461,14
739,4,-0.091797,2.9414,-0.20898,0.33461,15
743,2,-2.0117,6.5508,-2.041,-1.0038,13
743,2,-1.7969,6.7246,-1.7969,-1.0038,14
744,12,0,2.875,0.0078125,0.33461,15
744,12,-0.18164,2.9063,-0.064453,0.33461,39
744,12,-0.18359,2.9434,-0.10742,0.33461,43
744,12,-0.1875,2.9824,-0.095703,0.33461,21
744,12,-0.18164,2.9023,0.18164,0.66921,14
744,12,-0.18359,2.9434,0.074219,0.66921,15
744,12,0,2.8496,-0.60352,-0.66921,12
