Frame #,# Obj,X,Y,Z,Doppler,Intensity
1026,2,-0.49219,5.2109,-0.51367,0.33461,14
1026,2,0,5.1055,-1.2578,-0.33461,16
1030,1,0,5.1328,-1.1406,-0.33461,12
1033,1,-0.16406,5.125,-1.1641,-0.33461,13
1048,1,0,5.1387,-1.1211,-0.33461,13
1052,2,-0.16406,5.207,-0.71484,0,12
1052,2,0,5.25,-0.29688,0.33461,13
1057,1,-0.32813,5.2363,-0.35938,0.33461,12
102,4,0,4.6621,-0.53125,0.33461,18
102,4,0.14453,4.5293,-1.0566,-0.33461,16
102,4,0,4.5371,-1.1934,-0.33461,22
102,4,0,4.4922,-1.4785,-0.33461,15
103,6,0,4.1934,-0.23047,0,16
103,6,0,4.2188,-0.39453,0,14
103,6,-0.13086,4.1582,0.085938,0.33461,16
103,6,-0.13086,4.1973,-0.066406,0.33461,33
103,6,0,4.2363,-0.050781,0.33461,28
103,6,0,4.1992,0.074219,0.66921,15
104,10,0,4.2266,-0.30469,0.66921,30
104,10,0,4.2539,-0.41992,0.66921,40
104,10,0,4.2793,-0.53125,0.66921,24
104,10,0,4.2363,-0.054688,1.0038,30
104,10,0,4.2734,-0.14453,1.0038,42
104,10,0,4.2988,-0.34375,1.0038,28
104,10,0,4.623,-0.79492,-0.33461,20
104,10,0,4.627,-0.98047,-0.33461,20
104,10,0.29883,4.6504,-1.0059,-0.33461,22
104,10,0.15039,4.7012,-0.98047,-0.33461,21
105,20,0,4.5469,-0.99219,0,14
105,20,-0.14844,4.6211,-0.99609,0,24
105,20,-0.29883,4.5469,-1.4023,0,20
105,20,0,4.6484,-0.22852,0.33461,32
105,20,0,4.666,-0.48242,0.33461,53
105,20,0,4.6816,-0.66602,0.33461,59
105,20,0,4.7227,-0.64258,0.33461,46
105,20,-0.15039,4.7598,-0.63281,0.33461,30
105,20,-0.13672,4.3262,-0.44336,1.0038,24
105,20,-0.13672,4.3477,-0.57617,1.0038,16
105,20,-0.26953,4.2988,-0.23828,1.3384,14
105,20,-0.27148,4.3359,-0.21875,1.3384,26
105,20,0,4.3711,-0.38867,1.3384,14
105,20,0,4.5332,-1.0488,-0.66921,17
105,20,0.14648,4.5547,-1.1133,-0.66921,17
105,20,0,4.5371,-0.84375,-0.33461,26
105,20,0.14453,4.5762,-0.82813,-0.33461,51
105,20,0.14648,4.5898,-0.96094,-0.33461,46
105,20,0.29492,4.6621,-0.73633,-0.33461,21
105,20,0.15039,4.7695,-0.55469,-0.33461,29
106,21,0,4.6172,-0.57617,0,20
106,21,0,4.6602,-0.53906,0,26
106,21,0,4.6836,-0.65625,0,19
106,21,0,4.6152,-0.085938,0.33461,11
106,21,0,4.6523,-0.066406,0.33461,21
106,21,0,4.6895,-0.12695,0.33461,22
106,21,0,4.7266,-0.61523,0.33461,31
106,21,0,4.7715,-0.56055,0.33461,48
106,21,0,4.8047,-0.60938,0.33461,37
106,21,0,4.6836,-0.27344,0.66921,23
