Frame #,# Obj,X,Y,Z,Doppler,Intensity
843,3,0,3.1855,-0.43555,0.33461,13
843,3,0,3.1582,-0.35742,-0.33461,13
843,3,0,3.1582,-0.60156,-0.33461,13
844,4,-0.099609,3.1738,-0.14258,0.33461,14
844,4,0,3.207,-0.23438,0.33461,15
844,4,0,3.1504,-0.42188,-0.33461,15
844,4,0,3.1543,-0.62695,-0.33461,15
846,3,0,3.2051,-0.26172,0.33461,12
846,3,0,3.1426,-0.46875,-0.33461,12
846,3,0,3.1563,-0.61328,-0.33461,13
858,4,-0.19922,3.168,-0.1543,0.33461,16
858,4,-0.20117,3.1934,-0.32031,0.33461,17
858,4,0,3.125,-0.58203,-0.33461,18
858,4,0,3.1563,-0.61133,-0.33461,19
864,5,0,3.2012,-0.31641,0,7
864,5,0,3.1758,-0.125,0.33461,18
864,5,-0.099609,3.2109,-0.15039,0.33461,20
864,5,0,3.1621,-0.32617,-0.33461,13
864,5,0,3.1836,-0.45898,-0.33461,14
866,6,0,3.1758,-0.11523,0.33461,28
866,6,0,3.2109,-0.18164,0.33461,30
866,6,0,3.2363,-0.33398,0.33461,15
866,6,0,3.1523,-0.40625,-0.33461,27
866,6,0,3.1719,-0.53125,-0.33461,29
866,6,0,3.166,-0.75,-0.33461,14
867,1,0,3.1367,-0.71094,-0.33461,11
868,4,-0.099609,3.168,-0.21875,0.33461,13
868,4,0,3.2051,-0.26367,0.33461,14
868,4,0,3.1504,-0.41602,-0.33461,16
868,4,0,3.1641,-0.57031,-0.33461,17
870,4,0,3.1777,-0.025391,0.33461,16
870,4,0,3.2148,-0.089844,0.33461,17
870,4,0,3.1387,-0.49609,-0.33461,17
870,4,0,3.1484,-0.6582,-0.33461,18
871,6,0,3.1758,-0.13086,0.33461,24
871,6,0,3.2129,-0.15039,0.33461,25
871,6,0,3.2344,-0.35547,0.33461,12
871,6,0,3.1582,-0.34961,-0.33461,22
871,6,0,3.1797,-0.48438,-0.33461,23
871,6,0,3.2051,-0.56055,-0.33461,13
876,4,0,3.1758,0.11914,0.33461,18
876,4,0,3.2148,-0.060547,0.33461,19
876,4,0,3.125,-0.58008,-0.33461,14
876,4,0,3.1484,-0.6582,-0.33461,16
888,6,-0.19922,3.1719,-0.011719,0.33461,12
888,6,-0.099609,3.2109,-0.14844,0.33461,14
888,6,-2.1699,7.3125,-1.1719,0.33461,16
888,6,-1.9395,7.3809,-1.3848,0.33461,17
888,6,-0.099609,3.127,-0.55664,-0.33461,14
888,6,0,3.1406,-0.6875,-0.33461,15
891,7,-2.2031,7.4668,-0.84961,0,16
891,7,-1.9668,7.5605,-0.93945,0,20
891,7,-2.2246,7.4941,-1.1836,0,13
891,7,-1.9668,7.4883,-1.4141,-0.66921,19
891,7,-1.957,7.4902,-1.1758,-0.33461,31
891,7,-1.9668,7.5215,-1.2227,-0.33461,39
891,7,-1.9766,7.5664,-1.166,-0.33461,25
893,1,-1.9668,7.6172,-0.17578,-0.33461,21
894,1,-1.9395,7.4512,0.92969,-0.33461,13
895,3,-1.9395,7.293,-1.793,0,9
895,3,-1.6973,7.2402,-2.2012,-0.33461,16
895,3,-1.7051,7.3281,-2.0371,-0.33461,15
896,4,-1.9297,7.3242,-1.4883,0,11
896,4,-1.9199,7,-2.5117,-0.33461,18
896,4,-1.9297,7.2344,-1.8711,-0.33461,22
896,4,-1.9395,7.2813,-1.8359,-0.33461,15
910,4,0,3.1758,-0.125,0.33461,12
910,4,0,3.209,-0.19531,0.33461,14
910,4,0,3.1465,-0.45117,-0.33461,14
910,4,0,3.1543,-0.62109,-0.33461,14
911,2,0,3.1348,-0.52734,-0.33461,13
911,2,0,3.1738,-0.52148,-0.33461,14
5,5,-1.9766,7.5664,-1.166,0,12
5,5,-1.4688,7.4727,-1.8242,-0.33461,16
5,5,-1.9668,7.3008,-2.1777,-0.33461,18
5,5,-1.7305,7.4727,-1.9219,-0.33461,27
5,5,-1.7383,7.4922,-1.9941,-0.33461,24
6,1,-1.9492,7.3379,-1.7578,-0.33461,15
7,10,-1.9199,7.4082,-0.65039,0,17
7,10,-1.9297,7.4609,-0.4375,0,21
7,10,-1.9395,7.4668,-0.80859,0,16
7,10,-1.9199,7.3574,-1.082,-0.66921,15
7,10,-1.9297,7.3359,-1.4199,-0.66921,20
7,10,-1.9395,7.1758,-2.2129,-0.66921,15
7,10,-1.9102,7.2422,-1.5215,-0.33461,15
