Frame #,# Obj,X,Y,Z,Doppler,Intensity
660,2,0,4.0488,-0.041016,0.33461,14
660,2,0,3.9766,-0.75781,-0.33461,16
670,2,0,4.0039,-0.59766,0.33461,13
670,2,0,3.9492,-0.89063,-0.33461,13
671,1,0,3.959,-0.84375,-0.33461,15
679,2,0,4.0469,-0.099609,0.33461,12
679,2,0,4.0156,-0.50586,-0.33461,14
681,1,0,3.9844,-0.71094,-0.33461,15
683,2,0,4.0449,-0.16016,0.33461,15
683,2,0,3.9727,-0.77344,-0.33461,17
684,1,0,4.0078,-0.56836,-0.33461,13
686,2,0,3.9961,-0.6543,0,11
686,2,0,4.0313,-0.375,0.33461,16
707,1,0,4.0039,-0.59766,-0.33461,13
713,15,0,4.0254,-0.4375,0,11
713,15,0,4.0215,-0.72266,0,9
713,15,-0.125,4.002,-0.21094,0.33461,53
713,15,0,4.0371,-0.29688,0.33461,88
713,15,0,4.0645,-0.41016,0.33461,64
713,15,0,7.293,0.83203,0.33461,17
713,15,-0.125,4.0039,0.17578,0.66921,18
713,15,0,4.0488,-0.042969,0.66921,30
713,15,0,4.084,-0.11328,0.66921,22
713,15,0,3.873,-1.1758,-0.66921,27
713,15,0.12695,3.8848,-1.2617,-0.66921,20
713,15,0,3.9531,-0.67383,-0.33461,50
713,15,0.12695,3.9629,-0.81445,-0.33461,82
713,15,0,3.9746,-0.95117,-0.33461,61
713,15,0,7.3398,-0.03125,-0.33461,15
714,3,0,4.0254,-0.43164,0.33461,25
714,3,0,3.9902,-0.6875,-0.33461,26
714,3,0,4.002,-0.82813,-0.33461,19
715,1,0,3.9766,-0.75781,-0.33461,12
716,4,0,4.041,-0.23047,0.33461,15
716,4,0,4.0684,-0.38477,0.33461,11
716,4,0,3.9727,-0.77734,-0.33461,17
716,4,0,4.0059,-0.80273,-0.33461,14
719,2,0,4.041,-0.23242,0.33461,14
719,2,0,3.9844,-0.7168,-0.33461,14
742,2,0,4.0469,-0.10547,0.33461,12
742,2,0,3.9551,-0.86719,-0.33461,13
109,17,0,3.3555,-0.28516,0.33461,22
109,17,0.10547,3.3945,-0.24609,0.33461,40
109,17,0,3.4375,-0.17969,0.33461,32
109,17,0,3.5117,-0.2207,0.33461,22
109,17,0,3.543,-0.3125,0.33461,31
109,17,1.873,1.4375,2.9082,0.33461,27
109,17,0,3.4043,-0.050781,0.66921,12
109,17,0.10547,3.291,-0.86523,-0.66921,18
109,17,0.10742,3.3574,-0.75781,-0.66921,15
109,17,0.10547,3.2949,-0.6875,-0.33461,29
109,17,0.10547,3.3438,-0.63477,-0.33461,53
109,17,0.10742,3.3906,-0.58984,-0.33461,45
109,17,0,3.4609,-0.63281,-0.33461,29
109,17,0,3.4727,-0.76758,-0.33461,42
109,17,0.35156,2.6914,2.582,-0.33461,38
109,17,0.23438,2.002,3.1563,0.33461,25
109,17,1.873,2.0371,2.5254,-0.33461,38
110,9,0,3.4629,-0.34766,0,8
110,9,0,3.3301,-0.49609,0.33461,11
110,9,0,3.375,-0.45117,0.33461,20
110,9,0,3.4355,-0.21289,0.33461,19
110,9,0.10547,3.2305,-0.94336,-0.33461,15
110,9,0,3.3047,-0.82422,-0.33461,28
110,9,0,3.3477,-0.80273,-0.33461,30
110,9,0,3.3926,-0.78125,-0.33461,22
110,9,1.9297,1.4316,3.0195,-0.33461,28
111,31,-0.21289,3.3867,-0.29297,0,34
111,31,-0.10742,3.4297,-0.28711,0,121
111,31,-0.10938,3.4648,-0.30859,0,185
111,31,-0.10938,3.4961,-0.38672,0,144
111,31,-0.11133,3.5313,-0.40234,0,65
111,31,-0.22461,3.5625,-0.41602,0,20
111,31,0,3.4238,-0.35352,0.33461,13
111,31,0,3.3965,-0.91992,0.33461,18
111,31,0,3.5176,-0.52148,0.33461,30
111,31,0.22461,3.5703,-0.34961,0.33461,31
111,31,0.11133,3.5391,-0.32422,0.66921,13
111,31,-0.10547,3.0957,-1.4121,-1.3384,13
111,31,-0.10742,3.1797,-1.3145,-1.3384,21
111,31,0,3.2168,-1.332,-1.3384,15
111,31,0,3.0254,-1.4785,-1.0038,17
111,31,-0.21289,3.1289,-1.3281,-1.0038,39
111,31,0,3.1035,-1.4922,-1.0038,40
111,31,0,3.1992,-1.3711,-1.0038,25
111,31,-0.2207,3.3594,-1.0254,-1.0038,17
111,31,-0.21094,3.127,-1.2324,-0.66921,19
111,31,0,3.2031,-1.1563,-0.66921,66
111,31,-0.10742,3.3359,-0.8418,-0.66921,168
111,31,-0.10938,3.3848,-0.80469,-0.66921,224
111,31,-0.10938,3.4141,-0.83984,-0.66921,169
111,31,-0.11133,3.4609,-0.81445,-0.66921,87
111,31,-0.10547,3.3438,-0.63672,-0.33461,81
111,31,-0.10742,3.3945,-0.56445,-0.33461,257
111,31,-0.10938,3.4316,-0.57617,-0.33461,377
111,31,-0.10938,3.459,-0.63867,-0.33461,295
111,31,-0.11133,3.4922,-0.66016,-0.33461,142
111,31,0,3.5254,-0.70313,-0.33461,42
112,50,-0.10547,3.3652,-0.091797,0,15
112,50,0,3.4043,-0.095703,0,53
112,50,-0.10742,3.4395,-0.11719,0,107
112,50,-0.10938,3.4727,-0.19727,0,120
112,50,-0.10938,3.502,-0.33398,0,70
112,50,0,3.5254,-0.46289,0,23
112,50,0,3.3984,0.21484,0.33461,25
112,50,0,3.4414,0.078125,0.33461,19
112,50,0.10938,3.4727,-0.2168,0.33461,15
112,50,0.10938,3.5176,0.021484,0.33461,51
112,50,0.22266,3.541,-0.23047,0.33461,69
112,50,0.22461,3.5703,-0.33984,0.33461,48
112,50,0,3.4922,0.42578,0.66921,17
112,50,0.11133,3.5508,-0.14453,0.66921,26
112,50,0.11328,3.5781,-0.31641,0.66921,19
112,50,0,3.0566,-1.1172,-2.3422,15
112,50,0,3.1172,-1.0547,-2.3422,23
112,50,0,3.1465,-1.0879,-2.3422,17
112,50,0,3.1016,-0.98438,-2.0076,17
112,50,-0.10352,3.1543,-0.93555,-2.0076,27
112,50,0,3.1816,-0.98242,-2.0076,20
112,50,0,3.1973,-0.7832,-1.673,18
112,50,0,3.2109,-0.88281,-1.673,18
112,50,-0.10547,3.3242,-0.5293,-1.0038,14
112,50,-0.10547,3.3281,-0.71484,-1.0038,43
112,50,0,3.3359,-0.84766,-1.0038,77
112,50,0,3.3633,-0.89648,-1.0038,68
112,50,0,3.3789,-0.98047,-1.0038,26
112,50,-0.10547,3.3262,-0.50781,-0.66921,27
112,50,-0.10547,3.3535,-0.57422,-0.66921,115
112,50,-0.10742,3.3809,-0.64453,-0.66921,222
112,50,0,3.4102,-0.70117,-0.66921,229
112,50,0,3.4258,-0.79883,-0.66921,129
112,50,0,3.4238,-0.96289,-0.66921,41
112,50,2.0293,1.7246,2.7402,-0.66921,59
112,50,2.0508,1.8867,2.6699,-0.66921,44
112,50,-0.10547,3.3477,-0.34375,-0.33461,36
112,50,-0.10547,3.3809,-0.39453,-0.33461,130
112,50,-0.10742,3.416,-0.42383,-0.33461,250
112,50,0,3.4492,-0.46875,-0.33461,291
112,50,0,3.4707,-0.57813,-0.33461,190
112,50,0.11133,3.4844,-0.70313,-0.33461,78
112,50,1.8926,1.0215,3.1133,-0.33461,41
112,50,2.0293,1.2598,2.9824,-0.33461,60
112,50,2.0508,1.5254,2.8926,-0.33461,45
112,50,-0.11914,2.0664,3.2129,-0.66921,39
112,50,0,2.5762,2.873,-0.66921,32
112,50,-0.11914,1.3262,-3.541,-0.33461,21
112,50,-0.11914,1.3008,3.5918,-0.33461,39
112,50,0,2.4336,2.9961,-0.33461,32
113,28,0,3.3281,-0.072266,0,8
113,28,0,3.3496,-0.35156,0,36
113,28,-0.10547,3.3691,-0.48438,0,58
113,28,-0.10742,3.4082,-0.47656,0,43
113,28,-0.32617,3.4531,-0.29688,0,14
113,28,0,3.3594,-0.21875,0.33461,24
113,28,0,3.3984,-0.21875,0.33461,49
113,28,0,3.4336,-0.24609,0.33461,48
113,28,0.10938,3.4707,-0.25391,0.33461,35
113,28,0.10938,3.5,-0.3418,0.33461,29
113,28,0.22266,3.541,-0.25,0.33461,31
113,28,0.22461,3.582,-0.19141,0.33461,37
113,28,-0.10547,3.4023,0.078125,0.66921,19
113,28,0,3.4414,-0.060547,0.66921,19
113,28,0.10938,3.4785,0.044922,0.66921,15
113,28,0,3.5176,-0.048828,0.66921,11
113,28,0,3.293,-0.49219,-0.66921,15
113,28,0,3.2793,-0.76367,-0.66921,40
113,28,0,3.3027,-0.82813,-0.66921,70
113,28,0,3.3438,-0.81836,-0.66921,63
113,28,0,3.4063,-0.71289,-0.66921,38
113,28,0,3.4414,-0.73633,-0.66921,24
113,28,0,3.3125,-0.3418,-0.33461,18
113,28,0,3.3184,-0.56836,-0.33461,86
113,28,0,3.3438,-0.64258,-0.33461,155
113,28,0,3.3828,-0.64453,-0.33461,128
113,28,0,3.4414,-0.52539,-0.33461,64
113,28,0,3.4785,-0.53516,-0.33461,38
114,15,0,3.334,-0.47461,0.33461,21
114,15,0,3.3633,-0.5332,0.33461,36
114,15,0,3.4063,-0.49805,0.33461,44
114,15,0,3.4512,-0.44531,0.33461,36
114,15,0.10938,3.5098,-0.23438,0.33461,28
114,15,0.22266,3.541,-0.23047,0.33461,41
114,15,0.22461,3.582,-0.19141,0.33461,38
114,15,0,3.4199,-0.4043,0.66921,15
114,15,0,3.4727,-0.23438,0.66921,15
114,15,0.22266,3.5488,-0.080078,0.66921,17
114,15,0,3.9668,0.5918,-1.673,14
114,15,-0.089844,2.8574,-0.30273,-0.33461,12
114,15,0.10547,2.9297,-1.7344,-0.33461,38
114,15,0.10742,3.2129,-1.2305,-0.33461,58
114,15,0,3.252,-1.2422,-0.33461,34
115,31,0,3.3145,-0.59766,0,19
115,31,0,3.3652,-0.52344,0,30
115,31,0,3.4121,-0.45703,0,34
115,31,0,3.4531,-0.44336,0,34
115,31,0,3.4824,-0.49805,0,26
115,31,0,3.4219,-0.38086,0.33461,41
115,31,0,3.4707,-0.25,0.33461,47
115,31,0,3.5098,-0.25391,0.33461,38
115,31,0,2.9492,0.085938,1.0038,31
115,31,0,2.9883,-0.017578,1.0038,51
115,31,0,3.0254,-0.10547,1.0038,45
115,31,0,3.0586,-0.20313,1.0038,30
115,31,0,3.0879,-0.29883,1.0038,21
115,31,0,2.9082,0.17188,1.3384,16
115,31,0,2.9434,0.22266,1.3384,34
115,31,0,2.9844,0.16211,1.3384,54
115,31,0,3.0254,0.068359,1.3384,49
