Frame #,# Obj,X,Y,Z,Doppler,Intensity
184,2,0,5.5938,-0.25195,0.33461,15
184,2,0,5.5313,-0.87695,-0.33461,14
212,2,0,5.5996,-0.017578,0.33461,15
212,2,0,5.5,-1.0488,-0.33461,15
213,3,0,5.5996,-0.058594,0.33461,16
213,3,0,5.5137,-0.97461,-0.33461,17
213,3,0,5.4746,-1.3438,-0.33461,12
225,1,0,5.5078,-1.0098,-0.33461,13
226,1,0.17578,5.5234,-0.9082,-0.33461,12
230,6,0,5.5547,-0.29492,0.33461,22
230,6,0,5.5879,-0.34766,0.33461,32
230,6,0,5.6309,-0.28125,0.33461,22
230,6,0,5.4609,-1.0488,-0.33461,19
230,6,0.17578,5.502,-1.0215,-0.33461,29
230,6,0,5.541,-1.0371,-0.33461,21
262,1,0,5.5371,-0.82617,-0.33461,14
116,11,-0.31445,5.0098,-0.35156,0,17
116,11,-0.31641,5.0469,-0.35547,0,25
116,11,-0.31836,5.0664,-0.55664,0,19
116,11,0,4.9375,-0.43359,0.33461,15
116,11,0,4.9766,-0.41797,0.33461,16
116,11,0,5.0156,-0.41211,0.33461,17
116,11,0,5.0605,-0.28906,0.33461,21
116,11,0,5.1074,-0.021484,0.33461,15
116,11,-0.31445,5.0215,0.0097656,-0.33461,19
116,11,-0.1582,5.043,-0.49609,-0.33461,40
116,11,-0.31836,5.0742,-0.48242,-0.33461,31
117,4,0,4.9141,-0.64844,0.33461,16
117,4,0,4.9551,-0.62109,0.33461,26
117,4,0,5.002,-0.54688,0.33461,23
117,4,0,4.998,-0.85156,0.33461,11
118,15,0,4.8145,-1.0078,0,11
118,15,0,4.9199,-0.59961,0,29
118,15,-0.15625,4.9648,-0.51953,0,33
118,15,0,5.0098,-0.47852,0,19
118,15,0,4.9395,-0.41797,0.33461,33
118,15,0,4.9609,-0.57813,0.33461,46
118,15,0,4.9883,-0.65625,0.33461,38
118,15,0,4.9863,-0.26758,0.66921,23
118,15,0,4.8086,-1.1973,-0.66921,30
118,15,0,4.8477,-1.1992,-0.66921,35
118,15,0,4.8477,-1.3477,-0.66921,18
118,15,0,4.8477,-0.83398,-0.33461,26
118,15,0,4.8867,-0.83008,-0.33461,69
118,15,0,4.9121,-0.90234,-0.33461,74
118,15,0,4.9473,-0.92188,-0.33461,34
119,25,-0.29883,4.7559,0.10742,0,12
119,25,-0.30078,4.793,-0.17188,0,22
119,25,-0.30273,4.8281,-0.23633,0,20
119,25,-0.30469,4.8594,-0.34961,0,13
119,25,-0.15039,4.8281,-0.35547,0.33461,27
119,25,0,4.8574,-0.46875,0.33461,32
119,25,-0.30664,4.8828,-0.5,0.33461,16
119,25,0,4.9238,-0.56836,0.33461,24
119,25,0,4.9629,-0.56055,0.33461,33
119,25,0,5.0039,-0.5332,0.33461,29
119,25,-0.30273,4.8301,-0.18359,0.66921,25
119,25,-0.15234,4.873,-0.20313,0.66921,39
119,25,0,4.9043,-0.36133,0.66921,27
119,25,0,4.8789,-0.12891,1.0038,17
119,25,-0.1543,4.916,-0.095703,1.0038,18
119,25,-0.15039,4.7402,-0.77148,-0.66921,19
119,25,0,4.7617,-0.88672,-0.66921,20
119,25,0,4.7891,-0.9375,-0.66921,21
119,25,-0.1543,4.7871,-1.1133,-0.66921,20
119,25,-0.29883,4.7441,-0.36914,-0.33461,21
119,25,-0.30078,4.7734,-0.46484,-0.33461,42
119,25,-0.30273,4.8027,-0.54688,-0.33461,39
119,25,0,4.8262,-0.7207,-0.33461,22
119,25,0,4.8711,-0.91992,-0.33461,37
119,25,0,4.8672,-1.1211,-0.33461,41
120,12,-0.30078,4.6582,-1.1406,0,9
120,12,0,4.7813,-0.77148,0,12
120,12,0,4.8652,-0.38086,0,17
120,12,0,4.9082,-0.33008,0,18
120,12,-0.1543,4.9473,-0.24609,0,14
120,12,-0.15039,4.7793,-0.46875,0.33461,16
120,12,0,4.7988,-0.6543,0.33461,14
120,12,0,4.9258,-0.54492,0.33461,19
120,12,0,4.8652,-0.39648,-0.33461,24
120,12,0,4.8809,-0.61133,-0.33461,36
120,12,0,4.8945,-0.77344,-0.33461,39
120,12,0,4.9121,-0.89844,-0.33461,29
121,25,0,4.6602,-1.5723,0,12
121,25,0,4.8457,-1.043,0,22
121,25,-0.15625,4.9355,-0.74219,0,27
121,25,0,4.9766,-0.74219,0,25
121,25,0,5.0176,-0.73047,0,20
121,25,0.16016,5.0156,-0.94922,0,13
121,25,-0.15234,4.7461,-1.125,0.33461,14
121,25,0,4.8574,-0.77148,0.33461,41
121,25,0,4.918,-0.61133,0.33461,58
121,25,0,4.9551,-0.61719,0.33461,55
121,25,0,4.9941,-0.61914,0.33461,48
121,25,0.1582,5.0391,-0.5332,0.33461,49
121,25,0.16016,5.0488,-0.75781,0.33461,39
121,25,-0.30469,4.8203,-0.69531,0.66921,16
121,25,-0.1543,4.8574,-0.75781,0.66921,35
121,25,0,4.9336,-0.48047,0.66921,33
121,25,0,4.9863,-0.29102,0.66921,32
121,25,0,5.0176,-0.37109,0.66921,28
121,25,0,5.0566,-0.36523,0.66921,20
121,25,0,4.8848,-0.57031,1.0038,18
121,25,0,4.8867,-0.82422,1.0038,12
121,25,-0.3125,4.9434,-0.63867,-0.66921,22
121,25,0,4.8398,-0.87891,-0.33461,12
121,25,-0.15625,4.9824,-0.3125,-0.33461,21
121,25,0,5.0039,-0.52539,-0.33461,22
122,6,0,4.9199,-0.5918,0,13
122,6,0,4.9746,-0.44336,0,15
122,6,-0.31445,4.9961,-0.51563,0,14
122,6,-0.31055,4.9297,-0.41602,0.33461,27
122,6,0,4.9453,-0.69531,0.33461,34
122,6,0,4.5625,-0.69727,0.66921,14
123,24,0,4.5078,-1.2969,0,8
123,24,0,5.0313,-0.085938,0,22
123,24,0,5.0605,-0.28906,0,28
123,24,0.16016,5.0918,-0.36328,0,25
123,24,0,4.6152,-0.60156,0.33461,20
123,24,0,4.6133,-0.85742,0.33461,33
123,24,0,4.6113,-1.0508,0.33461,23
123,24,-0.14453,4.6426,-0.29883,0.66921,28
123,24,0,4.668,-0.46484,0.66921,45
123,24,0,4.6797,-0.67773,0.66921,33
123,24,-0.29102,4.6426,-0.1543,1.0038,13
123,24,-0.14648,4.6777,-0.32617,1.0038,22
123,24,0,4.7129,-0.40039,1.0038,16
123,24,0,4.8066,-1.209,-0.66921,17
123,24,0,4.8457,-1.2051,-0.66921,17
123,24,0,4.918,-1.0625,-0.66921,19
123,24,0.31641,4.9531,-1.0293,-0.66921,27
123,24,0.16016,4.9609,-1.207,-0.66921,25
123,24,0,4.8613,-0.74219,-0.33461,30
123,24,0,4.8828,-0.84766,-0.33461,44
123,24,0,4.9277,-0.81055,-0.33461,39
123,24,0,4.9863,-0.67969,-0.33461,45
123,24,0.1582,5.0156,-0.71875,-0.33461,67
123,24,0.31836,5.0078,-0.94922,-0.33461,64
124,15,0,4.6836,-0.6582,0,17
