Frame #,# Obj,X,Y,Z,Doppler,Intensity
747,1,0,4.5449,-0.99609,-0.33461,14
98,4,0,3.9492,-0.89453,0.33461,17
98,4,0.12695,3.9004,-1.2129,0.33461,15
98,4,0.13086,4.1504,-0.27148,0.33461,18
98,4,0.25391,3.832,-1.2793,-0.33461,16
99,25,0,3.9941,-0.35156,0,23
99,25,-0.25391,4.0273,-0.31836,0,44
99,25,-0.25586,4.0605,-0.38672,0,44
99,25,-0.25781,4.1055,-0.29688,0,22
99,25,0.25977,4.0586,-0.88281,0,15
99,25,0.26172,4.1504,-0.58008,0,17
99,25,0,3.9629,-0.27148,0.33461,18
99,25,0,3.9648,-0.60352,0.33461,31
99,25,0,3.9648,-0.82031,0.33461,55
99,25,0.12695,4.0254,-0.6875,0.33461,71
99,25,0.12891,4.0957,-0.4668,0.33461,56
99,25,0.25977,4.1367,-0.36523,0.33461,43
99,25,0.26172,4.1738,-0.38281,0.33461,34
99,25,0,3.998,-0.63477,0.66921,19
99,25,0,4.0684,-0.38672,0.66921,25
99,25,0.12891,4.1211,-0.10742,0.66921,21
99,25,0,3.8965,-0.95117,-0.66921,14
99,25,-0.12695,3.9453,-0.89648,-0.66921,39
99,25,0,3.9688,-0.97266,-0.66921,45
99,25,0,3.9863,-1.0586,-0.66921,28
99,25,-0.25,3.8984,-0.90625,-0.33461,37
99,25,-0.12695,3.9883,-0.67969,-0.33461,99
99,25,-0.12695,4.0137,-0.75,-0.33461,120
99,25,0,4.043,-0.8125,-0.33461,73
99,25,0,4.0391,-1.0059,-0.33461,25
100,26,0,3.8613,-0.75391,0,11
100,26,-0.24805,3.9102,-0.65625,0,26
100,26,0,3.7734,-1.3574,0,21
100,26,-0.12695,4.0117,0.52734,0,44
100,26,-0.25586,4.0625,0.35156,0,50
100,26,-0.38672,3.9707,1.0449,0,21
100,26,0,3.9473,-0.45117,0.33461,38
100,26,0,3.9492,-0.69922,0.33461,52
100,26,0.12695,3.2559,-2.4023,0.33461,31
100,26,0.12695,3.8691,-1.3047,0.33461,39
100,26,0.12891,4.0195,-0.91016,0.33461,42
100,26,0.13086,4.1602,-0.023438,0.33461,24
100,26,0,3.9902,-0.4043,0.66921,17
100,26,0,3.9824,-0.91406,0.66921,17
100,26,0,4.0723,-0.64453,0.66921,17
100,26,-0.24805,3.7441,-1.3047,-0.66921,18
100,26,-0.25391,4.0078,-0.50391,-0.66921,45
100,26,-0.12695,4.0059,-0.79883,-0.66921,61
100,26,0,3.9824,-1.0684,-0.66921,31
100,26,-0.36914,3.7754,-1.0449,-0.33461,15
100,26,-0.125,3.873,-0.87305,-0.33461,37
100,26,0.25,3.8574,-1.0703,-0.33461,23
100,26,-0.25391,4.0313,-0.2793,-0.33461,74
100,26,-0.12695,4.0391,-0.60547,-0.33461,116
100,26,0,4.0352,-0.85547,-0.33461,71
100,26,-1.127,0.89844,3.7422,-0.33461,13
101,53,0,3.4277,-1.8535,0,12
101,53,-0.36914,3.5664,1.6211,0,22
101,53,-0.24805,3.959,0.20898,0,108
101,53,-0.125,4.0078,-0.074219,0,190
101,53,-0.12695,4.0313,-0.34766,0,154
101,53,0,4.0156,-0.75586,0,99
101,53,0.12891,4.0117,-0.94531,0,61
101,53,0.25977,4.0527,-0.9082,0,43
101,53,-0.12305,3.9297,-0.13672,0.33461,18
101,53,-0.125,3.9707,-0.0097656,0.33461,46
101,53,0,4.0098,-0.087891,0.33461,70
101,53,0,4.0059,-0.57813,0.33461,82
101,53,0.12695,3.9824,-0.9082,0.33461,87
101,53,0.25781,3.9609,-1.1172,0.33461,75
101,53,0.25977,4.0879,-0.73633,0.33461,71
101,53,0.26172,4.1582,-0.53125,0.33461,66
101,53,0,3.9707,0.10156,0.66921,12
101,53,0,4.0078,-0.12109,0.66921,21
101,53,0.12695,4.0273,-0.39258,0.66921,32
101,53,0.12695,4.0273,-0.67578,0.66921,39
101,53,0.25781,4.0254,-0.86133,0.66921,37
101,53,0.25977,4.1289,-0.45117,0.66921,37
101,53,0.26172,4.1836,-0.24023,0.66921,33
101,53,-0.24609,3.8496,-0.77734,-1.0038,19
101,53,-0.125,3.8906,-0.79492,-1.0038,46
