Frame #,# Obj,X,Y,Z,Doppler,Intensity
825,2,0,4.6543,0.013672,0.33461,14
825,2,0,4.6035,-0.67383,-0.33461,15
826,4,0,4.6484,0.23047,0.33461,20
826,4,0,4.6914,0.046875,0.33461,15
826,4,0,4.6172,-0.58594,-0.33461,16
826,4,0,4.6152,-0.83789,-0.33461,12
869,3,0,4.6504,-0.16016,0.33461,20
869,3,0,4.6309,-0.45117,-0.33461,18
869,3,0,4.6426,-0.67969,-0.33461,14
886,2,0,4.6543,-0.035156,0.33461,12
886,2,0,4.6172,-0.58789,-0.33461,13
178,1,0.13867,4.2168,-1.3418,-0.33461,14
182,11,-0.26563,4.2285,-0.066406,0,15
182,11,0,4.2734,-0.15039,0,19
182,11,0,4.3125,-0.11328,0,12
182,11,0.13672,4.3828,0.17969,0.33461,12
182,11,0,4.4023,0.45313,0.33461,13
182,11,0.14063,4.498,-0.16016,0.33461,14
182,11,-0.13281,4.1934,-0.5957,-0.66921,17
182,11,0,4.2266,-0.64063,-0.66921,21
182,11,-0.26563,4.2168,-0.33008,-0.33461,28
182,11,-0.13281,4.2598,-0.33008,-0.33461,37
182,11,0,4.291,-0.42773,-0.33461,22
183,25,0,4.1992,0,0,6
183,25,0,4.4258,-0.11719,0,13
183,25,0,4.4629,0.13867,0,15
183,25,0.14063,4.5,0.03125,0,17
183,25,0.2832,4.5195,-0.33398,0,20
183,25,0,4.2656,-0.63672,0.33461,11
183,25,0,4.3301,-0.41992,0.33461,21
183,25,0,4.3867,-0.10742,0.33461,36
183,25,0.13867,4.4238,0.054688,0.33461,43
183,25,0.13867,4.459,0.15039,0.33461,35
183,25,0.42188,4.4824,-0.082031,0.33461,36
183,25,0.42578,4.5156,-0.17773,0.33461,47
183,25,0,4.3867,0.1543,0.66921,14
183,25,0.13867,4.416,0.27734,0.66921,15
183,25,0,4.1523,-0.62695,-1.3384,17
183,25,-0.13281,4.1797,-0.68359,-1.3384,14
183,25,0,4.1406,-0.41016,-1.0038,39
183,25,0,4.1699,-0.49805,-1.0038,56
183,25,0,4.1953,-0.5957,-1.0038,34
183,25,0,4.1582,-0.18359,-0.66921,39
183,25,-0.13086,4.1895,-0.24609,-0.66921,56
183,25,0,4.2129,-0.45703,-0.66921,30
183,25,0,4.1992,0,-0.33461,13
183,25,0.13672,4.2734,-0.80859,-0.33461,15
183,25,0.13672,4.3418,-0.62695,-0.33461,22
184,30,0,4.3184,-0.52734,0,29
184,30,0,4.3574,-0.52734,0,35
184,30,-0.27734,4.375,-0.61523,0,21
184,30,0.28125,4.4922,-0.12695,0.33461,23
184,30,0.42578,4.5156,-0.21289,0.33461,24
184,30,-0.43359,1.6797,4.2773,0.33461,20
184,30,-0.29102,1.8906,4.2422,0.33461,26
184,30,0,4.0391,-0.62305,-1.673,14
184,30,0,4.0664,-0.68164,-1.673,14
184,30,0,4.0391,-0.27539,-1.3384,20
184,30,0,4.0742,-0.32227,-1.3384,45
184,30,0,4.1016,-0.42188,-1.3384,50
184,30,0,4.125,-0.55078,-1.3384,31
184,30,0,4.1641,-0.54883,-1.3384,13
184,30,0.13867,1.4355,4.1855,-1.3384,35
184,30,0,4.0469,0.10742,-1.0038,17
184,30,0,4.0859,-0.072266,-1.0038,41
184,30,0,4.1211,-0.17383,-1.0038,47
184,30,0,4.1445,-0.37695,-1.0038,32
184,30,0,4.2422,-0.96289,-0.66921,41
184,30,0,4.2715,-1.0078,-0.66921,56
184,30,0,4.2969,-1.0664,-0.66921,41
184,30,0,4.2793,-0.54492,-0.33461,19
184,30,0,4.2832,-0.76758,-0.33461,61
184,30,0,4.3125,-0.81055,-0.33461,79
184,30,0,4.3652,-0.73828,-0.33461,53
184,30,0,4.4082,-0.70703,-0.33461,29
184,30,1.1543,4.4688,0.064453,0.33461,13
184,30,2.4727,0,4.4551,0.33461,17
184,30,1.9375,0,4.0918,-1.3384,32
185,21,0,4.2656,-0.63672,0,32
185,21,0,4.2969,-0.68359,0,44
185,21,0,4.332,-0.70117,0,30
185,21,0,4.3984,-0.49609,0,32
185,21,0,4.4316,-0.54297,0,29
185,21,0,4.3965,-0.51563,0.33461,15
185,21,0,4.4629,-0.11719,0.33461,17
185,21,0,3.9492,-0.42969,-1.3384,18
185,21,0.125,3.9746,-0.52148,-1.3384,19
185,21,0,3.9336,-0.087891,-1.0038,18
185,21,0,3.9668,-0.20898,-1.0038,27
185,21,0.125,3.9941,-0.3418,-1.0038,21
185,21,0,4.0781,-1.5156,-1.0038,47
185,21,0,4.2402,-0.79102,-0.66921,84
185,21,0,4.2539,-0.91602,-0.66921,108
185,21,0,4.2793,-0.97461,-0.66921,61
185,21,0,4.2305,-0.62305,-0.33461,23
185,21,0,4.2559,-0.70508,-0.33461,79
185,21,0,4.2832,-0.76953,-0.33461,107
185,21,0,4.3047,-0.85547,-0.33461,59
185,21,0,4.3711,-0.70117,-0.33461,37
186,9,0,3.8945,0.11914,0,15
186,9,0.14063,4.5,-0.054688,0.33461,18
186,9,0.14258,4.5332,0.18359,0.33461,17
186,9,0,3.8555,-0.16211,-0.66921,15
186,9,0,3.8926,-0.19141,-0.66921,23
186,9,0,3.9316,-0.13867,-0.66921,15
186,9,0,3.8594,-0.060547,-0.33461,20
186,9,0,3.8965,0.0097656,-0.33461,31
186,9,0,3.9336,-0.066406,-0.33461,20
187,1,0.13672,4.1348,-1.4629,-0.33461,14
210,7,-0.26758,4.2637,-0.14063,0,11
210,7,-0.13477,4.2949,-0.37109,0,12
210,7,0,4.3242,-0.48828,0,10
210,7,0.13867,4.4141,-0.29297,0.33461,20
210,7,-0.13281,4.2461,-0.47266,-0.33461,21
210,7,0,4.2754,-0.5625,-0.33461,24
210,7,0,4.2578,-0.89063,-0.33461,19
211,25,0,4.3809,-0.25195,0,18
211,25,0.13867,4.418,-0.22461,0,27
211,25,0,4.4434,-0.44141,0,27
211,25,0.28125,4.4238,-0.78516,0,26
211,25,0,4.3008,-0.33594,0.33461,13
211,25,0,4.3418,-0.28906,0.33461,28
211,25,0.13672,4.3848,-0.12109,0.33461,42
211,25,0.13867,4.4238,0.056641,0.33461,32
211,25,0.2793,4.4434,-0.33984,0.33461,36
211,25,0.28125,4.4805,-0.32813,0.33461,67
211,25,0.14258,4.5195,-0.40234,0.33461,57
211,25,0,4.3887,-0.033203,0.66921,15
211,25,0,4.4648,-0.058594,0.66921,14
211,25,0.14063,4.5,-0.025391,0.66921,28
211,25,0.2832,4.5293,-0.10156,0.66921,25
211,25,0,4.1582,-0.14844,-1.0038,15
211,25,0,4.1777,-0.42578,-1.0038,32
211,25,0,4.1973,-0.57813,-1.0038,29
211,25,0,4.2305,-0.62109,-1.0038,15
211,25,0,4.1621,-0.064453,-0.66921,16
211,25,-0.13086,4.1934,-0.18359,-0.66921,34
211,25,-0.13281,4.2227,-0.31836,-0.66921,29
