Frame #,# Obj,X,Y,Z,Doppler,Intensity
814,2,0,3.7676,-0.35156,0.33461,10
814,2,0,3.7031,-0.77539,-0.33461,11
107,3,-0.41211,3.2578,0.2168,0.33461,14
107,3,0.11328,2.0039,2.9824,0.33461,13
107,3,-0.30859,3.2656,-0.2793,-0.33461,15
108,28,0,3.1094,-0.6582,0,9
108,28,0,3.1191,-0.7793,0,10
108,28,-0.50781,3.2012,0.28125,0,24
108,28,-0.41211,3.2637,0.13477,0,30
108,28,0,3.2773,-0.58203,0,35
108,28,0,3.3184,-0.57031,0,29
108,28,0.10547,3.3262,-0.7207,0,13
108,28,0,3.1738,-0.14258,0.33461,16
108,28,0.099609,3.1543,-0.61328,0.33461,29
108,28,0.10156,3.1738,-0.70703,0.33461,97
108,28,0.10352,3.2246,-0.65234,0.33461,141
108,28,0.20898,3.2695,-0.58984,0.33461,115
108,28,0.21094,3.3125,-0.56055,0.33461,70
108,28,0.21289,3.334,-0.6543,0.33461,35
108,28,0.10156,3.2109,-0.51953,0.66921,34
108,28,0.10352,3.2617,-0.42578,0.66921,50
108,28,0.10352,3.3047,-0.39063,0.66921,40
108,28,0.21094,3.3438,-0.3457,0.66921,25
108,28,0,3.1406,-0.85352,-0.66921,36
108,28,0,3.1289,-1.0234,-0.66921,45
108,28,0,3.0977,-1.2207,-0.66921,29
108,28,-0.19922,3.082,-0.74805,-0.33461,28
108,28,-0.099609,3.1895,-0.40039,-0.33461,32
108,28,-0.10156,3.1777,-0.69531,-0.33461,96
108,28,0,3.1816,-0.8418,-0.33461,125
108,28,0,3.1934,-0.94336,-0.33461,80
108,28,0,3.2109,-1.0137,-0.33461,37
108,28,0.40625,2.7441,-1.7012,0,17
109,41,-0.29492,3.125,-0.076172,0,28
109,41,-0.29883,3.1621,-0.087891,0,98
109,41,-0.20117,3.209,0.046875,0,176
109,41,-0.30469,3.2285,0.25781,0,150
109,41,0.41211,2.9961,-1.3008,0,49
109,41,0.10352,3.2539,-0.69922,0,54
109,41,0.31641,3.332,-0.37109,0,33
109,41,0,3.1387,-0.125,0.33461,13
109,41,0,3.168,-0.25195,0.33461,51
109,41,0.20117,3.1855,-0.39063,0.33461,114
109,41,0.10156,3.1992,-0.57813,0.33461,175
109,41,0.10352,3.2129,-0.70508,0.33461,177
109,41,0.10352,3.2578,-0.67969,0.33461,106
109,41,0.21094,3.3418,-0.36133,0.33461,74
109,41,0.31836,3.3594,-0.45703,0.33461,51
109,41,1.9668,3.3711,-0.50195,0.33461,36
109,41,0.099609,3.1758,-0.023438,0.66921,21
109,41,0.099609,3.2109,-0.13477,0.66921,48
109,41,0.10156,3.2344,-0.33008,0.66921,73
109,41,0.10352,3.2559,-0.47266,0.66921,71
109,41,0.20898,3.291,-0.45703,0.66921,43
109,41,0.21094,3.3594,-0.089844,0.66921,34
109,41,-0.29883,3.0977,-0.64258,-1.0038,14
109,41,-0.20117,3.1211,-0.75195,-1.0038,24
109,41,-0.20313,3.168,-0.71289,-1.0038,24
109,41,0,3.1738,-0.875,-1.0038,16
109,41,-0.19531,3.0977,-0.47852,-0.66921,38
