Frame #,# Obj,X,Y,Z,Doppler,Intensity
740,2,0,2.6094,0.095703,0.33461,10
740,2,0,2.5645,-0.48438,-0.33461,12
741,2,0,2.6113,0.011719,0.33461,11
741,2,0,2.5645,-0.48828,-0.33461,11
746,1,0.082031,2.6094,-0.035156,0.33461,9
747,1,0,2.5781,-0.41016,-0.33461,11
748,2,-0.082031,2.6094,0.060547,0.33461,13
748,2,0,2.5723,-0.45117,-0.33461,13
750,1,0,2.6055,-0.14844,0.33461,10
756,6,0,2.5723,0.072266,0.33461,14
756,6,0,2.6094,-0.085938,0.33461,21
756,6,0,2.6484,-0.041016,0.33461,15
756,6,0,2.5508,-0.33203,-0.33461,13
756,6,0,2.5703,-0.45313,-0.33461,21
756,6,0,2.6035,-0.48828,-0.33461,14
757,2,0,2.5977,-0.25586,0.33461,11
757,2,0,2.582,-0.37891,-0.33461,15
758,6,0,2.5723,-0.044922,0.33461,14
758,6,0,2.6074,-0.13477,0.33461,20
758,6,0,2.6348,-0.27734,0.33461,14
758,6,0,2.5508,-0.33203,-0.33461,14
758,6,0,2.5703,-0.45508,-0.33461,22
758,6,0,2.6113,-0.4375,-0.33461,14
762,1,0,2.5996,-0.23242,0.33461,12
770,2,-0.082031,2.6035,-0.16406,0.33461,12
770,2,0,2.5762,-0.41992,-0.33461,13
771,1,0,2.5566,-0.52539,-0.33461,13
774,2,0,2.6074,-0.13672,0.33461,9
774,2,0,2.5723,-0.44922,-0.33461,13
776,6,0,2.5723,0,0.33461,18
776,6,0,2.6094,-0.099609,0.33461,27
776,6,0,2.6445,-0.15234,0.33461,17
776,6,0,2.5391,-0.41016,-0.33461,19
776,6,0,2.5703,-0.45703,-0.33461,29
776,6,0,2.5898,-0.55664,-0.33461,19
777,1,0,2.6035,-0.20313,0.33461,13
778,1,0,2.582,-0.38477,-0.33461,13
780,2,0,2.6094,-0.037109,0.33461,11
780,2,0,2.5879,-0.33984,-0.33461,12
781,9,0,2.6035,-0.20313,0,9
781,9,0,2.5723,-0.013672,0.33461,29
781,9,0,2.6094,-0.099609,0.33461,45
781,9,0,2.6406,-0.20703,0.33461,31
781,9,0,2.6094,0.10352,0.66921,15
781,9,0,2.5547,-0.53516,-0.66921,15
781,9,0,2.5547,-0.30664,-0.33461,30
781,9,0,2.584,-0.37305,-0.33461,46
781,9,0,2.6094,-0.45508,-0.33461,30
782,6,0,2.5703,-0.089844,0.33461,17
782,6,0,2.6055,-0.16797,0.33461,24
782,6,0,2.6387,-0.21484,0.33461,16
782,6,0,2.5508,-0.33008,-0.33461,18
782,6,0,2.5723,-0.44336,-0.33461,27
782,6,0,2.6055,-0.47852,-0.33461,18
783,7,0,2.5977,-0.26758,0,11
783,7,0,2.5703,-0.10742,0.33461,17
783,7,0,2.6074,-0.11328,0.33461,27
783,7,0,2.6426,-0.17773,0.33461,19
783,7,0,2.5508,-0.33203,-0.33461,22
783,7,0,2.5723,-0.44141,-0.33461,32
783,7,0,2.5938,-0.53125,-0.33461,21
785,2,0,2.6094,-0.060547,0.33461,12
785,2,0,2.5762,-0.41992,-0.33461,12
786,1,0,2.5918,-0.31836,-0.33461,11
787,2,0,2.6094,-0.056641,0.33461,14
787,2,0,2.5742,-0.43164,-0.33461,13
792,1,0,2.5879,-0.33984,-0.33461,11
793,6,0,2.5723,0.0039063,0.33461,18
793,6,0,2.6094,-0.089844,0.33461,29
793,6,0,2.6445,-0.1543,0.33461,20
793,6,0,2.541,-0.40234,-0.33461,21
793,6,0,2.5625,-0.5,-0.33461,32
793,6,0,2.5801,-0.59766,-0.33461,22
794,2,0,2.6016,-0.22461,0.33461,13
794,2,0,2.5723,-0.43945,-0.33461,12
795,1,0,2.5625,-0.50195,-0.33461,10
796,3,0,2.6094,-0.072266,0.33461,13
796,3,0,2.584,-0.37109,-0.33461,14
796,3,0,2.5801,-0.59766,-0.33461,9
797,2,0,2.6074,-0.10938,0.33461,11
797,2,0,2.5625,-0.50391,-0.33461,11
799,4,0,2.6074,-0.10547,0.33461,13
799,4,0,2.543,-0.39258,-0.33461,10
799,4,0,2.5703,-0.46094,-0.33461,15
799,4,0,2.6152,-0.41602,-0.33461,10
