Frame #,# Obj,X,Y,Z,Doppler,Intensity
771,4,0,4.9922,0.13477,0.33461,13
771,4,0,5.0313,-0.060547,0.33461,14
771,4,0,4.9746,-0.44336,-0.33461,14
771,4,0,5.0039,-0.52539,-0.33461,14
107,5,0,4.1016,-1.4531,-1.3384,15
107,5,0,4.1992,-0.98438,-1.0038,16
107,5,0,4.1992,-1.1406,-1.0038,23
107,5,0,4.166,-1.3828,-1.0038,16
107,5,0,4.4844,-0.70703,-0.33461,15
108,11,0,4.4258,-0.066406,0,11
108,11,-0.2793,4.4492,-0.25586,0,29
108,11,-0.14063,4.4746,-0.47852,0,30
108,11,-0.2832,4.4805,-0.67773,0,12
108,11,-0.13867,4.4141,-0.6582,0.33461,15
108,11,0,4.3652,-0.93359,-0.66921,27
108,11,0,4.3848,-1.0254,-0.66921,28
108,11,0,4.3613,-0.75391,-0.33461,25
108,11,-0.13867,4.4102,-0.67383,-0.33461,63
108,11,0,4.4355,-0.77539,-0.33461,59
108,11,0,4.4102,-1.0742,-0.33461,19
109,6,-0.2793,4.4336,-0.44922,0,13
109,6,0,4.4297,-0.80273,0,13
109,6,-0.47266,4.9668,-0.6582,0,13
109,6,-0.31445,4.9707,-0.71484,0.33461,18
109,6,0,4.4258,-0.11719,0.66921,15
109,6,2.5156,4.3281,-0.51563,0,7
110,25,0,4.3047,-0.28125,0,18
110,25,0,4.332,-0.41406,0,29
110,25,0,4.3594,-0.50977,0,23
110,25,0,4.3945,-0.53711,0,11
110,25,0,4.4316,-0.54102,0,15
110,25,-0.13867,4.4043,-0.41797,0.33461,24
110,25,0,4.4316,-0.5332,0.33461,34
110,25,0,4.2344,-0.16797,0.66921,18
110,25,0,4.2637,-0.32227,0.66921,19
110,25,0,4.2344,-0.17188,1.0038,13
110,25,0,4.1875,-0.32813,1.3384,29
110,25,0,4.2207,-0.38477,1.3384,31
110,25,0,4.248,-0.48828,1.3384,15
110,25,0,4.1992,-0.0078125,1.673,34
110,25,0,4.2363,-0.10156,1.673,40
110,25,0,4.2695,-0.21875,1.673,22
110,25,0,4.2285,0.26563,2.0076,16
110,25,0,4.2031,-0.96484,-0.66921,18
110,25,0,4.2344,-1.002,-0.66921,32
110,25,0,4.2656,-1.0332,-0.66921,30
110,25,0,4.2949,-1.0742,-0.66921,13
110,25,0,4.2559,-0.70117,-0.33461,34
110,25,0,4.2891,-0.73633,-0.33461,60
110,25,0,4.3145,-0.80469,-0.33461,52
110,25,0,4.293,-1.082,-0.33461,22
111,25,0,4.2285,-0.26563,0,10
111,25,-0.26758,4.248,-0.40625,0,18
111,25,0,4.2695,-0.60742,0,15
111,25,0,4.3125,-0.57813,0,18
111,25,0,4.3398,-0.64844,0,16
111,25,-0.13281,4.2715,-0.095703,0.33461,25
111,25,0,4.3027,-0.28711,0.33461,50
111,25,0,4.334,-0.37305,0.33461,51
111,25,0,4.377,-0.32813,0.33461,30
111,25,0,4.2734,-0.091797,0.66921,32
111,25,-0.13477,4.3086,-0.125,0.66921,66
111,25,0,4.3457,-0.19727,0.66921,55
111,25,0,4.3789,-0.28711,0.66921,18
111,25,0,4.2754,0.070313,1.0038,18
111,25,-0.13477,4.3105,0.087891,1.0038,36
111,25,0,4.3496,0.10156,1.0038,29
111,25,0,4.1328,-1.0977,-0.66921,14
111,25,0,4.1523,-1.168,-0.66921,21
111,25,0,4.2148,-1.082,-0.66921,28
111,25,0.13672,4.2422,-1.1152,-0.66921,21
111,25,0,4.1973,-0.57617,-0.33461,16
111,25,-0.13281,4.2207,-0.66211,-0.33461,34
111,25,0,4.2285,-0.84766,-0.33461,52
111,25,0,4.2637,-0.86328,-0.33461,71
111,25,0.13672,4.2891,-0.92383,-0.33461,52
112,23,-0.13281,4.2656,-0.26758,0,7
112,23,0,4.3047,-0.25391,0,7
112,23,0,4.3438,-0.25195,0,8
112,23,0,4.3984,-0.50195,0,12
112,23,0,4.4336,-0.52539,0,14
112,23,0,4.2695,-0.22852,0.33461,18
112,23,0,4.2969,-0.375,0.33461,26
112,23,-0.13672,4.3262,-0.44922,0.33461,37
112,23,0,4.3555,-0.53711,0.33461,37
112,23,0.13867,4.3652,-0.72266,0.33461,21
112,23,-0.26758,4.2559,-0.29297,0.66921,11
112,23,-0.4043,4.2754,-0.39844,0.66921,13
112,23,0,4.2969,-0.37891,-1.0038,18
112,23,0,4.3203,-0.51172,-1.0038,16
112,23,0,4.2715,-0.16992,-0.66921,19
112,23,0,4.3047,-0.2793,-0.66921,37
112,23,0,4.3242,-0.48828,-0.66921,36
112,23,0,4.3105,-0.82227,-0.66921,20
112,23,0,4.2754,0.076172,-0.33461,16
112,23,0,4.3125,-0.10352,-0.33461,32
112,23,0,4.2969,-0.6875,-0.33461,39
112,23,0,4.2754,-0.99414,-0.33461,36
112,23,0,4.3184,-0.9707,-0.33461,28
113,30,0,4.3008,-0.6543,0,13
113,30,0,4.3711,-0.39844,0,31
113,30,0,4.3984,-0.49414,0,46
113,30,0,4.4004,-0.75391,0,40
113,30,0,4.3887,-1.002,0,21
113,30,0,4.377,-0.3125,0.33461,34
113,30,0,4.4004,-0.47266,0.33461,76
113,30,0,4.4219,-0.61719,0.33461,75
113,30,-0.28125,4.3945,-0.9375,0.33461,41
113,30,0,4.4355,-0.97266,0.33461,19
113,30,0,4.3867,-0.11914,0.66921,20
113,30,-0.13867,4.4102,-0.36133,0.66921,48
113,30,0,4.4336,-0.52148,0.66921,53
113,30,0,4.4473,-0.70117,0.66921,37
113,30,0,4.4219,-1.0293,0.66921,20
113,30,0,4.4102,-0.375,1.0038,15
113,30,0,4.4375,-0.49609,1.0038,18
113,30,0,4.4648,-0.58398,1.0038,15
113,30,-0.65039,1.9629,3.6113,2.0076,14
113,30,-0.51563,2.1309,3.4922,2.3422,26
113,30,-0.51953,2.1563,3.5215,2.3422,22
113,30,0,4.0801,-0.20313,-2.6769,22
113,30,0,4.1172,-0.22461,-2.6769,43
113,30,0,4.1426,-0.39453,-2.6769,37
113,30,0,4.123,0.076172,-2.3422,15
113,30,0,4.2539,-0.91016,-0.33461,18
113,30,-0.13672,4.3281,-0.71289,-0.33461,19
113,30,0,4.3867,-0.58594,-0.33461,16
113,30,0.13867,4.3574,-0.96289,-0.33461,20
113,30,0.28125,4.3848,-0.98633,-0.33461,19
