Frame #,# Obj,X,Y,Z,Doppler,Intensity
736,1,0,3.9336,-0.95703,-0.33461,14
738,2,0,4.0293,-0.40039,0.33461,13
738,2,0,3.9766,-0.75781,-0.33461,14
746,4,0,4.0469,-0.080078,0.33461,16
746,4,0,4.0859,-0.048828,0.33461,12
746,4,0,3.9766,-0.75781,-0.33461,17
746,4,0,4.0059,-0.80078,-0.33461,13
749,3,0,4.0391,-0.28125,0.33461,15
749,3,0,3.9121,-1.0391,-0.33461,16
749,3,0.12695,3.9668,-0.9707,-0.33461,12
758,6,0,4.0156,-0.51367,0,15
758,6,0,4.0508,-0.53125,0,11
758,6,0,4.0234,-0.45508,0.33461,23
758,6,0,4.0605,-0.46289,0.33461,17
758,6,0,4.0078,-0.57422,-0.33461,18
758,6,0,4.0254,-0.69922,-0.33461,14
760,1,0,4.0293,-0.38281,0.33461,10
779,2,0,4.0352,-0.32227,0.33461,14
779,2,0,3.9453,-0.9043,-0.33461,17
784,3,0,4.0313,-0.36133,0.33461,15
784,3,0,3.9707,-0.78516,-0.33461,19
784,3,0,4.0137,-0.76563,-0.33461,14
790,1,0,4,-0.61914,-0.33461,16
791,2,0,4.0293,-0.39063,0.33461,17
791,2,0,3.9629,-0.83008,-0.33461,18
792,2,-0.12695,4.0313,-0.34375,0.33461,14
792,2,0,3.9961,-0.6543,-0.33461,13
794,3,0,4.041,-0.25391,0.33461,16
794,3,0,3.9688,-0.79492,-0.33461,16
794,3,0,3.9453,-1.0645,-0.33461,12
796,2,0,4.0449,-0.16016,0.33461,16
796,2,0,3.9961,-0.6543,-0.33461,15
797,2,0,4.0449,-0.18359,0.33461,15
797,2,0,3.9863,-0.70898,-0.33461,14
798,1,0,3.9902,-0.68164,-0.33461,11
799,4,0,4.0273,-0.41602,0.33461,23
799,4,0,4.0586,-0.48047,0.33461,16
799,4,0,3.9414,-0.92383,-0.33461,22
799,4,0,3.9844,-0.9043,-0.33461,16
800,1,0,4.041,-0.23633,0.33461,12
807,6,0,4.0078,-0.13672,0.33461,14
807,6,0,4.0293,-0.39063,0.33461,24
807,6,0,4.0586,-0.47852,0.33461,17
807,6,0,3.9727,-0.54492,-0.33461,17
807,6,0,3.9766,-0.76172,-0.33461,27
807,6,0,3.9824,-0.91406,-0.33461,19
808,1,0,3.9785,-0.74609,-0.33461,14
813,7,0,4.0156,-0.51172,0,12
813,7,0,4.0313,-0.66406,0,9
813,7,0,4.0371,-0.30469,0.33461,27
813,7,0,4.0605,-0.45117,0.33461,20
813,7,0,3.9512,-0.68555,-0.33461,15
813,7,0,3.9746,-0.76563,-0.33461,25
813,7,0,3.9766,-0.94141,-0.33461,18
815,1,0,3.9727,-0.7832,-0.33461,13
818,19,0,3.957,-0.85547,0,10
818,19,0,4.0059,-0.18164,0.33461,81
818,19,-0.12695,4.0332,-0.32031,0.33461,138
818,19,0,4.0605,-0.45898,0.33461,101
818,19,0,7.2559,0.81445,0.33461,15
818,19,0,7.2852,0.89844,0.33461,25
818,19,0,7.3359,0.7832,0.33461,21
818,19,-0.125,4.0078,0.11133,0.66921,28
818,19,-0.12695,4.0449,-0.099609,0.66921,47
818,19,0,4.082,-0.1875,0.66921,35
818,19,0,3.8906,-0.97266,-0.66921,25
818,19,0,3.9102,-1.0488,-0.66921,42
818,19,0,3.9316,-1.1113,-0.66921,30
818,19,0,3.9531,-0.67188,-0.33461,76
818,19,0,3.9688,-0.80078,-0.33461,128
818,19,0.12695,3.9844,-0.89258,-0.33461,92
818,19,0,7.2969,0.2793,-0.33461,16
818,19,0,7.3379,-0.19336,-0.33461,27
818,19,0,7.3652,-0.42188,-0.33461,20
820,6,0,4.0098,-0.041016,0.33461,17
820,6,0,4.0391,-0.28125,0.33461,28
820,6,0,4.0625,-0.42969,0.33461,20
820,6,0,3.959,-0.64258,-0.33461,18
820,6,0,3.9805,-0.73438,-0.33461,29
820,6,0,4.0098,-0.78516,-0.33461,21
821,3,0,4.0293,-0.39844,0.33461,16
821,3,0,3.9785,-0.74414,-0.33461,17
821,3,0,4,-0.83398,-0.33461,13
827,2,0,4.0313,-0.37891,0.33461,14
827,2,0,3.9902,-0.68555,-0.33461,16
838,2,0,4.0391,-0.27148,0.33461,14
838,2,0,3.9766,-0.75781,-0.33461,14
839,4,0,4.041,-0.23047,0.33461,17
839,4,0,4.0801,-0.21484,0.33461,13
839,4,0,3.9941,-0.66016,-0.33461,18
839,4,0,4.0137,-0.76172,-0.33461,13
840,2,0,4.0469,-0.091797,0.33461,14
840,2,0,3.9766,-0.75781,-0.33461,15
849,1,0,4.0488,0,0.33461,12
10,1,0,4.0352,-0.32422,0.33461,13
189,3,0.11914,3.8125,-0.23633,0.33461,13
189,3,0.11914,3.7383,-0.57617,-0.33461,13
189,3,0,3.7422,-0.77539,-0.33461,14
190,2,0,3.7949,-0.44336,0.33461,10
190,2,0.11914,3.6465,-1.1328,-0.33461,12
191,12,0,3.7012,-0.20703,0,15
191,12,0,3.7422,-0.16992,0,18
191,12,0,3.7773,-0.20898,0,14
191,12,0,3.8184,-0.15039,0,11
191,12,0.11914,3.7813,-0.54297,0.33461,14
191,12,0,3.8223,-0.53125,0.33461,14
191,12,0,3.8457,-0.62695,0.33461,11
191,12,0,3.668,-0.54297,-0.66921,17
191,12,0,3.709,-0.52539,-0.66921,20
191,12,0,3.7031,-0.18359,-0.33461,29
191,12,0,3.7324,-0.30273,-0.33461,33
191,12,-0.11914,3.7734,-0.24414,-0.33461,22
192,39,0,3.668,0.089844,0,9
192,39,0,3.7832,-0.078125,0,13
192,39,-0.23828,3.8125,-0.10938,0,33
192,39,-0.12109,3.8477,-0.25781,0,44
192,39,-0.12109,3.8711,-0.43555,0,30
192,39,0,3.7813,-0.15039,0.33461,16
192,39,0,3.8164,-0.17383,0.33461,35
192,39,0.12109,3.8574,-0.070313,0.33461,35
192,39,0.36523,3.8789,-0.015625,0.33461,25
192,39,0.36914,3.9141,-0.13867,0.33461,50
192,39,0.37305,3.9473,-0.23633,0.33461,50
192,39,0.375,3.9727,-0.39063,0.33461,24
192,39,0.24609,3.9277,-0.042969,0.66921,18
192,39,0.37305,3.9531,-0.12305,0.66921,19
192,39,0,3.6465,-0.41211,-1.0038,18
192,39,0,3.6582,-0.59766,-1.0038,22
