Frame #,# Obj,X,Y,Z,Doppler,Intensity
1269,1,0.49805,7.957,-0.41016,-0.33461,12
1277,4,0.74805,7.9473,0.087891,0.33461,31
1277,4,0.75195,7.9844,0.0625,0.33461,28
1277,4,0.99805,7.875,-0.8418,-0.33461,31
1277,4,0.75195,7.9434,-0.81836,-0.33461,26
1293,3,0.49805,7.9668,0.082031,0.33461,15
1293,3,0.50195,8.002,0.23633,0.33461,13
1293,3,0.99805,7.873,-0.86133,-0.33461,16
1300,4,0.74805,7.9434,0.25391,0.33461,20
1300,4,0.75195,7.9766,0.35938,0.33461,18
1300,4,0.74805,7.8965,-0.89844,-0.33461,18
1300,4,0.75195,7.9316,-0.93164,-0.33461,16
1302,1,0.74805,7.9473,0.056641,0.33461,12
1303,3,0.49805,7.9668,0.039063,0.33461,15
1303,3,0.50195,8.0059,-0.0097656,0.33461,14
1303,3,0.74805,7.9102,-0.77734,-0.33461,16
1305,2,0.49805,7.9629,0.24023,0.33461,12
1305,2,0.49805,7.9336,-0.73633,-0.33461,12
1316,1,0.74805,7.9395,0.37305,0.33461,15
1319,1,0.74805,7.9141,-0.73242,-0.33461,14
1325,1,0.74805,7.916,-0.70508,-0.33461,10
1344,3,0.74805,7.9453,0.21484,0.33461,17
1344,3,0.74805,7.9121,-0.76172,-0.33461,17
1344,3,0.75195,7.9395,-0.86328,-0.33461,15
1347,1,0.74805,7.9258,-0.57813,-0.33461,13
1352,4,0.74805,7.9395,0.36133,0.33461,27
1352,4,0.50195,8,0.25781,0.33461,24
1352,4,0.74805,7.9023,-0.85156,-0.33461,27
1352,4,0.75195,7.9355,-0.88281,-0.33461,24
1385,4,0.49805,7.9668,-0.039063,0.33461,22
1385,4,0.75195,7.9863,0.0019531,0.33461,20
1385,4,0.74805,7.8789,-1.043,-0.33461,21
1385,4,0.75195,7.9238,-0.98828,-0.33461,20
1391,4,0.74805,7.9473,-0.12891,0.33461,18
