Frame #,# Obj,X,Y,Z,Doppler,Intensity
6128,2,0.25,7.9688,-0.41211,-0.33461,9
6128,2,-2.4941,1.8828,7.3457,-0.33461,5
6138,3,0.74805,7.9453,0.17773,0.33461,17
6138,3,0.75195,7.9824,-0.21875,0.33461,15
6138,3,0.49805,7.9258,-0.8125,-0.33461,16
6148,4,0.49805,7.9668,-0.0039063,0.33461,31
6148,4,0.50195,8.0039,0.12109,0.33461,26
6148,4,0.74805,7.8906,-0.95508,-0.33461,31
6148,4,0.75195,7.9316,-0.93359,-0.33461,27
6149,2,0.49805,7.9668,0.10742,0.33461,14
6149,2,0.49805,7.8887,-1.1152,-0.33461,15
6162,1,0.49805,7.9668,0.10156,0.33461,13
6181,2,0.49805,7.9609,0.32422,0.33461,13
6181,2,0.49805,7.9473,-0.56641,-0.33461,14
6183,1,0.49805,7.9355,-0.70313,-0.33461,14
6210,1,0.49805,7.9648,0.17969,0.33461,13
6211,5,0.49805,7.9629,0.27148,0.33461,18
6211,5,0.50195,8.0039,0.083984,0.33461,15
6211,5,0.74805,7.9023,-0.83984,-0.33461,18
6211,5,0.50195,7.9629,-0.82617,-0.33461,15
6211,5,-2.2559,2.2207,7.3691,-0.33461,8
6224,1,0.49805,7.9219,-0.84766,-0.33461,12
6235,2,0.25,7.9727,0.30469,0.33461,13
6235,2,0.74805,7.918,-0.68945,-0.33461,15
6244,2,0.25,7.9785,0.048828,0.33461,16
6244,2,0.49805,7.9512,-0.51367,-0.33461,16
111,4,0.32617,3.3301,-0.96094,0,9
111,4,0.43555,3.3418,-0.87109,-0.33461,19
111,4,0.43945,3.3906,-0.83008,-0.33461,16
111,4,0.33398,3.4785,-0.66016,-0.33461,18
112,1,0.32617,3.3574,-0.85938,-0.33461,12
114,6,0,3.3613,-0.19922,0,11
114,6,0.21289,3.3945,-0.15039,0,13
114,6,0.21289,3.375,-0.39648,-0.66921,12
114,6,0.21094,3.3496,-0.27148,-0.33461,25
114,6,0.21289,3.375,-0.40234,-0.33461,27
114,6,0.10742,3.4258,-0.32617,-0.33461,15
115,17,0,3.3086,0.375,0,13
115,17,0,3.3555,0.28711,0,19
115,17,0,3.3906,0.3125,0,14
115,17,0.10352,3.2695,-0.36523,-1.0038,13
115,17,0.10352,3.3086,-0.35156,-1.0038,31
115,17,0.10547,3.3418,-0.39844,-1.0038,36
115,17,0.10547,3.3691,-0.48438,-1.0038,21
115,17,0,3.2832,-0.23828,-0.66921,22
115,17,0.10352,3.3262,-0.125,-0.66921,64
115,17,0.10547,3.3633,-0.13672,-0.66921,84
115,17,0.10547,3.3965,-0.22266,-0.66921,53
115,17,0,3.4219,-0.38672,-0.66921,13
115,17,0,3.9551,0.375,-0.66921,16
115,17,0,3.3281,0.076172,-0.33461,45
115,17,0.10547,3.3633,0.10938,-0.33461,65
115,17,0.10547,3.4023,0.027344,-0.33461,42
115,17,-1.1836,0,3.3047,-0.66921,7
116,12,0.21484,3.4277,0.24609,0.33461,21
116,12,0.2168,3.4727,0.058594,0.33461,25
116,12,0.33008,3.502,-0.09375,0.33461,21
116,12,0.33398,3.5273,-0.31445,0.33461,16
116,12,0.10156,3.2422,-0.25977,-1.3384,23
116,12,0.10352,3.2715,-0.3418,-1.3384,23
116,12,0,3.3066,-0.38281,-1.3384,10
116,12,0.10156,3.252,-0.023438,-1.0038,25
116,12,0.10352,3.2871,-0.11719,-1.0038,26
116,12,0,3.3184,-0.27734,-1.0038,12
116,12,0.21484,3.4297,-0.21875,-0.33461,12
116,12,0.32617,3.4414,-0.40234,-0.33461,13
117,19,0.21484,3.4258,0.25586,0.33461,15
117,19,0.10938,3.4648,0.31445,0.33461,17
117,19,0.2207,3.5078,0.17188,0.33461,24
117,19,0.22266,3.5488,0.085938,0.33461,19
117,19,0.097656,3.0703,-0.42969,-1.673,23
117,19,0.097656,3.1152,-0.37891,-1.673,24
117,19,0.099609,3.125,-0.56836,-1.673,12
117,19,0,3.0625,-0.11133,-1.3384,24
117,19,0,3.0957,-0.20898,-1.3384,58
117,19,0.097656,3.1289,-0.23438,-1.3384,61
117,19,0.099609,3.1641,-0.27344,-1.3384,28
117,19,0,3.0625,0.10156,-1.0038,18
117,19,0.097656,3.1016,0.027344,-1.0038,44
117,19,0,3.1406,-0.050781,-1.0038,44
117,19,0.099609,3.1719,-0.1582,-1.0038,20
117,19,0.10742,3.4258,-0.33203,-0.33461,17
117,19,0.2168,3.4609,-0.30078,-0.33461,26
117,19,0.2207,3.4922,-0.36523,-0.33461,26
117,19,0.22266,3.5254,-0.41602,-0.33461,15
118,21,0,2.9434,0.51367,0,12
118,21,0,2.9824,0.51758,0,17
118,21,0,3.0313,0.45313,0,12
118,21,0.09375,2.9824,-0.1582,-1.3384,50
118,21,0.09375,3.0176,-0.20117,-1.3384,82
118,21,0.095703,3.0527,-0.25781,-1.3384,59
118,21,0.19336,3.0742,-0.36719,-1.3384,18
118,21,0,2.9512,-0.03125,-1.0038,27
118,21,0.09375,2.9883,-0.015625,-1.0038,122
118,21,0.09375,3.0254,-0.044922,-1.0038,195
118,21,0.095703,3.0625,-0.089844,-1.0038,138
118,21,0.19336,3.0918,-0.1543,-1.0038,40
118,21,0,2.9453,0.18164,-0.66921,22
118,21,0.09375,2.9844,0.15039,-0.66921,94
118,21,0.09375,3.0234,0.11133,-0.66921,145
