Frame #,# Obj,X,Y,Z,Doppler,Intensity
892,1,0.49805,7.9668,0.10156,0.33461,13
899,1,0.74805,7.8789,-1.0508,-0.33461,12
903,4,0.49805,7.9648,0.21289,0.33461,27
903,4,0.75195,7.9844,0.082031,0.33461,25
903,4,0.74805,7.9082,-0.78711,-0.33461,30
903,4,0.75195,7.9316,-0.92773,-0.33461,27
917,8,0.99219,7.8828,0.10547,0.33461,22
917,8,0.74805,7.9453,0.18555,0.33461,41
917,8,0.75195,7.9844,0.15234,0.33461,37
917,8,0,8.4434,1.0801,0.33461,14
917,8,0.49805,7.9316,0.74414,0.66921,14
917,8,0.74414,7.8613,-0.87109,-0.33461,21
917,8,0.74805,7.9063,-0.80664,-0.33461,40
917,8,0.75195,7.9512,-0.73047,-0.33461,36
931,4,0.49805,7.9668,0.029297,0.33461,22
931,4,0.75195,7.9863,0.0019531,0.33461,21
931,4,0.74805,7.8672,-1.125,-0.33461,21
931,4,1.002,7.8926,-1.0117,-0.33461,19
932,4,0.49805,7.9648,0.16406,0.33461,19
932,4,0.50195,8.002,0.24609,0.33461,17
932,4,0.74805,7.9199,-0.66211,-0.33461,20
932,4,0.75195,7.959,-0.6543,-0.33461,17
953,3,0.49805,7.9629,0.27344,0.33461,17
953,3,0.74805,7.8906,-0.95508,-0.33461,16
953,3,0.75195,7.9316,-0.92578,-0.33461,14
964,1,0.74805,7.9297,-0.5332,-0.33461,13
136,1,0.27734,4.3965,-0.43555,0.33461,12
138,1,0.26172,4.1914,-0.052734,0.66921,14
139,3,0,4.1934,0.21289,0,8
139,3,0.13086,4.1973,0.072266,-0.33461,16
139,3,0.26563,4.2266,-0.16602,-0.33461,16
140,2,0.4082,4.2988,-0.5293,-0.33461,17
140,2,0.27344,4.3184,-0.73438,-0.33461,14
143,1,0.13281,4.2656,-0.25,0.33461,12
145,2,0.4082,4.3066,-0.46875,-0.33461,20
145,2,0.41211,4.3203,-0.65234,-0.33461,21
146,7,0.26172,4.1914,-0.085938,0,13
146,7,0.13281,4.2344,-0.12305,0,16
146,7,0.13281,4.2598,-0.33984,0,10
146,7,0.26172,4.1602,-0.51563,-0.33461,23
146,7,0.26563,4.1953,-0.5293,-0.33461,28
146,7,0.26758,4.2539,-0.3418,-0.33461,15
146,7,0.13672,4.3477,-0.11328,-0.33461,11
147,2,0,0.035156,-0.013672,-0.33461,3
147,2,0.017578,0,-0.037109,-0.33461,2
148,8,0.13281,4.1426,-0.88477,0.33461,17
148,8,0.13281,4.2051,-0.76367,0.33461,19
148,8,0.26953,4.2344,-0.77734,0.33461,10
148,8,0.13281,4.1914,-0.60742,0.66921,17
148,8,0.13281,4.2383,-0.54102,0.66921,17
148,8,0.13672,4.3672,-0.41602,-0.33461,15
148,8,0.13867,4.3965,-0.48828,-0.33461,17
148,8,0.2793,4.4375,-0.40625,-0.33461,11
149,1,0.41211,4.291,-0.82031,-0.33461,13
168,4,0.40039,4.248,-0.25977,0.33461,15
168,4,0.26953,4.3027,-0.14648,0.33461,13
168,4,0.26758,4.1914,-0.79883,-0.33461,13
168,4,0.4043,4.2266,-0.76172,-0.33461,12
172,10,0,4.2441,-0.51758,0,8
172,10,0.13477,4.2852,-0.46289,0,10
172,10,0.13867,4.3379,-0.87109,0,10
172,10,0.40039,4.2441,-0.32813,0.33461,14
172,10,0.4043,4.291,-0.17383,0.33461,12
172,10,0.27344,4.3457,-0.54883,0.33461,11
172,10,0.27734,4.3984,-0.42383,0.33461,16
172,10,0.26953,4.1719,-1.0605,-0.66921,13
172,10,0.26758,4.1836,-0.84375,-0.33461,17
172,10,0.13477,4.2305,-0.83203,-0.33461,17
173,10,0.26172,4.1113,-0.81641,-1.3384,14
173,10,0.13281,4.1445,-0.87305,-1.3384,11
173,10,0.13086,4.1699,-0.47461,-1.0038,15
173,10,0.13281,4.2129,-0.44141,-1.0038,13
173,10,0.13477,4.2441,-0.75195,-0.66921,13
173,10,0.26953,4.2559,-0.64453,-0.33461,15
173,10,0.27148,4.2344,-0.96289,-0.33461,13
173,10,-1.3242,1.5664,3.707,-1.3384,7
173,10,-1.3477,2.2148,3.4473,-0.66921,7
173,10,-1.3594,2.4043,3.3613,-0.33461,7
177,4,0.13281,4.2734,0.017578,0,10
177,4,0.13281,4.2207,-0.36133,-0.33461,12
177,4,0.13281,4.2578,-0.35938,-0.33461,17
177,4,0.13477,4.2813,-0.50781,-0.33461,11
182,11,0.13086,4.1641,-0.52344,0,8
182,11,0.26563,4.2148,-0.34766,0,17
182,11,0.26758,4.2402,-0.46875,0,18
182,11,0.26953,4.2754,-0.49414,0,11
182,11,0.13086,4.1934,-0.18555,0.33461,18
182,11,0.26563,4.2246,-0.1875,0.33461,34
182,11,0.26758,4.2617,-0.20508,0.33461,37
182,11,0.26953,4.3008,-0.19531,0.33461,23
182,11,0.13086,4.1973,0.058594,0.66921,14
182,11,0.26563,4.2266,0.13281,0.66921,23
182,11,0.13281,4.2734,-0.03125,0.66921,21
183,3,0.13281,4.2695,0.15234,0,9
183,3,0.26563,4.2285,0.041016,-0.33461,15
183,3,0.26758,4.2656,-0.10547,-0.33461,17
184,1,0.27734,4.3789,-0.5918,0.33461,12
185,2,0.27344,4.375,-0.21484,0.33461,17
185,2,0.13867,4.4199,-0.20117,0.33461,18
208,7,0,4.3066,-0.24609,0,7
208,7,0,4.3223,-0.49219,0,7
208,7,0.13672,4.3086,-0.82227,0,7
208,7,0.26758,4.2051,-0.71875,-0.66921,15
208,7,0.13477,4.2383,-0.78516,-0.66921,17
208,7,0.26953,4.248,-0.69141,-0.33461,15
208,7,0.27148,4.3027,-0.58789,-0.33461,11
213,3,0,4.3379,0.33984,0,8
213,3,0.4082,4.3086,-0.44727,-0.33461,15
213,3,-6.5625,2.3984,-0.42578,-0.33461,16
214,4,0.13086,4.1934,-0.16797,0,11
214,4,0.13281,4.2266,-0.27148,0,11
214,4,0.26172,4.1484,-0.5918,-0.33461,20
214,4,0.13281,4.1816,-0.67773,-0.33461,19
218,1,0.13281,4.2324,-0.16992,0.33461,14
220,2,0.13672,4.3477,0.060547,-0.33461,13
220,2,0.13672,4.3809,-0.23438,-0.33461,11
246,6,0.26563,4.2031,-0.47461,0.33461,16
246,6,0.26172,4.1895,-0.095703,0.66921,22
246,6,0.26563,4.2266,-0.15625,0.66921,29
246,6,0.26758,4.2617,-0.19922,0.66921,19
246,6,0.26563,4.2266,0.1543,1.0038,14
246,6,0.54883,4.2715,-0.8457,-0.33461,10
247,2,0.26563,4.2207,-0.26758,-0.33461,12
247,2,0.26758,4.2598,-0.23633,-0.33461,11
251,1,0.41211,4.3242,-0.625,-0.33461,14
252,1,0.41211,4.3613,-0.27344,0.33461,14
255,5,0.25977,4.1309,-0.43555,-1.0038,14
255,5,0.26172,4.1641,-0.4707,-1.0038,17
255,5,0.13086,4.1445,-0.35352,-0.66921,14
255,5,0.13086,4.1914,-0.2168,-0.66921,19
255,5,0.26563,4.2227,-0.24414,-0.66921,15
256,5,0.12695,4.0801,-0.16406,0,9
256,5,0.4043,4.2891,-0.19922,0,11
256,5,0.12695,4.0488,-0.5293,-0.66921,12
256,5,0.12695,4.0586,-0.45898,-0.33461,18
256,5,0.12891,4.1035,-0.39258,-0.33461,12
257,11,0.25977,3.9277,-1.3496,0,8
257,11,0.26172,3.9434,-1.4219,0,8
