Frame #,# Obj,X,Y,Z,Doppler,Intensity
49,5,0.78906,0,-0.63281,0,4
49,5,0.81641,0,-0.42969,0.33461,8
49,5,0.85156,0,-0.52734,0.33461,7
49,5,-1.0586,0,-0.035156,0.33461,8
49,5,0.69531,0,0.92773,0.33461,5
50,2,-1.0254,0.23633,0.11328,0.33461,9
50,2,-1.0977,0,0.13672,0.33461,11
51,13,-1.0625,0.19922,-0.18555,0,7
51,13,-1.1348,0,-0.14648,0,8
51,13,-1.0586,0,-0.13086,0.33461,6
51,13,-1.0977,0,-0.085938,0.33461,12
51,13,-1.1348,0,-0.064453,0.33461,16
51,13,1.1367,0.29102,0.023438,0.33461,10
51,13,1.0625,0.25391,-0.099609,0.66921,7
51,13,1.0996,0.28125,-0.0058594,0.66921,9
51,13,0.65234,0,0.91602,0,4
51,13,0.70898,0,0.94727,0,5
51,13,0.68555,0,0.97852,0.33461,7
51,13,0.70898,0,0.97852,0.33461,9
51,13,0.73242,0,1.0371,0.33461,6
52,10,1.0625,0.23242,-0.14063,0,5
52,10,1.0996,0.26367,-0.10156,0,11
52,10,1.1367,0.28711,-0.050781,0,12
52,10,0.95313,0.17188,0.17188,0.33461,9
52,10,-1.0215,0,0.089844,0.33461,10
52,10,1.0293,0.37891,-0.041016,0.33461,9
52,10,1.0996,0.28125,-0.019531,0.33461,21
52,10,1.1367,0.29102,0.0097656,0.33461,22
52,10,1.0996,0.27734,0.044922,0.66921,11
52,10,1.1367,0.28125,0.074219,0.66921,11
53,23,1.0625,0.21875,-0.16211,0,4
53,23,1.0996,0.22656,-0.16797,0,11
53,23,1.1367,0.27539,-0.091797,0,19
53,23,-1.2109,0,-0.11523,0,14
53,23,0.92188,0.3418,-0.0039063,0.33461,8
53,23,0.95703,0.33984,-0.10156,0.33461,16
53,23,0.99219,0.35352,-0.10742,0.33461,15
53,23,0.99414,0.42383,-0.1875,0.33461,10
53,23,1.0996,0.26367,-0.097656,0.33461,23
