Frame #,# Obj,X,Y,Z,Doppler,Intensity
805,2,-0.91016,5.7539,0.070313,0.33461,15
805,2,-0.72852,5.75,-0.59766,-0.33461,14
810,1,-0.72852,5.7617,-0.46484,-0.33461,14
814,1,-0.72852,5.7383,-0.69141,-0.33461,11
838,1,-0.91016,5.7539,0.013672,0.33461,16
840,3,-0.72266,5.7344,0.30469,0.33461,13
840,3,-0.72852,5.7793,0.14063,0.33461,17
840,3,-0.54688,5.7656,-0.63281,-0.33461,17
849,1,-0.72852,5.7695,-0.37305,-0.33461,16
868,1,-0.91016,5.7422,-0.38672,-0.33461,13
118,15,0,2.4453,-0.50781,0.33461,15
118,15,0,2.4785,-0.53516,0.33461,36
118,15,0,2.5273,-0.48047,0.33461,56
118,15,-0.082031,2.582,-0.37695,0.33461,54
118,15,0,2.6152,-0.41406,0.33461,27
118,15,0,2.5195,-0.28125,0.66921,12
118,15,0,2.5586,-0.26367,0.66921,19
118,15,-0.082031,2.6016,-0.19922,0.66921,18
118,15,0,2.3887,-0.95703,-0.66921,15
118,15,0,2.4766,-0.82617,-0.66921,14
118,15,0,2.3809,-0.75195,-0.33461,12
118,15,0,2.4121,-0.78125,-0.33461,30
118,15,0,2.4609,-0.74609,-0.33461,45
118,15,0,2.5078,-0.72656,-0.33461,43
118,15,0,2.5293,-0.78711,-0.33461,21
119,21,-0.24805,2.623,-0.27539,0,11
119,21,-0.33594,2.6035,-0.56836,0,9
119,21,-0.15625,2.4785,-0.26563,0.33461,17
119,21,-0.1582,2.5117,-0.31055,0.33461,32
119,21,-0.24023,2.5469,-0.26563,0.33461,30
119,21,-0.32617,2.584,-0.17969,0.33461,56
119,21,-0.24805,2.6211,-0.28125,0.33461,74
119,21,-0.25195,2.6445,-0.39844,0.33461,45
119,21,-0.32617,2.5898,-0.048828,0.66921,20
119,21,-0.33008,2.625,-0.11914,0.66921,26
119,21,-0.25195,2.6563,-0.30273,0.66921,16
119,21,-0.32617,2.4863,-0.72266,-0.66921,23
119,21,-0.24805,2.5371,-0.7207,-0.66921,18
119,21,0,2.4473,-0.49219,-0.33461,13
119,21,0,2.4609,-0.61133,-0.33461,25
119,21,-0.24023,2.5,-0.5625,-0.33461,38
119,21,-0.24414,2.5254,-0.61914,-0.33461,61
119,21,-0.16602,2.5742,-0.59961,-0.33461,55
119,21,-0.083984,2.6152,-0.61133,-0.33461,28
119,21,3.9219,0,-1.1484,-0.33461,15
119,21,-1.3906,2.0664,3.1895,-0.33461,12
