Frame #,# Obj,X,Y,Z,Doppler,Intensity
6,1,0.25,8.0137,0.21875,0.33461,21
174,10,0,3.7578,-0.68945,0,10
174,10,0,3.8145,-0.58008,0,9
174,10,0.11523,3.6719,-0.50586,0.33461,23
174,10,0,3.7207,-0.4375,0.33461,24
174,10,0.23828,3.8008,-0.31641,0.33461,31
174,10,0.24023,3.8262,-0.44727,0.33461,28
174,10,0,3.6016,-0.88086,-0.33461,16
174,10,0.11719,3.6113,-0.98828,-0.33461,17
174,10,0,3.7383,-0.79492,-0.33461,26
174,10,0,3.7441,-0.93359,-0.33461,22
175,17,-0.23438,3.7031,-0.50977,0,30
175,17,-0.11914,3.752,-0.4707,0,52
175,17,0,3.791,-0.48438,0,48
175,17,0,3.8242,-0.51953,0,31
175,17,0,3.8594,-0.53906,0,13
175,17,0.11523,3.6758,-0.47461,0.33461,23
175,17,0.11719,3.7246,-0.37109,0.33461,24
175,17,0.24023,3.8164,-0.52539,0.33461,22
175,17,0,3.6055,-1.0137,-0.66921,41
175,17,0,3.6641,-0.94531,-0.66921,71
175,17,0,3.7109,-0.91406,-0.66921,57
175,17,0,3.7363,-0.9668,-0.66921,24
175,17,0,3.5977,-0.90039,-0.33461,19
175,17,0,3.6797,-0.70313,-0.33461,62
175,17,-0.11914,3.7188,-0.68164,-0.33461,113
175,17,0,3.7656,-0.65039,-0.33461,95
175,17,-0.12109,3.7969,-0.67969,-0.33461,41
176,21,0,3.7051,-0.55273,0,21
176,21,0,3.7617,-0.40039,0,29
176,21,0,3.7852,-0.52539,0,15
176,21,0.24023,3.7656,-0.80859,0,14
176,21,0.24414,3.8105,-0.78125,0,14
176,21,0.11523,3.6602,-0.58203,0.33461,18
176,21,0.23438,3.707,-0.48828,0.33461,26
176,21,0,3.7637,-0.39453,0.33461,16
176,21,0.23828,3.7949,-0.37695,0.33461,20
176,21,0.24023,3.8281,-0.42969,0.33461,42
176,21,0.24414,3.8633,-0.44727,0.33461,33
176,21,0.12109,3.8555,-0.12109,0.66921,17
176,21,0.12109,3.8945,-0.089844,0.66921,13
176,21,0,3.6426,-0.87109,-0.66921,18
176,21,0,3.6895,-0.83398,-0.66921,26
176,21,0,3.6855,-1.0059,-0.66921,21
176,21,0,3.623,-0.78516,-0.33461,13
176,21,0,3.6875,-0.65234,-0.33461,35
176,21,0,3.7363,-0.59961,-0.33461,48
176,21,0,3.7578,-0.68945,-0.33461,37
176,21,0.12109,3.7598,-0.86328,-0.33461,21
177,20,0,3.7402,-0.1875,0,12
177,20,0.23828,3.7422,-0.73438,0,15
177,20,0.24023,3.7793,-0.74023,0,28
177,20,0.24414,3.8105,-0.77344,0,30
177,20,0.24609,3.8438,-0.80469,0,17
177,20,0.23828,3.7969,-0.36133,0.33461,27
177,20,0.24023,3.8242,-0.45508,0.33461,63
177,20,0.24414,3.8594,-0.48438,0.33461,67
177,20,0.24609,3.8926,-0.51367,0.33461,36
177,20,3.666,0,5.3574,0.33461,12
177,20,0.23828,3.8086,-0.19922,0.66921,12
177,20,0.12109,3.8516,-0.2168,0.66921,26
177,20,0.24414,3.8828,-0.23047,0.66921,28
177,20,0.12305,3.9297,-0.16797,0.66921,15
177,20,0,3.5684,-1.1367,-0.66921,13
177,20,0,3.627,-0.77148,-0.33461,18
177,20,0,3.6582,-0.80078,-0.33461,30
177,20,0,3.6797,-0.87891,-0.33461,19
177,20,0.36133,3.7422,-0.87305,-0.33461,18
177,20,5.6816,1.2344,-0.76758,0.33461,11
178,24,0,3.5762,-0.35156,0,15
178,24,0.11328,3.6055,-0.42773,0,16
178,24,0,3.6563,-0.31445,0,9
178,24,0,4.3125,0.10547,0,13
178,24,0,3.7246,-0.40234,0.33461,26
178,24,0.11914,3.7402,-0.55273,0.33461,29
178,24,0,3.7402,-0.56836,0.66921,15
178,24,0.11328,3.4707,-0.92578,-1.0038,12
178,24,0.11133,3.502,-0.61523,-0.66921,15
178,24,0.11328,3.5098,-0.76172,-0.66921,30
178,24,0.11328,3.5273,-0.85938,-0.66921,29
178,24,0.11523,3.5625,-0.87695,-0.66921,14
178,24,0.13281,4.2656,-0.24414,-0.66921,25
178,24,0.13477,4.3027,-0.27734,-0.66921,32
178,24,0.13672,4.3145,-0.55078,-0.66921,17
178,24,0.11133,3.5215,-0.48047,-0.33461,14
178,24,0.11328,3.5449,-0.58789,-0.33461,32
178,24,0.22656,3.5762,-0.58789,-0.33461,34
178,24,0,3.6172,-0.62305,-0.33461,18
178,24,0,3.6563,-0.61328,-0.33461,15
178,24,0.11719,3.6992,-0.57813,-0.33461,24
178,24,0.13281,4.2734,0.070313,-0.33461,26
178,24,0,4.3125,0.10352,-0.33461,32
178,24,0,4.3438,-0.26563,-0.33461,17
180,5,0.44922,3.5254,-0.53125,0,10
180,5,0.22266,3.5293,-0.38086,0.33461,18
180,5,0.22461,3.5645,-0.41016,0.33461,28
180,5,0.33984,3.6074,-0.25391,0.33461,19
180,5,0.12109,3.8574,-0.53906,0.33461,16
183,2,0.22461,3.5859,0.10742,0,10
183,2,0.22461,3.5859,-0.085938,-0.33461,24
184,10,0,3.5,0.36133,0,7
184,10,0.11133,3.5488,0.20703,0,19
184,10,0.11328,3.5898,0.12891,0,22
184,10,0.22656,3.623,0.10938,0,12
184,10,0.22266,3.543,-0.2207,-0.66921,18
184,10,0.22461,3.5742,-0.30469,-0.66921,20
184,10,0.10938,3.5156,0.074219,-0.33461,16
184,10,0.11133,3.5547,-0.033203,-0.33461,42
184,10,0.22461,3.5859,-0.056641,-0.33461,48
184,10,0.11328,3.6289,-0.056641,-0.33461,24
186,11,0,3.8242,-0.51172,0,10
186,11,0,3.8652,-0.50195,0,12
186,11,0,3.7441,-0.087891,0.33461,18
186,11,0,3.7832,-0.03125,0.33461,26
186,11,0,3.8184,-0.12891,0.33461,25
186,11,0,3.8535,-0.2207,0.33461,27
186,11,0,3.7188,-0.45313,-0.33461,16
186,11,0,3.7676,-0.33984,-0.33461,23
186,11,0.11914,3.7031,-0.93359,-0.33461,23
186,11,0.12109,3.6543,-1.2344,-0.33461,24
186,11,0.24414,3.7246,-1.1191,-0.33461,21
187,11,-0.11133,3.5508,-0.16992,0,26
187,11,0,3.5918,-0.15039,0,38
187,11,0,3.627,-0.18945,0,26
187,11,-0.11133,3.5527,0.13281,0.33461,47
187,11,-0.11328,3.5898,0.11328,0.33461,71
187,11,-0.11328,3.6289,0.066406,0.33461,48
187,11,-0.22266,3.5313,0.36133,0.66921,29
187,11,-0.11328,3.5781,0.31836,0.66921,44
187,11,-0.22656,3.6074,0.36133,0.66921,29
187,11,0.24023,3.7715,-0.77734,-0.33461,22
187,11,0.24414,3.8203,-0.72852,-0.33461,17
188,8,-0.49805,7.9551,0.42773,0.33461,15
188,8,0,8.0078,0.44531,0.33461,18
188,8,0,3.6406,-0.70313,-0.33461,16
188,8,0,3.6895,-0.65039,-0.33461,26
188,8,0.11914,3.7422,-0.53906,-0.33461,25
188,8,0.23828,3.7227,-0.83008,-0.33461,18
188,8,0,7.9707,-0.45703,-0.33461,11
188,8,0,8.0098,-0.42188,-0.33461,13
189,13,-0.23242,3.7012,-0.013672,0.33461,20
189,13,0,3.7461,0.025391,0.33461,19
189,13,0,3.7832,0,0.33461,17
189,13,0.11914,3.8105,-0.26953,0.33461,17
189,13,-0.79883,8.4082,1.0664,0.33461,14
189,13,-0.45898,3.6348,0.2168,0.66921,18
189,13,-0.34766,3.6875,0.15039,0.66921,21
189,13,-0.35156,3.7227,0.2168,0.66921,14
189,13,0,3.7324,-0.31055,-0.33461,15
189,13,0,3.7402,-0.57422,-0.33461,18
189,13,0.11914,3.7598,-0.66602,-0.33461,23
189,13,0.24023,3.7578,-0.84766,-0.33461,22
189,13,-0.26563,8.4355,1.1094,0.33461,14
190,6,-0.46875,3.6836,-0.49609,0,8
190,6,0.23828,3.7949,-0.37891,0.33461,15
190,6,0.11719,3.6523,-0.82422,-0.33461,19
190,6,0,3.6758,-0.89453,-0.33461,21
190,6,0.23828,3.7246,-0.82422,-0.33461,27
190,6,0.24023,3.7441,-0.90039,-0.33461,24
191,15,-0.35156,3.7207,-0.25391,0,13
191,15,-0.35547,3.7402,-0.45313,0,34
191,15,-0.35742,3.7695,-0.51563,0,37
191,15,-0.48242,3.7871,-0.57031,0,19
191,15,-0.46875,3.6777,-0.53125,0.33461,19
191,15,-0.35547,3.752,-0.33398,0.33461,56
191,15,-0.47852,3.7715,-0.38672,0.33461,63
