Frame #,# Obj,X,Y,Z,Doppler,Intensity
87,5,0.16016,2.5586,-0.21094,0.33461,11
87,5,0.16406,2.5918,-0.27148,0.33461,23
87,5,0.16602,2.6211,-0.33594,0.33461,22
87,5,0.32617,2.4863,-0.72266,-0.33461,17
87,5,0.33008,2.4961,-0.82227,-0.33461,16
88,16,0.24414,2.5195,-0.63477,0,9
88,16,0.16602,2.5645,-0.64063,0,10
88,16,0,2.5293,-0.17578,0.33461,9
88,16,0.16016,2.5,-0.58594,0.33461,17
88,16,0.16406,2.5645,-0.45703,0.33461,55
88,16,0.16602,2.6016,-0.46484,0.33461,63
88,16,0.25195,2.6172,-0.54688,0.33461,33
88,16,0.16406,2.5703,-0.42188,0.66921,19
88,16,0.16602,2.6133,-0.39844,0.66921,22
88,16,0.16797,2.6465,-0.42578,0.66921,12
88,16,0.24414,2.4238,-0.9375,-0.66921,13
88,16,0.24805,2.4766,-0.90234,-0.66921,14
88,16,0.16016,2.416,-0.87109,-0.33461,12
88,16,0.24414,2.498,-0.71875,-0.33461,40
88,16,0.24805,2.5234,-0.76758,-0.33461,45
88,16,0.25195,2.5293,-0.86719,-0.33461,23
89,8,0,2.3848,-0.74219,0.33461,15
89,8,0.080078,2.4043,-0.80273,0.33461,11
89,8,0.082031,2.5781,-0.40234,0.33461,17
89,8,0.16602,2.5918,-0.52148,0.33461,16
89,8,0,2.7598,-0.087891,0.33461,11
89,8,0.078125,2.3477,-0.8457,-0.33461,13
89,8,0.16406,2.5098,-0.70117,-0.33461,13
89,8,0.24805,2.4941,-0.85352,-0.33461,12
90,12,0,2.4277,-0.58398,0.33461,22
90,12,0.080078,2.4668,-0.57617,0.33461,21
90,12,0,2.5293,-0.47266,0.33461,15
90,12,0.24414,2.5762,-0.33984,0.33461,30
90,12,0.16602,2.6211,-0.34375,0.33461,33
90,12,0.16797,2.6543,-0.38281,0.33461,15
90,12,0,2.3574,-0.82227,-0.33461,17
90,12,0,2.3867,-0.85156,-0.33461,17
90,12,0,2.4473,-0.79297,-0.33461,12
90,12,0.24414,2.5098,-0.67188,-0.33461,24
90,12,0.16602,2.5527,-0.68359,-0.33461,26
90,12,0.25195,2.582,-0.69531,-0.33461,12
91,20,-0.125,2.002,-0.0097656,0,16
91,20,-0.064453,2.041,-0.083984,0,54
91,20,-0.13086,2.0742,-0.11133,0,71
91,20,-0.066406,2.1113,-0.1543,0,42
91,20,0,2.1348,-0.30664,0,10
91,20,-0.125,1.998,0.11914,0.33461,32
91,20,-0.12695,2.0391,0.060547,0.33461,106
91,20,-0.13086,2.0762,0.021484,0.33461,139
91,20,-0.13281,2.1133,-0.041016,0.33461,81
91,20,0,2.1523,-0.13281,0.33461,19
91,20,0.082031,2.5762,-0.41602,0.33461,19
91,20,0.16602,2.582,-0.56445,0.33461,16
91,20,0,2.3711,-1.3418,0.33461,14
91,20,-0.1875,1.9766,0.28516,0.66921,14
91,20,-0.12695,2.0332,0.16211,0.66921,47
91,20,-0.13086,2.0723,0.12695,0.66921,63
91,20,-0.13281,2.1113,0.099609,0.66921,37
91,20,0,2.0293,-0.24219,-0.33461,11
91,20,-0.064453,2.0684,-0.22656,-0.33461,14
91,20,0.16406,2.4551,-0.87305,-0.33461,15
92,32,0,2.0586,-0.49805,0,22
92,32,0,2.082,-0.5625,0,26
92,32,0,2.125,-0.54883,0,15
92,32,0.080078,2.5664,-0.16406,0.33461,23
92,32,0.082031,2.5938,-0.2793,0.33461,30
92,32,0.16602,2.623,-0.33008,0.33461,25
