Frame #,# Obj,X,Y,Z,Doppler,Intensity
924,1,-0.54688,5.7988,-0.18164,0.33461,12
929,1,-0.54688,5.75,-0.76172,-0.33461,13
955,2,-0.72852,5.7813,0.019531,0.33461,14
955,2,-0.54688,5.7168,-0.97852,-0.33461,15
960,4,-0.72852,5.7813,-0.052734,0.33461,18
960,4,-0.72266,5.7168,-0.56055,-0.33461,13
960,4,-0.54688,5.748,-0.7832,-0.33461,20
960,4,-0.54883,5.7969,-0.69141,-0.33461,13
974,1,-0.72852,5.7246,-0.79883,-0.33461,13
142,26,-0.27148,4.3418,-0.0019531,0,14
142,26,-0.27344,4.3711,-0.28906,0,33
142,26,-0.13867,4.4023,-0.4375,0,34
142,26,-0.2793,4.4316,-0.45313,0,15
142,26,-0.36328,5.7266,-1.0059,0,13
142,26,0,5.7598,-1.0977,0,14
142,26,-0.67383,7.0879,-0.99023,0,17
142,26,-0.45117,7.1543,-0.91602,0,17
142,26,0,4.3066,0.23828,0.33461,14
142,26,0,4.3398,0.3125,0.33461,19
142,26,0,4.3867,0.099609,0.33461,19
142,26,0,4.4219,-0.18945,0.33461,17
142,26,-0.44922,7.1504,-0.57813,0.33461,29
142,26,-0.45117,7.1699,-0.77148,0.33461,30
142,26,-0.68164,7.1855,-0.81836,0.33461,19
142,26,0,4.1602,-1.1348,-0.66921,25
142,26,0,4.1992,-1.1387,-0.66921,28
142,26,0,4.2773,-0.98438,-0.66921,35
142,26,0,4.2891,-1.0918,-0.66921,31
142,26,0,4.2617,-0.66797,-0.33461,19
142,26,0,4.3281,-0.44531,-0.33461,39
142,26,-0.13672,4.3457,-0.59961,-0.33461,74
142,26,-0.13867,4.3613,-0.74414,-0.33461,75
142,26,0,4.3672,-0.92188,-0.33461,36
142,26,-0.36328,5.6797,-1.25,-0.33461,32
142,26,0,5.6797,-1.457,-0.33461,33
143,21,0,5.7715,-0.80273,0,15
143,21,-0.36719,5.7422,-1.1348,0,23
143,21,-0.18359,5.7324,-1.3906,0,17
143,21,0,4.3477,-0.17383,0.33461,25
143,21,0.13672,4.375,-0.31836,0.33461,21
143,21,-0.36328,5.8027,-0.36719,0.33461,34
143,21,-0.36719,5.8203,-0.61328,0.33461,50
143,21,-0.36914,5.832,-0.82813,0.33461,35
143,21,-0.36719,5.8535,-0.046875,0.66921,27
143,21,-0.36914,5.8867,-0.20508,0.66921,21
143,21,-0.25781,4.002,-0.95703,-2.3422,23
143,21,-0.25977,4.0449,-0.94727,-2.3422,25
143,21,-5.2207,0,-1.4961,-2.3422,12
143,21,-5.2598,0,-1.6152,-2.3422,16
143,21,-5.2598,0,-1.2285,-2.0076,16
143,21,0,4.293,-0.70898,-0.66921,21
143,21,0,4.3164,-0.54688,-0.33461,27
143,21,0,4.3457,-0.61328,-0.33461,24
143,21,-3.0996,1.5254,3.9141,-2.3422,11
143,21,-3.123,1.834,3.8145,-2.3422,15
143,21,-3.2871,0,4.1816,-2.0076,16
144,22,0,4.3125,-0.080078,0,15
144,22,0,4.3301,-0.41602,0,17
144,22,0,4.3438,-0.62305,0,10
144,22,-0.54297,5.7637,0.046875,0,17
144,22,-0.36328,5.8047,-0.35938,0,23
144,22,0,4.3496,-0.10156,0.33461,14
144,22,0,4.3828,-0.23242,0.33461,20
144,22,0,4.418,-0.26563,0.33461,14
144,22,-0.54297,5.7637,0.023438,0.33461,39
144,22,-0.36328,5.8145,-0.072266,0.33461,61
144,22,-0.54883,5.832,-0.25586,0.33461,46
144,22,-0.54688,5.7969,0.22266,0.66921,20
144,22,-0.54297,5.7012,-0.83789,-0.66921,22
144,22,-0.36328,5.7051,-1.127,-0.66921,31
144,22,0,4.2734,0.089844,-0.33461,15
144,22,-0.13477,4.3066,-0.17383,-0.33461,28
144,22,0,4.3262,-0.46289,-0.33461,26
144,22,0,4.3184,-0.78125,-0.33461,18
144,22,0,4.3555,-0.79102,-0.33461,17
144,22,-0.36133,5.748,-0.57422,-0.33461,66
144,22,-0.36328,5.7617,-0.7793,-0.33461,96
144,22,-0.36719,5.7656,-1.002,-0.33461,57
145,53,0.13281,4.0723,-1.2969,0,28
145,53,0.13477,4.0957,-1.3457,0,30
145,53,0,4.1328,-1.3613,0,17
145,53,-0.13867,4.3945,-0.77539,0,17
145,53,0,4.4219,-0.8418,0,13
145,53,-5.2773,0.66016,-1.1797,0,14
145,53,-5.1426,1.5137,-1.1641,0,15
