Frame #,# Obj,X,Y,Z,Doppler,Intensity
1028,1,-0.54688,5.7793,-0.49609,-0.33461,16
1053,1,-0.54688,5.748,-0.78711,-0.33461,14
129,14,0,3.9922,-0.37109,0,11
129,14,0,4.0332,-0.33984,0,17
129,14,0,4.0723,-0.34375,0,14
129,14,0,4.0098,-0.054688,0.33461,30
129,14,0,4.0469,-0.074219,0.33461,32
129,14,0,4.0566,-0.49414,0.33461,27
129,14,0,4.0566,-0.74023,0.33461,19
129,14,0,3.9609,-0.62695,-0.66921,16
129,14,0,3.9883,-0.69336,-0.66921,20
129,14,0,3.9551,-0.36328,-0.33461,18
129,14,0,3.9785,-0.50977,-0.33461,47
129,14,0,4.0117,-0.54883,-0.33461,58
129,14,0,4.0488,-0.54492,-0.33461,44
129,14,0.12891,4.0078,-0.95898,-0.33461,29
130,40,0,3.9102,-0.70703,0,9
130,40,0,3.9258,-0.82227,0,20
130,40,0,3.9531,-0.87305,0,23
130,40,0,3.957,-1.0215,0,15
130,40,0.12891,4.1191,0.13086,0,20
130,40,0.13086,4.1602,-0.056641,0,24
130,40,0,4.1895,-0.29492,0,15
130,40,-5.1836,0,-0.32617,0,9
130,40,0,4.1055,-0.38477,0.33461,19
130,40,0,4.1484,-0.33594,0.33461,20
130,40,-1.125,0.076172,-5.0195,0.33461,15
130,40,-5.0215,1.2813,-0.10742,0.33461,25
130,40,-5.0586,1.293,-0.058594,0.33461,22
130,40,0.13086,3.8965,-1.5586,-1.0038,15
130,40,3.6621,2.9453,3.9922,-1.0038,14
130,40,3.6836,2.7656,4.1563,-1.0038,11
130,40,0.12891,4.043,-0.79883,-0.66921,25
130,40,0.13086,4.0527,-0.93555,-0.66921,42
130,40,0.13086,4.0801,-0.98242,-0.66921,46
130,40,0.13281,4.1113,-1.0176,-0.66921,32
130,40,3.6387,2.4629,4.2734,-0.66921,15
130,40,3.8535,2.2324,4.2656,-0.66921,19
130,40,3.8789,2.4883,4.1563,-0.66921,13
130,40,0,3.7578,-1.2871,-0.33461,17
130,40,0.125,3.8516,-1.1113,-0.33461,40
130,40,0,3.8945,-1.1055,-0.33461,41
130,40,0.12695,3.9902,-0.875,-0.33461,26
130,40,0.12891,4.0938,-0.47461,-0.33461,53
130,40,0.13086,4.125,-0.53711,-0.33461,69
130,40,0.13086,4.1484,-0.64063,-0.33461,52
130,40,0,4.168,-0.76172,-0.33461,21
130,40,-1.1348,0.92188,-4.9727,0,8
130,40,-4.8242,1.791,0.013672,0.33461,14
130,40,-0.97266,1.9688,-4.6953,0.33461,25
130,40,-0.97852,2.2422,-4.6113,0.33461,21
130,40,-6.166,0,-1.791,-1.0038,11
130,40,-6.2051,0,-1.8613,-1.0038,9
130,40,-6.1289,0,-1.5625,-0.66921,15
130,40,-6.166,0,-1.5137,-0.66921,18
130,40,-6.2051,0,-1.6602,-0.66921,11
131,47,0.125,3.9141,-0.66797,0,22
131,47,0,3.9434,-0.72461,0,37
131,47,0,3.9668,-0.80469,0,29
131,47,0.12695,4.084,0.044922,0,26
131,47,0,4.1113,-0.32227,0,97
131,47,0.13086,4.1406,-0.40039,0,136
131,47,0,4.1699,-0.49414,0,98
131,47,0,4.1973,-0.58594,0,38
131,47,-6.0527,0,-0.070313,0,16
131,47,3.8066,0,5.6563,0,25
131,47,5.9375,1.4395,-0.49023,0,21
131,47,3.8535,0,5.0391,0,12
131,47,-0.69531,7.2793,-1.2285,0,16
131,47,-0.125,3.9707,-0.013672,0.33461,17
131,47,0,4.0059,-0.19922,0.33461,41
131,47,0,4.043,-0.2168,0.33461,53
131,47,0,4.0859,0.0078125,0.33461,39
131,47,-0.69531,7.3281,-0.90039,0.33461,28
131,47,0.39063,3.9805,-1.1484,-1.0038,17
131,47,0.125,3.7305,-1.3613,-0.66921,19
131,47,0.125,3.8066,-1.2559,-0.66921,37
131,47,0.12695,3.8496,-1.248,-0.66921,33
131,47,0.25586,4.0371,-0.57813,-0.66921,25
131,47,0.12891,4.0195,-0.9082,-0.66921,108
131,47,0.13086,4.0508,-0.94336,-0.66921,146
131,47,0.13086,4.0801,-0.98828,-0.66921,93
131,47,0.26563,4.1094,-1.002,-0.66921,30
131,47,0,3.8672,-0.91211,-0.33461,51
131,47,0.125,3.9063,-0.89844,-0.33461,102
131,47,0,3.9473,-0.89844,-0.33461,97
131,47,0.38281,4.0547,-0.33008,-0.33461,30
131,47,0.12891,4.0801,-0.58789,-0.33461,175
131,47,0.13086,4.1074,-0.66211,-0.33461,265
131,47,0.13086,4.1328,-0.73438,-0.33461,183
131,47,0.13281,4.1602,-0.79688,-0.33461,64
131,47,3.7832,0,5.4785,-0.33461,26
131,47,-6.0918,0,-0.48242,-0.33461,40
131,47,3.8301,0,4.8223,-0.33461,37
131,47,3.8535,1.2598,4.6465,-0.33461,23
131,47,3.5938,0,-6.0313,0,15
131,47,-6.0918,0,-0.17578,0,25
131,47,3.6387,0,5.4629,0,20
131,47,-6.166,0,-0.46875,0,12
131,47,-6.0527,0,-0.31641,-0.33461,25
131,47,3.8066,0,5.3223,-0.33461,39
131,47,-6.1289,0,-0.86328,-0.33461,37
131,47,-6.166,0,-1.1211,-0.33461,23
132,50,0,3.9551,-0.37695,0,30
132,50,0,3.998,-0.32617,0,46
132,50,0.12695,4.0391,-0.25,0,52
132,50,0.25586,4.0742,-0.18555,0,45
132,50,0.12891,4.1211,-0.082031,0,28
132,50,0,4.125,-0.55664,0,14
132,50,0,3.959,0.32031,0.33461,40
132,50,0,3.9707,0.55859,0.33461,47
132,50,0,3.9824,0.72266,0.33461,26
132,50,-0.36328,5.8047,-0.33203,0.33461,43
132,50,-0.25586,3.9102,-1.1582,-1.673,21
132,50,-0.25781,3.9395,-1.1914,-1.673,37
132,50,-0.25977,3.9375,-1.3203,-1.673,26
132,50,5.0215,0,-1.6191,-1.673,13
132,50,-5.2207,0,-1.7363,-1.673,16
