Frame #,# Obj,X,Y,Z,Doppler,Intensity
10,3,0,6.2422,-0.048828,0.33461,17
10,3,0,6.1797,-0.89063,-0.33461,19
10,3,0,6.1797,-1.1172,-0.33461,16
126,8,0,4.4063,-0.41992,0,11
126,8,0,4.3848,-0.16797,0.33461,27
126,8,-0.13867,4.4238,-0.083984,0.33461,41
126,8,0,4.457,-0.26758,0.33461,24
126,8,0,4.4258,0.046875,0.66921,14
126,8,0,4.3496,-0.58203,-0.33461,15
126,8,0,4.3555,-0.79297,-0.33461,22
126,8,0,4.3398,-1.0449,-0.33461,12
127,3,-0.13867,4.4551,0.26563,0.33461,13
127,3,0,4.4922,-0.30664,0.33461,19
127,3,0,4.5215,-0.40039,0.33461,22
128,4,0,4.4258,0,0.33461,18
128,4,0,4.4648,-0.029297,0.33461,19
128,4,0,4.498,-0.17773,0.33461,18
128,4,-0.14258,4.5352,-0.15625,0.33461,20
129,8,0,4.4258,0,0.33461,21
129,8,0,4.4629,-0.12891,0.33461,22
129,8,-0.14063,4.4961,-0.17188,0.33461,14
129,8,0,4.5332,-0.24805,0.33461,23
129,8,-0.28516,4.5547,-0.35742,0.33461,19
129,8,0,4.3906,-0.56641,-0.33461,13
129,8,0,4.4063,-0.72266,-0.33461,15
129,8,0,4.4141,-1.0605,-0.33461,15
130,3,-0.2832,4.5313,-0.052734,0.33461,18
130,3,-3.3809,0,-5.4102,0.33461,12
130,3,-0.67578,3.0781,4.3984,0.33461,8
131,8,-0.42969,4.5234,-0.56055,0,18
131,8,-0.28906,4.5605,-0.64844,0,29
131,8,-0.29102,4.5684,-0.83594,0,18
131,8,-0.42969,4.5469,-0.32227,0.33461,37
131,8,-0.28906,4.5879,-0.40625,0.33461,58
131,8,-0.29102,4.6172,-0.50977,0.33461,37
131,8,-0.43359,4.5938,-0.12305,0.66921,24
131,8,-0.29102,4.6367,-0.27344,0.66921,16
132,3,-0.40039,4.2363,-0.41211,0.33461,13
132,3,0,4.3984,-0.49219,0.33461,20
132,3,-0.2793,4.4121,-0.625,0.33461,24
133,4,0,4.3984,-0.50586,0.33461,19
133,4,0,4.418,-0.63672,0.33461,18
133,4,0,4.2773,-1.1367,-0.33461,14
133,4,0,4.2656,-1.3184,-0.33461,16
134,5,0,4.5352,-0.20898,0.33461,31
134,5,-0.28516,4.5527,-0.38867,0.33461,32
134,5,0,4.6074,-0.26367,0.33461,18
134,5,0,4.4805,-0.72656,-0.33461,21
134,5,0,4.5137,-0.76563,-0.33461,22
135,4,0,4.4492,-0.36914,0.33461,19
135,4,0,4.498,-0.19531,0.33461,16
135,4,0,4.377,-0.88086,-0.33461,12
135,4,0,4.3633,-1.1074,-0.33461,10
137,5,0,4.5723,-0.23242,0,11
137,5,0,4.5918,-0.47266,0,12
137,5,0.14258,4.5137,-0.47266,-0.33461,15
137,5,0.14258,4.5391,-0.57031,-0.33461,22
137,5,0.14453,4.5508,-0.75977,-0.33461,20
138,2,0,4.3359,-0.68359,0,8
138,2,-0.27344,4.3672,-0.32422,0.33461,15
139,5,-0.43359,4.5938,-0.12695,0.33461,18
139,5,-0.43555,4.627,-0.23438,0.33461,14
139,5,0,4.4316,-0.54102,-0.33461,16
139,5,-0.28516,4.5195,-0.67188,-0.33461,15
139,5,-0.28906,4.5195,-0.89453,-0.33461,15
140,3,0,4.4922,-0.3125,0.33461,12
140,3,0,4.5391,-0.11133,0.33461,16
140,3,-0.14258,4.5684,-0.25977,0.33461,15
141,6,-0.2832,4.5195,-0.31641,0.33461,22
141,6,-0.28516,4.5625,-0.25391,0.33461,24
141,6,0,4.6055,-0.31055,0.33461,13
141,6,-0.2832,4.4844,-0.64453,-0.33461,26
141,6,-0.28516,4.4941,-0.82422,-0.33461,29
141,6,-0.14453,4.5215,-0.91602,-0.33461,17
142,13,-0.42578,4.5059,-0.35156,0,12
142,13,-0.42969,4.5391,-0.41016,0,14
142,13,-0.2832,4.5313,0.0039063,0.33461,16
142,13,-0.28516,4.5645,-0.19336,0.33461,16
142,13,0,4.2578,-1.0664,0.66921,16
142,13,-0.27734,4.2324,-1.2676,0.66921,20
142,13,-0.27344,4.291,-0.87695,1.0038,22
142,13,-0.27734,4.3301,-0.875,1.0038,27
142,13,-0.2793,4.3477,-0.97656,1.0038,14
142,13,-0.28125,4.4902,-0.17969,-0.33461,14
142,13,-0.2832,4.5059,-0.47266,-0.33461,34
142,13,-0.28516,4.5176,-0.67773,-0.33461,38
142,13,-0.28906,4.4785,-1.0781,-0.33461,19
143,9,0,4.3867,-1.0156,0,9
143,9,-0.2832,4.459,-0.80664,0,12
143,9,-0.28516,4.4961,-0.8125,0,11
143,9,-0.28125,4.418,-0.82227,0.33461,23
143,9,-0.2832,4.5156,-0.37891,0.33461,39
143,9,-0.28516,4.543,-0.47852,0.33461,36
143,9,-0.28906,4.584,-0.44922,0.33461,15
143,9,-0.2832,4.4727,-0.72656,-0.33461,18
143,9,-0.14258,4.4883,-0.88672,-0.33461,18
171,2,-0.2793,4.2734,-1.2617,-0.33461,16
171,2,-0.28125,4.3418,-1.1582,-0.33461,19
172,15,0,4.4023,-0.73828,0,9
172,15,-0.28125,4.4668,-0.48828,0,13
172,15,-0.42578,4.4805,-0.5918,0,12
172,15,-0.42578,4.5039,-0.37305,0.33461,13
