Frame #,# Obj,X,Y,Z,Doppler,Intensity
222,10,-0.30273,4.8301,-0.16602,0.33461,12
222,10,-0.15234,4.8672,-0.32617,0.33461,36
222,10,-0.30664,4.8652,-0.65039,0.33461,38
222,10,0,4.8047,-1.2168,0.33461,17
222,10,-0.30664,4.8848,-0.47656,0.66921,13
222,10,0,4.6777,-1.3926,-0.66921,15
222,10,-0.15039,4.7813,-0.75586,-0.33461,17
222,10,0,4.7773,-0.99609,-0.33461,42
222,10,-0.1543,4.7539,-1.2539,-0.33461,39
222,10,0,4.9414,-0.72656,-0.33461,16
223,14,0,4.7852,-0.96289,0,14
223,14,0,4.7617,-1.2305,0,11
223,14,0,4.8301,-1.1113,0,8
223,14,-0.15039,4.8398,0.039063,0.33461,19
223,14,-0.15234,4.873,-0.22656,0.33461,43
223,14,0,4.9063,-0.35156,0.33461,42
223,14,0,4.9551,-0.13281,0.33461,27
223,14,0,4.9941,0.019531,0.33461,14
223,14,0,4.8789,0.13672,0.66921,15
223,14,-0.30664,4.9043,-0.21875,0.66921,15
223,14,-0.15234,4.8008,-0.86719,-0.33461,23
223,14,0,4.8574,-0.77539,-0.33461,30
223,14,0,4.8945,-0.7793,-0.33461,27
223,14,0,4.8926,-1.0039,-0.33461,18
224,9,0,4.8398,-0.16797,0.33461,17
224,9,0,4.8809,0,0.33461,35
224,9,0,4.8906,0.5293,0.33461,27
224,9,0,4.9277,-0.53125,0.33461,23
224,9,0,4.9082,-0.91797,0.33461,18
224,9,0,4.7754,-0.80078,-0.33461,15
224,9,0,4.8184,-0.77734,-0.33461,30
224,9,0,4.8789,-0.62891,-0.33461,27
224,9,0,4.8477,-1.0352,-0.33461,17
225,29,0,4.7715,-0.83398,0,13
225,29,0,4.7695,-1.0332,0,37
225,29,-0.1543,4.7734,-1.1719,0,51
225,29,-0.1543,4.793,-1.2559,0,45
225,29,0,4.8262,-1.2813,0,29
225,29,0,4.8379,-1.3809,0,12
225,29,6.2402,2.6094,-1.291,0,10
225,29,0,4.8066,-0.59375,0.33461,40
225,29,0,4.8359,-0.66211,0.33461,113
225,29,0,4.8613,-0.74609,0.33461,142
225,29,-0.1543,4.8887,-0.79883,0.33461,104
225,29,0,4.9355,-0.76563,0.33461,65
225,29,-0.31445,4.9473,-0.86523,0.33461,28
225,29,6.2051,2.7813,-0.80078,0.33461,20
225,29,6.2402,2.7617,-0.91797,0.33461,24
225,29,0,4.8672,-0.35547,0.66921,42
225,29,0,4.8965,-0.45703,0.66921,52
225,29,0,4.9355,-0.44727,0.66921,39
225,29,-0.15625,4.9707,-0.45313,0.66921,25
225,29,0,4.627,-1.5508,-0.66921,15
225,29,0,4.6523,-1.5938,-0.66921,15
225,29,0,4.7324,-1.0273,-0.33461,18
225,29,0,4.7227,-1.2344,-0.33461,49
225,29,0,4.75,-1.2793,-0.33461,53
225,29,0.1543,4.8184,-1.1523,-0.33461,28
225,29,0,4.7793,-1.4473,-0.33461,25
225,29,3.6582,1.9727,5.4902,0,7
225,29,3.6387,1.8848,5.4863,0.33461,16
225,29,3.6582,1.5195,5.6328,0.33461,17
226,25,0,4.7598,-0.89063,0,11
226,25,0,4.7695,-1.0391,0,19
226,25,0,4.6621,-1.5664,0,17
226,25,-0.46484,4.6035,-1.7773,0,9
226,25,0,4.8965,-0.98633,0,9
226,25,0,4.791,-0.70313,0.33461,36
226,25,0,4.8223,-0.74805,0.33461,73
226,25,0,4.8613,-0.74609,0.33461,65
226,25,0.1543,4.9531,-0.080078,0.33461,21
226,25,0.15625,4.9707,-0.45313,0.33461,24
226,25,0,5.0137,-0.42578,0.33461,16
226,25,-3.6895,0,4.8164,0.33461,25
226,25,-3.5273,0.99219,4.6758,0.33461,26
226,25,-0.30273,4.8184,-0.36914,0.66921,14
226,25,-0.15234,4.8633,-0.39063,0.66921,27
226,25,-0.1543,4.9043,-0.32813,0.66921,23
226,25,0,4.5488,-1.7676,-0.66921,19
226,25,0,4.5176,-1.9473,-0.66921,21
226,25,0,4.5977,-1.5234,-0.33461,21
226,25,0,4.6406,-1.5098,-0.33461,54
226,25,0,4.6816,-1.5098,-0.33461,60
226,25,0.1543,4.7207,-1.5039,-0.33461,32
226,25,0,4.7754,-1.4648,-0.33461,12
226,25,-5.7168,1.2344,-0.78516,0.33461,21
226,25,-5.7539,1.1523,-0.91797,0.33461,24
227,9,0,4.8164,-0.51172,0.33461,15
227,9,-0.15234,4.8164,-0.77344,0.33461,27
227,9,-0.1543,4.8672,-0.6875,0.33461,30
227,9,-0.31055,4.9238,-0.47852,0.33461,32
227,9,0,4.9609,-0.57031,0.33461,25
227,9,0,4.7246,-1.2207,-0.33461,16
227,9,0,4.7305,-1.3496,-0.33461,18
227,9,0,4.8418,-1.0605,-0.33461,18
227,9,0,4.8828,-1.0488,-0.33461,14
228,9,0,4.8652,-0.38086,0,10
228,9,0,4.8398,-0.13672,0.33461,13
228,9,0,4.877,-0.20703,0.33461,30
228,9,0,4.8984,-0.44141,0.33461,39
228,9,0,4.9199,-0.60547,0.33461,29
228,9,0,4.8223,-0.75586,-0.33461,15
228,9,0,4.8281,-0.9375,-0.33461,29
228,9,-0.1543,4.8223,-1.1348,-0.33461,31
228,9,0,4.8184,-1.3105,-0.33461,15
229,31,-0.45703,4.8477,-0.31836,0,19
229,31,-0.30664,4.8789,-0.54688,0,58
229,31,-0.31055,4.9043,-0.64453,0,72
229,31,-0.3125,4.9355,-0.69531,0,39
229,31,-3.6895,0,5.041,0,15
229,31,-0.15039,4.8398,-0.11133,0.33461,16
229,31,-0.15234,4.8691,-0.28906,0.33461,46
229,31,0,4.9004,-0.43164,0.33461,65
229,31,-0.1543,4.918,-0.59961,0.33461,49
229,31,-0.3125,4.873,-1.0449,0.33461,14
229,31,0,4.8809,-0.03125,0.66921,16
