Frame #,# Obj,X,Y,Z,Doppler,Intensity
127,6,0.16992,2.7109,0.21094,0.33461,21
127,6,0.17188,2.7559,0.0097656,0.33461,34
127,6,0.087891,2.7891,-0.23438,0.33461,23
127,6,0.25586,2.6133,-0.72852,-0.33461,19
127,6,0.17188,2.7422,-0.27539,-0.33461,29
127,6,0.087891,2.7422,-0.55664,-0.33461,22
128,17,-0.24805,2.6348,-0.10547,0,9
128,17,-0.33594,2.6602,-0.15625,0,9
128,17,-0.16602,2.6426,0.013672,0.33461,25
128,17,0,2.6777,-0.20117,0.33461,39
128,17,0,2.709,-0.28125,0.33461,31
128,17,0,2.7617,-0.039063,0.33461,15
128,17,0,2.7852,-0.27734,0.33461,22
128,17,0,2.7734,-0.5957,0.33461,14
128,17,0,2.6855,0,0.66921,13
128,17,-0.083984,2.6133,-0.61133,-0.66921,17
128,17,-0.32617,2.584,-0.16406,-0.33461,14
128,17,-0.24805,2.6211,-0.29102,-0.33461,36
128,17,0,2.6387,-0.50195,-0.33461,50
128,17,0,2.6621,-0.57617,-0.33461,37
128,17,0,2.7441,-0.31055,-0.33461,18
128,17,0,2.7715,-0.39258,-0.33461,22
128,17,0,2.7637,-0.64063,-0.33461,14
129,9,0.25977,2.5684,-0.98047,0,9
129,9,0,2.6836,-0.13672,0.33461,21
129,9,0.085938,2.6953,-0.38867,0.33461,32
129,9,0.085938,2.6738,-0.6875,0.33461,27
129,9,0.087891,2.7695,-0.4043,0.33461,17
129,9,0,2.6367,-0.50977,-0.33461,21
129,9,0.085938,2.6543,-0.61133,-0.33461,26
129,9,0.17188,2.6094,-0.89063,-0.33461,14
129,9,0,2.7324,-0.61133,-0.33461,14
130,23,-0.24414,2.5977,-0.082031,0,12
130,23,-0.24805,2.6348,-0.085938,0,22
130,23,-0.25195,2.6641,-0.24023,0,19
130,23,0,2.5156,-1.0469,0,10
130,23,0.085938,2.5781,-0.98633,0,13
130,23,0,2.6777,-0.82031,0,9
130,23,-0.16602,2.6426,0.072266,0.33461,26
130,23,0,2.6777,-0.20313,0.33461,38
130,23,0.16992,2.6758,-0.47656,0.33461,49
130,23,0.25977,2.6621,-0.6875,0.33461,39
130,23,0,2.8379,-0.46094,0.33461,17
130,23,0,2.7168,-0.21094,0.66921,16
130,23,0.085938,2.7324,-0.39258,0.66921,13
130,23,-0.16602,2.6035,-0.45508,-0.66921,23
130,23,-0.083984,2.6191,-0.58984,-0.66921,23
130,23,0,2.623,-0.73828,-0.66921,14
130,23,-0.16406,2.5977,-0.19531,-0.33461,31
130,23,-0.16602,2.6309,-0.25781,-0.33461,61
130,23,-0.083984,2.6543,-0.40234,-0.33461,63
130,23,0,2.6602,-0.58789,-0.33461,43
130,23,0.17188,2.6055,-0.90039,-0.33461,20
130,23,0,2.7813,-0.55859,-0.33461,21
130,23,0,2.7852,-0.71289,-0.33461,15
131,30,-0.24023,2.5449,0.29688,0,25
131,30,-0.24414,2.5938,0.16211,0,75
131,30,-0.16602,2.6406,0.13086,0,84
131,30,-0.25195,2.6719,0.125,0,35
131,30,-0.25977,2.7344,-0.28711,0,27
131,30,-0.26172,2.7578,-0.40234,0,29
131,30,-0.17773,2.793,-0.46484,0,29
131,30,0,2.8418,-0.43555,0,23
131,30,4.5352,2.5078,0.078125,0,13
131,30,0.085938,2.7578,-0.10938,0.33461,33
131,30,0.17578,2.7754,-0.32031,0.33461,32
131,30,-0.16016,2.5664,-0.089844,-0.66921,32
131,30,-0.16406,2.5977,-0.19141,-0.66921,91
131,30,-0.16602,2.6328,-0.23633,-0.66921,99
131,30,-0.16797,2.6777,-0.14844,-0.66921,31
131,30,0,2.707,-0.55078,-0.66921,21
131,30,0,2.7422,-0.56055,-0.66921,18
131,30,-0.17773,2.7676,-0.59766,-0.66921,20
131,30,-0.17969,2.7793,-0.71484,-0.66921,21
131,30,-0.16016,2.5664,0.076172,-0.33461,48
131,30,-0.16406,2.6055,-0.021484,-0.33461,142
131,30,-0.16602,2.6426,-0.072266,-0.33461,158
131,30,-0.16797,2.6797,-0.066406,-0.33461,60
131,30,-0.085938,2.7383,-0.3457,-0.33461,55
131,30,-0.087891,2.7734,-0.36914,-0.33461,48
131,30,-0.17773,2.793,-0.46875,-0.33461,50
131,30,-0.17969,2.8086,-0.59375,-0.33461,50
131,30,4.6973,2.1602,-0.36523,-0.33461,23
131,30,-0.32422,5.1504,-0.47852,0,7
131,30,-0.32422,5.1387,-0.5918,-0.33461,15
132,53,-0.16016,2.5508,0.29688,0,10
132,53,0,2.6094,0.091797,0,10
132,53,0,2.6367,-0.25195,0,12
132,53,-0.25195,2.6582,-0.29297,0,23
132,53,-0.33984,2.6914,-0.25195,0,27
132,53,0.085938,2.75,-0.24219,0,35
132,53,0.087891,2.7734,-0.36719,0,39
132,53,4.5684,2.5254,-0.085938,0,14
132,53,4.7656,2.2129,-0.20898,0,18
132,53,0,2.5859,-0.57422,0.33461,34
132,53,0,2.582,-0.74219,0.33461,51
132,53,0,2.5742,-0.88867,0.33461,38
132,53,0.25977,2.7363,-0.27539,0.33461,71
132,53,0.26172,2.7656,-0.3418,0.33461,70
132,53,-0.089844,2.8477,-0.38672,0.33461,27
132,53,0,2.8809,-0.42969,0.33461,18
132,53,0,2.6074,-0.64453,0.66921,17
132,53,0.17188,2.752,-0.16016,0.66921,27
132,53,0.26172,2.7813,-0.17188,0.66921,26
132,53,-0.23438,2.4844,-0.099609,-1.0038,27
132,53,-0.1582,2.5176,-0.24219,-1.0038,97
132,53,-0.16016,2.5508,-0.29492,-1.0038,144
132,53,-0.16406,2.5801,-0.35938,-1.0038,103
132,53,-0.16602,2.5918,-0.52148,-1.0038,50
132,53,-0.25195,2.6152,-0.55859,-1.0038,58
132,53,-0.16992,2.6543,-0.5918,-1.0038,51
132,53,-0.17188,2.6816,-0.64063,-1.0038,26
132,53,-0.23438,2.4863,0,-0.66921,46
132,53,-0.23828,2.5234,-0.076172,-0.66921,164
132,53,-0.16016,2.5645,-0.14063,-0.66921,245
132,53,-0.16406,2.5977,-0.19922,-0.66921,177
132,53,-0.24805,2.6133,-0.35547,-0.66921,79
132,53,-0.25195,2.6367,-0.44922,-0.66921,105
132,53,-0.16992,2.6758,-0.48438,-0.66921,101
132,53,-0.17188,2.6953,-0.58203,-0.66921,43
132,53,4.8945,1.5469,-0.95117,-0.66921,18
132,53,4.7656,2.0039,-0.96289,-0.66921,20
132,53,-0.23438,2.4805,0.15234,-0.33461,22
132,53,-0.23828,2.5215,0.080078,-0.33461,82
132,53,-0.24023,2.5605,0.035156,-0.33461,125
132,53,-0.24414,2.5996,-0.0097656,-0.33461,91
132,53,-0.16602,2.5977,-0.49219,-0.33461,39
132,53,-0.083984,2.6367,-0.50977,-0.33461,70
132,53,-0.16992,2.6719,-0.50391,-0.33461,63
132,53,0,2.7305,-0.41211,-0.33461,22
132,53,-0.34961,2.7676,0.24023,-0.33461,27
132,53,0,2.8027,-0.64063,-0.33461,27
132,53,4.8945,1.709,-0.61328,-0.33461,28
132,53,4.7656,2.1289,-0.63867,-0.33461,34
132,53,-0.32813,5.207,-0.6582,0,10
132,53,-0.16406,5.127,-1.1582,-0.66921,11
132,53,0.52539,2.375,-1.3867,-0.33461,17
132,53,-0.16406,5.1641,-0.97852,-0.33461,18
133,49,-0.16797,2.5547,-0.8125,0,19
133,49,0.25586,2.7051,-0.19531,0,39
133,49,0.25977,2.7188,-0.41602,0,112
133,49,0.26172,2.7383,-0.51758,0,137
133,49,0.26563,2.7617,-0.5918,0,73
133,49,0.26953,2.791,-0.63281,0,15
133,49,0.18164,2.8594,-0.52539,0,13
133,49,0,2.3184,-1.2813,0.33461,17
133,49,0,1.7852,-2.0059,0.33461,19
133,49,0.25586,2.6934,-0.31641,0.33461,76
133,49,0.25977,2.7363,-0.27148,0.33461,260
133,49,0.17578,2.7773,-0.30469,0.33461,326
133,49,0.17773,2.8086,-0.36328,0.33461,174
133,49,0.26953,2.8125,-0.53125,0.33461,35
133,49,0.18164,2.8809,-0.38477,0.33461,26
133,49,0.16992,2.7129,-0.17969,0.66921,32
133,49,0.17188,2.7539,-0.11133,0.66921,105
133,49,0.17578,2.791,-0.13281,0.66921,130
133,49,0.17773,2.8242,-0.20508,0.66921,68
133,49,0.26953,2.8457,-0.31055,0.66921,15
133,49,0.087891,2.7949,0.11719,1.0038,14
133,49,-0.23047,2.4473,-0.097656,-1.3384,25
133,49,-0.078125,2.4863,-0.22266,-1.3384,33
133,49,-0.1582,2.5137,-0.29297,-1.3384,19
133,49,-0.22656,2.4102,-0.019531,-1.0038,20
133,49,-0.23047,2.4492,-0.021484,-1.0038,61
133,49,-0.15625,2.4922,-0.064453,-1.0038,79
133,49,-0.1582,2.5215,-0.21094,-1.0038,54
133,49,-0.16016,2.5332,-0.41992,-1.0038,48
133,49,-0.16406,2.5664,-0.44922,-1.0038,43
133,49,-0.24805,2.5879,-0.50195,-1.0038,24
133,49,-0.15039,2.4063,0.22656,-0.66921,14
133,49,-0.1543,2.4531,0.091797,-0.66921,44
133,49,-0.15625,2.4902,0.082031,-0.66921,57
133,49,-0.23828,2.5215,-0.10938,-0.66921,48
133,49,-0.24023,2.5508,-0.23828,-0.66921,59
133,49,-0.24414,2.5859,-0.26953,-0.66921,59
133,49,-0.24805,2.6113,-0.36133,-0.66921,42
133,49,0.085938,2.6348,-0.82227,-0.66921,32
133,49,0.087891,2.6855,-0.78711,-0.66921,38
133,49,-0.32227,2.5527,-0.015625,-0.33461,18
133,49,-0.24414,2.5996,-0.027344,-0.33461,24
133,49,-0.16602,2.6309,-0.25977,-0.33461,30
133,49,-0.16797,2.6738,-0.20117,-0.33461,33
133,49,-0.16992,2.6777,-0.47266,-0.33461,42
133,49,0.085938,2.6855,-0.64258,-0.33461,75
133,49,0.17578,2.7285,-0.60547,-0.33461,97
133,49,0.17773,2.752,-0.66406,-0.33461,55
133,49,-0.71875,1.5137,2.3379,0,8
134,57,-0.31641,2.5117,0.125,0,8
134,57,-0.32227,2.5508,0.068359,0,10
134,57,-0.24414,2.5879,-0.24219,0,19
134,57,-0.16602,2.6211,-0.34766,0,53
134,57,-0.083984,2.6621,-0.34375,0,81
134,57,-0.085938,2.6973,-0.37305,0,64
134,57,0.26172,2.7461,-0.47266,0,47
134,57,0.17773,2.7852,-0.51758,0,56
134,57,0.17969,2.8125,-0.57422,0,31
134,57,0.18164,2.8613,-0.51953,0,17
134,57,0,2.627,-0.33984,0.33461,24
134,57,0,2.6855,0.082031,0.33461,37
134,57,0.085938,2.7148,0.21484,0.33461,25
134,57,0.085938,2.7578,-0.097656,0.33461,71
134,57,0.17578,2.7832,-0.24414,0.33461,166
134,57,0.17773,2.8105,-0.35547,0.33461,160
134,57,0.17969,2.8379,-0.42969,0.33461,79
134,57,0.091797,2.8809,-0.42773,0.33461,36
134,57,0.18359,2.8965,-0.53516,0.33461,24
134,57,0,2.7617,0.076172,0.66921,26
134,57,0.087891,2.7969,-0.076172,0.66921,62
134,57,0.17773,2.8262,-0.18945,0.66921,61
134,57,0.089844,2.8574,-0.30664,0.66921,29
134,57,0.091797,2.8906,-0.34961,0.66921,14
134,57,-0.2207,2.3359,-0.017578,-1.3384,12
134,57,-0.22266,2.373,-0.0097656,-1.3384,24
134,57,-0.22656,2.4102,-0.029297,-1.3384,25
134,57,-0.23047,2.4473,-0.041016,-1.3384,13
134,57,-0.2207,2.334,0.054688,-1.0038,30
134,57,-0.22266,2.373,0.044922,-1.0038,53
134,57,-0.22656,2.4102,0.046875,-1.0038,44
134,57,-0.23047,2.4492,0.0097656,-1.0038,25
134,57,-0.23438,2.459,-0.36719,-1.0038,23
134,57,-0.2207,2.332,0.13281,-0.66921,22
134,57,-0.22266,2.3672,0.1582,-0.66921,35
134,57,-0.22656,2.4043,0.17773,-0.66921,24
134,57,-0.23047,2.4473,-0.097656,-0.66921,27
134,57,-0.23438,2.4746,-0.24805,-0.66921,42
134,57,-0.1582,2.5137,-0.2832,-0.66921,35
134,57,-0.082031,2.5449,-0.72656,-0.66921,52
134,57,-0.083984,2.5801,-0.74414,-0.66921,77
134,57,-0.085938,2.6152,-0.75977,-0.66921,61
134,57,0,2.6504,-0.77734,-0.66921,37
134,57,0.087891,2.6797,-0.80469,-0.66921,30
134,57,0.17773,2.6602,-0.9707,-0.66921,21
134,57,-0.23047,2.4473,-0.046875,-0.33461,14
134,57,-0.23438,2.4844,-0.068359,-0.33461,25
134,57,-0.23828,2.5195,-0.12695,-0.33461,26
134,57,-0.16016,2.5605,-0.19922,-0.33461,21
134,57,-0.082031,2.5879,-0.33203,-0.33461,32
134,57,-0.082031,2.5938,-0.52734,-0.33461,83
134,57,-0.16797,2.6172,-0.58203,-0.33461,121
134,57,-0.16992,2.6582,-0.56836,-0.33461,107
134,57,0,2.7129,-0.51758,-0.33461,89
134,57,0.17578,2.7305,-0.58984,-0.33461,89
134,57,0.17773,2.7402,-0.7168,-0.33461,66
134,57,0.17969,2.7559,-0.79688,-0.33461,29
135,33,-0.21289,2.2148,0.44727,0,20
135,33,-0.14453,2.2715,0.37891,0,34
135,33,-0.14648,2.3203,0.3125,0,26
135,33,0,2.3809,0.12109,0,8
135,33,0.17578,2.7637,-0.4082,0,17
135,33,0.17773,2.8086,-0.35938,0,21
135,33,-0.14453,2.2422,0.52539,0.33461,14
135,33,0,2.6484,-0.64063,0.33461,24
135,33,0.085938,2.6777,-0.67383,0.33461,21
135,33,0.17578,2.7715,-0.34961,0.33461,37
135,33,0.26563,2.8047,-0.3418,0.33461,43
135,33,0.17969,2.8516,-0.32031,0.33461,24
135,33,0.087891,2.7949,-0.12109,0.66921,14
135,33,0.087891,2.8359,-0.072266,0.66921,17
135,33,-0.070313,2.2695,-0.0078125,-1.3384,47
135,33,-0.072266,2.3047,-0.095703,-1.3384,72
135,33,-0.074219,2.3379,-0.16602,-1.3384,50
135,33,-0.074219,2.373,-0.2207,-1.3384,14
135,33,-0.13867,2.2168,0.22852,-1.0038,40
135,33,-0.14258,2.2637,0.076172,-1.0038,154
135,33,-0.072266,2.3066,0.0039063,-1.0038,241
135,33,-0.074219,2.3438,-0.074219,-1.0038,166
135,33,-0.074219,2.377,-0.15234,-1.0038,46
135,33,-0.13867,2.209,0.2832,-0.66921,41
135,33,-0.14258,2.2578,0.17773,-0.66921,152
135,33,-0.072266,2.3047,0.11328,-0.66921,228
135,33,-0.14648,2.3398,0.052734,-0.66921,152
135,33,-0.14844,2.3789,-0.013672,-0.66921,43
135,33,-0.14258,2.2539,0.23242,-0.33461,34
135,33,-0.14453,2.2949,0.19336,-0.33461,47
135,33,-0.14648,2.334,0.19336,-0.33461,27
135,33,0.082031,2.3945,-1.1289,-0.33461,36
135,33,0,2.6504,-0.625,-0.33461,30
136,37,-0.26953,2.0703,0.53906,0,11
136,37,-0.13672,2.1602,0.36133,0,57
136,37,-0.13867,2.2109,0.26563,0,106
