Frame #,# Obj,X,Y,Z,Doppler,Intensity
113,11,0,1.3223,0.052734,0.33461,11
113,11,-0.042969,1.3613,0,0.33461,23
113,11,-0.087891,1.375,-0.25,0.33461,30
113,11,-0.17969,1.3438,-0.47852,0.33461,33
113,11,-0.23047,1.3809,-0.46875,0.33461,20
113,11,0,1.3125,-0.17969,-0.33461,10
113,11,0,1.3477,-0.19727,-0.33461,19
113,11,-0.042969,1.3594,-0.32813,-0.33461,24
113,11,-0.17969,1.2891,-0.60938,-0.33461,24
113,11,-0.23047,1.2969,-0.66406,-0.33461,15
113,11,-0.69141,0.97656,0.86523,-0.33461,9
114,7,0,1.3145,0.16797,0.33461,19
114,7,0.042969,1.3613,0.017578,0.33461,29
114,7,0,1.3984,-0.046875,0.33461,23
114,7,0,1.3555,0.12891,0.66921,10
114,7,0.041016,1.3242,0.023438,-0.33461,18
114,7,0.042969,1.3555,-0.13477,-0.33461,24
114,7,0.042969,1.3809,-0.22266,-0.33461,20
115,28,0.13086,1.3789,-0.19727,0,9
115,28,0,1.2832,0.095703,0.33461,22
115,28,0,1.3164,0.14258,0.33461,38
115,28,0.16992,1.3516,-0.042969,0.33461,41
115,28,0.17578,1.3887,-0.039063,0.33461,57
115,28,0.22461,1.418,-0.058594,0.33461,39
115,28,-0.23047,1.3516,-0.54492,0.33461,19
115,28,0.16992,1.3496,0.074219,0.66921,14
115,28,0.17578,1.3887,0.050781,0.66921,20
115,28,0.17969,1.4219,0.11133,0.66921,13
115,28,0.21875,1.3242,-0.39453,-0.66921,13
115,28,0,1.2852,-0.048828,-0.33461,21
115,28,0,1.3242,-0.033203,-0.33461,36
115,28,0.21289,1.3223,-0.24414,-0.33461,32
115,28,0.26172,1.3516,-0.25,-0.33461,43
115,28,-0.22461,1.1777,-0.79297,-0.33461,39
115,28,-0.23047,1.2891,-0.67969,-0.33461,24
115,28,-0.21289,1.1172,0.75,0.33461,31
115,28,-0.30664,0.72852,-1.1543,0.33461,39
115,28,-0.26953,1.1855,-0.76563,0.33461,35
115,28,0.27734,1.416,0.30859,0.33461,11
115,28,-0.25586,1.1016,0.75977,0.66921,9
115,28,-0.30664,0.99414,-0.93555,0.66921,12
115,28,-0.31445,1.2715,-0.5918,0.66921,11
115,28,-0.26172,0.69336,-1.1875,-0.66921,12
115,28,-0.16992,1.25,0.51172,-0.33461,30
115,28,-0.26172,0.92969,-1.0137,-0.33461,40
115,28,0.26953,1.4004,-0.17969,-0.33461,30
116,36,0.041016,1.3145,-0.14844,0,14
116,36,0,1.3496,-0.18555,0,28
116,36,-0.13086,1.377,-0.2207,0,38
116,36,-0.17969,1.3965,-0.28711,0,35
116,36,-0.23047,1.4199,-0.32617,0,14
116,36,0.12109,1.2637,-0.20703,0.33461,24
116,36,0.125,1.3164,-0.058594,0.33461,49
116,36,0.12695,1.3555,0.048828,0.33461,61
116,36,0.13086,1.3887,0.12109,0.33461,51
116,36,-0.17969,1.3789,-0.36719,0.33461,25
116,36,0.082031,1.3203,0.029297,0.66921,16
116,36,0.12695,1.3477,0.14453,0.66921,22
