Frame #,# Obj,X,Y,Z,Doppler,Intensity
159,6,0,2.0938,-0.51367,0.33461,21
159,6,0.068359,2.1191,-0.5625,0.33461,25
159,6,0,2.1543,-0.58008,0.33461,14
159,6,0.068359,2.0195,-0.75195,-0.33461,20
159,6,0.068359,2.0371,-0.81445,-0.33461,24
159,6,0.070313,2.0469,-0.88867,-0.33461,14
160,8,0,2.1133,-0.43164,0.33461,25
160,8,0.068359,2.1406,-0.48047,0.33461,33
160,8,0.070313,2.1738,-0.49805,0.33461,21
160,8,0,2.1699,-0.32422,0.66921,11
160,8,0.068359,1.9727,-0.96094,-0.66921,10
160,8,0.068359,2.0645,-0.61719,-0.33461,22
160,8,0.068359,2.0684,-0.73242,-0.33461,30
160,8,0.13867,2.1074,-0.72266,-0.33461,19
161,6,0,2.1328,-0.31836,0.33461,11
161,6,0.068359,2.1484,-0.4375,0.33461,18
161,6,0,2.1953,-0.40625,0.33461,14
161,6,0.13477,2.0156,-0.75391,-0.33461,11
161,6,0.13672,2.0859,-0.66602,-0.33461,17
161,6,0.13867,2.0938,-0.76367,-0.33461,13
162,22,0,2.1113,-0.17969,0,14
162,22,-0.068359,2.1387,-0.26367,0,33
162,22,-0.068359,2.1699,-0.31836,0,31
162,22,0,2.2148,-0.2832,0,13
162,22,0,2.1172,-0.076172,0.33461,17
162,22,0,2.1484,-0.1875,0.33461,42
162,22,0,2.1738,-0.30078,0.33461,47
162,22,0.13867,2.166,-0.51758,0.33461,30
162,22,0.2832,2.1895,-0.52539,0.33461,18
162,22,0,2.1543,-0.080078,0.66921,13
162,22,0,2.1855,-0.19531,0.66921,15
162,22,0,2.2227,-0.19531,0.66921,9
162,22,0,2.0352,-0.58594,-0.66921,16
162,22,0,2.0723,-0.59375,-0.66921,36
162,22,0,2.1035,-0.625,-0.66921,36
162,22,0,2.1152,-0.71289,-0.66921,17
162,22,0,2.0879,-0.36328,-0.33461,41
162,22,-0.068359,2.1094,-0.44336,-0.33461,96
162,22,0,2.1387,-0.49219,-0.33461,99
162,22,0,2.1523,-0.5957,-0.33461,47
162,22,0.21289,2.1074,-0.81641,-0.33461,18
162,22,0.13867,2.1348,-0.63477,-0.33461,47
163,35,-0.13086,2.0742,-0.083984,0,15
163,35,-0.13281,2.1094,-0.13867,0,31
163,35,-0.13477,2.1191,-0.37891,0,27
163,35,0,2.168,-0.3418,0,17
163,35,0,2.1914,-0.42773,0,16
163,35,0,2.1133,-0.82617,0,12
163,35,2.625,0.88867,-0.39844,0,22
163,35,2.6602,0.90039,-0.40625,0,19
163,35,0,2.0566,-0.64648,0.33461,14
163,35,0.20508,2.1348,-0.46094,0.33461,22
163,35,0.2793,2.2031,-0.2168,0.33461,26
163,35,0.14258,2.2324,0.38672,0.33461,11
163,35,0,2.0586,-0.30664,-0.66921,18
163,35,-0.13281,2.0684,-0.44141,-0.66921,38
163,35,-0.13477,2.0898,-0.51563,-0.66921,34
163,35,-0.068359,2.0859,-0.67969,-0.66921,18
163,35,0,2.0234,-0.94141,-0.66921,14
163,35,1.5742,1.207,1.9746,-0.66921,19
163,35,1.5957,1.1152,2.0645,-0.66921,16
163,35,-0.064453,2.0703,-0.18945,-0.33461,28
163,35,-0.13281,2.0977,-0.27344,-0.33461,56
163,35,-0.13477,2.1094,-0.42969,-0.33461,51
163,35,0,2.0273,-0.83984,-0.33461,30
163,35,0.070313,2.084,-0.79883,-0.33461,29
163,35,0,2.1406,-0.75586,-0.33461,22
163,35,2.6758,0.37305,-0.57422,-0.33461,19
163,35,2.625,0.78125,-0.58008,-0.33461,36
163,35,2.6602,0.75977,-0.63086,-0.33461,32
163,35,1.4883,0,2.4004,0,18
163,35,1.5957,0,2.3555,0,16
163,35,2.625,0.63086,-0.74219,-0.66921,19
163,35,2.6602,0.69727,-0.69922,-0.66921,16
163,35,1.5527,0.75391,2.1563,-0.33461,17
163,35,1.4883,0.95313,2.1719,-0.33461,34
163,35,1.5957,0.88281,2.1738,-0.33461,29
164,47,-0.064453,2.041,-0.035156,0,32
164,47,-0.064453,2.0781,-0.09375,0,71
164,47,0,2.1133,-0.13867,0,69
164,47,0,2.1387,-0.27734,0,31
164,47,0.068359,2.1738,-0.28516,0,12
164,47,0,2.0801,-0.021484,0.33461,15
164,47,0,2.1113,-0.17383,0.33461,21
164,47,0.13477,2.1133,-0.41211,0.33461,48
164,47,0.13672,2.1797,-0.21289,0.33461,71
164,47,0.070313,2.2285,0.085938,0.33461,46
164,47,0.49609,1.9473,-1.0547,0.33461,19
164,47,1.9844,0,2.3008,0.33461,33
164,47,2.0117,0,2.459,0.33461,34
164,47,0.068359,2.1387,-0.26172,0.66921,16
164,47,0.068359,2.1914,-0.097656,0.66921,23
164,47,-0.064453,1.9805,-0.5,-1.0038,49
164,47,0,2.0195,-0.50391,-1.0038,103
164,47,0,2.0449,-0.55273,-1.0038,95
164,47,0,2.0547,-0.65234,-1.0038,46
164,47,0,2.0371,-0.81445,-1.0038,17
164,47,0,2.0488,-0.88672,-1.0038,13
164,47,-0.0625,1.9883,-0.24609,-0.66921,21
164,47,0,2.0176,-0.32227,-0.66921,126
164,47,-0.064453,2.0469,-0.37305,-0.66921,271
164,47,0,2.0781,-0.41016,-0.66921,258
164,47,0,2.0996,-0.49023,-0.66921,113
164,47,0,2.0957,-0.64844,-0.66921,25
164,47,2.5547,0.75195,-0.57813,-0.66921,19
164,47,1.6406,0.89258,2.0352,-0.66921,36
164,47,1.6621,1.0117,2.0137,-0.66921,30
164,47,-0.0625,2.002,-0.10547,-0.33461,17
164,47,-0.064453,2.0332,-0.1875,-0.33461,104
164,47,-0.064453,2.0664,-0.23438,-0.33461,225
164,47,-0.066406,2.0996,-0.27148,-0.33461,215
164,47,0,2.1328,-0.32227,-0.33461,90
164,47,0.20508,2.1426,-0.42383,-0.33461,45
164,47,0.20898,2.209,-0.23438,-0.33461,27
164,47,1.6406,0.035156,2.2227,-0.33461,44
164,47,1.75,0.25781,2.1699,-0.33461,40
164,47,-0.21289,2.1973,0.52539,0.33461,18
164,47,0.43164,1.7207,2.1172,0.33461,18
164,47,0.4375,1.6953,2.1836,0.33461,18
164,47,1.5332,0.78906,2.1094,-0.66921,18
164,47,2.5898,0.74219,-0.61133,-0.66921,35
164,47,2.7129,0.10352,-0.6875,-0.66921,29
164,47,2.6758,0.53125,-0.43359,-0.33461,41
164,47,2.7129,0.49609,-0.48633,-0.33461,33
165,46,0,1.916,-0.5918,0,10
165,46,0.42578,2.0684,-0.83008,0,19
165,46,0.36133,2.207,-0.57031,0,22
165,46,0.13477,2.1367,0.26563,0.33461,26
165,46,0.20508,2.0742,0.68359,0.33461,32
165,46,0.41797,1.5,1.5996,0.33461,26
165,46,0.42578,2.1035,-0.74023,0.33461,52
165,46,0.36133,2.2207,-0.51367,0.33461,58
165,46,0.2207,2.3008,-0.39453,0.33461,25
165,46,0.13672,2.0527,0.76563,0.66921,11
165,46,0.42578,2.1523,-0.58203,0.66921,19
165,46,0.36133,2.252,-0.35938,0.66921,21
165,46,0,1.6074,-1.1992,-1.3384,17
165,46,0,1.7227,-0.95117,-1.0038,35
165,46,0,1.7207,-1.0273,-1.0038,60
165,46,0,1.4844,-1.4043,-1.0038,35
165,46,-0.19531,2.0547,-0.26367,-1.0038,10
165,46,-0.066406,2.0234,-0.625,-1.0038,20
165,46,0,2.0332,-0.7207,-1.0038,16
165,46,2.6016,0.44727,-0.49414,-1.0038,23
165,46,2.6387,0.35352,-0.57617,-1.0038,26
165,46,2.6758,0.18945,-0.6582,-1.0038,13
165,46,0,1.8184,-0.75195,-0.66921,32
165,46,0,1.8047,-0.87305,-0.66921,55
165,46,0,1.6895,-1.1504,-0.66921,33
165,46,-0.25977,2.0547,-0.20898,-0.66921,11
165,46,-0.13281,2.0645,-0.46094,-0.66921,22
165,46,0,2.0742,-0.58789,-0.66921,27
165,46,0,2.1113,-0.59766,-0.66921,37
165,46,0,2.1387,-0.63867,-0.66921,34
165,46,2.6016,0.55859,-0.36523,-0.66921,35
165,46,2.5547,0.82813,-0.46094,-0.66921,38
165,46,2.5898,0.68555,-0.67383,-0.66921,18
165,46,0.13477,2.1367,-0.26172,-0.33461,24
165,46,0.068359,2.1855,-0.17773,-0.33461,33
165,46,-0.070313,2.2188,-0.24219,-0.33461,22
165,46,0,5.8965,-0.97852,-0.33461,11
165,46,-0.35547,2.166,0.57617,0,11
165,46,-0.2793,2.1953,-0.29492,0.33461,15
165,46,-0.76563,1.5586,1.0762,-1.0038,18
165,46,-0.25195,2.6426,-0.4082,-1.0038,20
165,46,1.5332,0.81445,2.0996,-1.0038,22
165,46,-0.43164,2.5391,-0.99805,-1.0038,12
165,46,-0.25195,2.6523,-0.34961,-0.66921,30
165,46,-0.33984,2.6621,-0.46875,-0.66921,30
165,46,-0.43164,2.666,-0.58008,-0.66921,16
166,53,0,1.8887,0.097656,0,32
166,53,-0.060547,1.9277,0.054688,0,62
166,53,-0.060547,1.9668,0.023438,0,50
166,53,-0.0625,2.0039,-0.050781,0,17
166,53,0.20508,2.1777,-0.17578,0,26
166,53,0.13867,2.2188,-0.19727,0,28
166,53,0.42578,2.1816,-0.45898,0,19
166,53,0.36133,2.2207,-0.51367,0,30
166,53,0.36719,2.2461,-0.56836,0,20
166,53,0,1.8789,0.22656,0.33461,12
166,53,-0.12109,1.918,0.17969,0.33461,24
166,53,0,1.9629,0.12695,0.33461,19
166,53,0.20313,2.1465,-0.076172,0.33461,39
166,53,0.20508,2.1836,-0.080078,0.33461,100
166,53,0.13867,2.2246,-0.10938,0.33461,84
166,53,0.42578,2.1719,-0.50391,0.33461,38
166,53,0.28906,2.2715,-0.29297,0.33461,108
166,53,0.29297,2.3008,-0.34961,0.33461,78
166,53,0.13477,2.1504,0.10156,0.66921,13
166,53,0.20508,2.1836,0.076172,0.66921,34
166,53,0.20898,2.2207,0.095703,0.66921,29
166,53,0.35547,2.2129,-0.36523,0.66921,15
166,53,0.2168,2.2949,-0.12305,0.66921,40
166,53,0.2207,2.3281,-0.18555,0.66921,28
166,53,0,1.8516,-0.39063,-1.3384,60
166,53,0,1.8809,-0.43164,-1.3384,122
166,53,0,1.9121,-0.46289,-1.3384,108
166,53,0,1.9297,-0.54883,-1.3384,40
166,53,0,1.8457,-0.17578,-1.0038,35
166,53,0,1.873,-0.26758,-1.0038,200
166,53,0,1.9063,-0.30469,-1.0038,383
166,53,0,1.9375,-0.33594,-1.0038,324
166,53,0.0625,1.9688,-0.37891,-1.0038,104
