Frame #,# Obj,X,Y,Z,Doppler,Intensity
94,29,0.23438,2.4805,-0.15625,0,7
94,29,0.23828,2.4707,-0.51172,0,24
94,29,0.32227,2.4355,-0.76172,0,26
94,29,0,2.5332,-0.62695,0,35
94,29,0,2.5293,-0.78711,0,81
94,29,0.083984,2.541,-0.86719,0,74
94,29,0,2.5586,-0.93555,0,29
94,29,0.3125,2.4707,-0.1875,0.33461,22
94,29,0.23828,2.5059,-0.30469,0.33461,54
94,29,0.24023,2.5176,-0.47656,0.33461,54
94,29,0.24414,2.4648,-0.82617,0.33461,19
94,29,-0.16602,2.5684,-0.625,0.33461,26
94,29,0,2.5879,-0.71875,0.33461,31
94,29,0.23828,2.5156,-0.20117,0.66921,18
94,29,0.16016,2.5508,-0.29883,0.66921,17
94,29,0.23438,2.4043,-0.63086,-0.66921,11
94,29,0.31641,2.3887,-0.78711,-0.66921,33
94,29,0.24023,2.3496,-1.0176,-0.66921,33
94,29,0,2.4355,-0.9375,-0.66921,27
94,29,0.082031,2.4004,-1.1152,-0.66921,67
94,29,0.083984,2.3887,-1.2266,-0.66921,64
94,29,0,2.3457,-1.3848,-0.66921,25
94,29,0.3125,2.4336,-0.46289,-0.33461,32
94,29,0.31641,2.4336,-0.63672,-0.33461,93
94,29,0.32227,2.4102,-0.83984,-0.33461,96
94,29,0,2.5059,-0.73047,-0.33461,63
94,29,0.082031,2.4785,-0.92773,-0.33461,162
94,29,0.083984,2.4766,-1.0352,-0.33461,159
94,29,0.085938,2.459,-1.168,-0.33461,64
95,20,0.15625,2.3555,-0.8125,0,9
95,20,0.080078,2.3945,-0.82813,0,13
95,20,0.080078,2.4785,-0.68359,0,16
95,20,0.16406,2.543,-0.56641,0,16
95,20,0.082031,2.6289,-0.30664,0,12
95,20,0,2.3203,-0.92188,0.33461,8
95,20,0,2.4473,-0.6582,0.33461,10
95,20,0,2.5449,-0.375,0.33461,16
95,20,0,2.584,-0.37109,0.33461,22
95,20,0,2.6387,-0.22461,0.33461,18
95,20,0.078125,2.1445,-1.2773,-0.66921,9
95,20,0.080078,2.2129,-1.2363,-0.66921,13
95,20,0.080078,2.3535,-1.0332,-0.66921,15
95,20,0.082031,2.4277,-0.95508,-0.66921,15
95,20,0.1543,2.2129,-1.0605,-0.33461,12
95,20,0.15625,2.2207,-1.1309,-0.33461,23
95,20,0.080078,2.3223,-1.0117,-0.33461,32
95,20,0.080078,2.4375,-0.82031,-0.33461,41
95,20,0.082031,2.5254,-0.6582,-0.33461,46
95,20,0.082031,2.6055,-0.4668,-0.33461,35
96,23,0.076172,2.3438,-0.74219,0,12
96,23,0.078125,2.3652,-0.79883,0,21
96,23,0.1582,2.3281,-0.98828,0,14
96,23,0,2.3906,-0.94922,0,24
96,23,0,2.4473,-0.90625,0,34
96,23,0,2.498,-0.87695,0,28
96,23,0.076172,2.3789,-0.61523,0.33461,12
96,23,0.15625,2.3926,-0.69922,0.33461,20
96,23,0.080078,2.2441,-1.1758,0.33461,11
96,23,0.080078,2.5664,-0.14844,0.33461,21
96,23,0,2.4902,-0.78516,0.33461,22
96,23,0.1543,2.2129,-1.0625,-0.66921,12
96,23,0.15625,2.2402,-1.0918,-0.66921,20
96,23,0.1582,2.0586,-1.4707,-0.66921,13
96,23,0.080078,2.2695,-1.207,-0.66921,23
96,23,0.082031,2.2734,-1.2793,-0.66921,32
96,23,0,2.2871,-1.3359,-0.66921,25
96,23,0.1543,2.2891,-0.88672,-0.33461,33
96,23,0.15625,2.2988,-0.96484,-0.33461,56
96,23,0.1582,2.1699,-1.2988,-0.33461,35
96,23,0.080078,2.3418,-1.0605,-0.33461,59
96,23,0,2.3594,-1.1191,-0.33461,80
96,23,0,2.3906,-1.1387,-0.33461,64
97,19,0.1582,2.5039,-0.36523,0,24
97,19,0.16016,2.5,-0.58594,0,35
97,19,0.082031,2.5078,-0.7207,0,23
97,19,0.3125,2.4668,0.22656,0.33461,21
97,19,0.23828,2.5176,-0.16992,0.33461,54
97,19,0.24023,2.5332,-0.38281,0.33461,62
97,19,0.16406,2.5547,-0.50781,0.33461,33
97,19,0.1582,2.5293,0.023438,0.66921,17
97,19,0.080078,2.5645,-0.18164,0.66921,20
97,19,0.082031,2.5625,-0.49023,0.66921,11
97,19,0.23828,2.4336,-0.66602,-0.66921,32
97,19,0.24023,2.4063,-0.87891,-0.66921,43
97,19,0.16406,2.3809,-1.0566,-0.66921,25
97,19,0.23438,2.4863,-0.029297,-0.33461,29
97,19,0.23828,2.4746,-0.49414,-0.33461,94
97,19,0.24023,2.459,-0.71484,-0.33461,120
97,19,0.16406,2.4512,-0.88477,-0.33461,70
97,19,0,2.2578,-1.3848,-0.33461,10
97,19,1.5723,1.3438,1.6543,-0.33461,8
98,28,0.1543,2.3574,-0.68164,0,9
98,28,0.3125,2.4434,-0.41211,0,7
98,28,0,2.416,-0.76758,0,19
98,28,0,2.4629,-0.74609,0,37
98,28,0,2.4688,-0.84766,0,29
98,28,0.082031,2.5,-0.86719,0,13
98,28,0.1543,2.4395,-0.27734,0.33461,20
98,28,0.3125,2.4746,-0.13477,0.33461,25
98,28,-0.1582,2.2949,-1.0645,0.33461,21
98,28,0,2.4766,-0.69336,0.33461,50
98,28,0,2.5098,-0.7207,0.33461,40
98,28,0.16602,2.5957,-0.50195,0.33461,22
98,28,0,2.5195,-0.51758,0.66921,16
98,28,0,2.5801,-0.40039,0.66921,13
98,28,0.1543,2.3281,-0.77539,-0.66921,12
98,28,0.3125,2.4043,-0.5957,-0.66921,12
98,28,0,2.2207,-1.2227,-0.66921,18
98,28,0.080078,2.3105,-1.1289,-0.66921,40
98,28,0.082031,2.3047,-1.2227,-0.66921,31
98,28,0.24805,2.3867,-1.1211,-0.66921,14
98,28,0.076172,2.3027,-0.74805,-0.33461,11
98,28,0.23047,2.3555,-0.66797,-0.33461,35
98,28,0.3125,2.4141,-0.55469,-0.33461,35
98,28,0,2.2734,-1.1211,-0.33461,50
98,28,0.080078,2.3809,-0.9707,-0.33461,111
98,28,0,2.3965,-1.0371,-0.33461,86
98,28,0.16602,2.4688,-0.94727,-0.33461,41
98,28,0.63281,2.3672,0.65039,0.33461,12
99,17,0.080078,2.4316,-0.70898,0,12
99,17,0.080078,2.4238,-0.85742,0,13
99,17,0.16406,2.4336,-0.92969,0,10
99,17,0.1543,2.4434,-0.23438,0.33461,14
99,17,0.23438,2.4648,-0.32813,0.33461,26
99,17,0.23828,2.4883,-0.42188,0.33461,24
99,17,0.24023,2.4941,-0.58203,0.33461,17
99,17,0.24414,2.5391,-0.55469,0.33461,16
99,17,0.3125,2.3594,-0.75781,-0.66921,14
99,17,0.23828,2.332,-0.96484,-0.66921,17
99,17,0.16016,2.3281,-1.084,-0.66921,15
99,17,0.23047,2.3809,-0.57031,-0.33461,20
99,17,0.23438,2.4063,-0.62305,-0.33461,38
99,17,0.31641,2.4023,-0.74414,-0.33461,43
99,17,0.16016,2.3809,-0.96289,-0.33461,38
99,17,0.24414,2.3867,-1.0273,-0.33461,32
99,17,0.24805,2.4277,-1.0313,-0.33461,21
100,22,0.32227,2.4824,-0.59375,0,17
100,22,0.24414,2.5156,-0.65234,0,18
100,22,0.55469,2.4258,0.48242,0.33461,15
100,22,-0.16016,2.2617,-1.2148,0.33461,30
100,22,0,2.416,-0.99023,0.33461,36
100,22,0.24805,2.5625,-0.61719,0.33461,25
100,22,0,5.8613,-0.95898,0.33461,12
100,22,0.1875,5.875,-1.0879,0.33461,24
100,22,0.375,5.8809,-1.209,0.33461,23
100,22,0,2.5078,-0.72656,0.66921,14
100,22,0,2.2793,-1.0176,-1.0038,14
100,22,0,2.2344,-1.1953,-1.0038,12
100,22,0.4082,2.4219,-0.88477,-0.66921,16
100,22,0.55469,2.4551,-0.30859,-0.33461,25
100,22,0.5625,2.4805,-0.38477,-0.33461,42
100,22,0.4082,2.4844,-0.68945,-0.33461,53
100,22,0.49609,2.4805,-0.78516,-0.33461,35
100,22,0.1875,5.8047,-1.418,-0.33461,13
100,22,-0.31641,2.168,-1.2754,0.33461,13
100,22,0.64258,2.4746,0.28125,0.33461,21
100,22,-0.23828,1.8184,-1.748,-0.33461,24
100,22,-0.24023,1.6309,-1.9766,-0.33461,31
101,38,0.1543,2.3477,-0.71484,0,10
101,38,0.078125,2.3848,-0.73633,0,12
101,38,0.1582,2.3828,-0.84961,0,9
101,38,0.24023,2.4785,-0.64844,0,19
101,38,0.24414,2.4863,-0.75586,0,22
101,38,0.16602,2.4941,-0.87305,0,14
101,38,0,5.8047,-1.0684,0,8
101,38,0,5.7988,-1.2871,0,22
101,38,0,5.7676,-1.5703,0,24
101,38,0,5.7637,-1.7246,0,14
101,38,0.076172,2.3535,-0.56641,0.33461,13
101,38,0.1543,2.3867,-0.56836,0.33461,38
101,38,0.23438,2.4102,-0.61133,0.33461,42
101,38,0.23828,2.4004,-0.77539,0.33461,21
101,38,0,2.4824,-0.67578,0.33461,35
101,38,0.082031,2.5176,-0.68359,0.33461,48
101,38,0.16602,2.5469,-0.70508,0.33461,40
101,38,0,5.8672,-1.1465,0.33461,20
101,38,0.1875,5.8848,-1.2344,0.33461,16
101,38,0.076172,2.4316,-0.36328,0.66921,13
101,38,0.15625,2.4492,-0.45508,0.66921,14
101,38,0.082031,2.5469,-0.57031,0.66921,22
101,38,0.16602,2.582,-0.56445,0.66921,20
101,38,0,2.1367,-1.1406,-1.3384,11
101,38,0,2.2266,-0.95117,-1.0038,17
101,38,0,2.2891,-0.89844,-1.0038,17
101,38,0,2.3047,-0.96289,-1.0038,12
101,38,0.18555,5.5371,-2.1426,-0.66921,17
101,38,0.1875,5.5195,-2.2852,-0.66921,17
101,38,0.1543,2.3164,-0.81055,-0.33461,19
101,38,0.23438,2.3145,-0.90625,-0.33461,19
101,38,0.5625,2.3594,-0.85547,-0.33461,16
101,38,-0.082031,2.2227,-1.3652,-0.33461,17
101,38,0,5.6289,-1.7773,-0.33461,17
101,38,0,5.6816,-1.7305,-0.33461,43
101,38,0.1875,5.6914,-1.8203,-0.33461,40
101,38,-0.24023,1.0137,-2.3516,-0.33461,13
101,38,0.49023,2.4707,-0.68359,-0.33461,13
102,41,0,2.1875,-0.60547,0,13
102,41,0,2.248,-0.52148,0,18
102,41,0,2.2969,-0.47852,0,11
102,41,-0.076172,2.377,-0.45313,0,11
102,41,0,2.4063,-0.50391,0,13
102,41,0,2.4043,-0.67578,0,17
102,41,0.080078,2.4219,-0.74219,0,29
102,41,0.080078,2.4805,-0.67969,0,41
102,41,0.082031,2.543,-0.58398,0,31
102,41,0,5.8809,-0.50977,0,17
102,41,0,5.9141,-0.55078,0,23
102,41,0,5.9492,-0.57422,0,13
102,41,0,2.3633,-0.91602,0.33461,18
102,41,0,2.3418,-1.0664,0.33461,23
102,41,0.082031,2.4648,-0.85742,0.33461,17
102,41,0,5.8828,-0.81445,0.33461,28
102,41,0.1875,5.8848,-1.0352,0.33461,30
102,41,0.1875,5.8945,-1.1836,0.33461,21
102,41,0.080078,2.4395,-0.6875,0.66921,17
102,41,0.080078,2.4336,-0.83203,0.66921,19
102,41,-0.076172,2.3262,-0.79492,-1.0038,14
102,41,0,2.3281,-0.90234,-1.0038,13
102,41,0,2.1465,-0.84766,-0.66921,14
102,41,-0.076172,2.2852,-0.79883,-0.66921,13
102,41,0.082031,2.4648,-0.85352,-0.66921,18
102,41,0.18359,5.7227,-1.4297,-0.66921,19
102,41,0.18555,5.7227,-1.5781,-0.66921,29
102,41,0.1875,5.7637,-1.5742,-0.66921,22
102,41,0,2.1445,-0.74219,-0.33461,23
102,41,0,2.2148,-0.64648,-0.33461,32
102,41,0,2.2363,-0.70703,-0.33461,17
102,41,0,2.2695,-0.72852,-0.33461,14
102,41,-0.076172,2.332,-0.64648,-0.33461,16
102,41,0.080078,2.4082,-0.78711,-0.33461,35
102,41,0.16016,2.4844,-0.65039,-0.33461,52
102,41,0.082031,2.5313,-0.63477,-0.33461,40
102,41,0,5.7969,-1.1094,-0.33461,39
102,41,0.18555,5.8066,-1.2344,-0.33461,64
102,41,0.1875,5.7988,-1.4414,-0.33461,51
102,41,0.1875,5.7676,-1.6973,-0.33461,18
102,41,-0.72266,1.0977,2.2109,0.33461,13
103,49,0,2.2461,-0.33594,0,16
103,49,0,2.2637,-0.44727,0,44
103,49,0,2.291,-0.50195,0,51
103,49,0,2.3105,-0.58398,0,24
103,49,0,2.4316,-0.36719,0,17
103,49,0.15625,2.4551,-0.43359,0,24
103,49,0.23828,2.4844,-0.44141,0,36
103,49,0.32227,2.5039,-0.5,0,37
103,49,0,5.8926,-0.33789,0,11
103,49,0,5.9277,-0.38086,0,13
103,49,0,2.2598,-0.21484,0.33461,30
103,49,0,2.2871,-0.30664,0.33461,87
103,49,0,2.3184,-0.35156,0.33461,101
103,49,0,2.3438,-0.43359,0.33461,48
103,49,0.1543,2.4336,-0.31445,0.33461,31
103,49,0.23438,2.4688,-0.29102,0.33461,72
103,49,0.31641,2.4941,-0.32617,0.33461,103
103,49,0.32227,2.5156,-0.4375,0.33461,103
103,49,0.32617,2.5293,-0.55859,0.33461,63
103,49,2.0801,0,2.2227,0.33461,31
103,49,0,5.8984,-0.21484,0.33461,20
103,49,0,5.9395,0,0.33461,15
103,49,0,2.2695,-0.074219,0.66921,23
103,49,0,2.3027,-0.14453,0.66921,68
103,49,0,2.3359,-0.2207,0.66921,90
103,49,0,2.3652,-0.29297,0.66921,55
103,49,0.23828,2.5176,-0.18164,0.66921,35
103,49,0.32227,2.5391,-0.26172,0.66921,36
103,49,0,2.3086,-0.017578,1.0038,21
103,49,0,2.3438,-0.076172,1.0038,34
103,49,0,2.3789,-0.16211,1.0038,26
103,49,0,2.3223,-0.80859,-1.0038,15
103,49,0,2.373,-0.77734,-1.0038,17
103,49,0,2.3516,-0.57617,-0.66921,19
103,49,0,2.377,-0.62891,-0.66921,30
103,49,0,2.4023,-0.68164,-0.66921,30
103,49,0,2.3867,-0.85547,-0.66921,26
103,49,0.16016,2.3789,-0.96484,-0.66921,19
103,49,0,2.2559,-0.64453,-0.33461,12
103,49,0,2.3945,-0.35742,-0.33461,13
103,49,-0.23047,2.377,-0.58594,-0.33461,21
103,49,0.39063,2.4551,-0.23242,-0.33461,33
103,49,0.39648,2.4414,-0.55664,-0.33461,48
