Frame #,# Obj,X,Y,Z,Doppler,Intensity
91,6,0,1.9395,-0.51367,0,10
91,6,0,1.8125,-0.54102,0.33461,12
91,6,0.11523,1.6621,-0.81445,-0.33461,12
91,6,0.058594,1.6992,-0.82813,-0.33461,18
91,6,0,1.9023,-0.50195,-0.33461,20
91,6,0.0625,1.9355,-0.51758,-0.33461,27
92,24,0.18164,1.832,-0.57617,0,11
92,24,0,1.7871,-0.82031,0,22
92,24,0,1.8652,-0.73633,0,41
92,24,0,1.9043,-0.74219,0,41
92,24,0.064453,1.9531,-0.71289,0,24
92,24,0.23633,1.8008,-0.53125,0.33461,15
92,24,0.30078,1.8359,-0.51172,0.33461,24
92,24,0.36914,1.8672,-0.49805,0.33461,36
92,24,0.43945,1.832,-0.68555,0.33461,47
92,24,0.38281,1.8652,-0.74219,0.33461,49
92,24,0.39063,1.8887,-0.78125,0.33461,30
92,24,0.30664,1.9043,-0.38281,0.66921,12
92,24,0.3125,1.9102,-0.52344,0.66921,16
92,24,0.31836,1.9297,-0.5918,0.66921,16
92,24,0,1.8828,-0.57031,-0.66921,18
92,24,0,1.8457,-0.7832,-0.66921,37
92,24,0,1.8672,-0.82813,-0.66921,37
92,24,0,1.8965,-0.85352,-0.66921,22
92,24,0.36133,1.707,-0.82422,-0.33461,9
92,24,0,1.9277,-0.39258,-0.33461,41
92,24,0,1.9199,-0.57617,-0.33461,80
92,24,0,1.9414,-0.63867,-0.33461,79
92,24,0,1.959,-0.70313,-0.33461,46
92,24,-0.18164,1.9004,0.2832,-0.33461,9
93,30,0,1.9004,-0.33984,0,20
93,30,-0.060547,1.9258,-0.39844,0,52
93,30,-0.0625,1.959,-0.42383,0,66
93,30,-0.12695,1.8516,-0.85547,0,53
93,30,-0.064453,1.6328,-1.2891,0,24
93,30,0.17773,1.8555,-0.32031,0.33461,31
93,30,0.18164,1.8984,-0.29688,0.33461,47
93,30,0.24609,1.9316,-0.27734,0.33461,58
93,30,0.375,1.9336,-0.36914,0.33461,93
93,30,0.38281,1.9531,-0.46289,0.33461,105
93,30,0.39063,1.959,-0.58203,0.33461,59
93,30,0.12109,1.9199,-0.15234,0.66921,15
93,30,0.18359,1.9531,-0.1543,0.66921,20
93,30,0.3125,1.9668,-0.23828,0.66921,34
93,30,0.38281,1.9785,-0.33008,0.66921,39
93,30,0.39063,1.9824,-0.49805,0.66921,22
93,30,0.060547,1.7109,-0.89063,-0.66921,12
93,30,0.060547,1.7969,-0.79688,-0.66921,39
93,30,0.0625,1.8359,-0.80273,-0.66921,54
93,30,0.12695,1.8867,-0.77539,-0.66921,44
93,30,0.064453,1.9082,-0.82813,-0.66921,16
93,30,0.11523,1.7715,-0.53125,-0.33461,11
93,30,0.17773,1.7852,-0.60156,-0.33461,27
93,30,0.24023,1.834,-0.55078,-0.33461,36
93,30,0.060547,1.8496,-0.66602,-0.33461,84
93,30,0.125,1.9043,-0.61914,-0.33461,129
93,30,0.12695,1.9355,-0.63867,-0.33461,108
93,30,0.064453,1.9785,-0.64258,-0.33461,40
93,30,0.51172,1.959,-0.28125,0,31
93,30,0.45508,1.998,-0.35742,0,20
94,30,0,1.8906,-0.38672,0,23
94,30,0,1.9082,-0.47656,0,45
94,30,0,1.9277,-0.55469,0,46
94,30,0,1.9043,-0.74219,0,29
94,30,0.13086,1.9492,-0.71484,0,16
94,30,1.9297,0,1.7754,0,15
94,30,0.11914,1.834,-0.44922,0.33461,16
94,30,0.060547,1.8652,-0.48828,0.33461,37
94,30,0.060547,1.8965,-0.51758,0.33461,57
94,30,0.0625,1.916,-0.58984,0.33461,50
94,30,0.31836,1.6738,-1.127,0.33461,25
94,30,0.32422,1.9277,-0.71289,0.33461,34
