Frame #,# Obj,X,Y,Z,Doppler,Intensity
114,13,0.2168,3.416,-0.63477,0,7
114,13,0.33008,3.3906,-0.87891,0,9
114,13,0.33398,3.3887,-1.0254,0,7
114,13,0.21289,3.2813,-0.88867,0.33461,12
114,13,0.42969,3.3125,-0.83594,0.33461,19
114,13,0.43555,3.375,-0.73047,0.33461,31
114,13,0.54883,3.4102,-0.66602,0.33461,37
114,13,0.55664,3.4473,-0.67383,0.33461,24
114,13,0.43945,3.4727,-0.36133,0.66921,12
114,13,0.42969,3.1504,-1.3184,-0.33461,14
114,13,0.65234,3.2031,-1.1953,-0.33461,20
114,13,0.66016,3.2559,-1.1602,-0.33461,22
114,13,-0.54883,2.8164,2.0352,-0.33461,12
117,11,0.10742,3.3184,-0.91406,0,9
117,11,0.10938,3.3301,-1.0098,0,20
117,11,0,3.3457,-1.0918,0,22
117,11,0,3.3906,-1.0762,0,13
117,11,0.10938,3.3906,-0.93359,0.33461,18
117,11,0.22266,3.4707,-0.74219,0.33461,14
117,11,0.2168,3.1855,-1.3887,-0.66921,19
117,11,0.10938,3.2188,-1.418,-0.66921,23
117,11,0.10938,3.2441,-1.2559,-0.33461,44
117,11,0.10938,3.2715,-1.2891,-0.33461,56
117,11,0.22266,3.2539,-1.4199,-0.33461,34
118,25,0.21289,3.248,-1,0,12
118,25,0.21484,3.3359,-0.82813,0,14
118,25,0.10938,3.4258,-0.60352,0,11
118,25,0.10938,3.4023,-0.89258,0,15
118,25,0.11133,3.4355,-0.91406,0,15
118,25,0.31641,3.2891,-0.65234,0.33461,24
118,25,0.21289,3.3359,-0.6543,0.33461,59
118,25,0.21484,3.373,-0.65234,0.33461,71
118,25,0.2168,3.4219,-0.60352,0.33461,48
118,25,0.2207,3.4785,-0.47656,0.33461,27
118,25,0.22266,3.5,-0.58594,0.33461,20
118,25,0.21289,3.3809,-0.33594,0.66921,20
118,25,0.21484,3.4102,-0.41602,0.66921,25
118,25,0.32617,3.4551,-0.27344,0.66921,16
118,25,0.10547,3.1035,-1.3965,-1.0038,13
118,25,0.10742,3.1816,-1.3105,-1.0038,21
118,25,0,3.2324,-1.291,-1.0038,13
118,25,0.10938,3.3125,-1.1797,-0.66921,16
118,25,0.11133,3.3477,-1.1934,-0.66921,15
118,25,0.21094,3.2207,-0.95703,-0.33461,15
118,25,0.31836,3.2344,-1.0176,-0.33461,39
118,25,0.32227,3.2539,-1.0801,-0.33461,46
118,25,0.2168,3.2832,-1.1328,-0.33461,36
118,25,0.2207,3.3145,-1.1621,-0.33461,27
118,25,0.11133,3.3672,-1.1406,-0.33461,20
119,14,0.21289,3.2656,-0.94336,0.33461,19
119,14,0.32227,3.3105,-0.88477,0.33461,20
119,14,0.32617,3.4355,-0.44922,0.33461,21
119,14,0.33008,3.4941,-0.25586,0.33461,24
119,14,0.47852,2.6035,2.7559,0.33461,16
119,14,0.21289,3.1816,-1.1953,-0.33461,12
119,14,0.32227,3.1895,-1.2578,-0.33461,15
119,14,0.2168,3.248,-1.2324,-0.33461,19
119,14,0.2207,3.3906,-0.91406,-0.33461,31
119,14,0.11133,3.4219,-0.96094,-0.33461,27
119,14,0,7.6914,-1.2637,-0.33461,14
119,14,0.24414,7.6016,-1.8672,-0.33461,23
119,14,0.24609,7.5957,-2.0449,-0.33461,16
119,14,2.2695,1.0527,2.8887,0.33461,15
120,16,0,3.3398,-0.97656,0,14
120,16,2.3145,0,3.293,0,19
120,16,2.3359,0,3.3398,0,21
120,16,0.21289,3.3848,-0.30078,0.33461,17
120,16,0.54883,3.4434,-0.47266,0.33461,35
120,16,0,3.166,-0.5625,0.66921,15
120,16,0,3.2129,-0.51758,0.66921,15
120,16,0,3.2305,-0.39453,1.0038,12
120,16,0.33008,3.2363,-1.3418,-0.66921,15
120,16,0.21289,3.3242,-0.70313,-0.33461,23
120,16,0.21484,3.3613,-0.71094,-0.33461,30
120,16,0.43555,3.3223,-0.94531,-0.33461,34
120,16,0.43945,3.332,-1.0391,-0.33461,43
120,16,0.44531,3.3516,-1.1035,-0.33461,31
120,16,0.12109,1.7109,3.5,0,14
120,16,0.12305,2.291,3.1973,0,14
121,17,0,3.2617,-0.44336,0,14
121,17,0,3.293,-0.49219,0,10
121,17,0,3.3867,-0.35547,0,9
121,17,0,3.2539,-0.060547,0.33461,16
121,17,0.10352,3.2813,-0.24414,0.33461,29
121,17,0.10352,3.3066,-0.37109,0.33461,26
121,17,0.47852,0,3.8008,0.33461,23
121,17,0.48242,0.86328,3.7305,0.33461,17
121,17,0,3.2891,-0.11523,0.66921,12
121,17,0,3.3125,-0.3418,0.66921,12
121,17,0,3.293,-0.48438,-0.33461,12
121,17,0.10547,3.3496,-0.32422,-0.33461,13
121,17,0,3.3145,-0.7832,-0.33461,23
121,17,0.10742,3.3262,-0.88086,-0.33461,26
