Frame #,# Obj,X,Y,Z,Doppler,Intensity
110,2,0.14453,4.3047,-1.7617,-0.33461,12
110,2,0.29297,4.3672,-1.6895,-0.33461,16
111,9,0,4.5039,-1.3145,0,9
111,9,0.14453,4.5547,-0.93945,0.33461,15
111,9,0.28906,4.3594,-1.4922,-0.66921,22
111,9,0.14453,4.373,-1.5859,-0.66921,33
111,9,0.14648,4.3945,-1.6348,-0.66921,23
111,9,0.28906,4.4297,-1.2676,-0.33461,19
111,9,0.14453,4.4668,-1.3008,-0.33461,33
111,9,0.14648,4.4512,-1.4727,-0.33461,31
111,9,0.14844,4.4219,-1.668,-0.33461,14
112,3,0,4.3477,-1.3086,-1.673,15
112,3,0,4.4082,-0.91797,-1.3384,10
112,3,0.14258,4.4297,-0.98242,-1.3384,15
113,22,0,4.418,-0.64453,0,20
113,22,0,4.4707,-0.5332,0,24
113,22,0,4.5215,-0.41992,0,14
113,22,0,4.6016,-0.69727,0,16
113,22,0,4.6445,-0.66602,0,25
113,22,0.14844,4.6758,-0.69922,0,19
113,22,0.28906,4.5469,-0.74023,0.33461,13
113,22,0.13867,4.248,-1.3672,-1.0038,16
113,22,0.14063,4.2578,-1.457,-1.0038,20
113,22,0,4.2969,-1.0664,-0.66921,18
113,22,0.13867,4.3184,-1.125,-0.66921,52
113,22,0.14063,4.3496,-1.1523,-0.66921,64
113,22,0.14258,4.377,-1.1992,-0.66921,32
113,22,0.14648,4.5059,-1.2969,-0.66921,25
113,22,0.14844,4.5352,-1.332,-0.66921,19
113,22,0,4.3027,-1.0391,-0.33461,19
113,22,0.13867,4.3809,-0.85156,-0.33461,52
113,22,0,4.418,-0.86719,-0.33461,63
113,22,0.14258,4.4434,-0.92188,-0.33461,34
113,22,0.14453,4.5195,-1.0977,-0.33461,36
113,22,0.14648,4.582,-0.99609,-0.33461,51
113,22,0.14844,4.6191,-1.002,-0.33461,36
114,12,0.13867,4.2617,-1.1855,0,13
114,12,0.2793,4.3027,-1.1602,0,10
114,12,0,4.3105,-0.82227,0.33461,15
114,12,0,4.3613,-0.75781,0.33461,25
114,12,0.13867,4.4023,-0.73438,0.33461,19
114,12,0.13867,4.4023,-0.44531,0.66921,19
114,12,0,4.4414,-0.45703,0.66921,14
114,12,0.29297,4.5371,-1.1543,-0.66921,17
114,12,0.14844,4.5762,-1.1836,-0.66921,18
114,12,0.14453,4.4551,-1.3379,-0.33461,17
114,12,0.14648,4.5898,-0.95898,-0.33461,38
114,12,0.14844,4.6406,-0.89453,-0.33461,31
116,14,0.14453,4.6074,-0.2207,0.33461,17
116,14,0.29102,4.623,-0.44141,0.33461,21
116,14,0.29297,4.6191,-0.76563,0.33461,26
116,14,0.44336,4.6191,-0.91602,0.33461,20
116,14,0.13867,4.3594,-0.75195,-1.0038,22
116,14,0.13867,4.3789,-0.85742,-1.0038,25
116,14,0.14063,4.3984,-0.95508,-1.0038,13
116,14,2.5527,0,4.1426,-1.0038,12
116,14,0.13867,4.3965,-0.49609,-0.66921,35
116,14,0.13867,4.4375,-0.46289,-0.66921,36
116,14,0.14063,4.4727,-0.49219,-0.66921,17
116,14,0,4.4199,-0.24805,-0.33461,16
116,14,0.13867,4.4609,-0.13281,-0.33461,16
116,14,0.30078,1.6406,4.5059,-1.0038,10
117,2,0.29102,4.6074,-0.58203,0.33461,13
117,2,0.13672,4.3711,-0.37305,-0.33461,11
118,13,0.13672,4.1738,-1.2188,0,12
118,13,0.13672,4.1875,-1.3066,0,17
118,13,0.13867,4.2891,-1.0879,0,17
118,13,0.13867,4.2617,-1.3223,0,14
118,13,0,4.3418,-1.1914,0,10
118,13,0.13672,4.2598,-0.87109,0.33461,25
118,13,0.27344,4.2793,-0.92969,0.33461,36
118,13,0.27734,4.3379,-0.8418,0.33461,35
118,13,0.13867,4.3652,-0.92773,0.33461,29
118,13,0,4.377,-1.0527,0.33461,20
118,13,0.13672,4.3516,-0.54688,0.66921,16
118,13,0.13867,4.3691,-0.70313,0.66921,16
