Frame #,# Obj,X,Y,Z,Doppler,Intensity
191,1,0.51172,3.9492,-0.91406,-0.33461,11
193,6,0.25,3.9082,-0.86133,0.33461,18
193,6,0.25391,3.9336,-0.91992,0.33461,24
193,6,0.25586,3.9785,-0.89844,0.33461,22
193,6,0.375,3.6602,-1.5938,-0.33461,12
193,6,0.25391,3.7578,-1.4824,-0.33461,19
193,6,0.25586,3.8203,-1.4258,-0.33461,18
194,22,0,3.8457,-1.1348,0,9
194,22,0.25391,3.9297,-0.93555,0,17
194,22,0.12695,3.9531,-1.0234,0,19
194,22,0,4.0313,-0.87305,0,9
194,22,0.25,3.8926,-0.93359,0.33461,18
194,22,0.37891,3.9316,-0.88867,0.33461,21
194,22,0.12695,4.0078,-0.78906,0.33461,18
194,22,0.12891,4.0176,-0.92188,0.33461,23
194,22,0.13086,4.0371,-1,0.33461,15
194,22,0.125,3.748,-1.418,-1.0038,12
194,22,0.12695,3.7832,-1.4336,-1.0038,17
194,22,0.25,3.7988,-1.2617,-0.66921,14
194,22,0.12695,3.8906,-1.1152,-0.66921,17
194,22,0.12695,3.8164,-1.4551,-0.66921,19
194,22,0,3.7031,-1.8145,-0.66921,15
194,22,0.13867,2.7695,3.4492,-0.66921,21
194,22,0.375,3.8008,-1.2227,-0.33461,11
194,22,0.12695,3.9336,-0.95117,-0.33461,23
194,22,0.25586,3.9082,-1.166,-0.33461,43
194,22,0.25781,3.9043,-1.3047,-0.33461,37
194,22,0.25977,3.8828,-1.4746,-0.33461,16
194,22,2.4902,2.5195,2.6543,-0.66921,21
195,6,0.12695,3.9629,-0.8125,0,10
195,6,0.25,3.8848,-0.96289,0.33461,17
195,6,0.12891,3.998,-1.002,0.33461,13
195,6,0.25586,3.957,-0.98633,-0.33461,23
195,6,0.25781,3.9746,-1.0723,-0.33461,23
195,6,0.25977,4.0352,-0.98828,-0.33461,13
196,9,0,3.7754,-0.5957,0,9
196,9,0,3.8066,-0.63867,0,15
196,9,0,3.8594,-0.5332,0,12
196,9,0.12109,3.7207,-1.0195,-0.66921,14
196,9,0,3.7109,-0.91406,-0.33461,13
196,9,0,3.7734,-0.80469,-0.33461,21
196,9,0.12109,3.7871,-0.90625,-0.33461,20
196,9,0,3.7969,-1.0293,-0.33461,13
196,9,0.24414,7.6777,-1.5273,-0.33461,19
197,14,0.11914,3.6777,-0.88086,0,13
197,14,0.23828,3.707,-0.89648,0,15
197,14,0.12109,3.7461,-0.91602,0,7
197,14,0.23633,3.7305,-0.58398,0.33461,24
197,14,0.11914,3.7598,-0.66797,0.33461,24
197,14,0.11914,3.7949,-0.43945,0.66921,15
197,14,0.125,3.8789,-0.84961,-0.66921,12
197,14,0.25586,3.9102,-1.1582,-0.66921,24
197,14,0.25781,3.9531,-1.1484,-0.66921,22
197,14,0.125,3.9102,-0.69336,-0.33461,16
197,14,0.25,3.8809,-0.98242,-0.33461,21
197,14,0.37891,3.9082,-0.98242,-0.33461,38
197,14,0.38281,3.9863,-0.81055,-0.33461,55
197,14,0.25781,4.0254,-0.85352,-0.33461,43
198,8,0,3.8379,-0.40625,0,13
198,8,0,3.8613,-0.52148,0,16
198,8,0.12305,3.8535,-0.7832,0,13
198,8,0.24023,3.8496,-0.14258,0.33461,11
198,8,0,3.7559,-0.88477,-0.33461,13
198,8,0.12109,3.8203,-0.75781,-0.33461,23
198,8,0,3.832,-0.89063,-0.33461,21
198,8,0.125,3.8047,-1.1387,-0.33461,15
199,9,0.12109,3.8516,-0.20313,0,10
199,9,0.125,3.9434,-0.45703,0.33461,13
199,9,0.25,3.9922,-0.27734,0.33461,18
199,9,0.37891,4.0254,-0.18359,0.33461,19
199,9,0.51172,4.0137,-0.57031,0.33461,18
199,9,0.23828,3.7949,-0.37695,-0.66921,15
199,9,0.11914,3.8125,-0.23242,-0.33461,13
199,9,0.24023,3.834,-0.37109,-0.33461,17
199,9,0,3.8535,-0.57422,-0.33461,12
200,10,0.23242,3.6855,-0.33203,0,19
200,10,0.23438,3.7148,-0.42188,0,35
200,10,0.23633,3.7422,-0.50586,0,26
200,10,0.23242,3.6094,-0.81641,-0.66921,20
200,10,0.23438,3.627,-0.9082,-0.66921,34
200,10,0.35547,3.6426,-0.96289,-0.66921,26
200,10,0.23242,3.6543,-0.58398,-0.33461,35
200,10,0.23438,3.6738,-0.69531,-0.33461,63
200,10,0.23633,3.6934,-0.78711,-0.33461,50
200,10,0.35742,3.6543,-1.0566,-0.33461,17
201,13,0.23438,3.543,-1.1895,0,16
201,13,0.23633,3.6211,-1.0703,0,19
201,13,0.11914,3.6738,-1.0469,0,26
201,13,0.24023,3.6895,-1.1055,0,17
201,13,0.23242,3.5742,-0.95898,0.33461,15
201,13,0.23438,3.6152,-0.95117,0.33461,31
201,13,0.11914,3.6992,-0.78906,0.33461,35
201,13,0.23828,3.7129,-0.87305,0.33461,49
201,13,0.24023,3.7539,-0.86133,0.33461,32
201,13,0.11719,3.6777,-0.70313,0.66921,15
201,13,0.11914,3.7578,-0.42188,0.66921,17
201,13,0.11914,3.7871,-0.49609,0.66921,23
201,13,0.12109,3.8262,-0.48047,0.66921,15
202,4,0.23438,3.5586,-1.1445,-0.33461,17
202,4,0.23633,3.6289,-1.043,-0.33461,18
202,4,0.23828,3.6641,-1.0586,-0.33461,18
202,4,0.24023,3.7148,-1.0156,-0.33461,14
203,4,0.23438,3.6836,-0.63477,0.33461,18
203,4,0.11914,3.7266,-0.64648,0.33461,15
203,4,0.375,3.8691,-0.98828,-0.33461,12
