Frame #,# Obj,X,Y,Z,Doppler,Intensity
244,12,0.36328,2.7969,-0.72852,0,10
244,12,0.46094,2.8359,-0.66992,0,9
244,12,0.17969,2.8262,-0.5,0.33461,22
244,12,0.36328,2.8379,-0.55078,0.33461,27
244,12,0.46094,2.8613,-0.55273,0.33461,21
244,12,0.36328,2.6699,-1.1094,-0.66921,15
244,12,0.46094,2.6543,-1.2051,-0.66921,12
244,12,0.074219,2.3652,-0.28711,-0.33461,11
244,12,0.35938,2.7246,-0.84375,-0.33461,34
244,12,0.36328,2.7422,-0.91406,-0.33461,43
244,12,0.46094,2.7715,-0.9043,-0.33461,35
244,12,0.37305,2.8223,-0.91211,-0.33461,19
245,18,0.35547,2.7402,-0.64844,0,15
245,18,0.26953,2.793,-0.63086,0,11
245,18,0.45508,2.8359,-0.49219,0,11
245,18,0.36914,2.875,-0.55273,0,10
245,18,0.074219,2.3438,-0.070313,0.33461,11
245,18,0,2.3809,-0.10156,0.33461,19
245,18,0.076172,2.4082,-0.24805,0.33461,18
245,18,0,2.4375,-0.33203,0.33461,10
245,18,0.26172,2.7246,-0.5918,0.33461,29
245,18,0.26563,2.7676,-0.57031,0.33461,35
245,18,0.35547,2.582,-1.1191,-0.66921,19
245,18,0,2.3633,-0.3125,-0.33461,11
245,18,0,2.3965,-0.33984,-0.33461,10
245,18,0.34961,2.6406,-0.86328,-0.33461,43
245,18,0.35547,2.6758,-0.87695,-0.33461,55
245,18,0.44922,2.6758,-0.94922,-0.33461,35
245,18,0.54688,2.8145,-0.51758,-0.33461,25
245,18,0.46094,2.8496,-0.60938,-0.33461,27
246,15,0.44922,2.7578,-0.68164,0,14
246,15,0.45508,2.7773,-0.75391,0,23
246,15,0.46094,2.7871,-0.85156,0,18
246,15,0.17578,2.7383,-0.55273,0.33461,17
246,15,0.26563,2.7559,-0.61914,0.33461,21
246,15,0.35938,2.7832,-0.62695,0.33461,23
246,15,0.45508,2.8125,-0.60547,0.33461,26
246,15,0.44922,2.6523,-1.0137,-0.66921,16
246,15,0.54688,2.6211,-1.1465,-0.66921,23
246,15,0.46094,2.6133,-1.291,-0.66921,18
246,15,0.26172,2.6543,-0.84766,-0.33461,19
246,15,0.35547,2.6777,-0.86914,-0.33461,29
246,15,0.44922,2.7109,-0.8457,-0.33461,44
246,15,0.45508,2.7246,-0.92773,-0.33461,63
246,15,0.55273,2.6973,-1.0605,-0.33461,47
247,2,0.45508,2.7324,-0.90234,-0.33461,19
247,2,0.46094,2.7227,-1.041,-0.33461,15
248,7,0,2.3809,-0.11523,0.33461,19
248,7,0,2.416,-0.1543,0.33461,20
248,7,0.17578,2.7246,-0.61914,0.33461,29
248,7,0.26563,2.7559,-0.62305,0.33461,29
248,7,0.26172,2.5898,-1.0313,-0.33461,36
248,7,0.26563,2.6387,-1.0078,-0.33461,35
248,7,0.26953,2.6777,-1.0098,-0.33461,23
249,19,0,2.3301,-0.27344,0,14
249,19,0.074219,2.3613,-0.30859,0,35
249,19,0.076172,2.3848,-0.41797,0,38
249,19,0.076172,2.4199,-0.42969,0,27
249,19,0.078125,2.4512,-0.46875,0,20
249,19,0,2.4785,-0.5332,0,14
249,19,0,2.3438,-0.099609,0.33461,25
249,19,0.074219,2.375,-0.17578,0.33461,64
249,19,0.076172,2.4063,-0.25,0.33461,71
249,19,0.076172,2.4395,-0.30859,0.33461,52
249,19,0.078125,2.4746,-0.33008,0.33461,39
249,19,0,2.5137,-0.32422,0.33461,28
249,19,0,2.3457,0,0.66921,13
249,19,0,2.3828,-0.017578,0.66921,33
249,19,0,2.4199,-0.097656,0.66921,37
249,19,0,2.4512,-0.19141,0.66921,25
249,19,0,2.4941,-0.10352,0.66921,17
249,19,0.26172,2.6406,-0.89258,-0.33461,28
249,19,0.26563,2.7012,-0.82617,-0.33461,28
250,25,0,2.3652,-0.28906,0,18
250,25,0.076172,2.3906,-0.37891,0,66
250,25,0.076172,2.4121,-0.4707,0,95
250,25,0.15625,2.4277,-0.55859,0,58
250,25,0,2.5039,-0.39844,0,15
250,25,0,2.5098,-0.56641,0,19
250,25,0,2.3809,-0.12305,0.33461,39
250,25,0.076172,2.4102,-0.22656,0.33461,138
250,25,0.076172,2.4375,-0.3125,0.33461,197
250,25,0.078125,2.4648,-0.39258,0.33461,121
250,25,0,2.5176,-0.29688,0.33461,29
250,25,0,2.5391,-0.41406,0.33461,35
250,25,0,2.3828,0.066406,0.66921,32
250,25,0.076172,2.4199,-0.066406,0.66921,111
250,25,0.076172,2.4531,-0.16406,0.66921,157
250,25,0.078125,2.4844,-0.24609,0.66921,98
250,25,0.080078,2.5156,-0.30859,0.66921,20
250,25,1.7031,0,2.9258,0.66921,14
250,25,0,2.4199,0.083984,1.0038,24
250,25,0,2.459,0.0019531,1.0038,33
250,25,0,2.4961,-0.087891,1.0038,21
250,25,0.076172,2.3633,-0.51758,-0.33461,12
250,25,0.1543,2.3613,-0.66992,-0.33461,18
250,25,0.15625,2.4043,-0.6582,-0.33461,12
250,25,-0.37891,2.998,-0.1582,0.66921,14
251,34,0,2.4316,-0.56836,0,11
251,34,0,2.4609,-0.60742,0,9
251,34,0,2.5352,-0.625,0,9
251,34,0.076172,2.4297,-0.36523,0.33461,33
251,34,0.078125,2.4629,-0.4082,0.33461,67
251,34,0.080078,2.4922,-0.45117,0.33461,63
251,34,0.080078,2.5273,-0.47461,0.33461,34
251,34,0,2.5781,-0.4082,0.33461,17
251,34,0,2.4141,-0.18359,0.66921,12
251,34,0,2.4512,-0.1875,0.66921,69
251,34,0.078125,2.4844,-0.23047,0.66921,142
251,34,0.080078,2.5176,-0.29297,0.66921,127
251,34,0,2.5488,-0.35547,0.66921,56
251,34,1.7246,0,2.9063,0.66921,37
251,34,1.7441,0,2.8926,0.66921,34
251,34,0,2.459,-0.0078125,1.0038,43
251,34,0,2.4961,-0.072266,1.0038,86
251,34,0.080078,2.5293,-0.14453,1.0038,75
251,34,0.080078,2.5586,-0.25391,1.0038,31
251,34,1.6289,0,3.0176,1.0038,18
251,34,1.6484,0,3.0918,1.0038,17
251,34,0.17578,2.7109,-0.67773,-0.66921,14
251,34,0.26563,2.7422,-0.67578,-0.66921,17
251,34,0.25977,2.6621,-0.68945,-0.33461,18
251,34,0.26172,2.7363,-0.53516,-0.33461,41
251,34,0.26563,2.7754,-0.53125,-0.33461,47
251,34,0.17969,2.7949,-0.64844,-0.33461,24
251,34,2.0332,1.3027,2.1816,-0.33461,14
251,34,2.1602,1.0469,2.252,-0.33461,16
251,34,0.16016,2.543,-0.34766,0.66921,56
251,34,2.873,1.0469,-0.19727,0.66921,29
251,34,3.0059,0.73242,-0.23828,0.66921,27
251,34,2.7773,1.2949,-0.0097656,1.0038,14
251,34,2.9082,1.0762,-0.09375,1.0038,14
252,34,0,2.5273,-0.65234,0,10
252,34,0,2.541,-0.74414,0,10
252,34,0,2.4844,-0.24609,0.33461,19
252,34,0,2.5078,-0.36523,0.33461,89
252,34,0,2.5313,-0.46094,0.33461,143
252,34,0.082031,2.5488,-0.55469,0.33461,97
252,34,0,2.4902,-0.90039,0.33461,28
252,34,2.8906,2.0547,5.0449,0.33461,13
252,34,0,2.4961,-0.074219,0.66921,41
252,34,0,2.5254,-0.21289,0.66921,184
252,34,0,2.5566,-0.29297,0.66921,300
252,34,0.082031,2.582,-0.375,0.66921,209
252,34,0.082031,2.584,-0.57813,0.66921,58
252,34,1.668,0,2.9805,0.66921,33
252,34,1.7871,0,2.9395,0.66921,28
252,34,0,2.4961,0.052734,1.0038,24
252,34,0,2.5352,-0.052734,1.0038,108
252,34,0,2.5703,-0.12891,1.0038,175
252,34,0,2.6016,-0.21094,1.0038,128
252,34,0,2.6191,-0.39844,1.0038,36
252,34,1.7656,0,-3.0996,1.0038,16
252,34,1.7871,0,3.0703,1.0038,13
252,34,0,2.5723,-0.039063,1.3384,11
252,34,0.26563,2.7422,-0.67969,-0.66921,15
252,34,0.17969,2.7285,-0.89063,-0.66921,13
252,34,0.25977,2.7227,-0.38867,-0.33461,19
252,34,0.26172,2.7637,-0.36328,-0.33461,37
252,34,0.26563,2.7813,-0.49609,-0.33461,46
252,34,0.26953,2.8008,-0.5957,-0.33461,42
252,34,-0.77148,1.4277,-5.9492,0.33461,11
252,34,2.9434,1.0566,-0.27539,0.66921,27
252,34,2.9785,1.0352,-0.39063,0.66921,22
252,34,2.9434,1.084,-0.14063,1.0038,14
252,34,2.8809,1.3164,-0.26953,1.0038,11
253,32,0,2.584,-0.86328,0,9
253,32,0,2.6113,-0.89844,0,14
253,32,0,2.6836,-0.80078,0,14
253,32,0,2.5938,-0.30273,0.33461,38
253,32,0,2.6172,-0.41016,0.33461,64
253,32,0.083984,2.6348,-0.51758,0.33461,55
253,32,0,2.6426,-0.6582,0.33461,36
253,32,0,2.6758,-0.68359,0.33461,35
