Frame #,# Obj,X,Y,Z,Doppler,Intensity
132,1,0.13672,4.3184,-0.51367,0.33461,13
133,13,0.4043,4.2207,-0.79102,0,10
133,13,0.4082,4.2539,-0.8125,0,13
133,13,0.27344,4.2305,-1.1348,0,8
133,13,0.26758,4.2383,-0.48633,0.33461,24
133,13,0.26953,4.2773,-0.47656,0.33461,47
133,13,0.4082,4.2988,-0.53906,0.33461,51
133,13,0.27344,4.3223,-0.70703,0.33461,27
133,13,0.26953,4.3047,-0.037109,0.66921,17
133,13,0.27148,4.3379,-0.18945,0.66921,18
133,13,0.26758,4.168,-0.91602,-0.33461,16
133,13,0.26953,4.1699,-1.0703,-0.33461,31
133,13,0.27148,4.1934,-1.127,-0.33461,30
133,13,0.13672,4.2168,-1.2109,-0.33461,13
134,14,0.13672,4.1836,-1.1895,0,9
134,14,0.41211,4.2402,-1.0566,0,15
134,14,0.41406,4.2051,-1.3184,0,10
134,14,0.26953,4.2793,-0.46094,0.33461,19
134,14,0.27148,4.2656,-0.81445,0.33461,32
134,14,0.41211,4.2656,-0.94922,0.33461,46
134,14,0.41406,4.2773,-1.0566,0.33461,31
134,14,0.13672,4.3047,-0.62109,0.66921,10
134,14,0.27344,4.3223,-0.70508,0.66921,16
134,14,0.41406,4.3379,-0.7793,0.66921,12
134,14,0.26953,4.1777,-1.0391,-0.33461,10
134,14,0.27148,4.1035,-1.418,-0.33461,16
134,14,0.54883,4.0391,-1.625,-0.33461,22
134,14,0.55273,4.0117,-1.7891,-0.33461,14
135,21,0.27148,4.1777,-1.1855,0,14
135,21,0.27344,4.1992,-1.2461,0,19
135,21,0.41406,4.2461,-1.1777,0,25
135,21,0.41797,4.248,-1.3047,0,18
135,21,0.26953,4.2344,-0.7793,0.33461,23
135,21,0.27148,4.248,-0.90039,0.33461,42
135,21,0.27344,4.2637,-1.0039,0.33461,52
135,21,0.41406,4.3047,-0.94141,0.33461,66
135,21,0.41797,4.3223,-1.0391,0.33461,49
135,21,2.6172,0,4.0254,0.33461,30
135,21,0.29297,0.88086,4.5996,0.33461,31
135,21,0,4.3008,-0.66016,0.66921,15
135,21,0.13672,4.3145,-0.79492,0.66921,20
135,21,0.27734,4.3613,-0.70117,0.66921,24
135,21,0.2793,4.4004,-0.70508,0.66921,18
135,21,0.27148,4.0918,-1.4551,-0.33461,18
135,21,0.27344,4.0781,-1.5996,-0.33461,20
135,21,0.41406,4.1426,-1.502,-0.33461,24
135,21,0.41797,4.0762,-1.7734,-0.33461,19
135,21,0.43555,2.1563,-4.1016,0.33461,29
135,21,2.6387,0,4.1094,0.33461,28
136,18,0.13477,4.2383,-0.79102,0,15
136,18,0.4082,4.2363,-0.90625,0,21
136,18,0.27344,4.2285,-1.1406,0,18
136,18,0.55273,4.2207,-1.2148,0,9
136,18,0.26758,4.2188,-0.63477,0.33461,18
136,18,0.26953,4.2734,-0.51953,0.33461,50
136,18,0.4082,4.293,-0.58008,0.33461,70
136,18,0.27344,4.2988,-0.8418,0.33461,57
136,18,0.41406,4.3145,-0.89648,0.33461,30
136,18,2.4961,4.3086,-0.38477,0.33461,25
136,18,2.6738,4.2363,-0.48242,0.33461,22
136,18,0.13477,4.2988,-0.33398,0.66921,18
136,18,0.27148,4.3203,-0.43359,0.66921,25
136,18,0.13672,4.3477,-0.57813,0.66921,21
136,18,0.26953,4.1797,-1.0293,-0.33461,25
136,18,0.27148,4.2129,-1.0508,-0.33461,35
136,18,0.27344,4.1895,-1.2793,-0.33461,28
