Frame #,# Obj,X,Y,Z,Doppler,Intensity
95,10,0.13477,2.0762,-0.56641,0.33461,13
95,10,0.13672,2.1172,-0.56055,0.33461,25
95,10,0,2.1309,-0.66602,0.33461,16
95,10,0.42578,2.1875,-0.42773,0.33461,19
95,10,0.36133,2.209,-0.56055,0.33461,29
95,10,0.36719,2.2246,-0.64844,0.33461,17
95,10,0.13672,2.0449,-0.7832,-0.33461,19
95,10,0.070313,2.0918,-0.77344,-0.33461,13
95,10,0.49609,2.127,-0.62109,-0.33461,14
95,10,0.43359,2.1152,-0.81641,-0.33461,21
96,17,0.13477,2.1074,-0.4375,0.33461,18
96,17,0.20508,2.1465,-0.4082,0.33461,48
96,17,0.20898,2.1777,-0.44336,0.33461,50
96,17,0,2.2402,-0.36133,0.33461,18
96,17,0.43359,2.1797,-0.62109,0.33461,17
96,17,0.36719,2.25,-0.55273,0.33461,15
96,17,0.13672,2.1719,-0.27344,0.66921,16
96,17,0.13867,2.2051,-0.31836,0.66921,16
96,17,0.20508,2.0078,-0.86328,-0.66921,13
96,17,0.20898,2.0547,-0.84961,-0.66921,14
96,17,0.13477,2.041,-0.68164,-0.33461,15
96,17,0.20508,2.0742,-0.6875,-0.33461,40
96,17,0.20898,2.0977,-0.73438,-0.33461,42
96,17,0.070313,2.1836,-0.61914,-0.33461,16
96,17,0.43359,2.0703,-0.92188,-0.33461,14
96,17,0.43945,2.1152,-0.91211,-0.33461,13
96,17,-0.61719,1.4121,1.5625,-0.66921,7
97,12,0.20313,2.0957,-0.4707,0.33461,15
97,12,0.13672,2.1309,-0.50781,0.33461,33
97,12,0.13867,2.1523,-0.57617,0.33461,29
97,12,0.2832,1.918,-1.1797,0.33461,10
97,12,0.36133,2.1621,-0.7207,0.33461,28
97,12,0.43945,2.1934,-0.70703,0.33461,23
97,12,0.13672,2.1504,-0.41211,0.66921,11
97,12,0.20313,2.0117,-0.75195,-0.33461,12
97,12,0.20508,2.0215,-0.82813,-0.33461,27
97,12,0.20898,2.0371,-0.89063,-0.33461,25
97,12,0.43359,2.0645,-0.93555,-0.33461,22
97,12,0.36719,2.084,-1.0117,-0.33461,17
98,7,0.20508,2.1172,-0.53516,0.33461,18
98,7,0.20898,2.1543,-0.54688,0.33461,22
98,7,0.36719,2.2715,-0.46094,0.33461,14
98,7,0.20508,2.0391,-0.78516,-0.33461,16
98,7,0.20898,2.0605,-0.83008,-0.33461,19
98,7,0.28906,2.2402,-0.47656,-0.33461,10
98,7,0.36719,2.2148,-0.67969,-0.33461,14
99,23,0,2.2031,-0.36328,0,10
99,23,0,2.1992,-0.56055,0,44
99,23,0,2.2207,-0.62695,0,81
99,23,0,2.2461,-0.67578,0,68
99,23,0,2.2676,-0.73633,0,25
99,23,0.068359,2.1543,-0.09375,0.33461,14
99,23,0.13672,2.1816,-0.19336,0.33461,36
99,23,0.13867,2.2188,-0.20703,0.33461,44
99,23,0.14258,2.252,-0.25195,0.33461,30
99,23,0.14453,2.2559,-0.46289,0.33461,29
99,23,0.14648,2.2813,-0.52344,0.33461,24
99,23,0.13867,2.2266,-0.050781,0.66921,14
99,23,-0.070313,2.084,-0.89648,-0.66921,36
99,23,0,2.1172,-0.91992,-0.66921,71
99,23,0,2.1387,-0.96484,-0.66921,58
99,23,0,2.1582,-1.0098,-0.66921,22
99,23,0.20313,2.1055,-0.41602,-0.33461,12
99,23,0.20508,2.1191,-0.5332,-0.33461,29
99,23,0.2793,2.0684,-0.79102,-0.33461,30
99,23,-0.14258,2.1367,-0.75391,-0.33461,68
99,23,0,2.1797,-0.75977,-0.33461,145
99,23,0,2.209,-0.78906,-0.33461,123
99,23,0,2.2344,-0.83008,-0.33461,48
100,53,0.13477,2.0859,-0.53125,0,8
100,53,0.20508,2.1152,-0.54492,0,17
100,53,0,2.0762,-0.82227,0,32
100,53,-0.070313,2.166,-0.67773,0,58
100,53,-0.072266,2.2207,-0.625,0,46
100,53,0,2.2578,-0.63477,0,20
100,53,1.6602,1.293,2.0703,0,8
100,53,0.18555,5.8359,-1.0938,0,10
100,53,0.1875,5.8809,-1.0566,0,16
100,53,0.1875,5.8477,-1.4004,0,11
100,53,0.13477,2.125,-0.33984,0.33461,40
100,53,0.20508,2.1523,-0.37109,0.33461,99
100,53,0.20898,2.1875,-0.39063,0.33461,110
100,53,0.21289,2.2207,-0.42383,0.33461,60
100,53,0,2.1895,-0.73242,0.33461,23
100,53,0.13477,2.1406,-0.23047,0.66921,14
100,53,0.13672,2.1738,-0.25977,0.66921,35
100,53,0.13867,2.2129,-0.26563,0.66921,39
100,53,0.14258,2.248,-0.2832,0.66921,21
100,53,0,2.0645,-0.74219,-1.673,17
100,53,0.070313,2.0234,-0.94141,-1.673,29
100,53,0,2.0391,-0.99609,-1.673,24
100,53,0,2.0879,-0.67383,-1.3384,23
100,53,0,2.082,-0.80664,-1.3384,43
100,53,0,2.0742,-0.92188,-1.3384,41
100,53,0,2.082,-0.99609,-1.3384,21
100,53,0,2.1094,-0.60547,-1.0038,16
100,53,0,2.123,-0.6875,-1.0038,30
