Frame #,# Obj,X,Y,Z,Doppler,Intensity
122,8,0.34375,3.5488,-0.87305,0.33461,16
122,8,0.23242,3.6035,-0.83984,0.33461,24
122,8,0.35156,3.6016,-0.96484,0.33461,15
122,8,0.5918,3.5605,-1.1348,0.33461,10
122,8,0.47852,3.6914,-0.86328,0.33461,15
122,8,0.34375,3.5195,-0.98047,-0.33461,12
122,8,0.23242,3.5117,-1.166,-0.33461,19
122,8,0.35156,3.4668,-1.373,-0.33461,12
123,7,0.23242,3.5859,-0.91211,0.33461,15
123,7,0.35547,3.666,-0.86523,0.33461,15
123,7,0.35742,3.7168,-0.8125,0.33461,23
123,7,0.24023,3.7598,-0.83398,0.33461,13
123,7,0.34766,3.334,-1.584,-0.33461,10
123,7,0.47266,3.5527,-1.2109,-0.33461,14
123,7,0.35742,3.5762,-1.2949,-0.33461,18
124,1,0.35547,3.7363,-0.48438,0.33461,12
125,19,0.22852,3.6348,-0.45898,0.33461,14
125,19,0.34766,3.6582,-0.48828,0.33461,34
125,19,0.35156,3.6855,-0.5625,0.33461,44
125,19,0.47266,3.6875,-0.69922,0.33461,38
125,19,0.23828,3.7012,-0.91602,0.33461,32
125,19,0.24023,3.748,-0.88672,0.33461,23
125,19,2.2988,0,3.3984,0.33461,11
125,19,2.5781,0,3.6563,0.33461,18
125,19,0.23242,3.6914,-0.25,0.66921,11
125,19,0.35156,3.707,-0.40234,0.66921,15
125,19,0.47266,3.7129,-0.55859,0.66921,14
125,19,0.34766,3.5605,-0.9707,-0.33461,25
125,19,0.46875,3.6035,-0.9043,-0.33461,33
125,19,0.47266,3.582,-1.125,-0.33461,29
125,19,0.23828,3.543,-1.4121,-0.33461,33
125,19,0.24023,3.6309,-1.2813,-0.33461,26
125,19,0.47852,3.6914,-0.86523,0.33461,32
125,19,0.38281,2.0137,-3.5352,0.33461,9
125,19,0.64453,2.7051,-3.0449,0.33461,13
126,35,0.23242,3.6328,-0.70898,0,15
126,35,0.11719,3.668,-0.74609,0,46
126,35,0.23633,3.6836,-0.82813,0,80
126,35,0.23828,3.7129,-0.875,0,68
126,35,0.36133,3.7227,-0.94727,0,26
126,35,2.2109,1.9238,2.9551,0,16
126,35,2.3613,1.9199,2.8926,0,27
126,35,2.3828,2.0254,2.8594,0,22
126,35,0.34375,3.6484,-0.20898,0.33461,13
126,35,0.46289,3.6719,-0.22266,0.33461,29
126,35,0.23438,3.7227,-0.33398,0.33461,30
