Frame #,# Obj,X,Y,Z,Doppler,Intensity
113,12,0.19336,1.5391,0.027344,0.33461,23
113,12,0.19922,1.5742,-0.066406,0.33461,49
113,12,0.20313,1.6074,-0.14453,0.33461,45
113,12,0.31836,1.6426,-0.31445,0.33461,14
113,12,0.19922,1.5762,0.029297,0.66921,17
113,12,0.15234,1.6191,-0.035156,0.66921,15
113,12,0.19922,1.541,-0.33594,-0.66921,12
113,12,0.15234,1.5273,-0.53711,-0.66921,11
113,12,0.19336,1.5332,-0.14063,-0.33461,18
113,12,0.24805,1.5508,-0.24414,-0.33461,40
113,12,0.20313,1.5723,-0.36328,-0.33461,36
113,12,0.31836,1.5879,-0.52539,-0.33461,11
114,29,0.048828,1.5879,0.015625,0,7
114,29,0.15234,1.6074,-0.19531,0,7
114,29,0.25977,1.6211,-0.27148,0,10
114,29,0.31836,1.6484,-0.2793,0,9
114,29,0.097656,1.5469,-0.033203,0.33461,37
114,29,0.099609,1.5859,-0.044922,0.33461,59
114,29,0.20313,1.6016,-0.20508,0.33461,46
114,29,0.25977,1.623,-0.25977,0.33461,55
114,29,0.26563,1.6602,-0.26758,0.33461,49
114,29,0.27148,1.6758,-0.38672,0.33461,24
114,29,1.6309,0.23438,1.5605,0.33461,12
114,29,1.6582,0,1.6484,0.33461,12
114,29,0.097656,1.5449,0.095703,0.66921,12
114,29,0.099609,1.584,0.0625,0.66921,20
114,29,0.10156,1.623,0.052734,0.66921,15
114,29,0.20898,1.6504,-0.083984,0.66921,18
114,29,0.26563,1.6777,-0.11523,0.66921,17
114,29,0.099609,1.541,-0.37695,-0.66921,14
114,29,0.20313,1.5488,-0.45313,-0.66921,11
114,29,0.3125,1.5273,-0.58398,-0.66921,13
114,29,0.26563,1.5996,-0.51563,-0.66921,10
114,29,0.14453,1.5273,-0.23242,-0.33461,30
114,29,0.14844,1.5566,-0.28516,-0.33461,47
114,29,0.15234,1.5859,-0.33008,-0.33461,34
114,29,0.3125,1.5527,-0.50977,-0.33461,39
114,29,0.31836,1.584,-0.53711,-0.33461,35
114,29,0.32617,1.5645,-0.6875,-0.33461,16
114,29,1.6309,0.76953,1.3789,-0.33461,10
114,29,-2.0918,0.8457,-0.48438,0.33461,7
115,28,-0.09375,1.4941,-0.22656,0,13
115,28,-0.097656,1.5313,-0.22461,0,46
115,28,-0.048828,1.5703,-0.24219,0,64
115,28,0,1.6016,-0.2832,0,37
115,28,0.10352,1.5996,-0.44727,0,13
115,28,0.097656,1.5469,-0.037109,0.33461,51
115,28,0.14844,1.5762,-0.13477,0.33461,112
115,28,0.15234,1.5977,-0.26172,0.33461,110
115,28,0.15625,1.6074,-0.40234,0.33461,56
115,28,0.21289,1.6641,-0.29492,0.33461,29
115,28,0.27148,1.7109,-0.16406,0.33461,22
115,28,0.048828,1.5508,0.011719,0.66921,17
115,28,0.099609,1.5859,-0.042969,0.66921,38
115,28,0.15234,1.6113,-0.17188,0.66921,38
115,28,0.15625,1.6309,-0.29102,0.66921,19
115,28,-0.097656,1.4316,-0.58789,-0.66921,35
115,28,-0.14844,1.4023,-0.73242,-0.66921,44
115,28,0.20313,1.5723,-0.36328,-0.66921,21
115,28,-0.09375,1.4453,-0.44141,-0.33461,26
115,28,-0.14453,1.4336,-0.57422,-0.33461,86
115,28,-0.14844,1.4355,-0.66602,-0.33461,107
