Frame #,# Obj,X,Y,Z,Doppler,Intensity
121,6,0,3.9688,-0.16211,0.33461,14
121,6,0.25,3.9844,-0.37109,0.33461,16
121,6,0.25391,3.9707,-0.74219,0.33461,11
121,6,0.125,3.8965,-0.76172,-0.33461,19
121,6,0.125,3.9395,-0.74414,-0.33461,21
121,6,0.25391,3.8945,-1.0723,-0.33461,12
122,35,0.12305,3.9121,-0.41016,0,33
122,35,0.125,3.9492,-0.41211,0,65
122,35,0.125,3.9863,-0.42578,0,55
122,35,0,4.0313,-0.36914,0,17
122,35,2.4473,0,3.6875,0,24
122,35,2.4688,0.37305,3.6094,0,35
122,35,2.4902,1.1289,3.4805,0,23
122,35,0,3.9727,-0.042969,0.33461,15
122,35,0.25,3.9961,-0.23438,0.33461,19
122,35,0.50586,3.9902,-0.46289,0.33461,20
122,35,0.51172,3.9863,-0.73828,0.33461,17
122,35,0.12305,3.832,-0.88086,-0.66921,27
122,35,0.125,3.877,-0.85938,-0.66921,55
122,35,0.25,3.8828,-0.97461,-0.66921,50
122,35,0.25391,3.875,-1.1426,-0.66921,21
122,35,2.4473,1.918,3.043,-0.66921,22
122,35,2.4688,2.0645,2.9844,-0.66921,31
122,35,2.4902,2.1973,2.9277,-0.66921,20
122,35,0.12305,3.8965,-0.53906,-0.33461,64
122,35,0.125,3.9219,-0.61523,-0.33461,127
122,35,0.25,3.9414,-0.69141,-0.33461,112
122,35,0.25391,3.9492,-0.84961,-0.33461,48
122,35,0.25586,3.9316,-1.082,-0.33461,19
122,35,2.4473,1.1797,3.3984,-0.33461,49
122,35,2.4688,1.5156,3.2969,-0.33461,72
122,35,2.4902,1.8105,3.1797,-0.33461,46
122,35,0.13672,0.49219,-4.3203,0,17
122,35,0.13672,1.0156,4.2676,0,26
122,35,0.13867,2.2363,3.8164,0,19
122,35,0,1.0469,4.2227,-0.66921,13
122,35,0.13672,2.3945,3.6758,-0.66921,21
122,35,0.13867,3.0117,3.2402,-0.66921,15
122,35,0.13672,1.0664,4.2168,-0.33461,32
122,35,0.13672,1.8164,3.9922,-0.33461,50
122,35,0.13867,2.4199,3.7031,-0.33461,35
123,48,0,3.8945,-0.13086,0,9
123,48,0.12305,3.9277,-0.19141,0,16
123,48,0,3.9609,-0.31055,0,14
123,48,0,4.0137,-0.5332,0,12
123,48,0.12695,4.041,-0.5957,0,24
123,48,0.25781,4.0645,-0.65234,0,20
123,48,0.24609,3.9141,-0.32813,0.33461,15
123,48,0.37305,3.9063,-0.61328,0.33461,36
123,48,0.375,3.9355,-0.67383,0.33461,46
123,48,0.37891,3.9453,-0.82031,0.33461,33
123,48,0.38281,3.957,-0.94336,0.33461,17
123,48,2.5605,0,3.6191,0.33461,15
123,48,2.7188,0,4.0371,0.33461,20
123,48,0.25,3.9805,-0.41797,0.66921,16
123,48,0.12109,3.8203,-0.75391,-1.0038,47
123,48,0.12305,3.8477,-0.81836,-1.0038,87
123,48,0.24805,3.8613,-0.89648,-1.0038,75
123,48,0.25,3.8516,-1.0859,-1.0038,29
123,48,2.291,1.3418,3.3984,-1.0038,21
123,48,2.4473,1.6621,3.1895,-1.0038,30
123,48,2.6055,1.8027,3.0371,-1.0038,19
123,48,0.12109,3.8477,-0.26172,-0.66921,18
123,48,0.12109,3.8613,-0.51758,-0.66921,91
123,48,0.24609,3.8867,-0.56055,-0.66921,168
123,48,0.125,3.918,-0.64844,-0.66921,141
123,48,0.125,3.959,-0.62305,-0.66921,46
123,48,2.4258,0,3.623,-0.66921,46
123,48,2.4473,1.0273,3.4473,-0.66921,65
123,48,2.4688,1.5684,3.2715,-0.66921,44
123,48,0,3.8555,-0.16797,-0.33461,10
123,48,0.12109,3.8867,-0.24414,-0.33461,55
123,48,0,3.918,-0.35352,-0.33461,97
123,48,0,3.959,-0.31836,-0.33461,73
123,48,0.375,3.9551,-0.54102,-0.33461,28
123,48,0.37891,3.8691,-1.1309,-0.33461,47
123,48,0.25586,3.9355,-1.0664,-0.33461,54
123,48,2.4473,0,3.6035,-0.33461,48
123,48,2.6602,3.9063,-0.18945,-0.33461,14
123,48,2.6816,3.9395,-0.13477,-0.33461,14
123,48,-0.13477,2.7852,3.291,0.33461,10
123,48,0.13672,1.3613,4.1309,0.33461,16
123,48,0.13477,1.127,4.1602,-1.0038,14
123,48,0.13672,2.5059,3.5547,-1.0038,19
123,48,0.13672,2.5547,3.5664,-1.0038,13
123,48,0.13477,1.2559,-4.125,-0.66921,34
123,48,0.13672,0.91797,4.25,-0.66921,46
123,48,0.13672,2.0488,3.8789,-0.66921,30
123,48,0.27148,1.1855,-4.1777,-0.33461,37
124,30,0.25391,4.0117,-0.47656,0,17
124,30,0.25586,4.0098,-0.74414,0,19
124,30,0.24805,3.9648,0,0.33461,9
124,30,0.375,3.9922,0.072266,0.33461,17
124,30,0.25391,3.9961,0.59766,0.33461,15
124,30,0.51172,3.9551,-0.88672,0.33461,21
124,30,0.26953,1.8848,-3.8691,0.33461,29
124,30,0.27148,0.89258,-4.25,0.33461,36
124,30,0.13672,1.1367,4.2363,0.33461,22
124,30,0.11914,3.7637,-0.65039,-1.0038,28
124,30,0.12109,3.7773,-0.77734,-1.0038,47
124,30,0.12109,3.7949,-0.87891,-1.0038,33
124,30,2.4043,1.5391,3.1816,-1.0038,23
124,30,0.11914,3.793,-0.45117,-0.66921,35
124,30,0.12109,3.8223,-0.51172,-0.66921,59
124,30,0,3.8496,-0.60156,-0.66921,41
124,30,0.12305,3.8281,-0.9043,-0.66921,14
124,30,0.125,3.8535,-0.95703,-0.66921,15
124,30,0.125,3.877,-1.0176,-0.66921,23
124,30,2.4043,0.099609,3.5332,-0.66921,35
124,30,2.4258,0.98438,3.4277,-0.66921,27
124,30,0,3.8008,-0.39063,-0.33461,9
124,30,0.12109,3.8477,-0.26172,-0.33461,18
124,30,0.12109,3.8809,-0.32031,-0.33461,13
124,30,0.125,3.9414,-0.72852,-0.33461,22
124,30,0.12695,3.9707,-0.77344,-0.33461,34
124,30,0,4.0098,-0.78711,-0.33461,23
124,30,2.5605,0,3.8047,0.33461,25
124,30,2.584,0,3.7813,0.33461,30
124,30,2.6055,0,3.7793,0.33461,17
125,28,0,3.7813,0.099609,0,11
125,28,0.37891,3.9805,-0.63086,0,24
125,28,0.37305,3.9434,-0.30859,0.33461,19
125,28,0.50195,3.9648,-0.33789,0.33461,50
125,28,0.37891,3.9961,-0.52734,0.33461,68
125,28,0.51172,3.9941,-0.69336,0.33461,50
125,28,0.375,3.9922,-0.0039063,0.66921,17
125,28,0.37891,4.0215,-0.26563,0.66921,24
125,28,0.38281,4.0488,-0.38672,0.66921,19
125,28,0.11719,3.7129,-0.47266,-1.0038,34
125,28,0.11914,3.7324,-0.60742,-1.0038,55
125,28,0.11914,3.7461,-0.74219,-1.0038,37
125,28,2.3418,1.5039,3.0957,-1.0038,19
125,28,2.4941,1.3574,3.0938,-1.0038,37
125,28,2.3828,1.666,3.082,-1.0038,30
125,28,0,3.7383,-0.23438,-0.66921,34
125,28,0.11914,3.7637,-0.36133,-0.66921,54
125,28,0.11914,3.7891,-0.48242,-0.66921,36
125,28,2.3613,0.71094,3.3984,-0.66921,45
125,28,2.5156,0.59375,3.3574,-0.66921,37
125,28,0.24805,3.8457,-0.96094,-0.33461,19
125,28,0.375,3.8965,-0.87109,-0.33461,37
125,28,0.50586,3.9277,-0.83594,-0.33461,43
125,28,0,2.2676,-3.4902,-1.0038,11
