Frame #,# Obj,X,Y,Z,Doppler,Intensity
103,19,0.29102,2.9668,-0.85742,0,16
103,19,0.19531,3.0059,-0.88477,0,21
103,19,0.29883,3.0391,-0.88281,0,21
103,19,0.40234,3.041,-0.9668,0,24
103,19,0.40625,2.9766,-1.248,0,11
103,19,0.095703,3.0273,-0.46289,0.33461,19
103,19,0.19336,3.0547,-0.50977,0.33461,57
103,19,0.19531,3.0801,-0.58008,0.33461,70
103,19,0.29883,3.0742,-0.75,0.33461,58
103,19,0.40234,3.0938,-0.77734,0.33461,65
103,19,0.50781,3.0352,-1.0566,0.33461,28
103,19,0.19336,3.0742,-0.36719,0.66921,21
103,19,0.19531,3.1055,-0.42773,0.66921,25
103,19,0.29883,3.1113,-0.57031,0.66921,22
103,19,0.30078,3.1484,-0.57813,0.66921,24
103,19,0.19336,3.0078,-0.73438,-0.33461,31
103,19,0.19531,3.0313,-0.79492,-0.33461,37
103,19,0.29883,3.0039,-0.99609,-0.33461,22
103,19,0.50195,2.9297,-1.2285,-0.33461,25
104,13,0.29492,3.0176,-0.82031,0,9
104,13,0.095703,3.0156,-0.53125,0.33461,11
104,13,0.29102,2.998,-0.74219,0.33461,28
104,13,0.29492,3.0156,-0.82227,0.33461,35
104,13,0.39648,2.9844,-1.0195,0.33461,30
104,13,0.50195,2.8926,-1.3125,0.33461,25
104,13,0.30469,3.1094,-0.90625,0.33461,20
104,13,0.19336,2.9082,-1.0645,-0.33461,17
104,13,0.29492,2.8867,-1.1992,-0.33461,21
104,13,0.39648,2.8281,-1.3945,-0.33461,18
104,13,0.60352,2.6816,-1.6699,-0.33461,16
104,13,-0.099609,3.2148,0.0019531,0.33461,21
104,13,-0.40234,3.1387,0.57422,-0.33461,12
105,4,0.099609,3.0898,-0.88867,0.33461,21
105,4,0,3.127,-0.90039,0.33461,29
105,4,0.099609,2.8906,-1.4063,-0.33461,12
105,4,0.20313,3.0313,-1.1621,-0.33461,18
106,6,0.19336,3.0371,-0.60352,0.33461,11
106,6,0.19531,3.0898,-0.5293,0.33461,22
106,6,0.19922,3.1309,-0.50781,0.33461,21
106,6,0.20117,3.1035,-0.81641,0.33461,11
106,6,0.29492,3.0059,-0.85938,-0.33461,17
106,6,0.29883,3.0352,-0.89453,-0.33461,16
107,14,0,3.0898,-0.89453,0,13
107,14,0,3.1152,-0.93555,0,17
107,14,0,3.1387,-0.99219,0,12
