Frame #,# Obj,X,Y,Z,Doppler,Intensity
111,12,0.49609,3.0176,-0.86523,0,8
111,12,0.40234,3.0352,-0.98633,0,10
111,12,0.30469,3.0625,-1.0547,0,9
111,12,0.39648,3.0918,-0.61719,0.33461,27
111,12,0.40234,3.0938,-0.78125,0.33461,40
111,12,0.40625,3.1211,-0.82813,0.33461,33
111,12,0.30859,3.127,-0.98242,0.33461,15
111,12,0.30078,3.1309,-0.66602,0.66921,15
111,12,0.30469,3.168,-0.67773,0.66921,13
111,12,0.49609,2.9668,-1.0234,-0.33461,14
111,12,0.50195,2.9668,-1.1348,-0.33461,22
111,12,0.50781,2.957,-1.2598,-0.33461,16
112,6,0.39258,3.1152,-0.021484,0.33461,14
112,6,0.39648,3.1367,-0.32617,0.33461,24
112,6,0.50195,3.123,-0.57422,0.33461,22
112,6,0.49023,2.9727,-0.88281,-0.33461,12
112,6,0.49609,3.002,-0.91602,-0.33461,17
112,6,0.60352,2.9707,-1.0723,-0.33461,15
114,6,0.39648,3.0996,-0.57813,0.33461,20
114,6,0.40234,3.1172,-0.67773,0.33461,24
114,6,0.40625,3.1621,-0.64844,0.33461,17
114,6,0.39648,3.0117,-0.93359,-0.33461,16
114,6,0.40234,3.0293,-1,-0.33461,19
114,6,0.40625,3.0449,-1.0742,-0.33461,14
115,5,0.29883,3.0938,-0.66406,0.33461,15
115,5,0.30078,3.1328,-0.6582,0.33461,21
115,5,0.30469,3.1543,-0.74023,0.33461,16
115,5,0.40234,2.8809,-1.3691,-0.33461,15
115,5,0.30469,3.0586,-1.0645,-0.33461,14
116,37,0,3.002,-1.041,0,30
116,37,0.099609,3.0723,-0.94727,0,62
116,37,0.10156,3.0996,-0.98438,0,58
116,37,0.10352,3.0625,-1.2031,0,21
116,37,2.0645,1.1094,2.8242,0,25
116,37,2.0859,0.81445,2.9551,0,21
116,37,0.19336,3.0156,-0.70508,0.33461,18
116,37,0.19531,3.0469,-0.73047,0.33461,28
116,37,0.29883,3.1113,-0.57422,0.33461,44
116,37,0.40234,3.1367,-0.58398,0.33461,69
116,37,0.40625,3.1563,-0.67773,0.33461,64
116,37,0.41211,3.1855,-0.7207,0.33461,33
116,37,0,8.5684,-0.58203,0.33461,15
116,37,0.19922,3.1563,-0.32031,0.66921,14
116,37,0.30078,3.1875,-0.30273,0.66921,24
