Frame #,# Obj,X,Y,Z,Doppler,Intensity
236,30,0,2.0332,-0.20898,0,13
236,30,0.064453,2.0586,-0.29297,0,42
236,30,0.066406,2.082,-0.38867,0,56
236,30,0.068359,2.0996,-0.48828,0,31
236,30,0,2.1523,-0.42578,0,19
236,30,0,2.168,-0.5332,0,28
236,30,0,2.1973,-0.56836,0,24
236,30,-0.087891,2.3125,-1.5742,0,19
236,30,0,2.041,-0.091797,0.33461,27
236,30,0,2.0723,-0.18555,0.33461,86
236,30,0.066406,2.1016,-0.25781,0.33461,113
236,30,0.068359,2.1289,-0.33789,0.33461,62
236,30,0,2.1738,-0.29688,0.33461,34
236,30,0,2.1992,-0.37891,0.33461,53
236,30,0,2.2324,-0.41211,0.33461,44
236,30,-0.087891,2.4395,-1.3711,0.33461,37
236,30,0,2.043,0.011719,0.66921,23
236,30,0,2.0801,-0.078125,0.66921,68
236,30,0,2.1133,-0.13867,0.66921,88
236,30,0,2.1445,-0.23242,0.66921,48
236,30,0,2.1816,-0.23047,0.66921,15
236,30,0,2.2207,-0.23047,0.66921,24
236,30,-0.17188,2.4707,-1.2207,0.66921,21
236,30,0,2.5215,-1.2188,0.66921,25
236,30,0,2.0801,0.015625,1.0038,15
236,30,0,2.1172,-0.064453,1.0038,19
236,30,0,2.1484,-0.18359,1.0038,11
236,30,0,2.0625,-0.48828,-0.33461,9
236,30,0.1582,2.4336,-0.69141,-0.33461,13
236,30,0.32227,2.4648,-0.66406,-0.33461,18
237,43,0,2.0781,-0.4082,0,21
237,43,0.068359,2.1035,-0.4707,0,45
237,43,0.068359,2.1348,-0.5,0,42
237,43,0,2.1738,-0.50391,0,12
237,43,0,2.2227,-0.46484,0,14
237,43,0,2.5801,-1.0859,0,12
237,43,0,2.0723,-0.18359,0.33461,14
237,43,0,2.0977,-0.30078,0.33461,72
237,43,0.068359,2.1289,-0.33984,0.33461,127
237,43,0.068359,2.1582,-0.39258,0.33461,98
237,43,0,2.1973,-0.39648,0.33461,47
237,43,0,2.2422,-0.35156,0.33461,34
237,43,0,2.2676,-0.43164,0.33461,25
237,43,-0.17578,2.6953,-0.73438,0.33461,32
237,43,0,2.0801,-0.076172,0.66921,34
237,43,0,2.1133,-0.1543,0.66921,183
237,43,0.068359,2.1465,-0.20117,0.66921,334
237,43,0.068359,2.1797,-0.25,0.66921,263
237,43,0.070313,2.209,-0.3125,0.66921,98
237,43,0,2.252,-0.2832,0.66921,33
237,43,1.5527,0,2.6211,0.66921,19
237,43,1.5742,0,2.5352,0.66921,33
237,43,-0.087891,2.6621,-0.97852,0.66921,27
237,43,0,2.0801,0.082031,1.0038,22
237,43,0,2.1191,-0.021484,1.0038,123
237,43,0.068359,2.1543,-0.064453,1.0038,230
237,43,0.068359,2.1914,-0.11133,1.0038,187
237,43,0.070313,2.2227,-0.18945,1.0038,65
237,43,2.5371,1.1836,-0.019531,1.0038,12
237,43,1.5957,0,2.5957,1.0038,9
237,43,0,2.1152,0.13086,1.3384,13
237,43,0,2.1543,0.078125,1.3384,27
237,43,0,2.1934,0.068359,1.3384,23
237,43,0,2.0176,-0.64453,-0.33461,10
237,43,0.13477,2.0781,-0.55859,-0.33461,19
237,43,0.068359,2.1094,-0.59961,-0.33461,16
237,43,1.5742,0.97852,2.0977,0,11
237,43,1.5742,0.46289,2.2676,0.33461,30
237,43,2.5898,0.94531,-0.17188,0.66921,18
237,43,-0.26172,2.7559,-0.41797,0.66921,33
237,43,1.6855,0.41406,2.2461,0.66921,25
237,43,1.4883,0,-2.7734,1.0038,11
237,43,-0.53125,2.7871,0.013672,1.0038,8
238,49,0,2.1602,-0.39063,0,9
238,49,0.070313,2.1699,-0.51563,0,15
238,49,0.14258,2.123,-0.78906,0,10
238,49,0,2.2402,-0.55273,0,17
238,49,0,2.2617,-0.62305,0,24
238,49,0,2.2949,-0.64258,0,18
238,49,0,2.1465,-0.21289,0.33461,10
238,49,0,2.1738,-0.30078,0.33461,43
238,49,0,2.2129,-0.28906,0.33461,71
238,49,0,2.248,-0.31445,0.33461,62
238,49,0,2.2813,-0.34766,0.33461,50
238,49,0,2.3086,-0.41602,0.33461,52
238,49,0,2.334,-0.47852,0.33461,39
238,49,1.6172,0.35156,2.3516,0.33461,28
238,49,0,2.1523,-0.12891,0.66921,27
238,49,0,2.1895,-0.14844,0.66921,113
238,49,0,2.2246,-0.18359,0.66921,184
238,49,0,2.2598,-0.22461,0.66921,144
238,49,0,2.2969,-0.22461,0.66921,68
238,49,0,2.3301,-0.26367,0.66921,45
238,49,0,2.3633,-0.3125,0.66921,33
238,49,1.5957,0,2.5605,0.66921,29
238,49,1.6172,0,2.5684,0.66921,37
238,49,1.6387,0,2.5156,0.66921,24
