Frame #,# Obj,X,Y,Z,Doppler,Intensity
114,28,0.44336,2.6602,-0.88086,0,14
114,28,0.35938,2.7109,-0.89063,0,16
114,28,0.36328,2.7637,-0.84375,0,12
114,28,2.0332,0,2.6445,0,8
114,28,2.1602,0.60352,2.4102,0,10
114,28,0.085938,2.6953,-0.5957,0.33461,12
114,28,0,2.7422,-0.5625,0.33461,14
114,28,0.44336,2.6445,-0.92578,0.33461,29
114,28,0.44922,2.7422,-0.74023,0.33461,41
114,28,0.45508,2.8027,-0.6543,0.33461,33
114,28,0.36914,2.877,-0.54102,0.33461,15
114,28,2.0332,0,2.7188,0.33461,30
114,28,2.1602,0,2.6289,0.33461,36
114,28,2.1855,0,2.5332,0.33461,21
114,28,0.35938,2.8086,-0.50586,0.66921,16
114,28,0.36328,2.8574,-0.43555,0.66921,12
114,28,2.0566,0,2.8066,0.66921,12
114,28,0.087891,2.666,-0.85156,-0.33461,12
114,28,0.44922,2.6406,-1.0449,-0.33461,15
114,28,0.45508,2.75,-0.84375,-0.33461,14
114,28,2.2637,0.99609,2.1738,-0.33461,20
114,28,0.50781,2.0918,2.4395,0,6
114,28,0.51367,2.2598,2.3379,0,8
114,28,0.60938,2.2813,2.2383,0.33461,18
114,28,0.61719,2.0898,2.4668,0.33461,26
114,28,0.41602,1.6816,2.8438,0.33461,17
114,28,0.30859,0.61719,-3.2188,0.66921,8
114,28,0.7207,2.791,1.5879,-0.33461,14
115,14,0.26563,2.666,-0.9375,0,9
115,14,0.35938,2.7031,-0.91211,0,14
115,14,0.27344,2.7285,-0.98242,0,9
115,14,0.25977,2.7383,-0.24023,0.33461,16
115,14,0.26172,2.7754,-0.25195,0.33461,23
115,14,0.26563,2.7637,-0.58594,0.33461,31
115,14,0.35938,2.7578,-0.73047,0.33461,48
115,14,0.27344,2.7734,-0.84961,0.33461,28
115,14,0.26953,2.834,-0.39844,0.66921,17
115,14,0.25977,2.6855,-0.59375,-0.33461,12
115,14,0.34961,2.7227,-0.55078,-0.33461,17
115,14,0.26563,2.6602,-0.94922,-0.33461,16
115,14,0.26953,2.6523,-1.0762,-0.33461,24
115,14,0.36328,2.5938,-1.2754,-0.33461,14
116,3,0.26172,2.7676,-0.32422,0.33461,12
116,3,2.0566,0.5918,2.5,0.33461,15
116,3,0.20508,0.85547,-3.1719,0.33461,8
117,15,0.087891,2.6719,-0.95117,0,7
117,15,0.17188,2.7266,-0.40039,0.33461,25
117,15,0.26172,2.7168,-0.62109,0.33461,54
117,15,0.17773,2.7461,-0.69336,0.33461,60
117,15,0.26953,2.7656,-0.73633,0.33461,36
117,15,0.36328,2.8594,-0.42773,0.33461,17
117,15,0.26172,2.7461,-0.48242,0.66921,19
117,15,0.17773,2.7813,-0.5332,0.66921,20
117,15,0.26172,2.5098,-1.2148,-0.66921,14
117,15,0.35547,2.502,-1.291,-0.66921,15
117,15,0.25977,2.6563,-0.71289,-0.33461,20
117,15,0.26172,2.5996,-1.0039,-0.33461,42
117,15,0.17773,2.6445,-1.0137,-0.33461,46
117,15,0.26953,2.668,-1.0371,-0.33461,27
117,15,0.45508,2.7383,-0.88281,-0.33461,15
118,24,0,2.7051,-0.32422,0,18
118,24,0,2.7285,-0.42383,0,35
118,24,0,2.7344,-0.60352,0,27
118,24,-0.17773,2.625,-1.0645,0,11
