Frame #,# Obj,X,Y,Z,Doppler,Intensity
149,4,0,1.3203,-0.097656,0.33461,11
149,4,0,1.3477,-0.20117,0.33461,11
149,4,0.041016,1.3008,-0.24805,-0.33461,11
149,4,0,1.3008,-0.40234,-0.33461,10
152,7,0.080078,1.25,-0.29297,0.33461,9
152,7,0.125,1.2734,-0.33789,0.33461,15
152,7,0.085938,1.3008,-0.39453,0.33461,10
152,7,0.16602,1.25,-0.40625,-0.33461,14
152,7,-0.18359,1.1758,-0.87305,-0.33461,10
152,7,-0.32227,0.38086,1.1855,0.33461,5
152,7,-0.69141,1.0273,0.80273,-0.33461,6
153,26,-0.085938,1.3223,-0.31445,0,20
153,26,-0.13086,1.3457,-0.35938,0,47
153,26,-0.13477,1.3789,-0.38672,0,53
153,26,-0.13867,1.4102,-0.41016,0,31
153,26,-0.046875,1.4297,-0.49609,0,15
153,26,0.041016,1.2852,0.011719,0.33461,18
153,26,0.082031,1.2969,-0.25,0.33461,28
153,26,0.12695,1.3262,-0.2832,0.33461,32
153,26,0.13086,1.3809,-0.1875,0.33461,29
153,26,0.089844,1.4297,-0.11328,0.33461,16
153,26,0.13086,1.3887,-0.10742,0.66921,10
153,26,-0.089844,1.1914,-0.80078,-1.0038,16
153,26,-0.13867,1.1602,-0.90039,-1.0038,14
153,26,0,1.207,-0.63086,-0.66921,15
153,26,-0.042969,1.2637,-0.59961,-0.66921,26
153,26,-0.089844,1.3379,-0.51758,-0.66921,18
153,26,-0.23047,1.2734,-0.71094,-0.66921,13
153,26,0.082031,1.2852,-0.30859,-0.33461,22
153,26,0,1.2676,-0.49805,-0.33461,41
153,26,-0.042969,1.3008,-0.51758,-0.33461,80
153,26,-0.089844,1.3457,-0.5,-0.33461,80
153,26,-0.091797,1.4102,-0.42578,-0.33461,39
153,26,0,1.4863,-0.2832,-0.33461,18
153,26,-0.7832,1.0195,0.72461,-0.66921,10
153,26,-1.3828,0.33008,-0.39453,-0.33461,20
153,26,-1.3711,0.57617,-0.27734,-0.33461,11
154,64,0.078125,1.2363,-0.15625,0,14
154,64,0.12109,1.2715,-0.14844,0,70
154,64,0.082031,1.3105,-0.16602,0,124
154,64,0.085938,1.3418,-0.21484,0,129
154,64,0,1.3672,-0.30273,0,119
154,64,-0.044922,1.3887,-0.36719,0,82
154,64,-0.046875,1.418,-0.4043,0,34
154,64,-0.14258,1.4121,-0.52734,0,14
154,64,-0.14453,1.4551,-0.51953,0,9
154,64,1.9531,0.78125,-0.74609,0,11
154,64,1.9863,0.79102,-0.76172,0,9
154,64,0.11719,1.2402,-0.070313,0.33461,56
154,64,0.12109,1.2773,-0.082031,0.33461,268
154,64,0.125,1.3145,-0.095703,0.33461,460
154,64,0.085938,1.3555,-0.10938,0.33461,378
154,64,0.042969,1.3945,-0.12305,0.33461,187
154,64,0,1.4277,-0.17188,0.33461,76
154,64,0,1.4316,-0.35742,0.33461,22
154,64,0.078125,1.2461,-0.017578,0.66921,19
154,64,0.080078,1.2832,0.0039063,0.66921,93
154,64,0.125,1.3184,-0.021484,0.66921,162
154,64,0.085938,1.3594,-0.03125,0.66921,135
154,64,0.042969,1.3984,-0.068359,0.66921,71
154,64,0,1.4316,-0.13086,0.66921,31
154,64,0.080078,1.2813,0.085938,1.0038,16
154,64,0.082031,1.3203,0.056641,1.0038,27
154,64,0.042969,1.3613,0.033203,1.0038,21
154,64,0,1.1934,-0.57422,-1.673,14
