Frame #,# Obj,X,Y,Z,Doppler,Intensity
130,11,0.17383,1.8438,-0.066406,0.33461,11
130,11,0.17773,1.8809,-0.085938,0.33461,30
130,11,0.18164,1.918,-0.09375,0.33461,35
130,11,0.12305,1.957,-0.16797,0.33461,18
130,11,0.12109,1.9258,-0.0019531,0.66921,11
130,11,0.17773,1.8262,-0.46484,-0.66921,11
130,11,0.18164,1.8574,-0.49414,-0.66921,14
130,11,0.23242,1.8203,-0.26758,-0.33461,13
130,11,0.23633,1.8516,-0.30859,-0.33461,35
130,11,0.18164,1.8887,-0.35352,-0.33461,41
130,11,0.24609,1.916,-0.36914,-0.33461,23
131,5,0.17773,1.8828,0.042969,0.33461,15
131,5,0.18164,1.9219,0.013672,0.33461,17
131,5,0.18359,1.959,-0.025391,0.33461,9
131,5,0.17773,1.875,-0.16992,-0.33461,14
131,5,0.24023,1.8945,-0.27344,-0.33461,17
132,4,0.058594,1.8789,-0.20703,0.33461,10
132,4,0.12109,1.9082,-0.26172,0.33461,11
132,4,0.17773,1.8203,-0.48047,-0.33461,11
132,4,0.060547,1.8613,-0.50391,-0.33461,11
133,24,0,1.7852,-0.33398,0,28
133,24,-0.058594,1.8203,-0.3457,0,81
133,24,-0.058594,1.8574,-0.35156,0,96
133,24,-0.060547,1.8906,-0.38477,0,50
133,24,0,1.9277,-0.38867,0,10
133,24,2.4473,0.80078,-0.42969,0,12
133,24,-0.11523,1.8398,-0.18945,0.33461,26
133,24,-0.17773,1.8711,-0.21094,0.33461,28
133,24,0,1.7266,-0.56445,-0.66921,24
133,24,0,1.7695,-0.55469,-0.66921,69
133,24,-0.058594,1.8027,-0.57227,-0.66921,81
133,24,0,1.8301,-0.60938,-0.66921,40
133,24,0,1.7598,-0.44531,-0.33461,57
133,24,-0.058594,1.7969,-0.45313,-0.33461,166
133,24,-0.058594,1.832,-0.46875,-0.33461,194
133,24,-0.060547,1.8652,-0.49219,-0.33461,94
133,24,-0.12305,1.8867,-0.54688,-0.33461,16
133,24,2.4121,0.55664,-0.70117,-0.33461,15
133,24,2.4473,0.65234,-0.63086,-0.33461,22
133,24,2.4824,0.58203,-0.71484,-0.33461,14
133,24,1.3867,0,2.2246,0,7
133,24,1.4473,1.1797,1.7695,-0.33461,12
133,24,1.4688,0.99023,1.918,-0.33461,15
133,24,1.4902,1.2148,1.8223,-0.33461,10
134,59,-0.11133,1.7734,0.041016,0,12
134,59,-0.11328,1.8125,0.035156,0,19
134,59,0.17773,1.8711,-0.21484,0,26
134,59,0.18164,1.9004,-0.27734,0,34
134,59,0.060547,1.9434,-0.29492,0,26
134,59,0.0625,1.9766,-0.32617,0,20
134,59,2.377,0.81445,-0.33789,0,12
134,59,2.4121,0.85156,-0.27344,0,15
134,59,0.17383,1.8438,0.060547,0.33461,35
134,59,0.23633,1.877,-0.035156,0.33461,97
134,59,0.24023,1.9121,-0.10547,0.33461,111
134,59,0.36914,1.9141,-0.26172,0.33461,53
134,59,-0.125,1.8652,0.72656,0.33461,26
134,59,0.12695,2.0371,0.10352,0.33461,28
134,59,0,5.8867,-0.79883,0.33461,14
134,59,0,5.8906,-1.0215,0.33461,14
134,59,0.11523,1.8379,0.21875,0.66921,12
134,59,0.23633,1.875,0.085938,0.66921,34
134,59,0.24023,1.9141,-0.0039063,0.66921,39
134,59,0.24609,1.9473,-0.12305,0.66921,18
134,59,0,1.7578,-0.27344,-1.0038,17
134,59,0,1.791,-0.30273,-1.0038,29
134,59,0,1.7266,-0.67773,-1.0038,25
134,59,0,1.7656,-0.67969,-1.0038,29
134,59,0,1.8066,-0.67969,-1.0038,28
134,59,0,1.8164,-0.75586,-1.0038,25
134,59,0,1.8262,-0.82617,-1.0038,18
134,59,0,1.7676,-0.19531,-0.66921,44
134,59,0,1.8066,-0.17578,-0.66921,74
134,59,-0.058594,1.8477,-0.15234,-0.66921,55
134,59,-0.11914,1.7422,-0.72656,-0.66921,54
134,59,-0.12109,1.7832,-0.72852,-0.66921,58
134,59,-0.060547,1.8555,-0.65234,-0.66921,66
134,59,0,1.9219,-0.57227,-0.66921,55
134,59,-0.064453,1.9688,-0.54492,-0.66921,27
134,59,2.377,0.46875,-0.74609,-0.66921,21
134,59,2.4121,0.53125,-0.7207,-0.66921,25
134,59,0,1.7773,-0.080078,-0.33461,37
134,59,0,1.8164,-0.046875,-0.33461,62
134,59,0,1.8398,0.22461,-0.33461,45
134,59,0.35547,1.8457,-0.2207,-0.33461,49
134,59,0.36133,1.8691,-0.31055,-0.33461,53
