Frame #,# Obj,X,Y,Z,Doppler,Intensity
111,4,0.28516,4.4492,-1.041,0.33461,18
111,4,0.28906,4.4824,-1.0625,0.33461,22
111,4,0.29102,4.4883,-1.1973,0.33461,15
111,4,0.28906,4.2813,-1.6992,-0.33461,15
112,2,0.14453,4.4785,-1.2559,0.33461,17
112,2,0.29297,4.5039,-1.2793,0.33461,17
113,9,0.28516,4.4707,-0.94336,0.33461,12
113,9,0.28906,4.5371,-0.79883,0.33461,22
113,9,0.43555,4.5352,-0.95117,0.33461,28
113,9,0.43945,4.5527,-1.0391,0.33461,24
113,9,0.44336,4.5586,-1.1816,0.33461,17
113,9,0.43359,4.332,-1.5332,-0.33461,16
113,9,0.43555,4.3086,-1.7012,-0.33461,21
113,9,0.43945,4.373,-1.6406,-0.33461,18
113,9,0.44336,4.4082,-1.6523,-0.33461,13
114,9,0.14453,4.4688,-1.2891,0,13
114,9,0.29297,4.4941,-1.3105,0,17
114,9,0,4.5781,-1.1816,0,9
114,9,0.58203,4.5078,-0.99414,0.33461,22
114,9,0.43945,4.5801,-0.91211,0.33461,27
114,9,0.29492,4.6387,-0.86914,0.33461,18
114,9,0,4.4961,-1.1973,-0.33461,15
114,9,0.14648,4.457,-1.457,-0.33461,22
114,9,0.29492,4.4531,-1.5645,-0.33461,16
115,19,0.14453,4.4863,-1.0742,0,11
115,19,0.14453,4.5664,-0.88086,0,38
115,19,0.14648,4.5957,-0.93359,0,56
115,19,0.29492,4.6191,-0.9707,0,43
115,19,0.14844,4.6641,-0.97852,0,20
115,19,0.28906,4.543,-0.75977,0.33461,18
115,19,0.14453,4.5957,-0.7207,0.33461,23
115,19,0.43945,4.6348,-0.57813,0.33461,19
115,19,0,4.3672,-1.6055,-1.3384,14
115,19,0.14453,4.3633,-1.502,-0.66921,26
115,19,0.29102,4.3672,-1.582,-0.66921,47
115,19,0.29297,4.4336,-1.5078,-0.66921,54
115,19,0.29492,4.4883,-1.4609,-0.66921,39
115,19,0.29883,4.5547,-1.377,-0.66921,19
115,19,0.28906,4.4082,-1.3398,-0.33461,36
115,19,0.29102,4.4551,-1.3125,-0.33461,88
115,19,0.29297,4.5176,-1.2305,-0.33461,115
115,19,0.29492,4.5527,-1.2441,-0.33461,85
115,19,0.29883,4.5879,-1.2559,-0.33461,41
116,17,0.28516,4.4219,-1.1504,0,11
116,17,0.28906,4.4316,-1.2578,0,16
116,17,0.14453,4.5039,-1.1641,0,11
116,17,0.28516,4.4746,-0.91992,0.33461,41
116,17,0.28906,4.502,-0.97461,0.33461,59
116,17,0.29102,4.5215,-1.0645,0.33461,37
116,17,0.28906,4.5703,-0.57617,0.66921,20
116,17,0,4.1484,-1.752,-1.673,12
116,17,0,4.248,-1.5996,-1.673,14
116,17,0.14258,4.3125,-1.4141,-1.3384,19
116,17,0,4.3477,-1.4316,-1.3384,14
116,17,0.28906,4.4258,-1.2773,-0.66921,21
116,17,0.29102,4.4609,-1.291,-0.66921,23
116,17,0.42969,4.3125,-1.4785,-0.33461,26
116,17,0.28906,4.4375,-1.2402,-0.33461,44
116,17,0.29102,4.5,-1.1465,-0.33461,41
116,17,0.29297,4.4688,-1.3984,-0.33461,24
117,13,0,4.5547,-0.46875,0,7
117,13,0.29102,4.5918,-0.69531,0,9
117,13,0.14648,4.6094,-0.86523,0,12
117,13,0.43359,4.5801,-0.375,0.33461,18
117,13,0.29102,4.6133,-0.54102,0.33461,31
117,13,0.43945,4.625,-0.65625,0.33461,29
117,13,0.44336,4.6367,-0.8125,0.33461,22
117,13,0.44727,4.6875,-0.73828,0.33461,16
117,13,0.14258,4.4043,-1.2402,-0.66921,18
117,13,0.14453,4.4277,-1.293,-0.66921,15
117,13,0.14258,4.4941,-0.85742,-0.33461,21
117,13,0.28906,4.5137,-0.92188,-0.33461,24
117,13,0.43555,4.4883,-1.1484,-0.33461,14
118,5,0,6.3887,0.74219,0,9
118,5,0,7.9238,-0.9668,0,11
118,5,0.14453,4.6328,-0.4043,0.33461,12
118,5,0.20117,6.4199,0.3418,-0.33461,19
118,5,0.4043,6.457,-0.082031,-0.33461,16
119,10,0.28906,4.4395,-1.2266,0.33461,56
119,10,0.29102,4.5195,-1.0664,0.33461,43
119,10,0.28906,4.4453,-1.2109,0.66921,36
119,10,0.29102,4.541,-0.97656,0.66921,24
119,10,0.29102,4.4492,-1.332,-0.66921,11
119,10,0.28516,4.4316,-1.1074,-0.33461,17
119,10,0.28906,4.4395,-1.2324,-0.33461,21
119,10,0.43555,4.4551,-1.2734,-0.33461,21
119,10,0.43945,4.4863,-1.2988,-0.33461,21
119,10,0.29492,4.498,-1.4316,-0.33461,14
120,7,0.13281,4.2402,-0.5332,0.66921,16
120,7,0.13477,4.2793,-0.52734,0.66921,18
120,7,0,4.2969,-0.67969,0.66921,16
120,7,0,4.2324,-0.22266,1.0038,11
120,7,0,4.2637,-0.30078,1.0038,22
120,7,0,4.3008,-0.32227,1.0038,23
120,7,0,4.3281,-0.45117,1.0038,16
121,19,0.13672,4.25,-0.92188,0,9
121,19,0.13672,4.2871,-0.92969,0,14
121,19,0,4.2969,-1.0605,0,13
121,19,0,4.3223,-1.1152,0,8
121,19,0,4.3496,-0.58984,0.33461,11
121,19,0.13867,4.3828,-0.59766,0.33461,16
121,19,0.13867,4.4121,-0.66211,0.33461,17
