Frame #,# Obj,X,Y,Z,Doppler,Intensity
293,29,-0.11328,1.8105,-0.10156,0,13
293,29,-0.058594,1.8496,-0.11914,0,33
293,29,-0.058594,1.8828,-0.18164,0,39
293,29,-0.12109,1.9121,-0.22266,0,20
293,29,0.2793,2.1348,-0.58789,0,22
293,29,0.2832,2.1328,-0.72461,0,42
293,29,0.36133,2.1309,-0.81055,0,38
293,29,0.36719,2.1465,-0.87305,0,17
293,29,-0.11523,1.8496,0.027344,0.33461,27
293,29,-0.11914,1.8867,-0.089844,0.33461,30
293,29,-0.060547,1.9258,-0.085938,0.33461,17
293,29,0.13672,2.1855,-0.13672,0.33461,14
293,29,0.35547,2.0801,-0.83594,0.33461,20
293,29,0.28906,2.1992,-0.63477,0.33461,29
293,29,0,1.8184,-0.36328,-0.66921,31
293,29,0,1.8457,-0.41406,-0.66921,36
293,29,0,1.8477,-0.55469,-0.66921,19
293,29,0.35547,1.9746,-1.0645,-0.66921,35
293,29,0.36133,2.0098,-1.0742,-0.66921,34
293,29,0.36719,2.0645,-1.0508,-0.66921,15
293,29,0,1.8086,-0.16797,-0.33461,30
293,29,0,1.8398,-0.23242,-0.33461,81
293,29,-0.058594,1.8672,-0.29297,-0.33461,94
293,29,0,1.8926,-0.37109,-0.33461,50
293,29,0,1.9258,-0.40234,-0.33461,12
293,29,0.34961,1.834,-1.2227,-0.33461,34
293,29,0.42578,2.0039,-0.97656,-0.33461,88
293,29,0.36133,2.0684,-0.95703,-0.33461,89
293,29,0.36719,2.1094,-0.95703,-0.33461,42
294,24,-0.11133,1.7734,0.039063,0,34
294,24,-0.056641,1.8145,-0.033203,0,118
294,24,-0.058594,1.8516,-0.080078,0,172
294,24,-0.058594,1.8867,-0.12891,0,106
294,24,0,1.9023,-0.31641,0,22
294,24,-0.12305,1.9414,-0.29883,0,35
294,24,-0.125,1.9668,-0.37305,0,28
294,24,0.13867,2.1914,-0.39844,0.33461,18
294,24,0.21289,2.2129,-0.46289,0.33461,31
294,24,0.2168,2.2422,-0.50195,0.33461,28
294,24,-0.054688,1.7715,-0.13477,-0.66921,33
294,24,-0.056641,1.7988,-0.24219,-0.66921,113
294,24,0,1.8281,-0.30664,-0.66921,165
294,24,-0.058594,1.8555,-0.36133,-0.66921,103
294,24,0,1.834,-0.59766,-0.66921,21
294,24,0,1.8965,-0.51953,-0.66921,29
294,24,-0.054688,1.7754,-0.066406,-0.33461,61
294,24,0,1.8105,-0.14453,-0.33461,212
294,24,-0.058594,1.8438,-0.19336,-0.33461,312
294,24,-0.058594,1.873,-0.25391,-0.33461,192
294,24,0,1.8691,-0.47461,-0.33461,40
294,24,-0.060547,1.9238,-0.41016,-0.33461,66
294,24,-0.0625,1.9492,-0.46289,-0.33461,55
294,24,0.2832,2.0977,-0.82227,-0.33461,51
295,21,-0.16602,1.7656,0.13281,0,14
295,21,-0.16992,1.8027,0.13867,0,23
295,21,-0.17383,1.8457,-0.03125,0,25
295,21,-0.17773,1.877,-0.15039,0,15
295,21,-0.12109,1.9141,-0.20703,0,16
295,21,0,1.9551,-0.22266,0,26
295,21,0.068359,2.0938,-0.50977,0.33461,11
295,21,0.13672,2.1582,-0.37305,0.33461,21
295,21,0.13867,2.1836,-0.44531,0.33461,28
295,21,0.21289,2.2012,-0.51172,0.33461,27
295,21,0.14453,2.2031,-0.66992,0.33461,14
295,21,-0.16992,1.8066,-0.041016,-0.66921,20
295,21,-0.11523,1.8223,-0.32227,-0.66921,23
295,21,-0.17773,1.8438,-0.38281,-0.66921,14
295,21,0,1.9004,-0.51172,-0.66921,24
295,21,-0.11133,1.7754,0.011719,-0.33461,25
295,21,-0.16992,1.8086,0.03125,-0.33461,42
295,21,-0.17383,1.8398,-0.15234,-0.33461,45
295,21,-0.11914,1.8711,-0.25586,-0.33461,28
295,21,-0.12109,1.9004,-0.31055,-0.33461,29
295,21,-0.060547,1.9258,-0.39844,-0.33461,50
296,20,0,1.7754,-0.09375,0,12
296,20,0,1.7988,-0.25586,0,9
296,20,0.13867,2.1738,-0.48438,0,11
296,20,0.14258,2.2168,-0.46289,0,11
296,20,0,1.7773,0.0058594,0.33461,13
296,20,0.34961,2.1563,-0.46289,0.33461,28
296,20,0.2832,2.1973,-0.49414,0.33461,32
296,20,0.28906,2.2227,-0.54688,0.33461,26
296,20,1.8125,0,2.1348,0.33461,18
296,20,1.8379,0,2.2578,0.33461,26
296,20,1.9512,0,2.3496,0.33461,18
296,20,0,1.7324,-0.1582,-0.33461,18
296,20,0,1.7617,-0.23633,-0.33461,33
296,20,0,1.7852,-0.33203,-0.33461,23
296,20,0,1.7891,-0.48438,-0.33461,13
296,20,1.8379,1.1992,1.7383,-0.33461,17
296,20,0.3457,1.3125,2.4063,0.33461,11
296,20,0.34961,1.8574,2.0664,0.33461,16
296,20,0.35547,2.1328,1.8379,0.33461,11
296,20,0.34961,1.4219,2.3867,-0.33461,10
297,24,0,1.7324,-0.16602,0,38
297,24,0,1.7617,-0.24414,0,100
297,24,0,1.793,-0.29297,0,115
297,24,0,1.8203,-0.35156,0,63
297,24,0,1.8398,-0.4375,0,14
297,24,-0.054688,1.7383,-0.072266,0.33461,71
297,24,0,1.7734,-0.14258,0.33461,190
297,24,0,1.8066,-0.18555,0.33461,220
297,24,0,1.8379,-0.24219,0.33461,122
297,24,0,1.8477,-0.40234,0.33461,27
297,24,0,1.9141,-0.24414,0.33461,30
297,24,0.068359,2.1543,-0.41602,0.33461,49
297,24,0.070313,2.1855,-0.44727,0.33461,44
297,24,0,1.7383,0.074219,0.66921,33
297,24,-0.054688,1.7773,-0.023438,0.66921,90
297,24,0,1.8145,-0.082031,0.66921,104
297,24,0,1.8496,-0.12891,0.66921,56
297,24,0.13672,2.0332,-0.81445,-0.66921,21
297,24,0.070313,2.0664,-0.8418,-0.66921,19
297,24,0,1.7617,-0.43945,-0.33461,14
297,24,0.068359,2.0527,-0.66016,-0.33461,35
297,24,0.13672,2.0879,-0.66406,-0.33461,63
297,24,0.13867,2.123,-0.67578,-0.33461,57
297,24,0,2.1113,-0.83594,-0.33461,28
298,39,-0.058594,1.7852,-0.5,0,11
298,39,0,1.832,-0.47266,0,17
298,39,0,1.8438,-0.56836,0,25
298,39,0,1.8691,-0.61328,0,27
298,39,0,1.9043,-0.62695,0,16
298,39,0,2.0938,-0.6582,0,19
298,39,-0.056641,1.7949,-0.26953,0.33461,36
298,39,0,1.8223,-0.3418,0.33461,63
298,39,0,1.832,-0.4707,0.33461,37
298,39,-0.060547,1.8633,-0.50195,0.33461,46
298,39,0,1.9082,-0.47656,0.33461,67
298,39,0,1.9375,-0.51758,0.33461,41
298,39,0,5.8516,-0.77344,0.33461,22
298,39,0,5.9043,-0.65234,0.33461,32
298,39,0,5.9277,-0.77539,0.33461,21
298,39,-0.056641,1.8086,-0.1543,0.66921,80
298,39,-0.058594,1.8398,-0.2168,0.66921,152
298,39,-0.058594,1.8691,-0.29102,0.66921,109
298,39,0,1.8438,-0.56641,0.66921,33
298,39,-0.060547,1.9316,-0.37109,0.66921,67
298,39,0,1.9629,-0.4082,0.66921,43
298,39,2.4121,0.85938,-0.25391,0.66921,31
298,39,2.5293,0.58203,-0.2832,0.66921,21
298,39,-0.056641,1.8145,-0.021484,1.0038,48
298,39,-0.058594,1.8496,-0.09375,1.0038,97
298,39,-0.058594,1.8828,-0.16406,1.0038,76
298,39,0,1.9004,-0.33398,1.0038,16
298,39,0,1.957,-0.20898,1.0038,20
298,39,0,1.9844,-0.28516,1.0038,15
298,39,2.4922,0.63086,-0.091797,1.0038,17
298,39,0.068359,1.959,-0.89844,-0.66921,10
298,39,0.13672,1.8906,-1.1055,-0.66921,12
298,39,0.13477,2,-0.79492,-0.33461,30
298,39,0.13672,1.9531,-0.99023,-0.33461,34
298,39,0.13867,1.668,-1.4766,-0.33461,25
298,39,0,5.7695,-1.4141,-0.33461,20
298,39,-0.32227,2.5293,-0.3418,0.66921,28
298,39,-0.32617,2.5859,-0.13477,0.66921,19
298,39,-0.40234,2.5391,-0.11328,1.0038,12
299,45,0,1.8516,-0.38477,0,10
299,45,0,1.8672,-0.48438,0,25
299,45,0,1.8965,-0.52148,0,25
299,45,0,1.8887,-0.67188,0,10
299,45,0.13672,2.1816,-0.18555,0,25
299,45,0.070313,2.207,-0.32422,0,37
299,45,0,2.2285,-0.43555,0,30
299,45,0,2.2402,-0.55273,0,15
299,45,0,1.8555,-0.37109,0.33461,13
299,45,0,1.8926,-0.37109,0.33461,35
299,45,0,1.9238,-0.4082,0.33461,36
299,45,0,1.9629,-0.41211,0.33461,18
299,45,0,2.0371,-0.58594,0.33461,22
299,45,0.068359,2.127,-0.34375,0.33461,50
299,45,0.13672,2.1816,-0.19727,0.33461,71
299,45,0.2793,2.2109,-0.11719,0.33461,43
299,45,0,5.8242,-1.1699,0.33461,15
299,45,0,1.8809,-0.21094,0.66921,59
299,45,0,1.9121,-0.25195,0.66921,153
299,45,0,1.9473,-0.2832,0.66921,155
299,45,0,1.9785,-0.32422,0.66921,68
299,45,-0.064453,2.0156,-0.32227,0.66921,20
299,45,-0.13281,2.0566,-0.49219,0.66921,30
299,45,0,2.1172,-0.41016,0.66921,28
299,45,0,1.8887,-0.10156,1.0038,53
299,45,0,1.9258,-0.13281,1.0038,135
299,45,0,1.959,-0.17188,1.0038,139
299,45,-0.0625,1.9941,-0.20898,1.0038,59
299,45,0,2.0254,-0.26367,1.0038,14
299,45,-0.13281,2.0918,-0.31445,1.0038,15
299,45,2.4824,0.92188,-0.035156,1.0038,15
299,45,0,1.9297,-0.015625,1.3384,27
299,45,0,1.9668,-0.068359,1.3384,28
299,45,-0.0625,2.0039,-0.068359,1.3384,12
299,45,0.13477,2.0684,-0.59766,-0.66921,23
299,45,0.13672,2.1133,-0.57422,-0.66921,38
299,45,0.20898,2.168,-0.48633,-0.66921,32
299,45,0.2832,2.2363,-0.26563,-0.66921,14
299,45,0.066406,2.0313,-0.5957,-0.33461,19
299,45,0.13477,2.084,-0.53906,-0.33461,70
299,45,0.13672,2.1445,-0.44531,-0.33461,114
299,45,0.20898,2.1914,-0.36523,-0.33461,96
299,45,0.21289,2.25,-0.21484,-0.33461,41
299,45,-0.41797,1.9473,1.0078,0.33461,23
299,45,1.4902,0,2.3438,1.0038,10
300,30,0,2.1836,-0.4668,0,23
300,30,0.070313,2.2188,-0.4707,0,30
300,30,0,2.2676,-0.43164,0,18
300,30,-0.060547,1.9277,-0.38867,0.33461,22
300,30,0,1.957,-0.43555,0.33461,47
300,30,0,1.9863,-0.48047,0.33461,47
300,30,-0.064453,2.0039,-0.55664,0.33461,27
300,30,-0.066406,2.0254,-0.61914,0.33461,16
300,30,-0.63672,2.6934,-0.9082,0.33461,13
300,30,0,1.9473,-0.2793,0.66921,41
300,30,0,1.9824,-0.29688,0.66921,90
