Frame #,# Obj,X,Y,Z,Doppler,Intensity
122,1,0.3125,1.6309,-0.11719,-0.33461,10
123,4,0.20313,1.6133,-0.056641,0.33461,12
123,4,0.20898,1.6465,-0.12305,0.33461,11
123,4,0.25391,1.5898,-0.24023,-0.33461,15
123,4,0.25977,1.6289,-0.23047,-0.33461,15
124,7,0.099609,1.5762,-0.16992,0.33461,20
124,7,0.10156,1.6172,-0.14453,0.33461,24
124,7,0.15625,1.6387,-0.24219,0.33461,16
124,7,0.14844,1.5566,-0.28516,-0.33461,21
124,7,0.15234,1.5859,-0.32617,-0.33461,25
124,7,0.15625,1.6172,-0.36523,-0.33461,15
124,7,0.25977,1.5938,-0.4082,-0.33461,15
125,39,-0.15625,1.6016,-0.42773,0,40
125,39,-0.10547,1.6289,-0.48242,0,107
125,39,-0.10938,1.6563,-0.52539,0,132
125,39,-0.054688,1.6797,-0.57813,0,86
125,39,-0.11328,1.6875,-0.66016,0,35
125,39,-0.11523,1.7324,-0.65039,0,14
125,39,2.3418,0.089844,-0.86523,0,11
125,39,0.097656,1.543,-0.13281,0.33461,12
125,39,0.14844,1.5664,-0.21484,0.33461,44
125,39,0.15234,1.5957,-0.2793,0.33461,64
125,39,0.15625,1.6309,-0.29688,0.33461,50
125,39,0.10547,1.6836,-0.23438,0.33461,29
125,39,0.054688,1.6953,-0.38672,0.33461,21
125,39,0.054688,1.7363,-0.37891,0.33461,11
125,39,0.099609,1.584,-0.058594,0.66921,15
125,39,0.050781,1.6172,-0.17773,0.66921,21
125,39,0.10352,1.6523,-0.17383,0.66921,17
125,39,0.052734,1.6934,-0.17578,0.66921,12
125,39,0.099609,1.4941,-0.5332,-0.66921,11
125,39,0.10156,1.5254,-0.55469,-0.66921,18
125,39,0,1.5273,-0.66211,-0.66921,44
125,39,-0.052734,1.5508,-0.69922,-0.66921,103
125,39,-0.054688,1.5742,-0.73828,-0.66921,122
125,39,-0.054688,1.584,-0.80469,-0.66921,76
125,39,0,1.5879,-0.88086,-0.66921,31
125,39,0,1.6152,-0.9082,-0.66921,12
125,39,0.14453,1.5078,-0.33594,-0.33461,10
125,39,0.14844,1.5195,-0.44141,-0.33461,35
125,39,0.15234,1.5566,-0.44922,-0.33461,53
125,39,0,1.5723,-0.54492,-0.33461,94
125,39,-0.052734,1.5977,-0.58398,-0.33461,210
125,39,-0.054688,1.625,-0.62305,-0.33461,253
125,39,-0.054688,1.6387,-0.68555,-0.33461,161
125,39,-0.056641,1.6406,-0.77539,-0.33461,68
125,39,0,1.666,-0.8125,-0.33461,27
125,39,2.3047,0,-0.9668,-0.33461,17
125,39,2.3418,0,-1.0156,-0.33461,20
125,39,-0.39063,2.3516,-0.74219,0,6
125,39,-0.054688,1.707,-0.49219,0.33461,11
126,52,0.097656,1.5469,-0.048828,0,17
126,52,0.14844,1.582,-0.025391,0,45
126,52,0.10156,1.6211,-0.095703,0,46
126,52,-0.10352,1.6133,-0.39453,0,117
126,52,-0.052734,1.6563,-0.39258,0,149
126,52,-0.10938,1.6855,-0.41797,0,81
126,52,0,1.6934,-0.54492,0,17
126,52,2.2695,0.42188,-0.72852,0,10
126,52,2.3047,0.44336,-0.73242,0,14
126,52,2.3418,0.51563,-0.69922,0,10
126,52,0.14453,1.543,0.0625,0.33461,62
126,52,0.14844,1.5801,0.070313,0.33461,162
126,52,0.15234,1.6172,0.097656,0.33461,161
126,52,0.25977,1.6133,0.32031,0.33461,42
126,52,-0.052734,1.6777,-0.28711,0.33461,44
126,52,-0.054688,1.709,-0.32813,0.33461,21
126,52,0.097656,1.5391,0.16406,0.66921,22
126,52,0.099609,1.5781,0.16016,0.66921,58
126,52,0.15234,1.6094,0.1875,0.66921,58
126,52,0.15625,1.6348,0.27734,0.66921,16
126,52,0,1.4004,-0.75195,-1.673,25
126,52,0,1.332,-0.93555,-1.673,48
126,52,0,1.3262,-1.0059,-1.673,43
126,52,0,1.3145,-1.082,-1.673,19
126,52,0.048828,1.4414,-0.66602,-1.3384,29
126,52,0,1.3594,-0.89258,-1.3384,50
126,52,-0.052734,1.3574,-0.96094,-1.3384,45
126,52,0,1.4297,-0.92383,-1.3384,24
126,52,0,1.4355,-0.76563,-1.0038,33
126,52,-0.052734,1.4824,-0.75781,-1.0038,67
126,52,-0.052734,1.5078,-0.78711,-1.0038,71
126,52,-0.054688,1.5313,-0.82422,-1.0038,38
126,52,0.14844,1.541,-0.36133,-0.66921,28
126,52,-0.050781,1.5449,-0.50586,-0.66921,79
126,52,-0.052734,1.5547,-0.59375,-0.66921,219
126,52,-0.052734,1.5801,-0.63086,-0.66921,265
126,52,-0.054688,1.6074,-0.66602,-0.66921,138
126,52,-0.11133,1.6113,-0.74414,-0.66921,23
126,52,2.3828,0,-0.77734,-0.66921,20
126,52,0.19336,1.5313,-0.14453,-0.33461,33
126,52,0.14844,1.5742,-0.15234,-0.33461,90
126,52,0.050781,1.6055,-0.25977,-0.33461,120
126,52,-0.052734,1.5977,-0.46875,-0.33461,261
126,52,-0.052734,1.625,-0.50781,-0.33461,316
126,52,-0.054688,1.6563,-0.53125,-0.33461,169
126,52,-0.11133,1.6563,-0.63672,-0.33461,28
126,52,2.2695,0.43945,-0.71875,-0.33461,20
126,52,2.3828,0,-0.75,-0.33461,29
126,52,2.4199,0,-0.80664,-0.33461,20
126,52,-0.5957,1.1699,0.89453,-1.673,13
126,52,-0.69141,1.4219,0.63086,-1.673,11
126,52,-0.69141,1.3398,0.78906,-1.3384,13
127,53,-0.19922,1.2871,-0.91016,0,15
127,53,-0.20313,1.2441,-1.0293,0,23
127,53,0,1.5352,-0.64258,0,34
127,53,0,1.6191,-0.52539,0,55
127,53,0,1.6621,-0.51367,0,51
127,53,0,1.6895,-0.55469,0,35
127,53,0,1.7227,-0.57422,0,17
127,53,0.076172,2.2793,-0.81055,0,13
127,53,0,2.3359,-0.76953,0,17
127,53,0.14844,1.5801,-0.082031,0.33461,29
127,53,0.050781,1.5957,-0.31445,0.33461,36
127,53,0.052734,1.5684,-0.55859,0.33461,41
127,53,0.10547,1.6504,-0.40625,0.33461,54
127,53,0.10938,1.709,-0.31641,0.33461,49
127,53,0.11133,1.7461,-0.31836,0.33461,26
127,53,0,1.6113,-0.22852,0.66921,12
127,53,0.052734,1.5879,-0.5,0.66921,14
127,53,0.052734,1.6719,-0.31836,0.66921,19
127,53,0.10938,1.7246,-0.19922,0.66921,18
127,53,-0.046875,1.2324,-0.81055,-2.0076,13
127,53,-0.14453,1.3984,-0.6543,-1.3384,15
127,53,-0.14844,1.4238,-0.6875,-1.3384,13
127,53,-0.050781,1.4668,-0.70313,-1.0038,20
127,53,0,1.5352,-0.64258,-1.0038,20
127,53,-0.048828,1.5059,-0.50391,-0.66921,46
127,53,-0.050781,1.5547,-0.47461,-0.66921,81
127,53,-0.10352,1.6172,-0.38477,-0.66921,53
127,53,0,1.4355,-0.91406,-0.66921,28
127,53,-0.054688,1.4902,-0.89844,-0.66921,31
127,53,-0.11133,1.5879,-0.79492,-0.66921,26
127,53,-0.056641,1.6504,-0.75586,-0.66921,17
127,53,0,2.2891,-0.66797,-0.66921,15
127,53,0.076172,2.2324,-0.93359,-0.66921,22
127,53,0.1543,2.0273,-1.3828,-0.66921,17
127,53,0,1.4688,-0.49609,-0.33461,14
127,53,0,1.5371,-0.40234,-0.33461,56
127,53,-0.050781,1.5996,-0.29102,-0.33461,79
127,53,-0.15625,1.6309,0.29688,-0.33461,46
127,53,-0.052734,1.5,-0.80469,-0.33461,73
127,53,-0.10938,1.5527,-0.77734,-0.33461,65
127,53,-0.11133,1.627,-0.70898,-0.33461,48
127,53,-0.11328,1.6855,-0.66406,-0.33461,28
127,53,2.2344,0.42773,-0.71094,-0.33461,18
127,53,0.076172,2.1836,-1.0449,-0.33461,28
127,53,0.076172,2.1738,-1.1484,-0.33461,27
127,53,2.1953,0.78125,-0.66211,0,13
127,53,2.2285,0.66406,-0.79883,0,9
127,53,2.1602,0.64844,-0.77148,-0.66921,13
127,53,2.2695,0.15234,-0.82813,-0.66921,18
127,53,2.2285,0,-1.0762,-0.66921,12
127,53,0.074219,2.2402,-0.8125,-0.33461,17
127,53,2.1953,0.625,-0.81055,-0.33461,25
127,53,2.2285,0.54883,-0.88281,-0.33461,17
128,64,-0.14453,1.4961,-0.38086,0,11
128,64,-0.099609,1.5078,-0.49219,0,18
128,64,0.050781,1.5977,-0.29883,0,18
128,64,0.15625,1.6094,-0.40039,0,13
128,64,-0.42578,1.2344,1.0938,0,10
128,64,0.27148,1.6172,-0.58398,0,9
128,64,-0.27734,1.7422,-0.22266,0,11
128,64,0,4.0078,-0.16211,0,11
128,64,-0.12695,4.0391,-0.25391,0,13
128,64,0,5.8379,-0.87109,0,15
128,64,0,5.875,-0.87695,0,32
128,64,-0.1875,5.8926,-0.99023,0,32
128,64,0,5.9531,-0.86523,0,14
128,64,0.097656,1.5469,0.054688,0.33461,12
128,64,0.14844,1.5801,0.056641,0.33461,48
128,64,0.15234,1.6152,0.12891,0.33461,67
128,64,0.10352,1.5859,0.49609,0.33461,47
128,64,0.10547,1.5254,-0.74805,0.33461,50
128,64,0.2168,1.5957,-0.66016,0.33461,41
128,64,0.33398,1.6914,-0.4375,0.33461,25
128,64,0,5.8027,-1.2695,0.33461,12
128,64,0.14844,1.5781,0.097656,0.66921,16
128,64,0.10156,1.6133,0.18359,0.66921,22
128,64,0.052734,1.543,0.625,0.66921,14
128,64,0.052734,1.5137,-0.77734,0.66921,16
128,64,-0.16016,1.2109,-0.40234,-1.3384,16
128,64,-0.16602,1.2305,-0.45898,-1.3384,37
128,64,-0.16992,1.252,-0.50781,-1.3384,42
128,64,-0.17578,1.2734,-0.55664,-1.3384,27
128,64,-0.20117,1.2207,-0.35547,-1.0038,17
128,64,-0.16602,1.248,-0.41016,-1.0038,42
128,64,-0.16992,1.2793,-0.43359,-1.0038,49
128,64,-0.17578,1.3145,-0.44531,-1.0038,32
128,64,-0.13477,1.3516,-0.47266,-1.0038,15
128,64,-0.20703,1.2754,-0.28906,-0.66921,13
128,64,-0.16992,1.3066,-0.34375,-0.66921,17
128,64,0.050781,1.6191,-0.15039,-0.66921,21
128,64,-0.41602,0.60352,-1.4941,-0.66921,14
128,64,0.21289,0.95508,-1.3926,-0.66921,17
128,64,0.054688,1.4941,-0.89258,-0.66921,20
128,64,-0.11133,1.5566,-0.85352,-0.66921,18
128,64,-0.18555,5.6953,-1.6777,-0.66921,30
128,64,0,5.7578,-1.6094,-0.66921,29
128,64,0,1.5488,-0.085938,-0.33461,19
128,64,0.048828,1.5859,-0.095703,-0.33461,47
128,64,0.10156,1.623,0.011719,-0.33461,56
128,64,0.15625,1.6309,0.29102,-0.33461,52
128,64,0.21289,1.4824,-0.81055,-0.33461,53
128,64,0.10938,1.4961,-0.88281,-0.33461,40
128,64,0,1.5566,-0.85742,-0.33461,27
128,64,-0.125,3.9707,-0.54492,-0.33461,20
128,64,-0.25391,4.0078,-0.51367,-0.33461,24
128,64,0,5.7363,-1.3926,-0.33461,31
128,64,-0.18555,5.7715,-1.3965,-0.33461,67
128,64,-0.1875,5.8027,-1.4219,-0.33461,65
128,64,-0.1875,5.8242,-1.4902,-0.33461,29
128,64,-0.66016,0.79688,1.2539,0,10
128,64,-0.51953,1,1.2246,0,12
